"","Nyears","startPop","noise","nbreaksin","nbreaksout","startK","startR","changeK","changeR","victory"
"5235",25,3000,5,2,2,2000,2,40,80,1
"5236",25,3000,5,3,2,2000,2,40,80,1
"5237",25,3000,5,3,3,2000,2,40,80,4
"5238",25,3000,5,3,2,2000,2,40,80,1
"5239",25,3000,5,3,1,2000,2,40,80,1
"5240",25,3000,5,3,3,2000,2,40,80,4
"5241",25,3000,5,0,1,2000,2,40,80,0
"5242",25,3000,5,0,2,2000,2,40,80,0
"5243",25,3000,5,0,0,2000,2,40,80,1
"5244",25,3000,5,0,0,2000,2,40,80,1
"5245",25,3000,5,0,0,2000,2,40,80,1
"5246",25,3000,5,1,2,2000,2,40,80,0
"5247",25,3000,5,1,2,2000,2,40,80,2
"5248",25,3000,5,1,2,2000,2,40,80,2
"5249",25,3000,5,1,1,2000,2,40,80,1
"5250",25,3000,5,1,2,2000,2,40,80,2
"5251",25,3000,5,2,1,2000,2,40,80,1
"5252",25,3000,5,2,2,2000,2,40,80,1
"5253",25,3000,5,2,2,2000,2,40,80,1
"5254",25,3000,5,2,3,2000,2,40,80,2
"5255",25,3000,5,2,2,2000,2,40,80,4
"5256",25,3000,5,3,3,2000,2,40,80,4
"5257",25,3000,5,3,2,2000,2,40,80,1
"5258",25,3000,5,3,2,2000,2,40,80,1
"5259",25,3000,5,3,2,2000,2,40,80,0
"5260",25,3000,5,3,2,2000,2,40,80,0
"5261",25,3000,5,0,1,2000,2,40,80,0
"5262",25,3000,5,0,1,2000,2,40,80,0
"5263",25,3000,5,0,1,2000,2,40,80,0
"5264",25,3000,5,0,1,2000,2,40,80,0
"5265",25,3000,5,0,0,2000,2,40,80,1
"5266",25,3000,5,1,3,2000,2,40,80,2
"5267",25,3000,5,1,4,2000,2,40,80,2
"5268",25,3000,5,1,2,2000,2,40,80,2
"5269",25,3000,5,1,3,2000,2,40,80,2
"5270",25,3000,5,1,3,2000,2,40,80,2
"5271",25,3000,5,2,2,2000,2,40,80,4
"5272",25,3000,5,2,2,2000,2,40,80,1
"5273",25,3000,5,2,1,2000,2,40,80,1
"5274",25,3000,5,2,3,2000,2,40,80,2
"5275",25,3000,5,2,1,2000,2,40,80,1
"5276",25,3000,5,3,3,2000,2,40,80,1
"5277",25,3000,5,3,3,2000,2,40,80,1
"5278",25,3000,5,3,3,2000,2,40,80,1
"5279",25,3000,5,3,3,2000,2,40,80,1
"5280",25,3000,5,3,1,2000,2,40,80,1
"5281",25,3000,5,0,0,2000,2,40,80,1
"5282",25,3000,5,0,0,2000,2,40,80,1
"5283",25,3000,5,0,0,2000,2,40,80,1
"5284",25,3000,5,0,2,2000,2,40,80,0
"5285",25,3000,5,0,0,2000,2,40,80,1
"5286",25,3000,5,1,2,2000,2,40,80,2
"5287",25,3000,5,1,2,2000,2,40,80,2
"5288",25,3000,5,1,1,2000,2,40,80,1
"5289",25,3000,5,1,2,2000,2,40,80,2
"5290",25,3000,5,1,2,2000,2,40,80,2
"5291",25,3000,5,2,2,2000,2,40,80,1
"5292",25,3000,5,2,4,2000,2,40,80,0
"5293",25,3000,5,2,4,2000,2,40,80,2
"5294",25,3000,5,2,2,2000,2,40,80,1
"5295",25,3000,5,2,3,2000,2,40,80,2
"5296",25,3000,5,3,2,2000,2,40,80,1
"5297",25,3000,5,3,3,2000,2,40,80,1
"5298",25,3000,5,3,3,2000,2,40,80,4
"5299",25,3000,5,3,2,2000,2,40,80,3
"5300",25,3000,5,3,3,2000,2,40,80,1
"5301",25,3000,5,0,0,2000,2,40,80,1
"5302",25,3000,5,0,0,2000,2,40,80,1
"5303",25,3000,5,0,1,2000,2,40,80,0
"5304",25,3000,5,0,0,2000,2,40,80,1
"5305",25,3000,5,0,2,2000,2,40,80,0
"5306",25,3000,5,1,2,2000,2,40,80,2
"5307",25,3000,5,1,3,2000,2,40,80,2
"5308",25,3000,5,1,3,2000,2,40,80,2
"5309",25,3000,5,1,2,2000,2,40,80,2
"5310",25,3000,5,1,3,2000,2,40,80,0
"5311",25,3000,5,2,2,2000,2,40,80,1
"5312",25,3000,5,2,1,2000,2,40,80,1
"5313",25,3000,5,2,1,2000,2,40,80,1
"5314",25,3000,5,2,2,2000,2,40,80,1
"5315",25,3000,5,2,2,2000,2,40,80,1
"5316",25,3000,5,3,3,2000,2,40,80,1
"5317",25,3000,5,3,3,2000,2,40,80,4
"5318",25,3000,5,3,2,2000,2,40,80,0
"5319",25,3000,5,3,3,2000,2,40,80,4
"5320",25,3000,5,3,3,2000,2,40,80,4
"5321",25,3000,5,0,2,2000,2,40,80,0
"5322",25,3000,5,0,0,2000,2,40,80,1
"5323",25,3000,5,0,1,2000,2,40,80,0
"5324",25,3000,5,0,0,2000,2,40,80,1
"5325",25,3000,5,0,0,2000,2,40,80,1
"5326",25,3000,5,1,2,2000,2,40,80,2
"5327",25,3000,5,1,3,2000,2,40,80,2
"5328",25,3000,5,1,2,2000,2,40,80,2
"5329",25,3000,5,1,2,2000,2,40,80,2
"5330",25,3000,5,1,1,2000,2,40,80,1
"5331",25,3000,5,2,2,2000,2,40,80,0
"5332",25,3000,5,2,3,2000,2,40,80,2
"5333",25,3000,5,2,2,2000,2,40,80,1
"5334",25,3000,5,2,3,2000,2,40,80,2
"5335",25,3000,5,2,3,2000,2,40,80,2
"5336",25,3000,5,3,4,2000,2,40,80,2
"5337",25,3000,5,3,3,2000,2,40,80,1
"5338",25,3000,5,3,2,2000,2,40,80,3
"5339",25,3000,5,3,3,2000,2,40,80,0
"5340",25,3000,5,3,3,2000,2,40,80,4
"5341",25,3000,5,0,2,2000,2,40,80,0
"5342",25,3000,5,0,1,2000,2,40,80,0
"5343",25,3000,5,0,2,2000,2,40,80,0
"5344",25,3000,5,0,0,2000,2,40,80,1
"5345",25,3000,5,0,1,2000,2,40,80,0
"5346",25,3000,5,1,1,2000,2,40,80,1
"5347",25,3000,5,1,1,2000,2,40,80,1
"5348",25,3000,5,1,1,2000,2,40,80,1
"5349",25,3000,5,1,1,2000,2,40,80,1
"5350",25,3000,5,1,1,2000,2,40,80,1
"5351",25,3000,5,2,3,2000,2,40,80,2
"5352",25,3000,5,2,2,2000,2,40,80,1
"5353",25,3000,5,2,3,2000,2,40,80,2
"5354",25,3000,5,2,2,2000,2,40,80,4
"5355",25,3000,5,2,4,2000,2,40,80,2
"5356",25,3000,5,3,2,2000,2,40,80,1
"5357",25,3000,5,3,3,2000,2,40,80,1
"5358",25,3000,5,3,3,2000,2,40,80,0
"5359",25,3000,5,3,3,2000,2,40,80,4
"5360",25,3000,5,3,3,2000,2,40,80,1
"5361",25,3000,5,0,0,2000,2,40,80,1
"5362",25,3000,5,0,2,2000,2,40,80,0
"5363",25,3000,5,0,2,2000,2,40,80,0
"5364",25,3000,5,0,1,2000,2,40,80,0
"5365",25,3000,5,0,1,2000,2,40,80,0
"5366",25,3000,5,1,2,2000,2,40,80,2
"5367",25,3000,5,1,2,2000,2,40,80,2
"5368",25,3000,5,1,2,2000,2,40,80,2
"5369",25,3000,5,1,2,2000,2,40,80,2
"5370",25,3000,5,1,3,2000,2,40,80,0
"5371",25,3000,5,2,2,2000,2,40,80,1
"5372",25,3000,5,2,1,2000,2,40,80,1
"5373",25,3000,5,2,2,2000,2,40,80,4
"5374",25,3000,5,2,2,2000,2,40,80,1
"5375",25,3000,5,2,2,2000,2,40,80,4
"5376",25,3000,5,3,2,2000,2,40,80,1
"5377",25,3000,5,3,2,2000,2,40,80,1
"5378",25,3000,5,3,3,2000,2,40,80,1
"5379",25,3000,5,3,4,2000,2,40,80,2
"5380",25,3000,5,3,3,2000,2,40,80,4
"5381",25,3000,5,0,1,2000,2,40,80,0
"5382",25,3000,5,0,2,2000,2,40,80,0
"5383",25,3000,5,0,2,2000,2,40,80,0
"5384",25,3000,5,0,2,2000,2,40,80,0
"5385",25,3000,5,0,1,2000,2,40,80,0
"5386",25,3000,5,1,1,2000,2,40,80,0
"5387",25,3000,5,1,1,2000,2,40,80,1
"5388",25,3000,5,1,1,2000,2,40,80,1
"5389",25,3000,5,1,1,2000,2,40,80,1
"5390",25,3000,5,1,1,2000,2,40,80,1
"5391",25,3000,5,2,3,2000,2,40,80,2
"5392",25,3000,5,2,2,2000,2,40,80,1
"5393",25,3000,5,2,4,2000,2,40,80,2
"5394",25,3000,5,2,4,2000,2,40,80,2
"5395",25,3000,5,2,2,2000,2,40,80,1
"5396",25,3000,5,3,3,2000,2,40,80,1
"5397",25,3000,5,3,3,2000,2,40,80,0
"5398",25,3000,5,3,2,2000,2,40,80,1
"5399",25,3000,5,3,3,2000,2,40,80,4
"5400",25,3000,5,3,2,2000,2,40,80,1
"5401",27,3000,5,0,2,2000,2,40,20,0
"5402",27,3000,5,0,0,2000,2,40,20,1
"5403",27,3000,5,0,1,2000,2,40,20,0
"5404",27,3000,5,0,0,2000,2,40,20,1
"5405",27,3000,5,0,1,2000,2,40,20,0
"5406",27,3000,5,1,1,2000,2,40,20,1
"5407",27,3000,5,1,2,2000,2,40,20,2
"5408",27,3000,5,1,2,2000,2,40,20,2
"5409",27,3000,5,1,1,2000,2,40,20,1
"5410",27,3000,5,1,2,2000,2,40,20,2
"5411",27,3000,5,2,2,2000,2,40,20,1
"5412",27,3000,5,2,2,2000,2,40,20,1
"5413",27,3000,5,2,2,2000,2,40,20,1
"5414",27,3000,5,2,2,2000,2,40,20,1
"5415",27,3000,5,2,2,2000,2,40,20,1
"5416",27,3000,5,3,3,2000,2,40,20,1
"5417",27,3000,5,3,3,2000,2,40,20,1
"5418",27,3000,5,3,3,2000,2,40,20,1
"5419",27,3000,5,3,3,2000,2,40,20,1
"5420",27,3000,5,3,3,2000,2,40,20,1
"5421",27,3000,5,0,2,2000,2,40,20,0
"5422",27,3000,5,0,2,2000,2,40,20,0
"5423",27,3000,5,0,2,2000,2,40,20,0
"5424",27,3000,5,0,0,2000,2,40,20,1
"5425",27,3000,5,0,0,2000,2,40,20,1
"5426",27,3000,5,1,1,2000,2,40,20,1
"5427",27,3000,5,1,2,2000,2,40,20,2
"5428",27,3000,5,1,1,2000,2,40,20,1
"5429",27,3000,5,1,1,2000,2,40,20,1
"5430",27,3000,5,1,1,2000,2,40,20,1
"5431",27,3000,5,2,2,2000,2,40,20,1
"5432",27,3000,5,2,2,2000,2,40,20,1
"5433",27,3000,5,2,3,2000,2,40,20,2
"5434",27,3000,5,2,2,2000,2,40,20,1
"5435",27,3000,5,2,2,2000,2,40,20,1
"5436",27,3000,5,3,3,2000,2,40,20,1
"5437",27,3000,5,3,3,2000,2,40,20,1
"5438",27,3000,5,3,3,2000,2,40,20,1
"5439",27,3000,5,3,3,2000,2,40,20,1
"5440",27,3000,5,3,3,2000,2,40,20,1
"5441",27,3000,5,0,0,2000,2,40,20,1
"5442",27,3000,5,0,1,2000,2,40,20,0
"5443",27,3000,5,0,2,2000,2,40,20,0
"5444",27,3000,5,0,2,2000,2,40,20,0
"5445",27,3000,5,0,0,2000,2,40,20,1
"5446",27,3000,5,1,1,2000,2,40,20,1
"5447",27,3000,5,1,2,2000,2,40,20,2
"5448",27,3000,5,1,2,2000,2,40,20,2
"5449",27,3000,5,1,1,2000,2,40,20,1
"5450",27,3000,5,1,1,2000,2,40,20,1
"5451",27,3000,5,2,2,2000,2,40,20,1
"5452",27,3000,5,2,2,2000,2,40,20,1
"5453",27,3000,5,2,2,2000,2,40,20,1
"5454",27,3000,5,2,3,2000,2,40,20,0
"5455",27,3000,5,2,3,2000,2,40,20,2
"5456",27,3000,5,3,3,2000,2,40,20,1
"5457",27,3000,5,3,3,2000,2,40,20,1
"5458",27,3000,5,3,3,2000,2,40,20,1
"5459",27,3000,5,3,3,2000,2,40,20,1
"5460",27,3000,5,3,3,2000,2,40,20,1
"5461",27,3000,5,0,2,2000,2,40,20,0
"5462",27,3000,5,0,1,2000,2,40,20,0
"5463",27,3000,5,0,1,2000,2,40,20,0
"5464",27,3000,5,0,3,2000,2,40,20,0
"5465",27,3000,5,0,2,2000,2,40,20,0
"5466",27,3000,5,1,2,2000,2,40,20,2
"5467",27,3000,5,1,1,2000,2,40,20,1
"5468",27,3000,5,1,1,2000,2,40,20,1
"5469",27,3000,5,1,1,2000,2,40,20,1
"5470",27,3000,5,1,2,2000,2,40,20,2
"5471",27,3000,5,2,2,2000,2,40,20,1
"5472",27,3000,5,2,2,2000,2,40,20,1
"5473",27,3000,5,2,2,2000,2,40,20,1
"5474",27,3000,5,2,2,2000,2,40,20,1
"5475",27,3000,5,2,2,2000,2,40,20,1
"5476",27,3000,5,3,4,2000,2,40,20,2
"5477",27,3000,5,3,3,2000,2,40,20,1
"5478",27,3000,5,3,3,2000,2,40,20,1
"5479",27,3000,5,3,3,2000,2,40,20,1
"5480",27,3000,5,3,3,2000,2,40,20,1
"5481",27,3000,5,0,0,2000,2,40,20,1
"5482",27,3000,5,0,2,2000,2,40,20,0
"5483",27,3000,5,0,0,2000,2,40,20,1
"5484",27,3000,5,0,0,2000,2,40,20,1
"5485",27,3000,5,0,2,2000,2,40,20,0
"5486",27,3000,5,1,2,2000,2,40,20,2
"5487",27,3000,5,1,1,2000,2,40,20,1
"5488",27,3000,5,1,1,2000,2,40,20,1
"5489",27,3000,5,1,2,2000,2,40,20,2
"5490",27,3000,5,1,2,2000,2,40,20,2
"5491",27,3000,5,2,2,2000,2,40,20,1
"5492",27,3000,5,2,3,2000,2,40,20,2
"5493",27,3000,5,2,2,2000,2,40,20,1
"5494",27,3000,5,2,3,2000,2,40,20,2
"5495",27,3000,5,2,2,2000,2,40,20,1
"5496",27,3000,5,3,3,2000,2,40,20,1
"5497",27,3000,5,3,3,2000,2,40,20,1
"5498",27,3000,5,3,3,2000,2,40,20,1
"5499",27,3000,5,3,3,2000,2,40,20,1
"5500",27,3000,5,3,3,2000,2,40,20,1
"5501",27,3000,5,0,1,2000,2,40,20,0
"5502",27,3000,5,0,0,2000,2,40,20,1
"5503",27,3000,5,0,0,2000,2,40,20,1
"5504",27,3000,5,0,1,2000,2,40,20,0
"5505",27,3000,5,0,0,2000,2,40,20,1
"5506",27,3000,5,1,1,2000,2,40,20,1
"5507",27,3000,5,1,2,2000,2,40,20,2
"5508",27,3000,5,1,1,2000,2,40,20,1
"5509",27,3000,5,1,1,2000,2,40,20,1
"5510",27,3000,5,1,2,2000,2,40,20,2
"5511",27,3000,5,2,3,2000,2,40,20,2
"5512",27,3000,5,2,2,2000,2,40,20,4
"5513",27,3000,5,2,3,2000,2,40,20,2
"5514",27,3000,5,2,2,2000,2,40,20,1
"5515",27,3000,5,2,2,2000,2,40,20,1
"5516",27,3000,5,3,3,2000,2,40,20,1
"5517",27,3000,5,3,3,2000,2,40,20,1
"5518",27,3000,5,3,3,2000,2,40,20,1
"5519",27,3000,5,3,3,2000,2,40,20,1
"5520",27,3000,5,3,3,2000,2,40,20,1
"5521",27,3000,5,0,3,2000,2,40,20,0
"5522",27,3000,5,0,2,2000,2,40,20,0
"5523",27,3000,5,0,0,2000,2,40,20,1
"5524",27,3000,5,0,2,2000,2,40,20,0
"5525",27,3000,5,0,0,2000,2,40,20,1
"5526",27,3000,5,1,1,2000,2,40,20,1
"5527",27,3000,5,1,1,2000,2,40,20,1
"5528",27,3000,5,1,1,2000,2,40,20,1
"5529",27,3000,5,1,2,2000,2,40,20,2
"5530",27,3000,5,1,2,2000,2,40,20,2
"5531",27,3000,5,2,2,2000,2,40,20,1
"5532",27,3000,5,2,2,2000,2,40,20,1
"5533",27,3000,5,2,2,2000,2,40,20,1
"5534",27,3000,5,2,2,2000,2,40,20,1
"5535",27,3000,5,2,3,2000,2,40,20,2
"5536",27,3000,5,3,3,2000,2,40,20,4
"5537",27,3000,5,3,3,2000,2,40,20,1
"5538",27,3000,5,3,3,2000,2,40,20,1
"5539",27,3000,5,3,3,2000,2,40,20,1
"5540",27,3000,5,3,3,2000,2,40,20,1
"5541",27,3000,5,0,1,2000,2,40,20,0
"5542",27,3000,5,0,0,2000,2,40,20,1
"5543",27,3000,5,0,2,2000,2,40,20,0
"5544",27,3000,5,0,0,2000,2,40,20,1
"5545",27,3000,5,0,2,2000,2,40,20,0
"5546",27,3000,5,1,1,2000,2,40,20,1
"5547",27,3000,5,1,1,2000,2,40,20,1
"5548",27,3000,5,1,1,2000,2,40,20,1
"5549",27,3000,5,1,1,2000,2,40,20,1
"5550",27,3000,5,1,1,2000,2,40,20,1
"5551",27,3000,5,2,2,2000,2,40,20,1
"5552",27,3000,5,2,2,2000,2,40,20,1
"5553",27,3000,5,2,2,2000,2,40,20,1
"5554",27,3000,5,2,2,2000,2,40,20,1
"5555",27,3000,5,2,3,2000,2,40,20,2
"5556",27,3000,5,3,3,2000,2,40,20,1
"5557",27,3000,5,3,3,2000,2,40,20,1
"5558",27,3000,5,3,3,2000,2,40,20,1
"5559",27,3000,5,3,3,2000,2,40,20,1
"5560",27,3000,5,3,3,2000,2,40,20,1
"5561",27,3000,5,0,0,2000,2,40,20,1
"5562",27,3000,5,0,1,2000,2,40,20,0
"5563",27,3000,5,0,2,2000,2,40,20,0
"5564",27,3000,5,0,0,2000,2,40,20,1
"5565",27,3000,5,0,0,2000,2,40,20,1
"5566",27,3000,5,1,1,2000,2,40,20,1
"5567",27,3000,5,1,2,2000,2,40,20,2
"5568",27,3000,5,1,3,2000,2,40,20,2
"5569",27,3000,5,1,2,2000,2,40,20,2
"5570",27,3000,5,1,2,2000,2,40,20,2
"5571",27,3000,5,2,2,2000,2,40,20,1
"5572",27,3000,5,2,2,2000,2,40,20,1
"5573",27,3000,5,2,2,2000,2,40,20,1
"5574",27,3000,5,2,3,2000,2,40,20,2
"5575",27,3000,5,2,2,2000,2,40,20,1
"5576",27,3000,5,3,3,2000,2,40,20,1
"5577",27,3000,5,3,4,2000,2,40,20,2
"5578",27,3000,5,3,3,2000,2,40,20,1
"5579",27,3000,5,3,3,2000,2,40,20,1
"5580",27,3000,5,3,4,2000,2,40,20,2
"5581",27,3000,5,0,2,2000,2,40,20,0
"5582",27,3000,5,0,2,2000,2,40,20,0
"5583",27,3000,5,0,0,2000,2,40,20,1
"5584",27,3000,5,0,1,2000,2,40,20,0
"5585",27,3000,5,0,0,2000,2,40,20,1
"5586",27,3000,5,1,2,2000,2,40,20,2
"5587",27,3000,5,1,2,2000,2,40,20,2
"5588",27,3000,5,1,1,2000,2,40,20,1
"5589",27,3000,5,1,2,2000,2,40,20,2
"5590",27,3000,5,1,1,2000,2,40,20,1
"5591",27,3000,5,2,3,2000,2,40,20,2
"5592",27,3000,5,2,2,2000,2,40,20,1
"5593",27,3000,5,2,2,2000,2,40,20,1
"5594",27,3000,5,2,3,2000,2,40,20,2
"5595",27,3000,5,2,2,2000,2,40,20,4
"5596",27,3000,5,3,3,2000,2,40,20,1
"5597",27,3000,5,3,3,2000,2,40,20,1
"5598",27,3000,5,3,3,2000,2,40,20,1
"5599",27,3000,5,3,3,2000,2,40,20,1
"5600",27,3000,5,3,3,2000,2,40,20,1
"5601",29,3000,5,0,2,2000,2,40,20,0
"5602",29,3000,5,0,2,2000,2,40,20,0
"5603",29,3000,5,0,3,2000,2,40,20,0
"5604",29,3000,5,0,0,2000,2,40,20,1
"5605",29,3000,5,0,1,2000,2,40,20,0
"5606",29,3000,5,1,2,2000,2,40,20,2
"5607",29,3000,5,1,1,2000,2,40,20,1
"5608",29,3000,5,1,2,2000,2,40,20,2
"5609",29,3000,5,1,2,2000,2,40,20,2
"5610",29,3000,5,1,2,2000,2,40,20,2
"5611",29,3000,5,2,2,2000,2,40,20,1
"5612",29,3000,5,2,2,2000,2,40,20,1
"5613",29,3000,5,2,3,2000,2,40,20,2
"5614",29,3000,5,2,2,2000,2,40,20,1
"5615",29,3000,5,2,2,2000,2,40,20,0
"5616",29,3000,5,3,3,2000,2,40,20,1
"5617",29,3000,5,3,3,2000,2,40,20,1
"5618",29,3000,5,3,4,2000,2,40,20,2
"5619",29,3000,5,3,3,2000,2,40,20,1
"5620",29,3000,5,3,3,2000,2,40,20,1
"5621",29,3000,5,0,1,2000,2,40,20,0
"5622",29,3000,5,0,2,2000,2,40,20,0
"5623",29,3000,5,0,0,2000,2,40,20,1
"5624",29,3000,5,0,1,2000,2,40,20,0
"5625",29,3000,5,0,0,2000,2,40,20,1
"5626",29,3000,5,1,3,2000,2,40,20,2
"5627",29,3000,5,1,1,2000,2,40,20,1
"5628",29,3000,5,1,2,2000,2,40,20,2
"5629",29,3000,5,1,1,2000,2,40,20,1
"5630",29,3000,5,1,1,2000,2,40,20,1
"5631",29,3000,5,2,3,2000,2,40,20,2
"5632",29,3000,5,2,2,2000,2,40,20,1
"5633",29,3000,5,2,3,2000,2,40,20,2
"5634",29,3000,5,2,2,2000,2,40,20,1
"5635",29,3000,5,2,3,2000,2,40,20,2
"5636",29,3000,5,3,3,2000,2,40,20,1
"5637",29,3000,5,3,4,2000,2,40,20,2
"5638",29,3000,5,3,3,2000,2,40,20,1
"5639",29,3000,5,3,3,2000,2,40,20,1
"5640",29,3000,5,3,3,2000,2,40,20,1
"5641",29,3000,5,0,2,2000,2,40,20,0
"5642",29,3000,5,0,0,2000,2,40,20,1
"5643",29,3000,5,0,2,2000,2,40,20,0
"5644",29,3000,5,0,2,2000,2,40,20,0
"5645",29,3000,5,0,2,2000,2,40,20,0
"5646",29,3000,5,1,2,2000,2,40,20,2
"5647",29,3000,5,1,3,2000,2,40,20,2
"5648",29,3000,5,1,1,2000,2,40,20,1
"5649",29,3000,5,1,2,2000,2,40,20,2
"5650",29,3000,5,1,1,2000,2,40,20,1
"5651",29,3000,5,2,2,2000,2,40,20,1
"5652",29,3000,5,2,2,2000,2,40,20,1
"5653",29,3000,5,2,2,2000,2,40,20,1
"5654",29,3000,5,2,2,2000,2,40,20,1
"5655",29,3000,5,2,2,2000,2,40,20,1
"5656",29,3000,5,3,3,2000,2,40,20,1
"5657",29,3000,5,3,3,2000,2,40,20,1
"5658",29,3000,5,3,3,2000,2,40,20,1
"5659",29,3000,5,3,3,2000,2,40,20,1
"5660",29,3000,5,3,3,2000,2,40,20,1
"5661",29,3000,5,0,2,2000,2,40,20,0
"5662",29,3000,5,0,0,2000,2,40,20,1
"5663",29,3000,5,0,1,2000,2,40,20,0
"5664",29,3000,5,0,1,2000,2,40,20,0
"5665",29,3000,5,0,1,2000,2,40,20,0
"5666",29,3000,5,1,1,2000,2,40,20,1
"5667",29,3000,5,1,1,2000,2,40,20,1
"5668",29,3000,5,1,1,2000,2,40,20,1
"5669",29,3000,5,1,1,2000,2,40,20,1
"5670",29,3000,5,1,2,2000,2,40,20,2
"5671",29,3000,5,2,2,2000,2,40,20,1
"5672",29,3000,5,2,2,2000,2,40,20,1
"5673",29,3000,5,2,2,2000,2,40,20,1
"5674",29,3000,5,2,2,2000,2,40,20,1
"5675",29,3000,5,2,3,2000,2,40,20,2
"5676",29,3000,5,3,3,2000,2,40,20,1
"5677",29,3000,5,3,3,2000,2,40,20,1
"5678",29,3000,5,3,3,2000,2,40,20,1
"5679",29,3000,5,3,3,2000,2,40,20,1
"5680",29,3000,5,3,3,2000,2,40,20,1
"5681",29,3000,5,0,2,2000,2,40,20,0
"5682",29,3000,5,0,2,2000,2,40,20,0
"5683",29,3000,5,0,0,2000,2,40,20,1
"5684",29,3000,5,0,2,2000,2,40,20,0
"5685",29,3000,5,0,0,2000,2,40,20,1
"5686",29,3000,5,1,1,2000,2,40,20,1
"5687",29,3000,5,1,1,2000,2,40,20,1
"5688",29,3000,5,1,1,2000,2,40,20,1
"5689",29,3000,5,1,1,2000,2,40,20,1
"5690",29,3000,5,1,2,2000,2,40,20,2
"5691",29,3000,5,2,2,2000,2,40,20,1
"5692",29,3000,5,2,3,2000,2,40,20,2
"5693",29,3000,5,2,2,2000,2,40,20,1
"5694",29,3000,5,2,2,2000,2,40,20,1
"5695",29,3000,5,2,3,2000,2,40,20,2
"5696",29,3000,5,3,3,2000,2,40,20,1
"5697",29,3000,5,3,3,2000,2,40,20,1
"5698",29,3000,5,3,3,2000,2,40,20,1
"5699",29,3000,5,3,3,2000,2,40,20,1
"5700",29,3000,5,3,3,2000,2,40,20,1
"5701",29,3000,5,0,1,2000,2,40,20,0
"5702",29,3000,5,0,3,2000,2,40,20,0
"5703",29,3000,5,0,1,2000,2,40,20,0
"5704",29,3000,5,0,1,2000,2,40,20,0
"5705",29,3000,5,0,0,2000,2,40,20,1
"5706",29,3000,5,1,1,2000,2,40,20,1
"5707",29,3000,5,1,1,2000,2,40,20,1
"5708",29,3000,5,1,1,2000,2,40,20,1
"5709",29,3000,5,1,1,2000,2,40,20,1
"5710",29,3000,5,1,2,2000,2,40,20,2
"5711",29,3000,5,2,2,2000,2,40,20,1
"5712",29,3000,5,2,3,2000,2,40,20,2
"5713",29,3000,5,2,2,2000,2,40,20,1
"5714",29,3000,5,2,3,2000,2,40,20,2
"5715",29,3000,5,2,2,2000,2,40,20,1
"5716",29,3000,5,3,3,2000,2,40,20,1
"5717",29,3000,5,3,3,2000,2,40,20,1
"5718",29,3000,5,3,3,2000,2,40,20,1
"5719",29,3000,5,3,3,2000,2,40,20,1
"5720",29,3000,5,3,3,2000,2,40,20,1
"5721",29,3000,5,0,1,2000,2,40,20,0
"5722",29,3000,5,0,2,2000,2,40,20,0
"5723",29,3000,5,0,0,2000,2,40,20,1
"5724",29,3000,5,0,2,2000,2,40,20,0
"5725",29,3000,5,0,1,2000,2,40,20,0
"5726",29,3000,5,1,1,2000,2,40,20,1
"5727",29,3000,5,1,1,2000,2,40,20,1
"5728",29,3000,5,1,1,2000,2,40,20,1
"5729",29,3000,5,1,1,2000,2,40,20,1
"5730",29,3000,5,1,3,2000,2,40,20,2
"5731",29,3000,5,2,2,2000,2,40,20,1
"5732",29,3000,5,2,3,2000,2,40,20,2
"5733",29,3000,5,2,2,2000,2,40,20,1
"5734",29,3000,5,2,2,2000,2,40,20,1
"5735",29,3000,5,2,2,2000,2,40,20,1
"5736",29,3000,5,3,3,2000,2,40,20,1
"5737",29,3000,5,3,3,2000,2,40,20,1
"5738",29,3000,5,3,3,2000,2,40,20,1
"5739",29,3000,5,3,3,2000,2,40,20,1
"5740",29,3000,5,3,3,2000,2,40,20,1
"5741",29,3000,5,0,2,2000,2,40,20,0
"5742",29,3000,5,0,0,2000,2,40,20,1
"5743",29,3000,5,0,2,2000,2,40,20,0
"5744",29,3000,5,0,1,2000,2,40,20,0
"5745",29,3000,5,0,1,2000,2,40,20,0
"5746",29,3000,5,1,2,2000,2,40,20,2
"5747",29,3000,5,1,2,2000,2,40,20,2
"5748",29,3000,5,1,2,2000,2,40,20,2
"5749",29,3000,5,1,2,2000,2,40,20,2
"5750",29,3000,5,1,1,2000,2,40,20,1
"5751",29,3000,5,2,2,2000,2,40,20,1
"5752",29,3000,5,2,2,2000,2,40,20,1
"5753",29,3000,5,2,2,2000,2,40,20,1
"5754",29,3000,5,2,2,2000,2,40,20,1
"5755",29,3000,5,2,2,2000,2,40,20,1
"5756",29,3000,5,3,3,2000,2,40,20,1
"5757",29,3000,5,3,3,2000,2,40,20,1
"5758",29,3000,5,3,3,2000,2,40,20,1
"5759",29,3000,5,3,3,2000,2,40,20,1
"5760",29,3000,5,3,3,2000,2,40,20,1
"5761",29,3000,5,0,0,2000,2,40,20,1
"5762",29,3000,5,0,1,2000,2,40,20,0
"5763",29,3000,5,0,1,2000,2,40,20,0
"5764",29,3000,5,0,2,2000,2,40,20,0
"5765",29,3000,5,0,1,2000,2,40,20,0
"5766",29,3000,5,1,1,2000,2,40,20,1
"5767",29,3000,5,1,2,2000,2,40,20,2
"5768",29,3000,5,1,1,2000,2,40,20,1
"5769",29,3000,5,1,1,2000,2,40,20,1
"5770",29,3000,5,1,2,2000,2,40,20,2
