"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"83",20,3000,2,2,2000,0.5,10,25,0.383732045161563,0.0353950894795135,0.0331670936096782,0.13197288266964
"84",20,3000,2,2,2000,0.5,10,25,0.152476514783139,0.0597468390801484,0.124519561117569,0.191701307183127
"85",20,3000,2,0,2000,0.5,25,25,1,0.108909608202613,1,0.509811697446729
"86",20,3000,2,1,2000,0.5,25,25,0.967647863759689,0.00959433197297408,0.967647863759689,0.0333130187026336
"87",20,3000,2,2,2000,0.5,25,25,0.561149312058645,0.0745862859246512,0.198680209817015,0.735961219371714
"88",20,3000,2,3,2000,0.5,25,25,0.522551823775892,0.0135662133155216,0.108429621340597,0.0520289445889191
"89",20,3000,2,0,2000,0.5,50,25,1,0.0551359023287937,1,0.468374904215493
"90",20,3000,2,1,2000,0.5,50,25,1,0.00314933827606442,1,0.00534881300130958
"91",20,3000,2,2,2000,0.5,50,25,0.968050927420269,0.0319490725797314,0.936101854840537,0.0474346088186734
"92",20,3000,2,3,2000,0.5,50,25,0.674153326176102,0.0149845734743244,0.066993857051164,0.03765708302473
"93",20,3000,2,0,2000,0.5,75,25,1,0.0270068272086358,1,0.176265885243647
"94",20,3000,2,1,2000,0.5,75,25,0.998607519126049,0.0123234110500866,0.998607519126049,0.0383182544275809
"95",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"96",20,3000,2,3,2000,0.5,75,25,1,0.0664305970793435,1,0.0664305970793435
"97",20,3000,2,0,2000,1,75,0,1,0.0100698029097329,1,0.0204380898278032
"98",20,3000,2,1,2000,1,75,0,1,0,1,0
"99",20,3000,2,2,2000,1,75,0,1,0,1,0
"100",20,3000,2,3,2000,1,75,0,0.989243731730077,0.00310001334220573,0.971997617339026,0.00426642214879607
"101",20,3000,2,0,2000,1,75,10,1,0.0102685612501056,1,0.0152889389318052
"102",20,3000,2,1,2000,1,75,10,1,0.00109938887629921,1,0.00109938887629921
"103",20,3000,2,2,2000,1,75,10,1,0,1,0
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.0118975499620179,1,0.0246150884435616
"106",20,3000,2,1,2000,1,75,25,1,0.0274485546368085,1,0.0733611075058692
"107",20,3000,2,2,2000,1,75,25,1,0,1,0
"108",20,3000,2,2,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.15978542282926,1,0.611174901247536
"110",20,3000,2,1,2000,1,75,50,1,0.01536142342017,1,0.0494947867674989
"111",20,3000,2,2,2000,1,75,50,1,0,1,0
"112",20,3000,2,3,2000,1,75,50,0.663920996831873,0.217726201804345,0.209489192299964,0.217726201804345
"113",20,3000,2,0,2000,1,75,75,1,0.0446057583687275,1,0.429907261432559
"114",20,3000,2,1,2000,1,75,75,0.998986261624024,0.0375130607802028,0.998986261624024,0.158431523708926
"115",20,3000,2,2,2000,1,75,75,1,0,1,0
"116",20,3000,2,3,2000,1,75,75,0.960350977155662,0.118947068533013,0.881052931466986,0.118947068533013
"117",20,3000,2,0,2000,1,0,25,1,0.0325400235734753,1,0.0666264959384425
"118",20,3000,2,1,2000,1,0,25,0.00750505085883041,0.0175259780538087,0.00750505085883041,0.0996711423753989
"119",20,3000,2,2,2000,1,0,25,0.299695594873406,0.0347523585761501,0.00100421617874189,0.166470909186302
"120",20,3000,2,3,2000,1,0,25,0.0093417210872762,0.0184956141327013,0.00372682438793373,0.116567274645248
"121",20,3000,2,0,2000,1,10,25,1,0.0996751786333584,1,0.62218402301009
"122",20,3000,2,1,2000,1,10,25,1,0.00277903383824685,1,0.00497626402694739
"123",20,3000,2,2,2000,1,10,25,1,0,1,0
"124",20,3000,2,3,2000,1,10,25,0.346477715737851,0.0244094257692562,0.0219997155687812,0.0550851174603469
"125",20,3000,2,0,2000,1,25,25,1,0.0469119836403446,1,0.293344937778174
"126",20,3000,2,1,2000,1,25,25,1,0,1,0
"127",20,3000,2,2,2000,1,25,25,1,0,1,0
"128",20,3000,2,3,2000,1,25,25,1,0,1,0
"129",20,3000,2,0,2000,1,50,25,1,0.113950728387724,1,0.893030976568924
"130",20,3000,2,1,2000,1,50,25,1,0.00218883783500564,1,0.00301075064339234
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,3,2000,1,50,25,0.941850101598013,0.0409846996288443,0.907519704051726,0.0779541266635058
"133",20,3000,2,0,2000,1,75,25,1,0.00828068721771605,1,0.0163546585416999
"134",20,3000,2,1,2000,1,75,25,1,0.00321610431056464,1,0.00620958440709057
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,3,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.0129419939409401,1,0.0404382912042555
"138",20,3000,2,1,2000,1.5,75,0,1,0.197621946383144,1,0.377813539912442
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,0.998929626848797,0.214262504287571,0.997859253697594,0.61711090956536
"141",20,3000,2,0,2000,1.5,75,10,1,0.0470463509121902,1,0.561693835826719
"142",20,3000,2,1,2000,1.5,75,10,1,0.21920313002428,1,0.297401985524981
"143",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"144",20,3000,2,3,2000,1.5,75,10,1,0,1,0
"145",20,3000,2,0,2000,1.5,75,25,1,0.0561580877062871,1,0.572294604452603
"146",20,3000,2,1,2000,1.5,75,25,1,0.0021032106826989,1,0.0021032106826989
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.0112855681717328,1,0.0214760234321346
"150",20,3000,2,1,2000,1.5,75,50,1,0.164227193430245,1,0.622811211273624
"151",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"152",20,3000,2,3,2000,1.5,75,50,0.998658459407034,0.328627787887963,0.998658459407034,0.697535193435826
"153",20,3000,2,0,2000,1.5,75,75,1,0.0462685148469283,1,0.519377465934674
"154",20,3000,2,1,2000,1.5,75,75,1,0.00244958638231086,1,0.00405184905645986
"155",20,3000,2,2,2000,1.5,75,75,0.993504709908036,0.0129905801839275,0.987009419816073,0.0129905801839275
"156",20,3000,2,3,2000,1.5,75,75,0.935668582742726,0.0257325669029095,0.871337165485452,0.0444263885912916
"157",20,3000,2,0,2000,1.5,0,25,1,0.0165917890566185,1,0.0428986192009111
"158",20,3000,2,1,2000,1.5,0,25,0.0144245051089763,0.078878251536328,0.0144245051089763,0.445221488068499
"159",20,3000,2,2,2000,1.5,0,25,0.00701344230589059,0.0341325318265137,0.00562851848384273,0.160607208316355
"160",20,3000,2,3,2000,1.5,0,25,0.0761338039426113,0.149898620507106,0.00101321706923204,0.586604967348118
"161",20,3000,2,0,2000,1.5,10,25,1,0.0289239052796365,1,0.0969306618611094
"162",20,3000,2,1,2000,1.5,10,25,1,0.00130219307679498,1,0.00130219307679498
"163",20,3000,2,2,2000,1.5,10,25,0.289735103580673,0.0892660750051358,0.114053781397064,0.350925832150548
"164",20,3000,2,3,2000,1.5,10,25,0.494876159797092,0.0441827490904812,0.435211472993182,0.211894733837102
"165",20,3000,2,0,2000,1.5,25,25,1,0.0597215220437478,1,0.712193313159761
"166",20,3000,2,1,2000,1.5,25,25,1,0.00478981571127727,1,0.00883041771856773
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,3,2000,1.5,25,25,0.994036989962986,0,0.982110969888957,0
"169",20,3000,2,0,2000,1.5,50,25,1,0.0477718732885767,1,0.452844960059118
"170",20,3000,2,1,2000,1.5,50,25,1,0.158632557388377,1,0.532949226628011
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.0210681880256062,1,0.0407896102991968
"174",20,3000,2,1,2000,1.5,75,25,1,0.00188463324585683,1,0.00230816793799677
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.0427846104067066,1,0.172414345898582
"178",20,3000,2,1,2000,2,75,0,1,0.135586692528919,1,0.291254592267056
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.0443336871372985,1,0.104211963285849
"182",20,3000,2,1,2000,2,75,10,1,0.0760007005380737,1,0.136185885732984
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,3,2000,2,75,10,0.94326231880016,0.0578802107699874,0.88652463760032,0.11347536239968
"185",20,3000,2,0,2000,2,75,25,1,0.0536519746625792,1,0.282977283333758
"186",20,3000,2,1,2000,2,75,25,1,0.0185286027315934,1,0.114373516974218
"187",20,3000,2,2,2000,2,75,25,1,0,1,0
"188",20,3000,2,3,2000,2,75,25,1,1,1,1
"189",20,3000,2,0,2000,2,75,50,1,0.0331078685575955,1,0.107529655480256
"190",20,3000,2,1,2000,2,75,50,0.627724265324993,0.134672715415469,0.627724265324993,0.372275734675007
"191",20,3000,2,2,2000,2,75,50,0.951366149575111,0.0972677008497786,0.902732299150221,0.0972677008497786
"192",20,3000,2,3,2000,2,75,50,0.974520427627935,0.35031971491471,0.94904085525587,0.998982288263989
"193",20,3000,2,0,2000,2,75,75,1,0.053655487747562,1,0.397635249030813
"194",20,3000,2,1,2000,2,75,75,1,0.42224393868392,1,0.740896452617597
"195",20,3000,2,2,2000,2,75,75,1,0.0010183598592574,1,0.0010183598592574
"196",20,3000,2,3,2000,2,75,75,1,1,1,1
"197",20,3000,2,0,2000,2,0,25,1,0.186748823326016,1,0.683435347826276
"198",20,3000,2,1,2000,2,0,25,0.956388155135553,0.00770196350889147,0.956388155135553,0.0284531277524771
"199",20,3000,2,2,2000,2,0,25,1,0,1,0
"200",20,3000,2,2,2000,2,0,25,0.501626536180121,0.00293778570997631,0.00325307236024105,0.00607367247698093
"201",20,3000,2,0,2000,2,10,25,1,0.0765270743432507,1,0.388216629012645
"202",20,3000,2,1,2000,2,10,25,1,0.0805815411285496,1,0.118116765511012
"203",20,3000,2,2,2000,2,10,25,0.736755218236227,0.526489563527546,0.473510436472454,0.526489563527546
"204",20,3000,2,2,2000,2,10,25,0.371654616258875,0.209448461247042,0.0911512589436527,0.903880118318939
"205",20,3000,2,0,2000,2,25,25,1,0.0933073695143569,1,0.266980066555602
"206",20,3000,2,1,2000,2,25,25,1,0.0011630913975964,1,0.0011630913975964
"207",20,3000,2,2,2000,2,25,25,0.996915159555444,0.0061696808891112,0.993830319110889,0.0061696808891112
"208",20,3000,2,3,2000,2,25,25,0.992277422568637,0.0231677322940894,0.976832267705911,0.0231677322940894
"209",20,3000,2,0,2000,2,50,25,1,0.0151431823854275,1,0.0327892356702088
"210",20,3000,2,1,2000,2,50,25,1,0.0210343093230517,1,0.0707671976717669
"211",20,3000,2,2,2000,2,50,25,0.999330249483026,0.0013395010339488,0.998660498966051,0.0013395010339488
"212",20,3000,2,3,2000,2,50,25,0.998140369045817,0.00557889286254926,0.994421107137451,0.00557889286254926
"213",20,3000,2,0,2000,2,75,25,1,0.0593941492952264,1,0.234018192351133
"214",20,3000,2,1,2000,2,75,25,1,0.00582180281814225,1,0.00582180281814225
"215",20,3000,2,2,2000,2,75,25,1,0,1,0
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.0240176120872807,1,0.113464207689545
"218",20,3000,1,1,2000,2,75,0,1,0.162638043288057,1,0.369983686505789
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0.5,1,0.990920905776732
"221",20,3000,1,0,2000,2,75,10,1,0.0270694516171685,1,0.0957855249648368
"222",20,3000,1,1,2000,2,75,10,1,0,1,0
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.0160657810056171,1,0.0391563421153994
"226",20,3000,1,1,2000,2,75,25,1,0.0365716063237539,1,0.202655064555069
"227",20,3000,1,2,2000,2,75,25,1,0,1,0
"228",20,3000,1,2,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.0604426840480572,1,0.325833685139365
"230",20,3000,1,1,2000,2,75,50,0.993881420444221,0.0073231641029973,0.993881420444221,0.0189248867775102
"231",20,3000,1,2,2000,2,75,50,0.813295497546396,0.686704502453604,0.626590995092793,1
"232",20,3000,1,3,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.0345276176168626,1,0.100950350708044
"234",20,3000,1,1,2000,2,75,75,1,0.0301264746426878,1,0.0301264746426878
"235",20,3000,1,2,2000,2,75,75,1,0.086387058994031,1,0.086387058994031
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.0323954420780663,1,0.110360931317922
"238",20,3000,1,1,2000,2,0,25,1,0.297078573527213,1,0.522558325585459
"239",20,3000,1,2,2000,2,0,25,1,0.00120575635625602,1,0.00120575635625602
"240",20,3000,1,3,2000,2,0,25,0.500568677138474,0.0036140056672278,0.00113735427694755,0.00767684277312342
"241",20,3000,1,0,2000,2,10,25,1,0.0700517934501046,1,0.446661269915548
"242",20,3000,1,1,2000,2,10,25,1,0.00208794008569987,1,0.00208794008569987
"243",20,3000,1,2,2000,2,10,25,1,0,1,0
"244",20,3000,1,2,2000,2,10,25,1,0,1,0
"245",20,3000,1,0,2000,2,25,25,1,0.142338752023823,1,0.737920199548988
"246",20,3000,1,1,2000,2,25,25,1,0.00632737046422985,1,0.00922428577996985
"247",20,3000,1,2,2000,2,25,25,1,0.00806955820602769,1,0.00806955820602769
"248",20,3000,1,2,2000,2,25,25,0.862634912927708,0.274730174144584,0.725269825855416,0.274730174144584
"249",20,3000,1,0,2000,2,50,25,1,0.0428935027004252,1,0.222910267508212
"250",20,3000,1,1,2000,2,50,25,1,0.0161586834148435,1,0.0689142375393651
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,2,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.0786433489622321,1,0.474424548220891
"254",20,3000,1,1,2000,2,75,25,1,0.00133816931009733,1,0.00133816931009733
"255",20,3000,1,2,2000,2,75,25,1,0.110831269221342,1,0.239904490845625
"256",20,3000,1,3,2000,2,75,25,1,0.547636601878079,1,0.547636601878079
"257",20,3000,2,0,2000,2,75,0,1,0.0144086021597969,1,0.0375103139043075
"258",20,3000,2,1,2000,2,75,0,1,0.0519350039842544,1,0.139047280101482
"259",20,3000,2,2,2000,2,75,0,1,0,1,0
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.038628614180383,1,0.341188544509267
"262",20,3000,2,1,2000,2,75,10,1,0.5,1,0.982420107141568
"263",20,3000,2,2,2000,2,75,10,1,0,1,0
"264",20,3000,2,3,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.0504613998773568,1,0.19622058949815
"266",20,3000,2,1,2000,2,75,25,1,0.0108360232390617,1,0.0108360232390617
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,3,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.0810444850526537,1,0.594559854954142
"270",20,3000,2,1,2000,2,75,50,0.477232581663711,0.133585635594942,0.477232581663711,0.522767418336289
"271",20,3000,2,2,2000,2,75,50,1,1,1,1
"272",20,3000,2,3,2000,2,75,50,0.69092423024978,0.0133204969428998,0.0727726907493409,0.0172790075882206
"273",20,3000,2,0,2000,2,75,75,1,0.0456825559106042,1,0.114666880384971
"274",20,3000,2,1,2000,2,75,75,1,0.333333333333333,1,0.866760582580335
"275",20,3000,2,2,2000,2,75,75,0.99865577307757,0.0026884538448599,0.99731154615514,0.0026884538448599
"276",20,3000,2,3,2000,2,75,75,1,0,1,0
"277",20,3000,2,0,2000,2,0,25,1,0.0806779991558725,1,0.389090308543867
"278",20,3000,2,1,2000,2,0,25,0.981791430643065,0.00985821700287407,0.981791430643065,0.0291391080950956
"279",20,3000,2,2,2000,2,0,25,0.423230833153424,0.117350098587964,0.423230833153424,0.433152591964002
"280",20,3000,2,3,2000,2,0,25,0.977498031776472,0.0675059046705851,0.932494095329415,0.0675059046705851
"281",20,3000,2,0,2000,2,10,25,1,0.0288874443972042,1,0.18379885788478
"282",20,3000,2,1,2000,2,10,25,1,0.00180559082610942,1,0.00258592607393979
"283",20,3000,2,2,2000,2,10,25,0.946129975708864,0.0520745615761157,0.914060116123672,0.0859398838763282
"284",20,3000,2,3,2000,2,10,25,0.949816449242148,0.00254161266227063,0.854532573050986,0.00357029429065881
"285",20,3000,2,0,2000,2,25,25,1,0.167916649872193,1,0.899789723383413
"286",20,3000,2,1,2000,2,25,25,1,0.00126809062340302,1,0.00139946071965332
"287",20,3000,2,2,2000,2,25,25,1,0,1,0
"288",20,3000,2,3,2000,2,25,25,1,0.0134639589878317,1,0.0134639589878317
"289",20,3000,2,0,2000,2,50,25,1,0.0130827253348386,1,0.0417193995815745
"290",20,3000,2,1,2000,2,50,25,1,0.019570596167899,1,0.0544854528805195
"291",20,3000,2,2,2000,2,50,25,1,0.00220399321328503,1,0.00220399321328503
"292",20,3000,2,3,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.0137484301731431,1,0.0427292144031513
"294",20,3000,2,1,2000,2,75,25,1,0.5,1,0.980095249113151
"295",20,3000,2,2,2000,2,75,25,1,0.00832931819251582,1,0.00832931819251582
"296",20,3000,2,3,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.0183339442880038,1,0.0841584640741277
"298",20,3000,5,1,2000,2,75,0,1,0.00227620200995229,1,0.00431218316624392
"299",20,3000,5,2,2000,2,75,0,1,0,1,0
"300",20,3000,5,3,2000,2,75,0,0.999402443566741,0.00179266929977836,0.998207330700222,0.00179266929977836
"301",20,3000,5,0,2000,2,75,10,1,0.0644184239836402,1,0.228424647165134
"302",20,3000,5,1,2000,2,75,10,1,0.491808305652529,1,0.968455399298396
"303",20,3000,5,2,2000,2,75,10,0.998947976396237,0,0.997895952792474,0
"304",20,3000,5,3,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.0233271426237815,1,0.0629415504237417
"306",20,3000,5,1,2000,2,75,25,0.914550618379073,0.0433300008231827,0.914550618379073,0.0854493816209273
"307",20,3000,5,2,2000,2,75,25,1,0.00201779814604918,1,0.00201779814604918
"308",20,3000,5,3,2000,2,75,25,1,0.96323795447477,1,0.96323795447477
"309",20,3000,5,0,2000,2,75,50,1,0.0747103669388597,1,0.425679116155804
"310",20,3000,5,1,2000,2,75,50,0.724454544122162,0.275545455877838,0.724454544122162,0.275545455877838
"311",20,3000,5,2,2000,2,75,50,0.693843899583706,0.0307940802666291,0.55071181768723,0.163024018519818
"312",20,3000,5,2,2000,2,75,50,1,0,1,0
"313",20,3000,5,0,2000,2,75,75,1,0.0570282735018976,1,0.338779011301337
"314",20,3000,5,1,2000,2,75,75,1,0.00799335355070457,1,0.0146100179776959
"315",20,3000,5,2,2000,2,75,75,1,0,1,0
"316",20,3000,5,3,2000,2,75,75,0.631571153934095,0.184214423032952,0.270934548055671,0.721333602610302
"317",20,3000,5,0,2000,2,0,25,1,0.0207633156077619,1,0.0515238107777953
"318",20,3000,5,1,2000,2,0,25,0.126444965724781,0.137597094734029,0.126444965724781,0.758047992097606
"319",20,3000,5,2,2000,2,0,25,0.426134980486234,0.179746948299683,0.29656146729585,0.553301584640305
"320",20,3000,5,2,2000,2,0,25,0.0642003219079422,0.010553706129258,0.00870597745142147,0.03840268456742
"321",20,3000,5,0,2000,2,10,25,1,0.331739637350548,1,0.471792129501364
"322",20,3000,5,1,2000,2,10,25,0.478521350326515,0.0950008835972529,0.478521350326515,0.519802862499226
"323",20,3000,5,2,2000,2,10,25,0.922669954037371,0.0383893962093415,0.850479432002042,0.136790111669427
"324",20,3000,5,3,2000,2,10,25,0.053073151515512,0.577955687157357,0.0300528418434764,1
"325",20,3000,5,0,2000,2,25,25,1,0.0461662130162201,1,0.234478340212346
"326",20,3000,5,1,2000,2,25,25,1,0.00174716337096585,1,0.00200306130263116
"327",20,3000,5,2,2000,2,25,25,0.996728785635668,0.00654242872866477,0.993457571271335,0.00654242872866477
"328",20,3000,5,3,2000,2,25,25,0.619114757085298,0.190442621457351,0.276167621433814,0.662035575784845
"329",20,3000,5,0,2000,2,50,25,1,0.085956856622844,1,0.830021742238523
"330",20,3000,5,1,2000,2,50,25,1,0.00255517187678911,1,0.00255517187678911
"331",20,3000,5,2,2000,2,50,25,1,0.996233665333454,1,0.996233665333454
"332",20,3000,5,3,2000,2,50,25,0.571694691107096,0.00225333746470244,0.00571788194985133,0.00321940731547756
"333",20,3000,5,0,2000,2,75,25,1,0.0179000756078523,1,0.0444592125870033
"334",20,3000,5,1,2000,2,75,25,1,0.486744966242996,1,0.970609246508166
"335",20,3000,5,2,2000,2,75,25,1,0,1,0
"336",20,3000,5,3,2000,2,75,25,0.997231489304115,0.00553702139177046,0.99446297860823,0.00553702139177046
"337",20,3000,10,0,2000,2,75,0,1,0.0544411437647889,1,0.213577526734991
