"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"53",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"54",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"55",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"56",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"57",20,3000,2,0,2000,0.5,75,0,1,0.0780179860720891,1,0.389180768975025
"58",20,3000,2,1,2000,0.5,75,0,1,0.0915059501801317,1,0.0993669232129381
"59",20,3000,2,2,2000,0.5,75,0,1,0,1,0
"60",20,3000,2,3,2000,0.5,75,0,0.999478681445107,0.00156395566467902,0.998436044335321,0.00156395566467902
"61",20,3000,2,0,2000,0.5,75,10,1,0.107959781219384,1,0.356298902437502
"62",20,3000,2,1,2000,0.5,75,10,1,0.00108013621393013,1,0.00108013621393013
"63",20,3000,2,2,2000,0.5,75,10,1,0,1,0
"64",20,3000,2,3,2000,0.5,75,10,0.992342221819227,0.00765777818077291,0.984684443638454,0.0112784707240801
"65",20,3000,2,0,2000,0.5,75,25,1,0.0111746504285376,1,0.0459747666236458
"66",20,3000,2,1,2000,0.5,75,25,1,0.00706241509756723,1,0.0132633353441033
"67",20,3000,2,2,2000,0.5,75,25,0.946854882350555,0.0197097030858037,0.944331405849077,0.0365270993716972
"68",20,3000,2,3,2000,0.5,75,25,1,0,1,0
"69",20,3000,2,0,2000,0.5,75,50,1,0.0775536713019459,1,0.40915950906529
"70",20,3000,2,1,2000,0.5,75,50,1,0.0179044737750837,1,0.0981849947834683
"71",20,3000,2,2,2000,0.5,75,50,1,0,1,0
"72",20,3000,2,3,2000,0.5,75,50,0.639438046688726,0.0163371719867643,0.00894546120588165,0.0518967171865071
"73",20,3000,2,0,2000,0.5,75,75,1,0.0640154791740541,1,0.375859691044136
"74",20,3000,2,1,2000,0.5,75,75,1,0.00744957482267428,1,0.0110695010768726
"75",20,3000,2,2,2000,0.5,75,75,1,0,1,0
"76",20,3000,2,3,2000,0.5,75,75,0.669515324789474,0,0.00854597436842102,0
"77",20,3000,2,0,2000,0.5,0,25,1,0.0476645877120689,1,0.12740076464489
"78",20,3000,2,1,2000,0.5,0,25,0.0291292830303517,0.0431669322814852,0.0291292830303517,0.122309419042712
"79",20,3000,2,2,2000,0.5,0,25,0.0091971666015403,0.0104235494456629,0.00866250235820526,0.0340564480806227
"80",20,3000,2,3,2000,0.5,0,25,0.453381988510439,0.0299641911462887,0.0039394181187652,0.0751518639260472
"81",20,3000,2,0,2000,0.5,10,25,1,0.0456415115150667,1,0.491431082382142
"82",20,3000,2,1,2000,0.5,10,25,0.268765775711255,0.0769677370129212,0.268765775711255,0.336680750814415
"83",20,3000,2,2,2000,0.5,10,25,0.94920526801532,0.1346240438833,0.94920526801532,0.891573575198417
"84",20,3000,2,3,2000,0.5,10,25,0.336038528797153,0.0152690289317866,0.139337812390876,0.0841605062821963
"85",20,3000,2,0,2000,0.5,25,25,1,0.033040350483191,1,0.352345347374081
"86",20,3000,2,1,2000,0.5,25,25,0.799445068563686,0.0678698738106836,0.799445068563686,0.200554931436314
"87",20,3000,2,2,2000,0.5,25,25,0.854668961709353,0.0247990852432716,0.760232763262004,0.145912436967019
"88",20,3000,2,3,2000,0.5,25,25,0.467033401885514,0.30717696919414,0.358629030866468,0.604084183735485
"89",20,3000,2,0,2000,0.5,50,25,1,0.0408759604638242,1,0.205926185526416
"90",20,3000,2,1,2000,0.5,50,25,1,0.00324201919082866,1,0.00616472029393431
"91",20,3000,2,2,2000,0.5,50,25,0.645273237131945,0.70945352573611,0.29054647426389,0.70945352573611
"92",20,3000,2,3,2000,0.5,50,25,0.613384700646109,0.0155215616680797,0.0788054046590668,0.0299898465394416
"93",20,3000,2,0,2000,0.5,75,25,1,0.0277036809557015,1,0.18892093469921
"94",20,3000,2,1,2000,0.5,75,25,1,0.00312933937584079,1,0.00439646526421017
"95",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"96",20,3000,2,3,2000,0.5,75,25,0.996872635342202,0,0.990617906026606,0
"97",20,3000,2,0,2000,1,75,0,1,0.0272168089807198,1,0.0571554791290654
"98",20,3000,2,1,2000,1,75,0,1,0.0420297551788706,1,0.0828258745333191
"99",20,3000,2,2,2000,1,75,0,1,0,1,0
"100",20,3000,2,3,2000,1,75,0,1,0,1,0
"101",20,3000,2,0,2000,1,75,10,1,1,1,1
"102",20,3000,2,1,2000,1,75,10,1,0.255684288823828,1,0.255684288823828
"103",20,3000,2,2,2000,1,75,10,1,0,1,0
"104",20,3000,2,3,2000,1,75,10,0.978313077740885,0.00229194205697544,0.937231175279631,0.00229194205697544
"105",20,3000,2,0,2000,1,75,25,1,0.020428434701852,1,0.0860323111936896
"106",20,3000,2,1,2000,1,75,25,1,0.00232547620425998,1,0.00241923757245958
"107",20,3000,2,2,2000,1,75,25,1,0,1,0
"108",20,3000,2,3,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.0656105165399937,1,0.246961110352675
"110",20,3000,2,1,2000,1,75,50,1,0.00179434416514784,1,0.00211615745573429
"111",20,3000,2,2,2000,1,75,50,1,0,1,0
"112",20,3000,2,2,2000,1,75,50,1,0,1,0
"113",20,3000,2,0,2000,1,75,75,1,0.14399473184314,1,0.99716152854545
"114",20,3000,2,1,2000,1,75,75,1,0.00158694558381739,1,0.00214211587151971
"115",20,3000,2,2,2000,1,75,75,1,0.421841985969668,1,0.802130063806808
"116",20,3000,2,3,2000,1,75,75,1,0,1,0
"117",20,3000,2,0,2000,1,0,25,1,0.0566539317141606,1,0.491872341359972
"118",20,3000,2,1,2000,1,0,25,1,0.0937188579444514,1,0.536540179614845
"119",20,3000,2,2,2000,1,0,25,0.00733571042379721,0.0141898018431196,0.0060442669475646,0.029782526664402
"120",20,3000,2,3,2000,1,0,25,0.0159489973383641,0.0218429260231077,0.00560023628055319,0.0751661840671509
"121",20,3000,2,0,2000,1,10,25,1,0.22510280900214,1,0.844543010829072
"122",20,3000,2,1,2000,1,10,25,0.998996734432784,0.00100326556721648,0.998996734432784,0.00100326556721648
"123",20,3000,2,2,2000,1,10,25,0.882749815005865,0.0153356087090197,0.870315079584093,0.0559647648722051
"124",20,3000,2,3,2000,1,10,25,0.338716633298161,0.0116718635799291,0.00196076881945977,0.0300754962546943
"125",20,3000,2,0,2000,1,25,25,1,0.0504026516980345,1,0.370960502214102
"126",20,3000,2,1,2000,1,25,25,1,0.00253433113331686,1,0.00373433283711603
"127",20,3000,2,2,2000,1,25,25,0.98988465079436,0.00674356613709337,0.97976930158872,0.00959598186885102
"128",20,3000,2,2,2000,1,25,25,0.842250915096555,0.0543231966035141,0.690439954312499,0.241184694588938
"129",20,3000,2,0,2000,1,50,25,1,0.0569141121386752,1,0.275522385979476
"130",20,3000,2,1,2000,1,50,25,1,0,1,0
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,3,2000,1,50,25,0.493884679618579,0.0690904630476462,0.383396963300812,0.579932628361287
"133",20,3000,2,0,2000,1,75,25,1,0.0351188256625804,1,0.193183269571997
"134",20,3000,2,1,2000,1,75,25,1,0.00339900509817086,1,0.00570490546830874
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,3,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.0327154527413551,1,0.10690790319718
"138",20,3000,2,1,2000,1.5,75,0,1,0,1,0
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.0231730030861491,1,0.0649055255218532
"142",20,3000,2,1,2000,1.5,75,10,1,0.00173934748626247,1,0.00206568204085253
"143",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"144",20,3000,2,3,2000,1.5,75,10,1,0,1,0
"145",20,3000,2,0,2000,1.5,75,25,1,0.010039367993342,1,0.0184323321711641
"146",20,3000,2,1,2000,1.5,75,25,1,0.00738073113422722,1,0.0215657863237689
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.0127587413659425,1,0.0425073167726143
"150",20,3000,2,1,2000,1.5,75,50,1,0.290395820240032,1,0.862478334682957
"151",20,3000,2,2,2000,1.5,75,50,0.996962001401914,0.00303799859808617,0.993924002803828,0.0049916098817352
"152",20,3000,2,2,2000,1.5,75,50,0.992376559758649,0.0051845137349424,0.991528437408237,0.0067753178909387
"153",20,3000,2,0,2000,1.5,75,75,1,0.00654826085993302,1,0.0162381484378326
"154",20,3000,2,1,2000,1.5,75,75,0.998243398674477,0.0086954279389639,0.998243398674477,0.0173343718982517
"155",20,3000,2,2,2000,1.5,75,75,1,0.0538500083789542,1,0.0538500083789542
"156",20,3000,2,3,2000,1.5,75,75,0.384669081298221,0.141207887831493,0.152076888131826,0.844167780118916
"157",20,3000,2,0,2000,1.5,0,25,1,0.0185656226896634,1,0.0375681406418337
"158",20,3000,2,1,2000,1.5,0,25,0.00374330293967841,0.0478413103156802,0.00374330293967841,0.170664991518373
"159",20,3000,2,2,2000,1.5,0,25,0.304470399868333,0.0862592558928895,0.00903554390567662,0.277676103663508
"160",20,3000,2,3,2000,1.5,0,25,0.0330754730287123,0.0154107118596887,0.00477461125459157,0.0474555003234924
"161",20,3000,2,0,2000,1.5,10,25,1,0.318436811053069,1,0.951753892482795
"162",20,3000,2,1,2000,1.5,10,25,1,0.0019405193139277,1,0.0019405193139277
"163",20,3000,2,2,2000,1.5,10,25,0.960578630722113,0.0788427385557746,0.921157261444225,0.0788427385557746
"164",20,3000,2,2,2000,1.5,10,25,0.99795955974765,0.00204044025234972,0.997692517548718,0.00230748245128188
"165",20,3000,2,0,2000,1.5,25,25,1,0.155254379134594,1,0.872814422563644
"166",20,3000,2,1,2000,1.5,25,25,1,0.00538386375132847,1,0.00538386375132847
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,3,2000,1.5,25,25,1,0,1,0
"169",20,3000,2,0,2000,1.5,50,25,1,0.0143936724408716,1,0.0393776440278107
"170",20,3000,2,1,2000,1.5,50,25,1,0,1,0
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,0.991613037747518,0.00838696225248195,0.989468770818065,0.0105312291819351
"173",20,3000,2,0,2000,1.5,75,25,1,0.00980885638379411,1,0.0193356770527927
"174",20,3000,2,1,2000,1.5,75,25,1,0,1,0
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.0871365250673364,1,0.242891585943821
"178",20,3000,2,1,2000,2,75,0,1,0.0116640833325551,1,0.0246974630322178
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.0491751353202981,1,0.207852750878468
"182",20,3000,2,1,2000,2,75,10,1,0.109006180799609,1,0.47126039082476
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,3,2000,2,75,10,0.679417207670075,0.961748376989775,0.0382516230102255,0.961748376989775
"185",20,3000,2,0,2000,2,75,25,1,0.03115328661473,1,0.189652106109507
"186",20,3000,2,1,2000,2,75,25,1,0.313136931339701,1,0.933537923675275
"187",20,3000,2,2,2000,2,75,25,1,0,1,0
"188",20,3000,2,3,2000,2,75,25,1,1,1,1
"189",20,3000,2,0,2000,2,75,50,1,0.0461645003346652,1,0.19561531363409
"190",20,3000,2,1,2000,2,75,50,1,0.132101526274789,1,0.67328211377098
"191",20,3000,2,2,2000,2,75,50,1,0,1,0
"192",20,3000,2,3,2000,2,75,50,1,0.334598567886143,1,0.853967071655268
"193",20,3000,2,0,2000,2,75,75,1,0.0458349126272668,1,0.515367470262011
"194",20,3000,2,1,2000,2,75,75,1,0.00260389419952457,1,0.00467049000452305
"195",20,3000,2,2,2000,2,75,75,1,0,1,0
"196",20,3000,2,3,2000,2,75,75,1,0,1,0
"197",20,3000,2,0,2000,2,0,25,1,0.0878981795320951,1,0.474201169781797
"198",20,3000,2,1,2000,2,0,25,1,0.00295753035428268,1,0.00469308211603667
"199",20,3000,2,2,2000,2,0,25,0.49962408421486,0.00657305354069833,0.00317915174051756,0.0157505580617936
"200",20,3000,2,3,2000,2,0,25,1,0,1,0
"201",20,3000,2,0,2000,2,10,25,1,0.0706823603190972,1,0.33868379792936
"202",20,3000,2,1,2000,2,10,25,0.993748570486066,0.0075032288399903,0.993748570486066,0.0177273854660491
"203",20,3000,2,2,2000,2,10,25,0.686769260775758,0.626461478448485,0.373538521551515,0.626461478448485
"204",20,3000,2,3,2000,2,10,25,0.81833898201291,0.0194751030103207,0.732416371436057,0.0364170039047629
"205",20,3000,2,0,2000,2,25,25,1,0.076156078251006,1,0.42549187609475
"206",20,3000,2,1,2000,2,25,25,0.364555774152536,0.145450524295986,0.364555774152536,0.635444225847464
"207",20,3000,2,2,2000,2,25,25,1,0,1,0
"208",20,3000,2,2,2000,2,25,25,1,0,1,0
"209",20,3000,2,0,2000,2,50,25,1,0.151220413938137,1,0.622378450980453
"210",20,3000,2,1,2000,2,50,25,1,0.00500164397563897,1,0.0147159451588749
"211",20,3000,2,2,2000,2,50,25,1,0,1,0
"212",20,3000,2,2,2000,2,50,25,1,0.00265945623694629,1,0.00265945623694629
"213",20,3000,2,0,2000,2,75,25,1,0.043800844833255,1,0.145619759495537
"214",20,3000,2,1,2000,2,75,25,1,0.0021903681077105,1,0.00461815167143598
"215",20,3000,2,2,2000,2,75,25,1,0,1,0
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.101783613862591,1,0.825043507161014
"218",20,3000,1,1,2000,2,75,0,1,0.00207701997825304,1,0.00340947803489341
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0.957640607676506,1,0.957640607676506
"221",20,3000,1,0,2000,2,75,10,1,0.0824298352183669,1,0.827386413080848
"222",20,3000,1,1,2000,2,75,10,1,0.0123258210064621,1,0.0420925164776406
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.0117940865113104,1,0.0229234528614401
"226",20,3000,1,1,2000,2,75,25,1,0.115009401159021,1,0.380138945266072
"227",20,3000,1,2,2000,2,75,25,1,0,1,0
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.0120431058921843,1,0.0295793778724967
"230",20,3000,1,1,2000,2,75,50,1,0,1,0
"231",20,3000,1,2,2000,2,75,50,1,0,1,0
"232",20,3000,1,3,2000,2,75,50,0.994245524249688,0.313192895487855,0.988491048499376,0.895922331902624
"233",20,3000,1,0,2000,2,75,75,1,0.0761047877797988,1,0.391750555094707
"234",20,3000,1,1,2000,2,75,75,1,0.32318048919501,1,0.761281263494057
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.00728599960865084,1,0.0147437294264902
"238",20,3000,1,1,2000,2,0,25,1,0.00309629962855632,1,0.00316968154568073
"239",20,3000,1,2,2000,2,0,25,1,0,1,0
"240",20,3000,1,3,2000,2,0,25,0.96688875128044,0.0993337461586813,0.900666253841319,0.0993337461586813
"241",20,3000,1,0,2000,2,10,25,1,0.0179839129417462,1,0.0509743237959796
"242",20,3000,1,1,2000,2,10,25,0.971340281530956,0.0162508413234285,0.971340281530956,0.0441034079911629
"243",20,3000,1,2,2000,2,10,25,0.897041185485026,0.205917629029947,0.794082370970053,0.205917629029947
"244",20,3000,1,3,2000,2,10,25,0.995486744786142,0.0135397656415751,0.986460234358425,0.0135397656415751
"245",20,3000,1,0,2000,2,25,25,1,0.0395736205673969,1,0.23134205765006
"246",20,3000,1,1,2000,2,25,25,0.00118170577871502,0.663168437694138,0.00118170577871502,0.998818294221285
"247",20,3000,1,2,2000,2,25,25,1,0,1,0
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.0567220079992157,1,0.225828578898787
"250",20,3000,1,1,2000,2,50,25,1,0.0190237364532484,1,0.0611373582036498
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,3,2000,2,50,25,0.996499210744668,0.00700157851066375,0.992998421489336,0.00700157851066375
"253",20,3000,1,0,2000,2,75,25,1,0.025661624048846,1,0.0584697395624657
"254",20,3000,1,1,2000,2,75,25,1,0.0019394398283307,1,0.00265465412972137
"255",20,3000,1,2,2000,2,75,25,1,0,1,0
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.0252608202403699,1,0.090119616747802
"258",20,3000,2,1,2000,2,75,0,1,0.00200315319556143,1,0.00298007234274861
"259",20,3000,2,2,2000,2,75,0,1,0,1,0
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.0431005478498446,1,0.195509832055648
"262",20,3000,2,1,2000,2,75,10,1,0.00168102764840703,1,0.00207379059935992
"263",20,3000,2,2,2000,2,75,10,1,0.00328168146589881,1,0.00406617913460195
"264",20,3000,2,3,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.0556080515674323,1,0.27862900016746
"266",20,3000,2,1,2000,2,75,25,1,0.00185182140447248,1,0.00316912903660798
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,3,2000,2,75,25,1,0.906849214423989,1,0.906849214423989
"269",20,3000,2,0,2000,2,75,50,1,0.0408214631219975,1,0.147830137123724
"270",20,3000,2,1,2000,2,75,50,1,0.104731697669085,1,0.509434397968155
"271",20,3000,2,2,2000,2,75,50,0.955396530949495,0.0892069381010098,0.91079306189899,0.0892069381010098
"272",20,3000,2,3,2000,2,75,50,0.672362420084831,0.827637579915169,0.344724840169663,1
"273",20,3000,2,0,2000,2,75,75,1,0.0491643470910821,1,0.306936904390225
"274",20,3000,2,1,2000,2,75,75,1,0.0904846327988413,1,0.248491252170357
"275",20,3000,2,2,2000,2,75,75,1,0,1,0
"276",20,3000,2,3,2000,2,75,75,0.575174156315449,0.134435061425061,0.259986674339796,0.52359953603307
"277",20,3000,2,0,2000,2,0,25,1,0.0315717337407441,1,0.142753204963503
"278",20,3000,2,1,2000,2,0,25,0.362408526273432,0.0332472381367285,0.362408526273432,0.18736990426717
"279",20,3000,2,2,2000,2,0,25,0.504913152846573,0.00233142504669401,0.00982630569314669,0.00326487353551688
"280",20,3000,2,3,2000,2,0,25,0.499724351363098,0.00314349424102743,0.00199274331597337,0.00690683104346707
"281",20,3000,2,0,2000,2,10,25,1,0.0382156112658433,1,0.208888304273922
"282",20,3000,2,1,2000,2,10,25,0.997950458316239,0.00361228156587731,0.997950458316239,0.00585351399418143
"283",20,3000,2,2,2000,2,10,25,0.896600345030483,0.103399654969517,0.794980691717024,0.205019308282976
"284",20,3000,2,3,2000,2,10,25,0.665036677930519,0.00488996620844378,0.0203048696712177,0.00488996620844378
"285",20,3000,2,0,2000,2,25,25,1,0.0690126170112815,1,0.403075652049969
"286",20,3000,2,1,2000,2,25,25,0.996560275238902,0.0560904842953617,0.996560275238902,0.258545055184131
"287",20,3000,2,2,2000,2,25,25,0.798281766664428,0.403436466671145,0.596563533328855,0.403436466671145
"288",20,3000,2,2,2000,2,25,25,1,0,1,0
"289",20,3000,2,0,2000,2,50,25,1,0.0137972088424644,1,0.0333452225670257
"290",20,3000,2,1,2000,2,50,25,0.998334257298993,0.0439211279918489,0.998334257298993,0.286763987437954
"291",20,3000,2,2,2000,2,50,25,1,0,1,0
"292",20,3000,2,3,2000,2,50,25,0.573069740440905,0.0645302419675656,0.1009094108467,0.18550184864867
"293",20,3000,2,0,2000,2,75,25,1,0.0882860110983348,1,0.3409435411758
"294",20,3000,2,1,2000,2,75,25,1,0.0310340860565018,1,0.0575203696712333
"295",20,3000,2,2,2000,2,75,25,1,0,1,0
"296",20,3000,2,3,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.0642904782340905,1,0.274071406118514
"298",20,3000,5,1,2000,2,75,0,1,0.268810752733221,1,0.533072569460366
"299",20,3000,5,2,2000,2,75,0,1,0,1,0
"300",20,3000,5,3,2000,2,75,0,0.993916120877207,0.0171050190459847,0.982894980954015,0.0171050190459847
"301",20,3000,5,0,2000,2,75,10,1,0.0712537518413089,1,0.428744593225104
"302",20,3000,5,1,2000,2,75,10,1,0.01023473120498,1,0.0318592260076949
"303",20,3000,5,2,2000,2,75,10,0.961973902075893,0.0760521958482142,0.923947804151786,0.0760521958482142
"304",20,3000,5,2,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.100668153578713,1,0.987049543504213
"306",20,3000,5,1,2000,2,75,25,1,0.477416264124353,1,0.477416264124353
"307",20,3000,5,2,2000,2,75,25,1,0.587152942238228,1,0.587152942238228
"308",20,3000,5,3,2000,2,75,25,0.963636612380862,0.00238085809777226,0.890909837142586,0.00238085809777226
"309",20,3000,5,0,2000,2,75,50,1,0.0184733626238749,1,0.0712639851166409
"310",20,3000,5,1,2000,2,75,50,0.728759601846571,0.0731074877807039,0.728759601846571,0.271240398153429
"311",20,3000,5,2,2000,2,75,50,1,0,1,0
"312",20,3000,5,3,2000,2,75,50,0.510346221292951,0.335266591590303,0.0253371023390714,1
"313",20,3000,5,0,2000,2,75,75,1,0.166053416333261,1,0.870132755401865
"314",20,3000,5,1,2000,2,75,75,0.0442903890331744,0.241010528333881,0.0442903890331744,0.955709610966825
"315",20,3000,5,2,2000,2,75,75,0.999425826844266,0.00114834631146887,0.998851653688531,0.00114834631146887
"316",20,3000,5,3,2000,2,75,75,0.481226545364075,0.0375765877161606,0.0163752964197891,0.108817163185031
"317",20,3000,5,0,2000,2,0,25,1,0.10396705423293,1,0.918324644296134
"318",20,3000,5,1,2000,2,0,25,0.726141327102179,0.124183129298473,0.726141327102179,0.338748711800048
"319",20,3000,5,2,2000,2,0,25,0.660865460473309,0.169567269763345,0.525197417320526,0.231457856144985
"320",20,3000,5,3,2000,2,0,25,0.344565468487554,0.0599446905152505,0.120916627220352,0.389741071062619
"321",20,3000,5,0,2000,2,10,25,1,0.0718273764670932,1,0.432485695444527
"322",20,3000,5,1,2000,2,10,25,0.812894002208102,0.0412370172067363,0.812894002208102,0.168099393611039
"323",20,3000,5,2,2000,2,10,25,0.614236230030594,0.128040604660201,0.390359945778886,0.609640054221114
"324",20,3000,5,3,2000,2,10,25,0.560210138419605,0.104142919867094,0.0268111652307514,0.30655084963115
"325",20,3000,5,0,2000,2,25,25,1,0.0150176977777451,1,0.0678556392138887
"326",20,3000,5,1,2000,2,25,25,1,0.496603116349338,1,0.909098666366856
"327",20,3000,5,2,2000,2,25,25,0.999265853482206,0.00146829303558807,0.998531706964412,0.00146829303558807
"328",20,3000,5,2,2000,2,25,25,0.986999954978689,0.0106169599112813,0.982092357792877,0.0179076422071233
"329",20,3000,5,0,2000,2,50,25,1,0.0175019198962883,1,0.0581141608416306
"330",20,3000,5,1,2000,2,50,25,1,0.443852879500317,1,0.884413294181801
"331",20,3000,5,2,2000,2,50,25,1,0,1,0
"332",20,3000,5,3,2000,2,50,25,0.869703256522387,0.315033816984428,0.656559517785821,0.315033816984428
"333",20,3000,5,0,2000,2,75,25,1,0.018245975848898,1,0.0548233822664033
"334",20,3000,5,1,2000,2,75,25,1,0.00302952088610541,1,0.00564062581166882
"335",20,3000,5,2,2000,2,75,25,0.997534910188314,0.0049301796233713,0.995069820376629,0.0049301796233713
"336",20,3000,5,3,2000,2,75,25,1,0,1,0
"337",20,3000,10,0,2000,2,75,0,1,0.0327543360778375,1,0.142957759528605
