"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"57",20,3000,2,0,2000,0.5,75,0,1,0.0327751042910463,1,0.149131311096904
"58",20,3000,2,1,2000,0.5,75,0,1,0,1,0
"59",20,3000,2,2,2000,0.5,75,0,1,0,1,0
"60",20,3000,2,2,2000,0.5,75,0,1,0,1,0
"61",20,3000,2,0,2000,0.5,75,10,1,0.0361262566076397,1,0.138618001766747
"62",20,3000,2,1,2000,0.5,75,10,1,0.00312732148800703,1,0.00570681165406402
"63",20,3000,2,2,2000,0.5,75,10,1,0,1,0
"64",20,3000,2,3,2000,0.5,75,10,1,0,1,0
"65",20,3000,2,0,2000,0.5,75,25,1,0.0198832874053275,1,0.0700568602785461
"66",20,3000,2,1,2000,0.5,75,25,1,0,1,0
"67",20,3000,2,2,2000,0.5,75,25,0.949751688674659,0.100496622650683,0.899503377349317,0.100496622650683
"68",20,3000,2,3,2000,0.5,75,25,0.640474327729468,0.0181139348068436,0.0247863725206666,0.0485085360853063
"69",20,3000,2,0,2000,0.5,75,50,1,0.0116699169867578,1,0.025826834837391
"70",20,3000,2,1,2000,0.5,75,50,1,0.00194752522723756,1,0.00194752522723756
"71",20,3000,2,2,2000,0.5,75,50,1,0,1,0
"72",20,3000,2,2,2000,0.5,75,50,1,0,1,0
"73",20,3000,2,0,2000,0.5,75,75,1,0.00960327726277138,1,0.0242007467739363
"74",20,3000,2,1,2000,0.5,75,75,1,0.0351421805366032,1,0.0351421805366032
"75",20,3000,2,2,2000,0.5,75,75,0.994888882624801,0.0102222347503979,0.989777765249602,0.0102222347503979
"76",20,3000,2,3,2000,0.5,75,75,0.353400139048313,0.00898273762898823,0.00124743905854845,0.0259762381215101
"77",20,3000,2,0,2000,0.5,0,25,1,0.0204513326915297,1,0.0944526161382713
"78",20,3000,2,1,2000,0.5,0,25,0.00967006985821527,0.0709785028705513,0.00967006985821527,0.661902614924352
"79",20,3000,2,2,2000,0.5,0,25,0.16086874685845,0.0484402435722022,0.00418595954442519,0.373185011285075
"80",20,3000,2,3,2000,0.5,0,25,0.0217027943762677,0.0529091953711428,0.011455141746061,0.343674440269732
"81",20,3000,2,0,2000,0.5,10,25,1,0.0386961689582111,1,0.351332050796886
"82",20,3000,2,1,2000,0.5,10,25,0.00149366127158245,0.142926047187337,0.00149366127158245,0.649166278898437
"83",20,3000,2,2,2000,0.5,10,25,0.234835141511441,0.0578439773247733,0.231462378633023,0.210293689676783
"84",20,3000,2,3,2000,0.5,10,25,0.121000261774006,0.0279555886708639,0.0524451644406196,0.0784759570197655
"85",20,3000,2,0,2000,0.5,25,25,1,0.0215729296668074,1,0.0707977879397819
"86",20,3000,2,1,2000,0.5,25,25,0.874471161900693,0.0160692745465586,0.874471161900693,0.0496157825707362
"87",20,3000,2,2,2000,0.5,25,25,0.599402222391824,0.0326152608868413,0.564058176215079,0.138937627756554
"88",20,3000,2,2,2000,0.5,25,25,0.978184451915069,0.0114749703269852,0.97705005934603,0.0218289606545263
"89",20,3000,2,0,2000,0.5,50,25,1,0.0805806854252532,1,0.509072929065592
"90",20,3000,2,1,2000,0.5,50,25,0.997154397097455,0.00441238001492745,0.997154397097455,0.0106401089346269
"91",20,3000,2,2,2000,0.5,50,25,1,0,1,0
"92",20,3000,2,2,2000,0.5,50,25,1,0,1,0
"93",20,3000,2,0,2000,0.5,75,25,1,0.0497113968099473,1,0.295307325396552
"94",20,3000,2,1,2000,0.5,75,25,1,0.00327121506072007,1,0.00617881355790683
"95",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"96",20,3000,2,3,2000,0.5,75,25,0.689796930776004,0,0.0693907923280125,0
"97",20,3000,2,0,2000,1,75,0,1,0.276605703564614,1,0.994380658476892
"98",20,3000,2,1,2000,1,75,0,1,0.00131794690303297,1,0.00152283955704332
"99",20,3000,2,2,2000,1,75,0,1,0,1,0
"100",20,3000,2,3,2000,1,75,0,0.350968103491941,0.479935488915655,0.00639850149643599,0.947095689524177
"101",20,3000,2,0,2000,1,75,10,1,0.0249316846139829,1,0.102801115522353
"102",20,3000,2,1,2000,1,75,10,1,0.0862310278668496,1,0.376301613744833
"103",20,3000,2,2,2000,1,75,10,1,0,1,0
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.0123539947744097,1,0.0457451987604494
"106",20,3000,2,1,2000,1,75,25,1,0.00255306830338446,1,0.00255306830338446
"107",20,3000,2,2,2000,1,75,25,1,0,1,0
"108",20,3000,2,3,2000,1,75,25,0.598916530433029,0.203164860989696,0.197833060866057,0.732933841600988
"109",20,3000,2,0,2000,1,75,50,1,0.0887718759728608,1,0.953238263709687
"110",20,3000,2,1,2000,1,75,50,1,0.00534657374053193,1,0.00834751825789744
"111",20,3000,2,2,2000,1,75,50,1,0.0536923111054934,1,0.0536923111054934
"112",20,3000,2,3,2000,1,75,50,0.729080041179334,0.270919958820666,0.458160082358667,0.528457186764666
"113",20,3000,2,0,2000,1,75,75,1,0.0458003447748699,1,0.249055544502943
"114",20,3000,2,1,2000,1,75,75,1,0.0219637985109411,1,0.0219637985109411
"115",20,3000,2,2,2000,1,75,75,1,0.41733776100444,1,0.832521164851565
"116",20,3000,2,3,2000,1,75,75,0.938198024472844,0.0309410158381722,0.817837853071244,0.0604428361697069
"117",20,3000,2,0,2000,1,0,25,1,0.0402450219281696,1,0.172564344302488
"118",20,3000,2,1,2000,1,0,25,0.00829048597385132,0.0371156085014538,0.00829048597385132,0.0876563893818931
"119",20,3000,2,2,2000,1,0,25,0.0352883441770386,0.0533324978663079,0.0342698778582791,0.232116197396663
"120",20,3000,2,3,2000,1,0,25,0.0260814065956303,0.0336270878247237,0.00549523020546554,0.268841266709886
"121",20,3000,2,0,2000,1,10,25,1,0.0521975490349664,1,0.147833243778038
"122",20,3000,2,1,2000,1,10,25,0.420506536755016,0.169646386932899,0.420506536755016,0.606890136959435
"123",20,3000,2,2,2000,1,10,25,0.944204320931871,0.00548990502514798,0.929796913772221,0.0104630035923494
"124",20,3000,2,2,2000,1,10,25,0.953116010343229,0.0183414490659225,0.907602602429174,0.0744004688266631
"125",20,3000,2,0,2000,1,25,25,1,0.06441342951665,1,0.326916135723789
"126",20,3000,2,1,2000,1,25,25,0.994836249181817,0.00200638094088134,0.994836249181817,0.00339129031166221
"127",20,3000,2,2,2000,1,25,25,1,0,1,0
"128",20,3000,2,3,2000,1,25,25,1,0,1,0
"129",20,3000,2,0,2000,1,50,25,1,0.0623527490118499,1,0.675765252981667
"130",20,3000,2,1,2000,1,50,25,1,0.0870049791407076,1,0.187218157130406
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,3,2000,1,50,25,1,0,1,0
"133",20,3000,2,0,2000,1,75,25,1,0.0253778083466835,1,0.0874812362985048
"134",20,3000,2,1,2000,1,75,25,1,0.00296118144517365,1,0.00420216857711294
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,3,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.0400887616414928,1,0.121152713121554
"138",20,3000,2,1,2000,1.5,75,0,1,0.00167198826820478,1,0.00286240620448692
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.332014347525356,1,0.987159034545806
"142",20,3000,2,1,2000,1.5,75,10,1,0.0173060661363199,1,0.0329262137510689
"143",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"144",20,3000,2,3,2000,1.5,75,10,1,0.5,1,0.995975226301357
"145",20,3000,2,0,2000,1.5,75,25,1,0.0202960974255664,1,0.102223084435911
"146",20,3000,2,1,2000,1.5,75,25,1,0.00398107531228069,1,0.00398107531228069
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.0216079871523162,1,0.140572509045117
"150",20,3000,2,1,2000,1.5,75,50,1,0.0994254891148868,1,0.286925476227218
"151",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"152",20,3000,2,3,2000,1.5,75,50,0.873407873812015,0.0296051916624197,0.746815747624029,0.0563470313020142
"153",20,3000,2,0,2000,1.5,75,75,1,0.0186115179590237,1,0.0967698599037674
"154",20,3000,2,1,2000,1.5,75,75,1,0.0110241244738552,1,0.0179940657407323
"155",20,3000,2,2,2000,1.5,75,75,1,0,1,0
"156",20,3000,2,3,2000,1.5,75,75,1,0,1,0
"157",20,3000,2,0,2000,1.5,0,25,1,0.0647409333197558,1,0.23020917013827
"158",20,3000,2,1,2000,1.5,0,25,0.0305654505581496,0.0697387820813473,0.0305654505581496,0.220750121282944
"159",20,3000,2,2,2000,1.5,0,25,0.13383825094784,0.0564137987689232,0.0324916410679307,0.150342551392206
"160",20,3000,2,3,2000,1.5,0,25,0.0224284186981424,0.136449023229102,0.0151009530745394,0.292111692986124
"161",20,3000,2,0,2000,1.5,10,25,1,0.0194611782001514,1,0.0506158658511586
"162",20,3000,2,1,2000,1.5,10,25,1,0,1,0
"163",20,3000,2,2,2000,1.5,10,25,0.959714210932447,0.0156020366480003,0.927112495037903,0.041124206495116
"164",20,3000,2,3,2000,1.5,10,25,0.619419002810776,0.0112723856081751,0.126039344844934,0.0215549667709036
"165",20,3000,2,0,2000,1.5,25,25,1,0.0649430682625883,1,0.325482414884425
"166",20,3000,2,1,2000,1.5,25,25,1,0.0947394692015509,1,0.382976898057892
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,3,2000,1.5,25,25,0.440314008505104,0.173416575655251,0.392264816045758,0.606208061236692
"169",20,3000,2,0,2000,1.5,50,25,1,0.0389005186225852,1,0.361920047914862
"170",20,3000,2,1,2000,1.5,50,25,1,0.721877165642007,1,0.721877165642007
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,0.998484576473084,0,0.995453729419253,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.174085352405967,1,0.844040280075718
"174",20,3000,2,1,2000,1.5,75,25,1,0.0131079499707799,1,0.0258217516521288
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,0.438808517794489,0.145900073217102,0.0814990851248739,0.671094680243906
"177",20,3000,2,0,2000,2,75,0,1,0.0132777168458441,1,0.0440496566294282
"178",20,3000,2,1,2000,2,75,0,1,0.322505195851703,1,0.684616599905087
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.0139846811363102,1,0.0321943949008246
"182",20,3000,2,1,2000,2,75,10,1,0.0238652693645848,1,0.0446887743959128
"183",20,3000,2,2,2000,2,75,10,0.995974097701527,0.0080518045969451,0.991948195403055,0.0080518045969451
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.0226938577733868,1,0.0799956398829237
"186",20,3000,2,1,2000,2,75,25,1,0.00109961002951163,1,0.00115041602526612
"187",20,3000,2,2,2000,2,75,25,1,0.018850179241655,1,0.0293759636456078
"188",20,3000,2,2,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.0161776657137706,1,0.0422767818414702
"190",20,3000,2,1,2000,2,75,50,1,0.0207728817602964,1,0.0606940663132615
"191",20,3000,2,2,2000,2,75,50,1,0,1,0
"192",20,3000,2,3,2000,2,75,50,0.95131063724333,0.146068088270009,0.853931911729991,0.146068088270009
"193",20,3000,2,0,2000,2,75,75,1,0.0581132933426972,1,0.633665919415267
"194",20,3000,2,1,2000,2,75,75,1,0.00205214564732353,1,0.00275632801529822
"195",20,3000,2,2,2000,2,75,75,1,0,1,0
"196",20,3000,2,3,2000,2,75,75,1,0.666666666666667,1,1
"197",20,3000,2,0,2000,2,0,25,1,0.0605552581136075,1,0.447370605616051
"198",20,3000,2,1,2000,2,0,25,0.991038066233118,0.439839787258125,0.991038066233118,0.598266298069551
"199",20,3000,2,2,2000,2,0,25,0.998830248286076,0.00233950342784759,0.997660496572152,0.00233950342784759
"200",20,3000,2,3,2000,2,0,25,0.999176925031917,0.0012346124521241,0.997530775095752,0.00142900173232175
"201",20,3000,2,0,2000,2,10,25,1,0.260130170779219,1,0.994186896515729
"202",20,3000,2,1,2000,2,10,25,1,0.00932530249433036,1,0.0110644782705579
"203",20,3000,2,2,2000,2,10,25,0.999405282352461,0.00118943529507751,0.998810564704922,0.00118943529507751
"204",20,3000,2,2,2000,2,10,25,0.975356718842073,0.0246432811579273,0.950713437684145,0.047274284190758
"205",20,3000,2,0,2000,2,25,25,1,0.0791457787883824,1,0.588978566519069
"206",20,3000,2,1,2000,2,25,25,1,0.0105059491191418,1,0.047932732007268
"207",20,3000,2,2,2000,2,25,25,1,0,1,0
"208",20,3000,2,3,2000,2,25,25,0.800834561786663,0.210930212559918,0.789069787440082,0.210930212559918
"209",20,3000,2,0,2000,2,50,25,1,0.0464924931691354,1,0.19880144613959
"210",20,3000,2,1,2000,2,50,25,1,0.00226307853963028,1,0.00226307853963028
"211",20,3000,2,2,2000,2,50,25,1,0,1,0
"212",20,3000,2,3,2000,2,50,25,0.963636326742491,0.0363636732575092,0.934115029797633,0.0658849702023675
"213",20,3000,2,0,2000,2,75,25,1,0.0152609733781399,1,0.0384096261565816
"214",20,3000,2,1,2000,2,75,25,1,0.00206187910712565,1,0.0029170450974511
"215",20,3000,2,2,2000,2,75,25,1,0,1,0
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.0834684258219821,1,0.449006243400381
"218",20,3000,1,1,2000,2,75,0,1,0.0986892618819643,1,0.19463192820374
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.0311340059686395,1,0.143635444420869
"222",20,3000,1,1,2000,2,75,10,1,0.00876661359043383,1,0.0236886375684072
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,2,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.0578188501443098,1,0.232048779218437
"226",20,3000,1,1,2000,2,75,25,1,0.496433332643409,1,0.617332926815068
"227",20,3000,1,2,2000,2,75,25,1,0,1,0
"228",20,3000,1,2,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.201246465449431,1,1
"230",20,3000,1,1,2000,2,75,50,1,0.0915591655266006,1,0.25451683174246
"231",20,3000,1,2,2000,2,75,50,1,0,1,0
"232",20,3000,1,3,2000,2,75,50,0.999526901928226,0.00141929421532262,0.998580705784677,0.00141929421532262
"233",20,3000,1,0,2000,2,75,75,1,0.0187004810576785,1,0.0784893411237503
"234",20,3000,1,1,2000,2,75,75,1,0.00150059469663484,1,0.00175659134382379
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,2,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.0354092899550381,1,0.198522645797863
"238",20,3000,1,1,2000,2,0,25,0.0748688796616287,0.377515399218562,0.0748688796616287,0.922275293536566
"239",20,3000,1,2,2000,2,0,25,1,0,1,0
"240",20,3000,1,2,2000,2,0,25,0.999445369209523,0.00110926158095388,0.998890738419046,0.00110926158095388
"241",20,3000,1,0,2000,2,10,25,1,0.145027860997106,1,0.936867608048548
"242",20,3000,1,1,2000,2,10,25,0.996524448993836,0.00635466071600932,0.996524448993836,0.00923377042585507
"243",20,3000,1,2,2000,2,10,25,0.997016527976723,0.00596694404655301,0.994033055953447,0.00596694404655301
"244",20,3000,1,3,2000,2,10,25,0.606080974508757,0.590878538236864,0.0244578498386931,0.975542150161307
"245",20,3000,1,0,2000,2,25,25,1,0.0849181596231116,1,0.804903887906665
"246",20,3000,1,1,2000,2,25,25,1,0.0211310373572094,1,0.122357386028973
"247",20,3000,1,2,2000,2,25,25,1,0.00170866773569453,1,0.00170866773569453
"248",20,3000,1,3,2000,2,25,25,1,0.160495801115222,1,0.313817311829368
"249",20,3000,1,0,2000,2,50,25,1,0.0113559374704583,1,0.024858741140726
"250",20,3000,1,1,2000,2,50,25,1,0.0266148559922616,1,0.0413927752554975
"251",20,3000,1,2,2000,2,50,25,1,0.313993968602225,1,0.327691615668579
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.0195869603140812,1,0.103824218060973
"254",20,3000,1,1,2000,2,75,25,1,0.0534805377058765,1,0.144853246980984
"255",20,3000,1,2,2000,2,75,25,1,0.00163781172031932,1,0.00163781172031932
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.0345140142054806,1,0.0788719140495075
"258",20,3000,2,1,2000,2,75,0,1,0,1,0
"259",20,3000,2,2,2000,2,75,0,1,0,1,0
"260",20,3000,2,2,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.0206660421598235,1,0.0733193822399291
"262",20,3000,2,1,2000,2,75,10,1,0.00874903688411396,1,0.0156416563754888
"263",20,3000,2,2,2000,2,75,10,1,0,1,0
"264",20,3000,2,3,2000,2,75,10,0.994592555003679,0,0.983777665011038,0
"265",20,3000,2,0,2000,2,75,25,1,0.0189071632077578,1,0.0542395813532457
"266",20,3000,2,1,2000,2,75,25,1,0.00998605979491443,1,0.0262271451454772
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,2,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.0541959934635297,1,0.336427872905694
"270",20,3000,2,1,2000,2,75,50,0.995173124629345,0.00376537629396352,0.995173124629345,0.00536051463730639
"271",20,3000,2,2,2000,2,75,50,1,1,1,1
"272",20,3000,2,3,2000,2,75,50,1,0,1,0
"273",20,3000,2,0,2000,2,75,75,1,0.0428851549720681,1,0.28695701686905
"274",20,3000,2,1,2000,2,75,75,1,0.0606019714740857,1,0.336149571160173
"275",20,3000,2,2,2000,2,75,75,1,0.551748691770138,1,0.551748691770138
"276",20,3000,2,3,2000,2,75,75,0.995696969297128,0.0129090921086163,0.987090907891384,0.0129090921086163
"277",20,3000,2,0,2000,2,0,25,1,0.0654268618997808,1,0.238694121195708
"278",20,3000,2,1,2000,2,0,25,0.621588577654715,0.0985501351793581,0.621588577654715,0.428054981845943
"279",20,3000,2,2,2000,2,0,25,0.506248419143583,0.191433833947838,0.012496838287165,0.676386399269672
"280",20,3000,2,3,2000,2,0,25,0.990441134930188,0.00955886506981192,0.990441134930188,0.00955886506981192
"281",20,3000,2,0,2000,2,10,25,1,0.0510958018777908,1,0.173047842196519
"282",20,3000,2,1,2000,2,10,25,1,0.331157269400864,1,1
"283",20,3000,2,2,2000,2,10,25,0.990176366560459,0.00982363343954046,0.983791026713305,0.0162089732866946
"284",20,3000,2,3,2000,2,10,25,0.656194266415183,0.50984264333669,0.312388532830366,1
"285",20,3000,2,0,2000,2,25,25,1,0.0291649086813336,1,0.0700128929222468
"286",20,3000,2,1,2000,2,25,25,0.37190944135024,0.62809055864976,0.37190944135024,0.62809055864976
"287",20,3000,2,2,2000,2,25,25,0.999130406723011,0.00173918655397893,0.998260813446021,0.00173918655397893
"288",20,3000,2,3,2000,2,25,25,0.984692205214774,0,0.955348476078613,0
"289",20,3000,2,0,2000,2,50,25,1,0.0189003599200607,1,0.0486911479094415
"290",20,3000,2,1,2000,2,50,25,1,0.00180504229456759,1,0.00180504229456759
"291",20,3000,2,2,2000,2,50,25,1,0,1,0
"292",20,3000,2,2,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.0259918794344693,1,0.127550383984678
"294",20,3000,2,1,2000,2,75,25,1,0.0264776253194147,1,0.0568642629103026
"295",20,3000,2,2,2000,2,75,25,1,0.119337126524316,1,0.301661317783748
"296",20,3000,2,3,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.106858831428395,1,0.622769257261672
"298",20,3000,5,1,2000,2,75,0,1,0.0027532563106483,1,0.00406768463918087
"299",20,3000,5,2,2000,2,75,0,1,0,1,0
"300",20,3000,5,3,2000,2,75,0,0.9414114760524,0.0183157682958514,0.86210756129954,0.0208012832353279
"301",20,3000,5,0,2000,2,75,10,1,0.0277518988572367,1,0.219602302611189
"302",20,3000,5,1,2000,2,75,10,0.998007668892504,0.021643097566602,0.998007668892504,0.0685548049543702
"303",20,3000,5,2,2000,2,75,10,1,0,1,0
"304",20,3000,5,3,2000,2,75,10,0.99962435580124,0,0.998873067403719,0
"305",20,3000,5,0,2000,2,75,25,1,0.154218885304418,1,0.79733524717288
"306",20,3000,5,1,2000,2,75,25,1,0.37050825427147,1,0.710177858027439
"307",20,3000,5,2,2000,2,75,25,0.999488839686426,0.00102232062714873,0.998977679372851,0.00102232062714873
"308",20,3000,5,3,2000,2,75,25,1,1,1,1
"309",20,3000,5,0,2000,2,75,50,1,0.0276498528377147,1,0.0988046465504294
"310",20,3000,5,1,2000,2,75,50,0.240067999896227,0.379929566121662,0.240067999896227,0.758893935468636
"311",20,3000,5,2,2000,2,75,50,0.998989207143907,0.00202158571218666,0.997978414287813,0.00202158571218666
"312",20,3000,5,2,2000,2,75,50,1,0,1,0
"313",20,3000,5,0,2000,2,75,75,1,0.0630232876383254,1,0.241587762038794
"314",20,3000,5,1,2000,2,75,75,1,0.5,1,0.824589458954387
"315",20,3000,5,2,2000,2,75,75,1,0.00336544860016354,1,0.00494634399578862
"316",20,3000,5,3,2000,2,75,75,0.0735725672087606,0.131143626877881,0.0735725672087606,0.977592793817247
"317",20,3000,5,0,2000,2,0,25,1,0.0207491993724188,1,0.133418441490475
"318",20,3000,5,1,2000,2,0,25,0.782641216583495,0.0103112980205118,0.782641216583495,0.0384763038532845
"319",20,3000,5,2,2000,2,0,25,0.988990916893375,0.0110090831066246,0.979914213265683,0.0200857867343172
"320",20,3000,5,3,2000,2,0,25,0.20112229370813,0.0258169665288488,0.0070021275512604,0.108587891396263
"321",20,3000,5,0,2000,2,10,25,1,0.0276338921587608,1,0.109646257620558
"322",20,3000,5,1,2000,2,10,25,0.492356889050668,0.0705691079735826,0.492356889050668,0.305605015766994
"323",20,3000,5,2,2000,2,10,25,0.952273961573134,0.0954520768537318,0.904547923146268,0.0954520768537318
"324",20,3000,5,3,2000,2,10,25,0.0027111209625659,0.145178501975263,0.00103726241422031,0.971275922297038
"325",20,3000,5,0,2000,2,25,25,1,0.0210340957851855,1,0.0783203750210514
"326",20,3000,5,1,2000,2,25,25,1,0.113976109771663,1,0.413994391052592
"327",20,3000,5,2,2000,2,25,25,0.998077749208066,0.00192225079193437,0.996155498416131,0.00238029038296186
"328",20,3000,5,3,2000,2,25,25,0.802399472269614,0.189114462033018,0.610526393042142,0.377171551392514
"329",20,3000,5,0,2000,2,50,25,1,0.040180536819948,1,0.173719493176979
"330",20,3000,5,1,2000,2,50,25,1,0.0406400147290245,1,0.0567401850329072
"331",20,3000,5,2,2000,2,50,25,0.960090315245749,0.0266064565028339,0.94794607552078,0.0506256179008571
"332",20,3000,5,3,2000,2,50,25,0.998415145223173,0,0.996830290446347,0
"333",20,3000,5,0,2000,2,75,25,1,0.0249829732351222,1,0.203886995984038
"334",20,3000,5,1,2000,2,75,25,1,0.00707346008886563,1,0.0216867700700043
"335",20,3000,5,2,2000,2,75,25,1,0,1,0
"336",20,3000,5,3,2000,2,75,25,0.769947575333464,0.225828058328589,0.326036532573654,0.671671461620756
