"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"69",20,3000,2,0,2000,0.5,75,50,1,0.0452722605693371,1,0.16093058580538
"70",20,3000,2,1,2000,0.5,75,50,0.975727404918132,0.103351847618259,0.975727404918132,0.416872045166481
"71",20,3000,2,2,2000,0.5,75,50,1,0,1,0
"72",20,3000,2,3,2000,0.5,75,50,0.995191398660295,0,0.985574195980886,0
"73",20,3000,2,0,2000,0.5,75,75,1,0.0120241504473582,1,0.0358991080048087
"74",20,3000,2,1,2000,0.5,75,75,0.6968326425764,0.0508710329809342,0.6968326425764,0.208739003286198
"75",20,3000,2,2,2000,0.5,75,75,0.46628707358215,0.0767429687408076,0.409196528535128,0.252259158806513
"76",20,3000,2,2,2000,0.5,75,75,0.888564068838923,0.0445743724644308,0.777128137677846,0.158873085084807
"77",20,3000,2,0,2000,0.5,0,25,1,0.0595128465875751,1,0.479554443092899
"78",20,3000,2,1,2000,0.5,0,25,0.152289834849522,0.0250789408530224,0.152289834849522,0.145000408967612
"79",20,3000,2,2,2000,0.5,0,25,0.0123236400526942,0.0131363019516218,0.0118124149946848,0.0271412042585382
"80",20,3000,2,3,2000,0.5,0,25,0.0660054222444006,0.0650990886546042,0.00259246111401242,0.389879600083775
"81",20,3000,2,0,2000,0.5,10,25,1,0.0268637328981009,1,0.114536710881914
"82",20,3000,2,1,2000,0.5,10,25,0.186202529443349,0.0678164558797209,0.186202529443349,0.369387763645216
"83",20,3000,2,2,2000,0.5,10,25,0.478062071405495,0.0391643241270134,0.261850649239052,0.126599729394939
"84",20,3000,2,3,2000,0.5,10,25,0.277416908209457,0.0397391943214008,0.0345678244793371,0.125516624766784
"85",20,3000,2,0,2000,0.5,25,25,1,0.0186067428587504,1,0.0798891187240142
"86",20,3000,2,1,2000,0.5,25,25,1,0.0767923194336707,1,0.221943616689517
"87",20,3000,2,2,2000,0.5,25,25,0.538560309979705,0.00750297683111229,0.082642160652649,0.0337947823260856
"88",20,3000,2,2,2000,0.5,25,25,0.502221446288561,0.00469386628619221,0.01999127897898,0.00924446847505773
"89",20,3000,2,0,2000,0.5,50,25,1,0.0119388831419537,1,0.0248829826615258
"90",20,3000,2,1,2000,0.5,50,25,1,0.0140337414142805,1,0.0553229038094341
"91",20,3000,2,2,2000,0.5,50,25,0.486930705554717,0.00927936818655034,0.00169951566908421,0.0182650856527071
"92",20,3000,2,3,2000,0.5,50,25,0.911454994956287,0.0317691152133352,0.772829240890666,0.0619268906597065
"93",20,3000,2,0,2000,0.5,75,25,1,0.0615912908699403,1,0.190442927781394
"94",20,3000,2,1,2000,0.5,75,25,1,0.0295190345723875,1,0.154117221981995
"95",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"96",20,3000,2,3,2000,0.5,75,25,0.936252477552017,0.00187344471725907,0.808757432656052,0.00187344471725907
"97",20,3000,2,0,2000,1,75,0,1,0.0793950053987682,1,0.586213892009353
"98",20,3000,2,1,2000,1,75,0,1,0.00256965779053815,1,0.00377528172542813
"99",20,3000,2,2,2000,1,75,0,1,0,1,0
"100",20,3000,2,3,2000,1,75,0,1,0.00637469112671319,1,0.00637469112671319
"101",20,3000,2,0,2000,1,75,10,1,0.0396978033068198,1,0.290270051367649
"102",20,3000,2,1,2000,1,75,10,1,0.0243594741106136,1,0.0968695495156068
"103",20,3000,2,2,2000,1,75,10,1,0,1,0
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.0226712062345757,1,0.122186006231175
"106",20,3000,2,1,2000,1,75,25,1,0.0334307363095952,1,0.137694823959075
"107",20,3000,2,2,2000,1,75,25,1,0,1,0
"108",20,3000,2,2,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.125537398650063,1,0.982971672888035
"110",20,3000,2,1,2000,1,75,50,1,0.0188278335275463,1,0.0441098744546459
"111",20,3000,2,2,2000,1,75,50,1,0,1,0
"112",20,3000,2,3,2000,1,75,50,1,0,1,0
"113",20,3000,2,0,2000,1,75,75,1,0.0591552098605396,1,0.254541341723962
"114",20,3000,2,1,2000,1,75,75,0.955977619052456,0.00772344515738039,0.955977619052456,0.0342532475019531
"115",20,3000,2,2,2000,1,75,75,1,0.733332446132537,1,0.733332446132537
"116",20,3000,2,3,2000,1,75,75,0.983423571583499,0.0165764284165008,0.966847143166998,0.031455177179487
"117",20,3000,2,0,2000,1,0,25,1,0.0494206615198141,1,0.11908608271698
"118",20,3000,2,1,2000,1,0,25,0.0212302718352984,0.0260276505630025,0.0212302718352984,0.0530634183862016
"119",20,3000,2,2,2000,1,0,25,0.0352032256107734,0.0174752837091307,0.00579756334105396,0.0581030868320116
"120",20,3000,2,3,2000,1,0,25,0.00557236531233819,0.0820915921357971,0.00468305421034792,0.339832193712069
"121",20,3000,2,0,2000,1,10,25,1,0.00728138826423065,1,0.0127644575528627
"122",20,3000,2,1,2000,1,10,25,1,0.034622587671844,1,0.0674361158294105
"123",20,3000,2,2,2000,1,10,25,0.989045293244208,0.00651642587462535,0.978090586488416,0.00651642587462535
"124",20,3000,2,3,2000,1,10,25,0.371612217679612,0.0383568216833799,0.0188935139284142,0.0383568216833799
"125",20,3000,2,0,2000,1,25,25,1,0.00739548936477542,1,0.0153374775298259
"126",20,3000,2,1,2000,1,25,25,1,0.0836707945446221,1,0.40696189992551
"127",20,3000,2,2,2000,1,25,25,1,0,1,0
"128",20,3000,2,3,2000,1,25,25,0.722296017646969,0.00177150725201807,0.194070285782166,0.00195609645120888
"129",20,3000,2,0,2000,1,50,25,1,0.0266775566617804,1,0.152344915294844
"130",20,3000,2,1,2000,1,50,25,1,0,1,0
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,3,2000,1,50,25,0.970047329827307,0.0119810680690773,0.949181245106325,0.0301436264153302
"133",20,3000,2,0,2000,1,75,25,1,0.00883708146997988,1,0.0257291709580213
"134",20,3000,2,1,2000,1,75,25,1,0.002367100210893,1,0.0047768606860746
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,3,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.00774034379815478,1,0.0226570622805028
"138",20,3000,2,1,2000,1.5,75,0,1,0.278064001490185,1,0.644618811201699
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,1,0.0849162370151937,1,0.162361141599341
"141",20,3000,2,0,2000,1.5,75,10,1,0.0369815582041484,1,0.223677301128005
"142",20,3000,2,1,2000,1.5,75,10,1,0.00201054460497706,1,0.00296140963246314
"143",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"144",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"145",20,3000,2,0,2000,1.5,75,25,1,0.0271578563253691,1,0.0640978936446783
"146",20,3000,2,1,2000,1.5,75,25,1,0.114711620690803,1,0.539147787531844
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,3,2000,1.5,75,25,0.895517818423217,0.313446544730348,0.686553455269652,0.313446544730348
"149",20,3000,2,0,2000,1.5,75,50,1,0.0171361582585083,1,0.0644304123238691
"150",20,3000,2,1,2000,1.5,75,50,1,0.00276680877733468,1,0.00476693614448518
"151",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"152",20,3000,2,3,2000,1.5,75,50,0.999590542110807,0,0.998771626332422,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.0614369564288716,1,0.579686002048579
"154",20,3000,2,1,2000,1.5,75,75,1,0.00193754491304581,1,0.00360591179500392
"155",20,3000,2,2,2000,1.5,75,75,1,0,1,0
"156",20,3000,2,2,2000,1.5,75,75,0.500569226832807,0.329103757349474,0.0011384536656149,0.980278636997875
"157",20,3000,2,0,2000,1.5,0,25,1,0.0552344992101511,1,0.477226550217534
"158",20,3000,2,1,2000,1.5,0,25,0.0107509492656039,0.0242637925943934,0.0107509492656039,0.0705968691420076
"159",20,3000,2,2,2000,1.5,0,25,0.0115195305628805,0.0157826960456551,0.00606165377703307,0.03433313973282
"160",20,3000,2,3,2000,1.5,0,25,0.157025411592741,0.0691702314025438,0.00241642024753817,0.302005252320465
"161",20,3000,2,0,2000,1.5,10,25,1,0.022758737843832,1,0.0605995471020548
"162",20,3000,2,1,2000,1.5,10,25,1,0.00518381940213391,1,0.00900244303109135
"163",20,3000,2,2,2000,1.5,10,25,1,0,1,0
"164",20,3000,2,3,2000,1.5,10,25,0.430473873173418,0.0697326478489018,0.0223679127065087,0.106452963179421
"165",20,3000,2,0,2000,1.5,25,25,1,0.0275366564651902,1,0.0649266551615098
"166",20,3000,2,1,2000,1.5,25,25,1,0.0149724413956311,1,0.0342200978019135
"167",20,3000,2,2,2000,1.5,25,25,1,0.580071404197324,1,0.580071404197324
"168",20,3000,2,3,2000,1.5,25,25,1,0,1,0
"169",20,3000,2,0,2000,1.5,50,25,1,0.0228478806078085,1,0.108867820355692
"170",20,3000,2,1,2000,1.5,50,25,1,0,1,0
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.042428292920961,1,0.140921395447444
"174",20,3000,2,1,2000,1.5,75,25,1,0.00209705118955911,1,0.00229473264689984
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,1,0.354251331649007,1,0.429890220669898
"177",20,3000,2,0,2000,2,75,0,1,0.187577252081615,1,0.713679559787976
"178",20,3000,2,1,2000,2,75,0,1,0.00228471878052581,1,0.00228471878052581
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.0402237176894559,1,0.206497466385266
"182",20,3000,2,1,2000,2,75,10,1,0.974666519798279,1,0.974666519798279
"183",20,3000,2,2,2000,2,75,10,1,0.010149172058613,1,0.0157123668285604
"184",20,3000,2,2,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.0542717673106008,1,0.275890291640199
"186",20,3000,2,1,2000,2,75,25,1,0.0641901840765968,1,0.198510158636436
"187",20,3000,2,2,2000,2,75,25,1,0,1,0
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.055691443634032,1,0.284003342670988
"190",20,3000,2,1,2000,2,75,50,1,0.041078328480805,1,0.103966031489142
"191",20,3000,2,2,2000,2,75,50,1,0,1,0
"192",20,3000,2,3,2000,2,75,50,1,0,1,0
"193",20,3000,2,0,2000,2,75,75,1,0.0611242711020228,1,0.202580116822406
"194",20,3000,2,1,2000,2,75,75,1,0.00733734399642906,1,0.0231855423492548
"195",20,3000,2,2,2000,2,75,75,1,0.5,1,1
"196",20,3000,2,3,2000,2,75,75,0.998535653980861,0.00292869203827847,0.997071307961721,0.00292869203827847
"197",20,3000,2,0,2000,2,0,25,1,0.0541987474861976,1,0.639079407896548
"198",20,3000,2,1,2000,2,0,25,1,0.0105493872876451,1,0.0400365175831097
"199",20,3000,2,2,2000,2,0,25,0.292482578590905,0.0620701249614764,0.0871764299470411,0.333008661135288
"200",20,3000,2,3,2000,2,0,25,0.616316311615297,0.0187864450229142,0.419424800922595,0.060494626684786
"201",20,3000,2,0,2000,2,10,25,1,0.109171652775543,1,0.821157679122238
"202",20,3000,2,1,2000,2,10,25,0.998839401582543,0.0277126903638922,0.998839401582543,0.116788101976703
"203",20,3000,2,2,2000,2,10,25,0.993005640502008,0.00699435949799157,0.991747924740832,0.00825207525916822
"204",20,3000,2,3,2000,2,10,25,0.519119089955052,0.33158574966231,0.283937658099464,0.619910656022096
"205",20,3000,2,0,2000,2,25,25,1,0.0251638634633896,1,0.148965452925972
"206",20,3000,2,1,2000,2,25,25,1,0.996299352638296,1,0.996299352638296
"207",20,3000,2,2,2000,2,25,25,1,0,1,0
"208",20,3000,2,3,2000,2,25,25,1,0,1,0
"209",20,3000,2,0,2000,2,50,25,1,0.00867258091008246,1,0.0241396137914683
"210",20,3000,2,1,2000,2,50,25,1,0.0344025898008004,1,0.0344025898008004
"211",20,3000,2,2,2000,2,50,25,1,0.848851595994208,1,0.848851595994208
"212",20,3000,2,3,2000,2,50,25,0.963035934054294,0.0257307916894876,0.91483859385237,0.0257307916894876
"213",20,3000,2,0,2000,2,75,25,1,0.0486942861107444,1,0.253829025267327
"214",20,3000,2,1,2000,2,75,25,1,0.247124409218784,1,0.710665779868026
"215",20,3000,2,2,2000,2,75,25,1,0,1,0
"216",20,3000,2,2,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.0108400208583356,1,0.0321172407917188
"218",20,3000,1,1,2000,2,75,0,1,0.499360106413365,1,0.509807561939578
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.00973708692359031,1,0.0483881238613389
"222",20,3000,1,1,2000,2,75,10,1,0.00223948946553074,1,0.00223948946553074
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.146530185762059,1,0.99049735887495
"226",20,3000,1,1,2000,2,75,25,1,0.00289134442113975,1,0.00709359184134295
"227",20,3000,1,2,2000,2,75,25,1,0.00138389899743077,1,0.00138389899743077
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.0614911777225161,1,0.620412368006672
"230",20,3000,1,1,2000,2,75,50,1,0.94318290959026,1,0.94318290959026
"231",20,3000,1,2,2000,2,75,50,1,0.975146538368704,1,0.975146538368704
"232",20,3000,1,3,2000,2,75,50,0.531082195878738,0.968917804121262,0.0621643917574758,1
"233",20,3000,1,0,2000,2,75,75,1,0.332799849195693,1,0.962761935673421
"234",20,3000,1,1,2000,2,75,75,1,0.00324210022458801,1,0.0046796873762072
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,2,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.0825883684815069,1,0.445760313461793
"238",20,3000,1,1,2000,2,0,25,0.995703067462504,0.00315569727314927,0.995703067462504,0.00486528558310491
"239",20,3000,1,2,2000,2,0,25,0.502195067708097,0.00518157026188233,0.00439013541619307,0.00619917981624801
"240",20,3000,1,3,2000,2,0,25,0.275240709051375,0.0488378441993488,0.00269182049157539,0.181624573332001
"241",20,3000,1,0,2000,2,10,25,1,0.0748624955246461,1,0.191025154693744
"242",20,3000,1,1,2000,2,10,25,1,0.00898904437022599,1,0.0218047158809595
"243",20,3000,1,2,2000,2,10,25,0.614641960567052,0.770716078865895,0.229283921134105,0.770716078865895
"244",20,3000,1,3,2000,2,10,25,0.834198913831853,0.151198675954092,0.742711150203375,0.257288849796625
"245",20,3000,1,0,2000,2,25,25,1,0.0762989866630431,1,0.538142411170313
"246",20,3000,1,1,2000,2,25,25,1,0.489161243947076,1,0.79542312053865
"247",20,3000,1,2,2000,2,25,25,1,0.0059857354206863,1,0.0059857354206863
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.0270425254971158,1,0.125862012318322
"250",20,3000,1,1,2000,2,50,25,1,0.00376851982703848,1,0.0110648140545956
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.0765324631591442,1,0.405325118779819
"254",20,3000,1,1,2000,2,75,25,1,0.0146783003359334,1,0.0302291600034229
"255",20,3000,1,2,2000,2,75,25,1,0,1,0
"256",20,3000,1,3,2000,2,75,25,0.99045100409164,0.0286469877250799,0.97135301227492,0.0286469877250799
"257",20,3000,2,0,2000,2,75,0,1,0.0962838873736236,1,0.494825815244834
"258",20,3000,2,1,2000,2,75,0,1,0.00491073944639631,1,0.00743112954005452
"259",20,3000,2,2,2000,2,75,0,1,0,1,0
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.0522252243415665,1,0.277762601747071
"262",20,3000,2,1,2000,2,75,10,1,0.00120528219146275,1,0.00120528219146275
"263",20,3000,2,2,2000,2,75,10,1,0,1,0
"264",20,3000,2,2,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.050213729228214,1,0.403112731678336
"266",20,3000,2,1,2000,2,75,25,1,0.0476687693074588,1,0.130246603094503
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,3,2000,2,75,25,1,0.00189396247421231,1,0.00189396247421231
"269",20,3000,2,0,2000,2,75,50,1,0.0061007090353765,1,0.0127570907841626
"270",20,3000,2,1,2000,2,75,50,1,0.0035058507220139,1,0.00840310607189338
"271",20,3000,2,2,2000,2,75,50,1,0,1,0
"272",20,3000,2,3,2000,2,75,50,1,0.00575193063404436,1,0.00575193063404436
"273",20,3000,2,0,2000,2,75,75,1,0.0257029138619585,1,0.189563589342709
"274",20,3000,2,1,2000,2,75,75,1,0.45269543662636,1,0.917282740045566
"275",20,3000,2,2,2000,2,75,75,0.987934054123614,0.0241318917527726,0.975868108247227,0.0241318917527726
"276",20,3000,2,3,2000,2,75,75,1,0,1,0
"277",20,3000,2,0,2000,2,0,25,1,0.0357195024481468,1,0.114987071098935
"278",20,3000,2,1,2000,2,0,25,1,0.00378256418927431,1,0.00694523091911311
"279",20,3000,2,2,2000,2,0,25,0.688136250900425,0.155014425997893,0.392207773126637,0.439256883817757
"280",20,3000,2,3,2000,2,0,25,0.679770263108194,0.313341388555931,0.067994815655025,0.930738161936797
"281",20,3000,2,0,2000,2,10,25,1,0.0432459025988515,1,0.251299462906539
"282",20,3000,2,1,2000,2,10,25,1,0.997146373286967,1,0.997146373286967
"283",20,3000,2,2,2000,2,10,25,0.759423788953214,0.481152422093572,0.518847577906428,0.481152422093572
"284",20,3000,2,3,2000,2,10,25,0.468048908496843,0.133763469479487,0.111216391642472,0.49694689969349
"285",20,3000,2,0,2000,2,25,25,1,0.0367074214063123,1,0.330328959507328
"286",20,3000,2,1,2000,2,25,25,1,0.00229831960504112,1,0.00288139685622881
"287",20,3000,2,2,2000,2,25,25,1,0,1,0
"288",20,3000,2,3,2000,2,25,25,1,0,1,0
"289",20,3000,2,0,2000,2,50,25,1,0.0504284276866264,1,0.222661860745845
"290",20,3000,2,1,2000,2,50,25,1,0.0218912182758508,1,0.0447324541102196
"291",20,3000,2,2,2000,2,50,25,0.935097972327455,0.12980405534509,0.87019594465491,0.12980405534509
"292",20,3000,2,3,2000,2,50,25,0.842084694718831,0.0125489749800884,0.538803059136582,0.0125489749800884
"293",20,3000,2,0,2000,2,75,25,1,0.0268415239297046,1,0.112943368781985
"294",20,3000,2,1,2000,2,75,25,1,0.494113210494086,1,0.922235184232707
"295",20,3000,2,2,2000,2,75,25,1,0,1,0
"296",20,3000,2,2,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.0223080956754318,1,0.0943657793461931
"298",20,3000,5,1,2000,2,75,0,1,0.302087502969194,1,0.899638079834865
"299",20,3000,5,2,2000,2,75,0,1,0,1,0
"300",20,3000,5,3,2000,2,75,0,0.98488992389386,0.0226651141592105,0.954669771681579,0.0407974487390389
"301",20,3000,5,0,2000,2,75,10,1,0.0461102155133379,1,0.161568724538417
"302",20,3000,5,1,2000,2,75,10,1,0.12503100781085,1,0.46939260613091
"303",20,3000,5,2,2000,2,75,10,1,0,1,0
"304",20,3000,5,3,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.0348882478861958,1,0.196152719050795
"306",20,3000,5,1,2000,2,75,25,1,0.00408920571864463,1,0.0085246428960462
"307",20,3000,5,2,2000,2,75,25,1,0,1,0
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.0939460949918292,1,0.369709895055832
"310",20,3000,5,1,2000,2,75,50,1,0.995444980330113,1,0.995444980330113
"311",20,3000,5,2,2000,2,75,50,0.700025258641061,0.599949482717878,0.400050517282122,0.599949482717878
"312",20,3000,5,3,2000,2,75,50,1,0,1,0
"313",20,3000,5,0,2000,2,75,75,1,0.0166687313131919,1,0.0630426546512249
"314",20,3000,5,1,2000,2,75,75,1,0.98836682397259,1,1
"315",20,3000,5,2,2000,2,75,75,0.51093639516477,0.162202685097053,0.0218727903295391,0.524503170761921
"316",20,3000,5,3,2000,2,75,75,0.502987804505816,0.848886229893127,0.151113770106873,0.848886229893127
"317",20,3000,5,0,2000,2,0,25,1,0.100696011214936,1,0.741569659568626
"318",20,3000,5,1,2000,2,0,25,0.559612511322036,0.0647497271787952,0.559612511322036,0.43645017316249
"319",20,3000,5,2,2000,2,0,25,0.585150586480095,0.0691695439876527,0.314750798451484,0.290555645994133
"320",20,3000,5,3,2000,2,0,25,0.294917263773547,0.0892956107811393,0.0553039918175973,0.40206964506371
"321",20,3000,5,0,2000,2,10,25,1,0.023263697760507,1,0.111024991998916
"322",20,3000,5,1,2000,2,10,25,0.972049718835857,0.00586561504291503,0.972049718835857,0.0185347248486541
"323",20,3000,5,2,2000,2,10,25,0.326822289608646,0.0769256630349094,0.109007530267374,0.451366328470887
"324",20,3000,5,3,2000,2,10,25,0.590879151428296,0.0861584753362107,0.00451512775385219,0.170123864145346
"325",20,3000,5,0,2000,2,25,25,1,0.243039679511559,1,0.967752656238654
"326",20,3000,5,1,2000,2,25,25,0.984064025242448,0.0104572433205654,0.984064025242448,0.0159359747575525
"327",20,3000,5,2,2000,2,25,25,0.766238189020968,0.467523621958064,0.532476378041936,0.467523621958064
"328",20,3000,5,3,2000,2,25,25,0.826485699050639,0.021994632744989,0.582544495179181,0.046054934059118
"329",20,3000,5,0,2000,2,50,25,1,0.0564990714912967,1,0.287922743312201
"330",20,3000,5,1,2000,2,50,25,1,0.00154779947895187,1,0.00179334020333801
"331",20,3000,5,2,2000,2,50,25,0.750636603836418,0.498726792327165,0.501273207672835,0.498726792327165
"332",20,3000,5,3,2000,2,50,25,0.98641794804331,0.00268056657356565,0.96300133669744,0.00268056657356565
"333",20,3000,5,0,2000,2,75,25,1,0.0239189939243069,1,0.0915156335300084
"334",20,3000,5,1,2000,2,75,25,1,0.00823790381721206,1,0.026848043692751
"335",20,3000,5,2,2000,2,75,25,1,0,1,0
"336",20,3000,5,3,2000,2,75,25,1,0,1,0
"337",20,3000,10,0,2000,2,75,0,1,0.0548339297208697,1,0.463612112974212
"338",20,3000,10,1,2000,2,75,0,0.992388290265722,0.00343128246647423,0.992388290265722,0.007611709734278
