"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"110",20,3000,2,1,2000,1,75,50,1,0.00289783998368417,1,0.00540772702333575
"111",20,3000,2,2,2000,1,75,50,1,0,1,0
"112",20,3000,2,3,2000,1,75,50,1,0.0816119026681323,1,0.0816119026681323
"113",20,3000,2,0,2000,1,75,75,1,0.0324284391942802,1,0.0893840778948775
"114",20,3000,2,1,2000,1,75,75,1,0.00488598010094969,1,0.0131095838098864
"115",20,3000,2,2,2000,1,75,75,0.499855988628632,0.0075487108201349,0.00291718434162897,0.0252975731102928
"116",20,3000,2,3,2000,1,75,75,1,0,1,0
"117",20,3000,2,0,2000,1,0,25,1,0.0229518315685975,1,0.0614165901054264
"118",20,3000,2,1,2000,1,0,25,0.025920533506521,0.0651083689237215,0.025920533506521,0.189618054809217
"119",20,3000,2,2,2000,1,0,25,0.00582850357650906,0.0082648926259527,0.00460111646154301,0.0112206297184923
"120",20,3000,2,2,2000,1,0,25,0.0184444893341793,0.0341770516577191,0.00672930360759598,0.152337993215784
"121",20,3000,2,0,2000,1,10,25,1,0.0212842618431275,1,0.0605700401532519
"122",20,3000,2,1,2000,1,10,25,0.728844294290523,0.0409845507855246,0.728844294290523,0.188263448911238
"123",20,3000,2,2,2000,1,10,25,0.125079924546231,0.0603328099250175,0.10614776594139,0.367626810243675
"124",20,3000,2,3,2000,1,10,25,0.403762424833093,0.0895473712029867,0.104347544974542,0.347361887024184
"125",20,3000,2,0,2000,1,25,25,1,0.0650566896783338,1,0.315330412335941
"126",20,3000,2,1,2000,1,25,25,1,0.00129991522003465,1,0.00129991522003465
"127",20,3000,2,2,2000,1,25,25,1,0,1,0
"128",20,3000,2,3,2000,1,25,25,1,0,1,0
"129",20,3000,2,0,2000,1,50,25,1,0.0439943044846096,1,0.129015423979477
"130",20,3000,2,1,2000,1,50,25,1,0.00487359008674009,1,0.00487359008674009
"131",20,3000,2,2,2000,1,50,25,1,0.00380026127463566,1,0.00380026127463566
"132",20,3000,2,3,2000,1,50,25,0.994492681758394,0.00457326172982574,0.99091910533251,0.00721278164392888
"133",20,3000,2,0,2000,1,75,25,1,0.0129384199106388,1,0.0279156376948572
"134",20,3000,2,1,2000,1,75,25,1,0.00181613464529275,1,0.00272241522798748
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,3,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.0134871590750654,1,0.0414743229948404
"138",20,3000,2,1,2000,1.5,75,0,1,0.17841958451149,1,0.497962931169651
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.0161740669013412,1,0.0439563151296577
"142",20,3000,2,1,2000,1.5,75,10,1,0.00339952435948885,1,0.00614206034490211
"143",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"144",20,3000,2,3,2000,1.5,75,10,0.997133192050032,0.00573361589993534,0.994266384100065,0.00573361589993534
"145",20,3000,2,0,2000,1.5,75,25,1,0.0163398080825119,1,0.0497033925262915
"146",20,3000,2,1,2000,1.5,75,25,1,0.00152025686818362,1,0.00152025686818362
"147",20,3000,2,2,2000,1.5,75,25,0.998471801203248,0.00305639759350363,0.996943602406496,0.00305639759350363
"148",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.0520246150143134,1,0.566853669154448
"150",20,3000,2,1,2000,1.5,75,50,1,0.00359997008426441,1,0.00676080337582662
"151",20,3000,2,2,2000,1.5,75,50,1,0.110841296531231,1,0.110841296531231
"152",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.0186572943442899,1,0.0536106141933389
"154",20,3000,2,1,2000,1.5,75,75,1,0.00304256740752264,1,0.00327647600523332
"155",20,3000,2,2,2000,1.5,75,75,1,0,1,0
"156",20,3000,2,3,2000,1.5,75,75,1,0,1,0
"157",20,3000,2,0,2000,1.5,0,25,1,0.0309863387058422,1,0.278887599979515
"158",20,3000,2,1,2000,1.5,0,25,0.0153221444334835,0.0112276256330396,0.0153221444334835,0.0218569657019686
"159",20,3000,2,2,2000,1.5,0,25,0.0150750322961391,0.0863680156254685,0.00573994461032999,0.383884504028359
"160",20,3000,2,3,2000,1.5,0,25,0.344322975366259,0.125733290453873,0.0263082848304785,0.246345134213127
"161",20,3000,2,0,2000,1.5,10,25,1,0.0213972773125691,1,0.0594589646411086
"162",20,3000,2,1,2000,1.5,10,25,1,0.00630143447417928,1,0.0181246196536304
"163",20,3000,2,2,2000,1.5,10,25,1,0,1,0
"164",20,3000,2,3,2000,1.5,10,25,0.106360880107317,0.306277182651167,0.00782293365415003,0.985758809483092
"165",20,3000,2,0,2000,1.5,25,25,1,0.0120968473143948,1,0.0766502957364135
"166",20,3000,2,1,2000,1.5,25,25,1,0.0190219742076521,1,0.064414691916166
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,3,2000,1.5,25,25,0.974778374577141,0.00172266693698302,0.957083000231653,0.00172266693698302
"169",20,3000,2,0,2000,1.5,50,25,1,0.0374807148241633,1,0.111520077917408
"170",20,3000,2,1,2000,1.5,50,25,1,0.00690384188927575,1,0.020849850096646
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,0.993218960361927,0,0.981358970678946,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.028168684794889,1,0.142660865223978
"174",20,3000,2,1,2000,1.5,75,25,1,0,1,0
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,0.998239993011199,0.00528002096640181,0.994719979033598,0.00528002096640181
"177",20,3000,2,0,2000,2,75,0,1,0.0211810984017498,1,0.0590451933201021
"178",20,3000,2,1,2000,2,75,0,1,0.00520792639939036,1,0.0109652061048011
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.0264306264997291,1,0.230064026011656
"182",20,3000,2,1,2000,2,75,10,1,0.00517005348810497,1,0.00517005348810497
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,3,2000,2,75,10,1,0.937500678527542,1,0.937500678527542
"185",20,3000,2,0,2000,2,75,25,1,0.0323216097088577,1,0.10560839674473
"186",20,3000,2,1,2000,2,75,25,1,0.5,1,0.998359817084262
"187",20,3000,2,2,2000,2,75,25,1,0,1,0
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.0351720729012673,1,0.0661375370921681
"190",20,3000,2,1,2000,2,75,50,1,0.046219511553486,1,0.092461317687322
"191",20,3000,2,2,2000,2,75,50,1,0,1,0
"192",20,3000,2,3,2000,2,75,50,1,0,1,0
"193",20,3000,2,0,2000,2,75,75,1,0.0322864802800816,1,0.355850998464369
"194",20,3000,2,1,2000,2,75,75,1,0.00457126678263197,1,0.00655274963753675
"195",20,3000,2,2,2000,2,75,75,1,0,1,0
"196",20,3000,2,2,2000,2,75,75,1,1,1,1
"197",20,3000,2,0,2000,2,0,25,1,0.0361834768923229,1,0.128471898823258
"198",20,3000,2,1,2000,2,0,25,1,0,1,0
"199",20,3000,2,2,2000,2,0,25,0.499965908881894,0.0039249688068812,0.00471842358340909,0.00937826070226778
"200",20,3000,2,3,2000,2,0,25,0.334697007566365,0.0195746975106846,0.0019606655024775,0.0651604503731112
"201",20,3000,2,0,2000,2,10,25,1,0.0884219131463042,1,0.393932275398419
"202",20,3000,2,1,2000,2,10,25,0.998936124611159,0.326567787800021,0.998936124611159,0.977283921976288
"203",20,3000,2,2,2000,2,10,25,0.96326569377239,0.0734686124552209,0.926531387544779,0.0734686124552209
"204",20,3000,2,2,2000,2,10,25,0.996244375637892,0.00751124872421564,0.992488751275784,0.00751124872421564
"205",20,3000,2,0,2000,2,25,25,1,0.305775109469121,1,0.966960271379522
"206",20,3000,2,1,2000,2,25,25,1,0.00467808957427686,1,0.0090647562345171
"207",20,3000,2,2,2000,2,25,25,1,0,1,0
"208",20,3000,2,3,2000,2,25,25,0.497711520686515,0.134164578791594,0.235090066641982,0.387473997177146
"209",20,3000,2,0,2000,2,50,25,1,0.0154184642472949,1,0.0322497489493643
"210",20,3000,2,1,2000,2,50,25,1,0.0176904366786303,1,0.0441900963043611
"211",20,3000,2,2,2000,2,50,25,1,0,1,0
"212",20,3000,2,2,2000,2,50,25,1,0,1,0
"213",20,3000,2,0,2000,2,75,25,1,0.184463943626452,1,0.554112867976965
"214",20,3000,2,1,2000,2,75,25,1,0,1,0
"215",20,3000,2,2,2000,2,75,25,0.596600532657263,0.44470235984471,0.193201065314525,0.806798934685475
"216",20,3000,2,3,2000,2,75,25,0.996442845447058,0.069019523527851,0.992885690894115,0.130924737949817
"217",20,3000,1,0,2000,2,75,0,1,0.311043749451446,1,0.980866151586931
"218",20,3000,1,1,2000,2,75,0,1,0.00341064475682648,1,0.00812773767716457
"219",20,3000,1,2,2000,2,75,0,1,0.00184158794395533,1,0.00184158794395533
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.0713090218687349,1,0.293074538591554
"222",20,3000,1,1,2000,2,75,10,1,0.0204134006622852,1,0.0270137649261506
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.0419511116631242,1,0.316696120357774
"226",20,3000,1,1,2000,2,75,25,1,0,1,0
"227",20,3000,1,2,2000,2,75,25,1,0,1,0
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.0592726106618252,1,0.322747442840665
"230",20,3000,1,1,2000,2,75,50,1,1,1,1
"231",20,3000,1,2,2000,2,75,50,1,0,1,0
"232",20,3000,1,3,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.0834407221686379,1,0.798727899681279
"234",20,3000,1,1,2000,2,75,75,1,0.047863561231705,1,0.184935566235402
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.0264077210530616,1,0.156212989264319
"238",20,3000,1,1,2000,2,0,25,1,0.00777011900633806,1,0.0233688728135379
"239",20,3000,1,2,2000,2,0,25,0.570508124058844,0.0152566780231519,0.141016248117688,0.0464151931816353
"240",20,3000,1,3,2000,2,0,25,1,0,1,0
"241",20,3000,1,0,2000,2,10,25,1,0.262001452779166,1,0.913995549699681
"242",20,3000,1,1,2000,2,10,25,1,0.0439191086940627,1,0.127077375618594
"243",20,3000,1,2,2000,2,10,25,0.95439819981599,0.0304012001226735,0.911843345641383,0.0881566543586167
"244",20,3000,1,3,2000,2,10,25,1,0,1,0
"245",20,3000,1,0,2000,2,25,25,1,0.0686167957211735,1,0.515335150958239
"246",20,3000,1,1,2000,2,25,25,1,0.0022267628524666,1,0.0025019504763667
"247",20,3000,1,2,2000,2,25,25,1,0.273613766668314,1,0.273613766668314
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.0587677963313945,1,0.254142049982992
"250",20,3000,1,1,2000,2,50,25,1,0.196883484040627,1,0.911672288933486
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,3,2000,2,50,25,0.999112476504825,0.00266257048552603,0.997337429514474,0.00266257048552603
"253",20,3000,1,0,2000,2,75,25,1,0.0165906462919006,1,0.108141843859185
"254",20,3000,1,1,2000,2,75,25,1,0.0446685802319816,1,0.162951940050492
"255",20,3000,1,2,2000,2,75,25,1,0,1,0
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.166809312916615,1,0.715900681097233
"258",20,3000,2,1,2000,2,75,0,1,0.00897318967328588,1,0.0271111333630361
"259",20,3000,2,2,2000,2,75,0,1,0,1,0
"260",20,3000,2,2,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.0587913681932754,1,0.243218840167141
"262",20,3000,2,1,2000,2,75,10,1,0.0201405584561637,1,0.0653095271328746
"263",20,3000,2,2,2000,2,75,10,1,0,1,0
"264",20,3000,2,3,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.013067137494158,1,0.0347848651749445
"266",20,3000,2,1,2000,2,75,25,1,0.0101258790929788,1,0.0286428972554344
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,3,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.0703829467816934,1,0.614959246201544
"270",20,3000,2,1,2000,2,75,50,1,0.0392032088567875,1,0.123040193619344
"271",20,3000,2,2,2000,2,75,50,1,0.037287805089606,1,0.037287805089606
"272",20,3000,2,2,2000,2,75,50,1,0,1,0
"273",20,3000,2,0,2000,2,75,75,1,0.496845822595841,1,0.90062476994545
"274",20,3000,2,1,2000,2,75,75,1,0.00127150422560833,1,0.00145129279819601
"275",20,3000,2,2,2000,2,75,75,1,0,1,0
"276",20,3000,2,3,2000,2,75,75,0.669546258976029,0.991361223071912,0.00863877692808837,0.991361223071912
"277",20,3000,2,0,2000,2,0,25,1,0.0526326084388621,1,0.269129976871931
"278",20,3000,2,1,2000,2,0,25,0.998533654034707,0.465046185867138,0.998533654034707,0.928626025768984
"279",20,3000,2,2,2000,2,0,25,0.383958316023847,0.0351719119573518,0.0108451970025685,0.233390702737444
"280",20,3000,2,3,2000,2,0,25,0.99752006126157,0.00743981621528884,0.992560183784711,0.00743981621528884
"281",20,3000,2,0,2000,2,10,25,1,0.0606784387333901,1,0.397753586717511
"282",20,3000,2,1,2000,2,10,25,1,0.00323512521436309,1,0.00546777008272317
"283",20,3000,2,2,2000,2,10,25,0.996123664711263,0.00550395053711315,0.992247329422525,0.007752670577475
"284",20,3000,2,3,2000,2,10,25,0.830134645350666,0.063313395705009,0.741392003377499,0.24461266094733
"285",20,3000,2,0,2000,2,25,25,1,0.0365934367152146,1,0.180968543344871
"286",20,3000,2,1,2000,2,25,25,1,0.00371491576840561,1,0.00623107004336203
"287",20,3000,2,2,2000,2,25,25,0.974012422192178,0.0259875778078225,0.954735838629637,0.0452641613703628
"288",20,3000,2,2,2000,2,25,25,1,0,1,0
"289",20,3000,2,0,2000,2,50,25,1,0.0131067906686891,1,0.0329748533206475
"290",20,3000,2,1,2000,2,50,25,1,0.0192943257504065,1,0.0192943257504065
"291",20,3000,2,2,2000,2,50,25,1,0,1,0
"292",20,3000,2,2,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.0396405313350414,1,0.169850563555062
"294",20,3000,2,1,2000,2,75,25,1,0.0204460413904342,1,0.0729893434223362
"295",20,3000,2,2,2000,2,75,25,1,0,1,0
"296",20,3000,2,3,2000,2,75,25,0.987712831088552,0.0368615067343446,0.963138493265655,0.0368615067343446
"297",20,3000,5,0,2000,2,75,0,1,0.0109352130929863,1,0.0300137109586522
"298",20,3000,5,1,2000,2,75,0,1,0.145590965045923,1,0.471057440731444
"299",20,3000,5,2,2000,2,75,0,1,0.0176590570884126,1,0.0176590570884126
"300",20,3000,5,3,2000,2,75,0,1,0,1,0
"301",20,3000,5,0,2000,2,75,10,1,0.398287266254135,1,0.805332387681061
"302",20,3000,5,1,2000,2,75,10,1,0.00194892139004699,1,0.00418882322692299
"303",20,3000,5,2,2000,2,75,10,0.83440954591017,0.33118090817966,0.66881909182034,0.33118090817966
"304",20,3000,5,3,2000,2,75,10,0.822973498124038,0,0.468920494372115,0
"305",20,3000,5,0,2000,2,75,25,1,0.0442510184504874,1,0.275527323485747
"306",20,3000,5,1,2000,2,75,25,1,0.286438017011005,1,0.820706352644095
"307",20,3000,5,2,2000,2,75,25,0.631621632632755,0.73675673473449,0.263243265265511,0.73675673473449
"308",20,3000,5,3,2000,2,75,25,0.958892198205482,0,0.876676594616446,0
"309",20,3000,5,0,2000,2,75,50,1,0.0664850380420603,1,0.33780429703979
"310",20,3000,5,1,2000,2,75,50,1,0.0179281516818114,1,0.0902497853872272
"311",20,3000,5,2,2000,2,75,50,1,1,1,1
"312",20,3000,5,3,2000,2,75,50,1,0,1,0
"313",20,3000,5,0,2000,2,75,75,1,0.0124786290137693,1,0.0404444706573423
"314",20,3000,5,1,2000,2,75,75,1,0.448770733068861,1,0.795082932275442
"315",20,3000,5,2,2000,2,75,75,1,0,1,0
"316",20,3000,5,3,2000,2,75,75,0.974690191536414,0.00115155741414112,0.924070574609242,0.00115155741414112
"317",20,3000,5,0,2000,2,0,25,1,0.0603773165862618,1,0.224828748494688
"318",20,3000,5,1,2000,2,0,25,0.00803391734012318,0.10162400530943,0.00803391734012318,0.622674353413337
"319",20,3000,5,2,2000,2,0,25,0.63905477630561,0.110070891536208,0.338350589415117,0.222450080945075
"320",20,3000,5,3,2000,2,0,25,0.106530778201205,0.152567504210157,0.0600503901179659,0.603200523067151
"321",20,3000,5,0,2000,2,10,25,1,0.01877062590359,1,0.0474304532726517
"322",20,3000,5,1,2000,2,10,25,0.532878708723274,0.116780322819181,0.532878708723274,0.459838393352809
"323",20,3000,5,2,2000,2,10,25,0.694399968301719,0.122240012679313,0.555802779159606,0.444197220840394
"324",20,3000,5,3,2000,2,10,25,0.275274805952446,0.0411472140520357,0.147034158154946,0.169028515428757
"325",20,3000,5,0,2000,2,25,25,1,0.265851703486867,1,1
"326",20,3000,5,1,2000,2,25,25,1,0.0607395814161306,1,0.134883604206866
"327",20,3000,5,2,2000,2,25,25,1,0,1,0
"328",20,3000,5,2,2000,2,25,25,0.682132655269521,0.158552354028674,0.364265310539043,0.360194046732187
"329",20,3000,5,0,2000,2,50,25,1,0.00997676213307896,1,0.0246016932792253
"330",20,3000,5,1,2000,2,50,25,1,0.00306012990851744,1,0.00749512143164634
"331",20,3000,5,2,2000,2,50,25,0.992017162323946,0.0159656753521079,0.984034324647892,0.0159656753521079
"332",20,3000,5,3,2000,2,50,25,0.556555937548809,0.170563882479732,0.0237792697559876,0.317854206787452
"333",20,3000,5,0,2000,2,75,25,1,0.254596698594556,1,0.932633743611253
"334",20,3000,5,1,2000,2,75,25,1,0.00589573606166713,1,0.0172544263895123
"335",20,3000,5,2,2000,2,75,25,1,0,1,0
"336",20,3000,5,2,2000,2,75,25,1,0,1,0
"337",20,3000,10,0,2000,2,75,0,1,0.0082853119153952,1,0.0194284387674377
"338",20,3000,10,1,2000,2,75,0,0.998716859931701,0.00175494126626267,0.998716859931701,0.00239874118892743
"339",20,3000,10,2,2000,2,75,0,1,0,1,0
"340",20,3000,10,3,2000,2,75,0,1,0,1,0
"341",20,3000,10,0,2000,2,75,10,1,0.0149688513950473,1,0.0302124881995965
