"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"51",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"52",20,3000,2,3,2000,-0.5,50,25,1,0,1,0
"53",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"54",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"55",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"56",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"57",20,3000,2,0,2000,0.5,75,0,1,0.225467685114928,1,0.802445891832238
"58",20,3000,2,1,2000,0.5,75,0,0.998284342641573,0.00236508335433562,0.998284342641573,0.00410854345749603
"59",20,3000,2,2,2000,0.5,75,0,0.991808758701182,0.00327649651952725,0.983617517402364,0.00604656384344125
"60",20,3000,2,2,2000,0.5,75,0,1,0,1,0
"61",20,3000,2,0,2000,0.5,75,10,1,0.0436164281766032,1,0.476822117633199
"62",20,3000,2,1,2000,0.5,75,10,1,0.00281393696722116,1,0.00533371447502125
"63",20,3000,2,2,2000,0.5,75,10,1,0,1,0
"64",20,3000,2,3,2000,0.5,75,10,0.98065332868346,0,0.941959986050381,0
"65",20,3000,2,0,2000,0.5,75,25,1,0.019263678684126,1,0.0535737891978134
"66",20,3000,2,1,2000,0.5,75,25,1,0.0166011356889402,1,0.0311673285681953
"67",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"68",20,3000,2,3,2000,0.5,75,25,1,0,1,0
"69",20,3000,2,0,2000,0.5,75,50,1,0.0609183385229289,1,0.192789205224291
"70",20,3000,2,1,2000,0.5,75,50,1,0.0524320142714845,1,0.0524320142714845
"71",20,3000,2,2,2000,0.5,75,50,0.955927763626745,0.0853398785573923,0.911855527253489,0.0853398785573923
"72",20,3000,2,3,2000,0.5,75,50,0.426330855045274,0.0158883224684969,0.0193553246816339,0.0585978687622059
"73",20,3000,2,0,2000,0.5,75,75,1,0.045836450928534,1,0.295241859325693
"74",20,3000,2,1,2000,0.5,75,75,0.23612917819868,0.112287488412758,0.23612917819868,0.568733348020927
"75",20,3000,2,2,2000,0.5,75,75,1,0,1,0
"76",20,3000,2,2,2000,0.5,75,75,1,0,1,0
"77",20,3000,2,0,2000,0.5,0,25,1,0.0472903798328935,1,0.214809503640486
"78",20,3000,2,1,2000,0.5,0,25,0.0468741933439095,0.0468641398603453,0.0468741933439095,0.39153389449247
"79",20,3000,2,2,2000,0.5,0,25,0.0428172805971227,0.0405030035767457,0.0221146461737095,0.120354312541584
"80",20,3000,2,2,2000,0.5,0,25,0.0209312637651631,0.0115989435573058,0.00489712535018233,0.028682970843858
"81",20,3000,2,0,2000,0.5,10,25,1,0.0430127843527511,1,0.129307703218024
"82",20,3000,2,1,2000,0.5,10,25,0.274620829131864,0.135063247008134,0.274620829131864,0.529495946150082
"83",20,3000,2,2,2000,0.5,10,25,0.575880704736783,0.0402973591530606,0.287068107435476,0.2817731476382
"84",20,3000,2,3,2000,0.5,10,25,0.242825276869417,0.0332616956163471,0.0104159281750632,0.144545235682601
"85",20,3000,2,0,2000,0.5,25,25,1,0.152818298677427,1,0.953317460874239
"86",20,3000,2,1,2000,0.5,25,25,0.85580757390583,0.0229849347583046,0.85580757390583,0.0946736848570581
"87",20,3000,2,2,2000,0.5,25,25,1,0,1,0
"88",20,3000,2,3,2000,0.5,25,25,0.340360523377566,0.0152314687970308,0.011194832320831,0.0403595078308021
"89",20,3000,2,0,2000,0.5,50,25,1,0.025261752836499,1,0.0756273007206168
"90",20,3000,2,1,2000,0.5,50,25,1,0.00161249436384749,1,0.00161249436384749
"91",20,3000,2,2,2000,0.5,50,25,0.998837496689077,0.00232500662184553,0.997674993378154,0.00232500662184553
"92",20,3000,2,3,2000,0.5,50,25,0.606516940137188,0.0423866327376206,0.0534980549252645,0.149850416112471
"93",20,3000,2,0,2000,0.5,75,25,1,0.0183292474971439,1,0.106074501439403
"94",20,3000,2,1,2000,0.5,75,25,0.998817323121227,0.0044133435982961,0.998817323121227,0.0116459435092425
"95",20,3000,2,2,2000,0.5,75,25,0.980291856566431,0.0131387622890457,0.960583713132863,0.0327586895383648
"96",20,3000,2,3,2000,0.5,75,25,1,0,1,0
"97",20,3000,2,0,2000,1,75,0,1,0.0394752277443357,1,0.23764661165459
"98",20,3000,2,1,2000,1,75,0,1,0.0231371840076168,1,0.0671134637425359
"99",20,3000,2,2,2000,1,75,0,1,0,1,0
"100",20,3000,2,3,2000,1,75,0,1,0,1,0
"101",20,3000,2,0,2000,1,75,10,1,0.0389619389270639,1,0.189875812429503
"102",20,3000,2,1,2000,1,75,10,1,0.00240259695772558,1,0.00405056416491246
"103",20,3000,2,2,2000,1,75,10,0.781982594796122,0.222755180677039,0.563965189592244,0.421401374264637
"104",20,3000,2,3,2000,1,75,10,0.998704521219002,0.00259095756199581,0.997409042438004,0.00259095756199581
"105",20,3000,2,0,2000,1,75,25,1,0.0144504826612745,1,0.0507401657075021
"106",20,3000,2,1,2000,1,75,25,1,0.00160569567167176,1,0.00190959688953927
"107",20,3000,2,2,2000,1,75,25,1,0.00304475845662323,1,0.00304475845662323
"108",20,3000,2,3,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.0642577531548891,1,0.341901848465112
"110",20,3000,2,1,2000,1,75,50,1,0.00611132295318862,1,0.0115950311031291
"111",20,3000,2,2,2000,1,75,50,1,0,1,0
"112",20,3000,2,3,2000,1,75,50,1,0,1,0
"113",20,3000,2,0,2000,1,75,75,1,0.119976089210566,1,0.824171674097952
"114",20,3000,2,1,2000,1,75,75,0.990808141229311,0.00598812321049073,0.990808141229311,0.00919185877068865
"115",20,3000,2,2,2000,1,75,75,1,0,1,0
"116",20,3000,2,2,2000,1,75,75,1,0,1,0
"117",20,3000,2,0,2000,1,0,25,1,0.0333165728478083,1,0.182117913708408
"118",20,3000,2,1,2000,1,0,25,0.00221422351133362,0.0731866944320314,0.00221422351133362,0.636172892371492
"119",20,3000,2,2,2000,1,0,25,0.0122415270988244,0.0204767969324441,0.00874708151788516,0.0511955153360094
"120",20,3000,2,3,2000,1,0,25,0.0268504003091562,0.0770140759698289,0.00237396857832654,0.199132291868086
"121",20,3000,2,0,2000,1,10,25,1,0.0515395047038525,1,0.2829230456302
"122",20,3000,2,1,2000,1,10,25,1,0.0139897320860982,1,0.0339570913144688
"123",20,3000,2,2,2000,1,10,25,0.0245455913898553,0.199243322511644,0.0176764711894429,0.982323528810557
"124",20,3000,2,3,2000,1,10,25,0.997707408134559,0.00458518373088244,0.995414816269118,0.00458518373088244
"125",20,3000,2,0,2000,1,25,25,1,0.00758690755482002,1,0.0157074260934967
"126",20,3000,2,1,2000,1,25,25,1,0.0062616725308531,1,0.0121464989228072
"127",20,3000,2,2,2000,1,25,25,0.997108695532662,0.0041633967792802,0.99583660322072,0.0041633967792802
"128",20,3000,2,3,2000,1,25,25,0.954039747936901,0.00193548045963188,0.909188304203731,0.00276215258933516
"129",20,3000,2,0,2000,1,50,25,1,0.0952440715177301,1,0.700939788416074
"130",20,3000,2,1,2000,1,50,25,1,0.0020659921285015,1,0.00374972722115327
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,3,2000,1,50,25,0.509768225401696,0.237352075082275,0.00400882636963608,0.432980021052482
"133",20,3000,2,0,2000,1,75,25,1,0.070211768646816,1,0.704317476409066
"134",20,3000,2,1,2000,1,75,25,1,0.0373497716389867,1,0.0736886543209509
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,3,2000,1,75,25,0.998646290096613,0,0.997555100245549,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.0348848545463138,1,0.120819983408353
"138",20,3000,2,1,2000,1.5,75,0,1,0.00298118173126374,1,0.00609718500614132
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.039181108313619,1,0.153842477140354
"142",20,3000,2,1,2000,1.5,75,10,1,0.102105488105202,1,0.203122123502473
"143",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"144",20,3000,2,3,2000,1.5,75,10,1,0.00100887651409978,1,0.00100887651409978
"145",20,3000,2,0,2000,1.5,75,25,1,0.0490250864769341,1,0.314250271066467
"146",20,3000,2,1,2000,1.5,75,25,1,0,1,0
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,3,2000,1.5,75,25,0.999385255740652,0,0.998155767221957,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.0213774609052655,1,0.0336578089102234
"150",20,3000,2,1,2000,1.5,75,50,1,0,1,0
"151",20,3000,2,2,2000,1.5,75,50,0.99922028624324,0.00155942751352091,0.998440572486479,0.00155942751352091
"152",20,3000,2,2,2000,1.5,75,50,0.88447605248465,0.135094086806423,0.768952104969301,0.269076893485421
"153",20,3000,2,0,2000,1.5,75,75,1,0.5,1,0.966494191945724
"154",20,3000,2,1,2000,1.5,75,75,1,0.0263796464024856,1,0.0425955803469844
"155",20,3000,2,2,2000,1.5,75,75,0.996048821252932,0.00790235749413527,0.992097642505865,0.00790235749413527
"156",20,3000,2,3,2000,1.5,75,75,0.372508172813871,0.0071898716996614,0.00111121072150087,0.0186916848708427
"157",20,3000,2,0,2000,1.5,0,25,1,0.0223963035225873,1,0.0690370876307848
"158",20,3000,2,1,2000,1.5,0,25,0.0348589709548692,0.0358211507111597,0.0348589709548692,0.135068087233569
"159",20,3000,2,2,2000,1.5,0,25,0.0145947465698871,0.0132100560109632,0.00843431214918655,0.0331721936249404
"160",20,3000,2,3,2000,1.5,0,25,0.0239347116689694,0.0317786963490328,0.00573132734093366,0.0864167069723309
"161",20,3000,2,0,2000,1.5,10,25,1,0.00732211054716794,1,0.0102741318926171
"162",20,3000,2,1,2000,1.5,10,25,1,0.022076453186504,1,0.112811067962389
"163",20,3000,2,2,2000,1.5,10,25,1,0,1,0
"164",20,3000,2,2,2000,1.5,10,25,0.999459566176577,0.00108086764684697,0.998919132353153,0.00108086764684697
"165",20,3000,2,0,2000,1.5,25,25,1,0.012361310932581,1,0.0332243602518045
"166",20,3000,2,1,2000,1.5,25,25,1,0.00179474380566416,1,0.00179474380566416
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,3,2000,1.5,25,25,0.901537868506101,0.0255271604295713,0.851971054878463,0.0990376562794901
"169",20,3000,2,0,2000,1.5,50,25,1,0.0437941479760408,1,0.379269738584677
"170",20,3000,2,1,2000,1.5,50,25,1,0.00214315528288384,1,0.00214315528288384
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.0153901284746365,1,0.0356830274357949
"174",20,3000,2,1,2000,1.5,75,25,1,0.00280554046827024,1,0.00578025684711034
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.00708781696239663,1,0.0101714031926554
"178",20,3000,2,1,2000,2,75,0,1,0.00418142572128049,1,0.00841569806292313
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.040028378648535,1,0.310776069052871
"182",20,3000,2,1,2000,2,75,10,1,0.5,1,0.524631016211479
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,3,2000,2,75,10,1,0.00281419197807504,1,0.00414607127285823
"185",20,3000,2,0,2000,2,75,25,1,0.0146617624462541,1,0.0457862747532688
"186",20,3000,2,1,2000,2,75,25,1,0.00370819921847871,1,0.00793493221878598
"187",20,3000,2,2,2000,2,75,25,1,0,1,0
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.00917212242518807,1,0.0267775694489888
"190",20,3000,2,1,2000,2,75,50,1,0.073839263509586,1,0.215531656492304
"191",20,3000,2,2,2000,2,75,50,0.67391930410075,0.6521613917985,0.3478386082015,0.6521613917985
"192",20,3000,2,3,2000,2,75,50,0.462890648468783,0.457988430644914,0.187827803394622,0.799155857988272
"193",20,3000,2,0,2000,2,75,75,1,0.0169019955373185,1,0.080961109196543
"194",20,3000,2,1,2000,2,75,75,1,0.00137865414991085,1,0.00174465405341065
"195",20,3000,2,2,2000,2,75,75,1,0,1,0
"196",20,3000,2,3,2000,2,75,75,1,1,1,1
"197",20,3000,2,0,2000,2,0,25,1,0.046978732771724,1,0.152689309764394
"198",20,3000,2,1,2000,2,0,25,1,0,1,0
"199",20,3000,2,2,2000,2,0,25,0.237096498511852,0.0933140766142427,0.00579106685231359,0.531598069828609
"200",20,3000,2,3,2000,2,0,25,0.00430278629814535,0.095414176205059,0.00257656269285571,0.735946234105272
"201",20,3000,2,0,2000,2,10,25,1,0.0072009626282358,1,0.0113309278936414
"202",20,3000,2,1,2000,2,10,25,0.996177023673813,0.0258824649510827,0.996177023673813,0.0957126205347079
"203",20,3000,2,2,2000,2,10,25,0.994790576945689,0.0104188461086226,0.989581153891377,0.0104188461086226
"204",20,3000,2,3,2000,2,10,25,0.280286788956763,0.164059302996275,0.00217230682839963,0.164059302996275
"205",20,3000,2,0,2000,2,25,25,1,0.050695214145806,1,0.21883990321509
"206",20,3000,2,1,2000,2,25,25,0.0488161787452673,0.3848526804988,0.0488161787452673,0.951183821254733
"207",20,3000,2,2,2000,2,25,25,0.999265916617831,0.0014681667643382,0.998531833235662,0.0014681667643382
"208",20,3000,2,3,2000,2,25,25,1,0,1,0
"209",20,3000,2,0,2000,2,50,25,1,0.0234014096514815,1,0.0811396216903166
"210",20,3000,2,1,2000,2,50,25,1,0.00111087845030002,1,0.00111397118232458
"211",20,3000,2,2,2000,2,50,25,1,0,1,0
"212",20,3000,2,2,2000,2,50,25,1,0,1,0
"213",20,3000,2,0,2000,2,75,25,1,0.0980428188577222,1,0.630323901075055
"214",20,3000,2,1,2000,2,75,25,1,0.5,1,0.997087364414529
"215",20,3000,2,2,2000,2,75,25,0.998809882242566,0.00238023551486813,0.997619764485132,0.00238023551486813
"216",20,3000,2,2,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.06622114242897,1,0.296643221735659
"218",20,3000,1,1,2000,2,75,0,1,0.0383045049949771,1,0.179815596649227
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0.5,1,0.996697616773442
"221",20,3000,1,0,2000,2,75,10,1,0.0194376434840858,1,0.0975773170444653
"222",20,3000,1,1,2000,2,75,10,1,0.018271816602757,1,0.0444085506602837
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,3,2000,2,75,10,1,0.992943430539256,1,0.992943430539256
"225",20,3000,1,0,2000,2,75,25,1,0.0199805252359586,1,0.0725882679208067
"226",20,3000,1,1,2000,2,75,25,1,0.0718572625018724,1,0.219808504291994
"227",20,3000,1,2,2000,2,75,25,1,0,1,0
"228",20,3000,1,2,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.0401433909996473,1,0.161480946582508
"230",20,3000,1,1,2000,2,75,50,0.727880991316241,0.136628661215363,0.727880991316241,0.272119008683759
"231",20,3000,1,2,2000,2,75,50,0.898346787610693,0.203306424778614,0.796693575221386,0.203306424778614
"232",20,3000,1,3,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.0470856128225154,1,0.166915342103859
"234",20,3000,1,1,2000,2,75,75,1,0.00263347318263183,1,0.00401209850477001
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.0872713371346947,1,0.29169653635865
"238",20,3000,1,1,2000,2,0,25,1,0.00122521443415583,1,0.00142700297820592
"239",20,3000,1,2,2000,2,0,25,1,0.0117702551605424,1,0.0220131966195926
"240",20,3000,1,2,2000,2,0,25,1,0.00207177916157701,1,0.00207177916157701
"241",20,3000,1,0,2000,2,10,25,1,0.0271047365720924,1,0.121142363066968
"242",20,3000,1,1,2000,2,10,25,0.848259323314801,0.099418970796503,0.848259323314801,0.386822932031469
"243",20,3000,1,2,2000,2,10,25,0.75385317728844,0.49229364542312,0.50770635457688,0.49229364542312
"244",20,3000,1,3,2000,2,10,25,0.957599723109379,0.0424002768906207,0.875362103093379,0.124637896906621
"245",20,3000,1,0,2000,2,25,25,1,0.269379887837556,1,0.938729649819697
"246",20,3000,1,1,2000,2,25,25,1,0,1,0
"247",20,3000,1,2,2000,2,25,25,0.63813732647743,0.72372534704514,0.27627465295486,0.72372534704514
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.0946021880457272,1,0.711766011525211
"250",20,3000,1,1,2000,2,50,25,1,0.00611289374164397,1,0.0211666078977855
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.0698270492735832,1,0.373116476729719
"254",20,3000,1,1,2000,2,75,25,1,0.333333333333333,1,0.973234423628235
"255",20,3000,1,2,2000,2,75,25,1,0,1,0
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.0588267130925976,1,0.281818710944685
"258",20,3000,2,1,2000,2,75,0,1,0,1,0
"259",20,3000,2,2,2000,2,75,0,1,0,1,0
"260",20,3000,2,3,2000,2,75,0,1,0.00127289862917754,1,0.00127289862917754
"261",20,3000,2,0,2000,2,75,10,1,0.0430918838504147,1,0.164645855720292
"262",20,3000,2,1,2000,2,75,10,1,0.00148910134998626,1,0.00262421192802399
"263",20,3000,2,2,2000,2,75,10,1,0.00725448974172135,1,0.00725448974172135
"264",20,3000,2,3,2000,2,75,10,1,0.5,1,0.994088502067269
"265",20,3000,2,0,2000,2,75,25,1,0.0660464484270318,1,0.439876130405574
"266",20,3000,2,1,2000,2,75,25,1,0.108958855143274,1,0.573645302499779
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,2,2000,2,75,25,1,0.026220664495776,1,0.026220664495776
"269",20,3000,2,0,2000,2,75,50,1,0.0135442524508362,1,0.0459143574846172
"270",20,3000,2,1,2000,2,75,50,0.946409393493835,0.0119784328454184,0.946409393493835,0.0535906065061646
"271",20,3000,2,2,2000,2,75,50,0.978967221177514,0.0420655576449724,0.957934442355028,0.0420655576449724
"272",20,3000,2,3,2000,2,75,50,1,0,1,0
"273",20,3000,2,0,2000,2,75,75,1,0.0218461801466982,1,0.0759525709273237
"274",20,3000,2,1,2000,2,75,75,1,0.0031043627647069,1,0.00445644892748896
"275",20,3000,2,2,2000,2,75,75,1,0,1,0
"276",20,3000,2,3,2000,2,75,75,1,0,1,0
"277",20,3000,2,0,2000,2,0,25,1,0.0268528485418011,1,0.086624013799893
"278",20,3000,2,1,2000,2,0,25,0.996513673548061,0.0280658718340962,0.996513673548061,0.0668817654586444
"279",20,3000,2,2,2000,2,0,25,0.999391756573815,0.00121648685237082,0.998783513147629,0.00121648685237082
"280",20,3000,2,3,2000,2,0,25,0.345625535740172,0.00889543778976854,0.00202082033809912,0.0237110934962103
"281",20,3000,2,0,2000,2,10,25,1,0.0307161049591283,1,0.168501540384545
"282",20,3000,2,1,2000,2,10,25,1,0.00174898575541205,1,0.00174898575541205
"283",20,3000,2,2,2000,2,10,25,1,0.0107244574257603,1,0.0197498194635901
"284",20,3000,2,2,2000,2,10,25,0.960006454862582,0.0799870902748361,0.920012909725164,0.0799870902748361
"285",20,3000,2,0,2000,2,25,25,1,0.15376911325222,1,0.902621318618674
"286",20,3000,2,1,2000,2,25,25,0.719927845312284,0.0479896913225229,0.719927845312284,0.280072154687716
"287",20,3000,2,2,2000,2,25,25,1,0.00128239578466348,1,0.00128239578466348
"288",20,3000,2,3,2000,2,25,25,0.934697474043904,0.193182866992175,0.806817133007826,0.193182866992175
"289",20,3000,2,0,2000,2,50,25,1,0.0562786285624131,1,0.22584055671316
"290",20,3000,2,1,2000,2,50,25,1,0.402769573273857,1,0.402769573273857
"291",20,3000,2,2,2000,2,50,25,1,0,1,0
"292",20,3000,2,3,2000,2,50,25,0.998509918633526,0.00447024409942176,0.995529755900578,0.00447024409942176
"293",20,3000,2,0,2000,2,75,25,1,0.238470132559039,1,0.710908566243021
"294",20,3000,2,1,2000,2,75,25,1,0,1,0
"295",20,3000,2,2,2000,2,75,25,1,0,1,0
"296",20,3000,2,3,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.0206929350944746,1,0.0746174655402472
"298",20,3000,5,1,2000,2,75,0,1,0.00241670069441433,1,0.00260196125801063
"299",20,3000,5,2,2000,2,75,0,1,0,1,0
"300",20,3000,5,2,2000,2,75,0,1,0,1,0
"301",20,3000,5,0,2000,2,75,10,1,0.0276752594857894,1,0.115899369238735
"302",20,3000,5,1,2000,2,75,10,1,0.00574309465738943,1,0.0080241047333808
"303",20,3000,5,2,2000,2,75,10,1,0,1,0
"304",20,3000,5,3,2000,2,75,10,1,1,1,1
"305",20,3000,5,0,2000,2,75,25,1,0.108006148494606,1,0.66729637157193
"306",20,3000,5,1,2000,2,75,25,0.99411729626014,0.0356880053670316,0.99411729626014,0.0657535601336995
"307",20,3000,5,2,2000,2,75,25,1,0,1,0
"308",20,3000,5,2,2000,2,75,25,0.994107810484718,0.00589218951528162,0.988215620969437,0.0101767867950899
"309",20,3000,5,0,2000,2,75,50,1,0.0142023309428641,1,0.0328440024510364
"310",20,3000,5,1,2000,2,75,50,1,0.0131141249957165,1,0.0409932027581069
"311",20,3000,5,2,2000,2,75,50,1,0,1,0
"312",20,3000,5,3,2000,2,75,50,1,0.137758397957736,1,0.274419677240524
"313",20,3000,5,0,2000,2,75,75,1,0.0178951677772054,1,0.0438523150160752
"314",20,3000,5,1,2000,2,75,75,0.963898825518673,0.180752832312747,0.963898825518673,0.805521169983918
"315",20,3000,5,2,2000,2,75,75,1,0,1,0
"316",20,3000,5,2,2000,2,75,75,1,0,1,0
"317",20,3000,5,0,2000,2,0,25,1,0.0542731452281717,1,0.206689112186653
"318",20,3000,5,1,2000,2,0,25,0.042742737830509,0.0283693904769194,0.042742737830509,0.0988307483498881
"319",20,3000,5,2,2000,2,0,25,0.019326411637773,0.00966501226801069,0.00428774317944329,0.029573999695951
"320",20,3000,5,3,2000,2,0,25,0.628732265356694,0.245168166641395,0.311408568386667,0.654348451966172
"321",20,3000,5,0,2000,2,10,25,1,0.028311169509304,1,0.120433114007019
"322",20,3000,5,1,2000,2,10,25,0.463787986942257,0.194641702189529,0.463787986942257,0.536212013057743
"323",20,3000,5,2,2000,2,10,25,0.686642253326297,0.207028063823504,0.394550753690299,0.60149166747596
"324",20,3000,5,3,2000,2,10,25,0.630778464090953,0.172935289468725,0.509438004052057,0.490561995947943
"325",20,3000,5,0,2000,2,25,25,1,0.0902213158268346,1,0.793855867751918
"326",20,3000,5,1,2000,2,25,25,0.996438367950855,0.00291368668043543,0.996438367950855,0.00356163204914496
"327",20,3000,5,2,2000,2,25,25,1,0,1,0
"328",20,3000,5,3,2000,2,25,25,0.572085148160558,0.0255400380043244,0.215868159902024,0.15457290403505
"329",20,3000,5,0,2000,2,50,25,1,0.0456492363185425,1,0.265489987799987
"330",20,3000,5,1,2000,2,50,25,1,0.00783753329059344,1,0.0155064120678139
"331",20,3000,5,2,2000,2,50,25,1,0,1,0
"332",20,3000,5,3,2000,2,50,25,1,0,1,0
"333",20,3000,5,0,2000,2,75,25,1,0.0735219324289254,1,0.228923817060688
"334",20,3000,5,1,2000,2,75,25,1,0.0433735846830318,1,0.0973819368011608
"335",20,3000,5,2,2000,2,75,25,0.997479608317905,0.00504078336419027,0.99495921663581,0.00504078336419027
"336",20,3000,5,3,2000,2,75,25,1,0,1,0
"337",20,3000,10,0,2000,2,75,0,1,0.05807343146324,1,0.459234583605594
"338",20,3000,10,1,2000,2,75,0,1,0.139255533432168,1,0.348679433815854
