"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"42",20,3000,2,1,2000,-0.5,10,25,1,0,1,0
"43",20,3000,2,2,2000,-0.5,10,25,1,0,1,0
"44",20,3000,2,3,2000,-0.5,10,25,1,0,1,0
"45",20,3000,2,0,2000,-0.5,25,25,1,0,1,0
"46",20,3000,2,1,2000,-0.5,25,25,1,0,1,0
"47",20,3000,2,2,2000,-0.5,25,25,1,0,1,0
"48",20,3000,2,3,2000,-0.5,25,25,1,0,1,0
"49",20,3000,2,0,2000,-0.5,50,25,1,0,1,0
"50",20,3000,2,1,2000,-0.5,50,25,1,0,1,0
"51",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"52",20,3000,2,3,2000,-0.5,50,25,1,0,1,0
"53",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"54",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"55",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"56",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"57",20,3000,2,0,2000,0.5,75,0,1,0.0151359511122186,1,0.0746975271448772
"58",20,3000,2,1,2000,0.5,75,0,1,0.00956383416165216,1,0.0222981522735259
"59",20,3000,2,2,2000,0.5,75,0,1,0,1,0
"60",20,3000,2,3,2000,0.5,75,0,0.996701558690236,0.00494766196464561,0.992170297236682,0.00782970276331766
"61",20,3000,2,0,2000,0.5,75,10,1,0.0639825346363314,1,0.153828049401843
"62",20,3000,2,1,2000,0.5,75,10,1,0.988904699848687,1,0.988904699848687
"63",20,3000,2,2,2000,0.5,75,10,1,0.00498999343354805,1,0.00498999343354805
"64",20,3000,2,3,2000,0.5,75,10,0.999414494909582,0,0.998243484728745,0
"65",20,3000,2,0,2000,0.5,75,25,1,0.0637336066549843,1,0.331087866151971
"66",20,3000,2,1,2000,0.5,75,25,1,0.0183447574500562,1,0.061241724307889
"67",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"68",20,3000,2,3,2000,0.5,75,25,0.985986817552582,0.0014733676702676,0.957960452657747,0.0014733676702676
"69",20,3000,2,0,2000,0.5,75,50,1,0.0396004415586864,1,0.298337995170467
"70",20,3000,2,1,2000,0.5,75,50,1,0.0036307685856197,1,0.0101863791682718
"71",20,3000,2,2,2000,0.5,75,50,0.983693574907,0.0326128501859999,0.967387149814,0.0326128501859999
"72",20,3000,2,3,2000,0.5,75,50,0.954105798905802,0.010224589217398,0.864679103415767,0.010224589217398
"73",20,3000,2,0,2000,0.5,75,75,1,0.039343443409807,1,0.403766386841372
"74",20,3000,2,1,2000,0.5,75,75,1,0.00358610515517423,1,0.00994612476485727
"75",20,3000,2,2,2000,0.5,75,75,0.78781292331904,0.0315727643635253,0.725528852269212,0.172908924525057
"76",20,3000,2,3,2000,0.5,75,75,0.0172348832485604,0.125427058340454,0.0172348832485604,0.961892950328481
"77",20,3000,2,0,2000,0.5,0,25,1,0.0589218343564174,1,0.206394038795528
"78",20,3000,2,1,2000,0.5,0,25,0.00241997425926869,0.0569445159063742,0.00241997425926869,0.396396215084784
"79",20,3000,2,2,2000,0.5,0,25,0.00489570947650465,0.0152937485092673,0.00389001071066142,0.0477056819941625
"80",20,3000,2,3,2000,0.5,0,25,0.0101329018408578,0.0173971280896614,0.00477356794632725,0.0667911004121969
"81",20,3000,2,0,2000,0.5,10,25,1,0.398739636260677,1,0.990167112121694
"82",20,3000,2,1,2000,0.5,10,25,0.966850869777118,0.00662982604457645,0.966850869777118,0.0214618493973113
"83",20,3000,2,2,2000,0.5,10,25,0.0208287765590364,0.244197768795714,0.00521479414122897,0.979511084342592
"84",20,3000,2,3,2000,0.5,10,25,0.111754544537289,0.135460718613185,0.0270460413111289,0.912516081056812
"85",20,3000,2,0,2000,0.5,25,25,1,0.0611691512467993,1,0.754389283427801
"86",20,3000,2,1,2000,0.5,25,25,1,0.00356099822037079,1,0.00549121424484954
"87",20,3000,2,2,2000,0.5,25,25,0.445031503996644,0.0203989390592142,0.00170462334389439,0.0728173709597898
"88",20,3000,2,2,2000,0.5,25,25,0.860716578486839,0.0464278071710536,0.727433048928492,0.103312348753791
"89",20,3000,2,0,2000,0.5,50,25,1,0.0650520069533151,1,0.459750186470988
"90",20,3000,2,1,2000,0.5,50,25,0.997311344830644,0.00484074759158337,0.997311344830644,0.0122916675745906
"91",20,3000,2,2,2000,0.5,50,25,1,0,1,0
"92",20,3000,2,3,2000,0.5,50,25,0.979459716612466,0.011349890410971,0.954834580182194,0.011349890410971
"93",20,3000,2,0,2000,0.5,75,25,1,0.0131350941949491,1,0.042710482856841
"94",20,3000,2,1,2000,0.5,75,25,0.994149943960021,0.00393186954351396,0.994149943960021,0.00585005603997893
"95",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"96",20,3000,2,3,2000,0.5,75,25,0.996274217904632,0.00136255859337494,0.988822653713895,0.00136255859337494
"97",20,3000,2,0,2000,1,75,0,1,0.00891001806183518,1,0.0199671175780593
"98",20,3000,2,1,2000,1,75,0,1,0.00575664825103126,1,0.0134998484959215
"99",20,3000,2,2,2000,1,75,0,1,0,1,0
"100",20,3000,2,3,2000,1,75,0,1,0,1,0
"101",20,3000,2,0,2000,1,75,10,1,0.0100148914420215,1,0.0263670489082295
"102",20,3000,2,1,2000,1,75,10,1,0.137008619591457,1,0.754997107074089
"103",20,3000,2,2,2000,1,75,10,1,0,1,0
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.00658428826920313,1,0.00877275960038703
"106",20,3000,2,1,2000,1,75,25,1,0.0823061318462884,1,0.309686346722013
"107",20,3000,2,2,2000,1,75,25,1,0,1,0
"108",20,3000,2,3,2000,1,75,25,0.578556460269494,0.20083370587515,0.167538496558297,0.803066952233048
"109",20,3000,2,0,2000,1,75,50,1,0.00751973870741192,1,0.010367067151736
"110",20,3000,2,1,2000,1,75,50,1,0.00718595182251857,1,0.0194751393111575
"111",20,3000,2,2,2000,1,75,50,1,0,1,0
"112",20,3000,2,3,2000,1,75,50,1,0,1,0
"113",20,3000,2,0,2000,1,75,75,1,0.0682283859053454,1,0.416852151931859
"114",20,3000,2,1,2000,1,75,75,0.998916456430656,0.497673260235051,0.998916456430656,0.994262976900758
"115",20,3000,2,2,2000,1,75,75,1,0,1,0
"116",20,3000,2,3,2000,1,75,75,1,0,1,0
"117",20,3000,2,0,2000,1,0,25,1,0.102285272014954,1,0.563932953934206
"118",20,3000,2,1,2000,1,0,25,0.0139044980744803,0.023171044108964,0.0139044980744803,0.166516329600721
"119",20,3000,2,2,2000,1,0,25,0.00214370761119092,0.196538654991206,0.00214370761119092,0.632036101957961
"120",20,3000,2,3,2000,1,0,25,0.0268034353871596,0.0438205280676602,0.0137762465428261,0.107928166530457
"121",20,3000,2,0,2000,1,10,25,1,0.0212986315987187,1,0.066031109293415
"122",20,3000,2,1,2000,1,10,25,0.788543693516266,0.0264320383104668,0.788543693516266,0.175147267201803
"123",20,3000,2,2,2000,1,10,25,0.832440570682719,0.0262130253107007,0.817875732315739,0.0971325836534239
"124",20,3000,2,3,2000,1,10,25,0.324964895937178,0.0189051810532807,0.0225697511772446,0.0641568623025132
"125",20,3000,2,0,2000,1,25,25,1,0.0119904503932867,1,0.0471498235022041
"126",20,3000,2,1,2000,1,25,25,1,0,1,0
"127",20,3000,2,2,2000,1,25,25,0.999296076554987,0.00140784689002597,0.998592153109974,0.00140784689002597
"128",20,3000,2,3,2000,1,25,25,0.829101294629362,0.026484411942017,0.569092067686238,0.0282204866853705
"129",20,3000,2,0,2000,1,50,25,1,0.0502960342227531,1,0.607696931673821
"130",20,3000,2,1,2000,1,50,25,1,0.0217295329388802,1,0.0708439989341232
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,3,2000,1,50,25,1,0,1,0
"133",20,3000,2,0,2000,1,75,25,1,0.0259275066794368,1,0.0920805707274559
"134",20,3000,2,1,2000,1,75,25,1,0.103323235215968,1,0.297158133769319
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,2,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.0170386714859533,1,0.0559642878601167
"138",20,3000,2,1,2000,1.5,75,0,1,0.00421491723685774,1,0.00662301310553429
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.0208805681208497,1,0.0791086920705738
"142",20,3000,2,1,2000,1.5,75,10,1,0.00145657848847354,1,0.00191092517404645
"143",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"144",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"145",20,3000,2,0,2000,1.5,75,25,1,0.161077416395145,1,0.563676086633402
"146",20,3000,2,1,2000,1.5,75,25,1,0.11248477751362,1,0.326110805471743
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.0238199063179512,1,0.0811544762606493
"150",20,3000,2,1,2000,1.5,75,50,1,0.00286671836384073,1,0.0037812362532928
"151",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.0944474320673312,1,0.901468080287713
"154",20,3000,2,1,2000,1.5,75,75,1,0.00400134177709569,1,0.00669179546681163
"155",20,3000,2,2,2000,1.5,75,75,1,0.597212980471338,1,0.597212980471338
"156",20,3000,2,3,2000,1.5,75,75,0.965980192356375,0.0340198076436248,0.945916530058103,0.0479759529889781
"157",20,3000,2,0,2000,1.5,0,25,1,0.00879871969705114,1,0.0220980229607632
"158",20,3000,2,1,2000,1.5,0,25,0.00703423213196563,0.0241417554962776,0.00703423213196563,0.0958752714134878
"159",20,3000,2,2,2000,1.5,0,25,0.0126050235316927,0.0153687776347283,0.00856627392347585,0.0238979287410512
"160",20,3000,2,2,2000,1.5,0,25,0.200403057670884,0.0572297520886057,0.0403531864484825,0.162048381599012
"161",20,3000,2,0,2000,1.5,10,25,1,0.00614367387058755,1,0.0147236953867422
"162",20,3000,2,1,2000,1.5,10,25,0.998311304011408,0.00168869598859207,0.998311304011408,0.00168869598859207
"163",20,3000,2,2,2000,1.5,10,25,1,0,1,0
"164",20,3000,2,3,2000,1.5,10,25,0.971970736410673,0.0815948929859249,0.916973038756926,0.0815948929859249
"165",20,3000,2,0,2000,1.5,25,25,1,0.0307228997210695,1,0.157005279664931
"166",20,3000,2,1,2000,1.5,25,25,1,0.00840446737758159,1,0.0298011135865065
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,3,2000,1.5,25,25,0.998667385099612,0,0.996002155298836,0
"169",20,3000,2,0,2000,1.5,50,25,1,0.0362887849094461,1,0.176880305605249
"170",20,3000,2,1,2000,1.5,50,25,1,0.0164975038824028,1,0.0251860675010379
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,0.642656701987245,0.0720141263404727,0.411220424458726,0.288596963022478
"173",20,3000,2,0,2000,1.5,75,25,1,0.0185253684991007,1,0.07565437326424
"174",20,3000,2,1,2000,1.5,75,25,1,0.084678546654494,1,0.288202822205839
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.0522445083308127,1,0.461639690483299
"178",20,3000,2,1,2000,2,75,0,1,0.00130575595413888,1,0.00156055880117788
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,2,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.0609392513029047,1,0.232613572848521
"182",20,3000,2,1,2000,2,75,10,1,0.0686508353937207,1,0.351435242902684
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,3,2000,2,75,10,1,0.5,1,0.990462334383344
"185",20,3000,2,0,2000,2,75,25,1,0.0999079871677761,1,0.618115280487575
"186",20,3000,2,1,2000,2,75,25,1,0.130073327552476,1,0.676767712934059
"187",20,3000,2,2,2000,2,75,25,1,0.340510958344123,1,0.678562560946607
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.0728381621193318,1,0.300463655517373
"190",20,3000,2,1,2000,2,75,50,1,0.165080349461622,1,0.340719059436365
"191",20,3000,2,2,2000,2,75,50,1,0,1,0
"192",20,3000,2,3,2000,2,75,50,0.547365711260062,0.635089525826625,0.0947314225201245,0.905268577479876
"193",20,3000,2,0,2000,2,75,75,1,0.0291465607196639,1,0.125897090917307
"194",20,3000,2,1,2000,2,75,75,1,0.00231225546349904,1,0.00296545377412478
"195",20,3000,2,2,2000,2,75,75,1,0,1,0
"196",20,3000,2,3,2000,2,75,75,0.994372113108389,0.0047172924233815,0.98783363174855,0.0047172924233815
"197",20,3000,2,0,2000,2,0,25,1,0.0124629150344594,1,0.0337269181482964
"198",20,3000,2,1,2000,2,0,25,0.996941681455834,0.0206005618998297,0.996941681455834,0.0456647685445443
"199",20,3000,2,2,2000,2,0,25,0.106727601127828,0.22452484812383,0.049451940574398,0.822876950319026
"200",20,3000,2,3,2000,2,0,25,1,0,1,0
"201",20,3000,2,0,2000,2,10,25,1,0.0553168724441928,1,0.292861516222373
"202",20,3000,2,1,2000,2,10,25,1,0.00147365371690609,1,0.00147365371690609
"203",20,3000,2,2,2000,2,10,25,0.990321682198554,0.0193566356028929,0.980643364397107,0.0193566356028929
"204",20,3000,2,3,2000,2,10,25,0.881959543560876,0.00367205187227434,0.649550682554904,0.00367205187227434
"205",20,3000,2,0,2000,2,25,25,1,0.0790926842635762,1,0.311705177051106
"206",20,3000,2,1,2000,2,25,25,1,0.0339334564307951,1,0.11622999391115
"207",20,3000,2,2,2000,2,25,25,1,0,1,0
"208",20,3000,2,2,2000,2,25,25,1,0,1,0
"209",20,3000,2,0,2000,2,50,25,1,0.0744777874968963,1,0.44272957867166
"210",20,3000,2,1,2000,2,50,25,1,0.0428148108558072,1,0.0933294146523425
"211",20,3000,2,2,2000,2,50,25,1,0,1,0
"212",20,3000,2,3,2000,2,50,25,1,0,1,0
"213",20,3000,2,0,2000,2,75,25,1,0.0427492294937117,1,0.199553734228663
"214",20,3000,2,1,2000,2,75,25,1,0.0102463244931122,1,0.0455631175655461
"215",20,3000,2,2,2000,2,75,25,1,0,1,0
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.0292539730692225,1,0.11746013281244
"218",20,3000,1,1,2000,2,75,0,1,0.00557358164893896,1,0.0106025166904761
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.161514358118468,1,0.748672981073275
"222",20,3000,1,1,2000,2,75,10,1,0,1,0
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,3,2000,2,75,10,0.666666666666667,0.333333333333333,0.441137081018602,0.558862918981398
"225",20,3000,1,0,2000,2,75,25,1,0.072470807787152,1,0.395881550481889
"226",20,3000,1,1,2000,2,75,25,1,0.497884259119146,1,0.982801423907648
"227",20,3000,1,2,2000,2,75,25,1,0,1,0
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.0834912390903943,1,0.609227419171964
"230",20,3000,1,1,2000,2,75,50,1,0.197827525845696,1,0.832451865055747
"231",20,3000,1,2,2000,2,75,50,1,0,1,0
"232",20,3000,1,2,2000,2,75,50,0.960163551128897,0.0796728977422061,0.920327102257794,0.0796728977422061
"233",20,3000,1,0,2000,2,75,75,1,0.0332940588766403,1,0.185299809474088
"234",20,3000,1,1,2000,2,75,75,1,1,1,1
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,3,2000,2,75,75,0.999276020602776,0,0.997828061808327,0
"237",20,3000,1,0,2000,2,0,25,1,0.073652521632341,1,0.251051352586542
"238",20,3000,1,1,2000,2,0,25,1,0,1,0
"239",20,3000,1,2,2000,2,0,25,1,0,1,0
"240",20,3000,1,2,2000,2,0,25,0.515173662254579,0.0477304807050227,0.0303473245091587,0.126372036397601
"241",20,3000,1,0,2000,2,10,25,1,0.089596934985355,1,0.929005555641646
"242",20,3000,1,1,2000,2,10,25,1,0.001050695666755,1,0.00106483024571414
"243",20,3000,1,2,2000,2,10,25,1,0,1,0
"244",20,3000,1,3,2000,2,10,25,0.936274089401334,0.127451821197332,0.872548178802668,0.127451821197332
"245",20,3000,1,0,2000,2,25,25,1,0.0514678721196603,1,0.277002085141091
"246",20,3000,1,1,2000,2,25,25,1,0.182416507005579,1,0.539585715556629
"247",20,3000,1,2,2000,2,25,25,0.946889673581556,0.106220652836887,0.893779347163113,0.106220652836887
"248",20,3000,1,3,2000,2,25,25,0.994257988263,0.0114840234740004,0.988515976526,0.0114840234740004
"249",20,3000,1,0,2000,2,50,25,1,0.264809496330512,1,0.942971137231427
"250",20,3000,1,1,2000,2,50,25,1,0.0174522986930057,1,0.0174522986930057
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.0241350111807402,1,0.09377211348729
"254",20,3000,1,1,2000,2,75,25,1,0.0024311027593584,1,0.00523601520179052
"255",20,3000,1,2,2000,2,75,25,1,0,1,0
"256",20,3000,1,3,2000,2,75,25,0.952272693926354,0.143181918220937,0.856818081779063,0.143181918220937
"257",20,3000,2,0,2000,2,75,0,1,0.0862266598229425,1,0.582331704378056
"258",20,3000,2,1,2000,2,75,0,1,0.00271043258215733,1,0.00434973422196483
"259",20,3000,2,2,2000,2,75,0,1,0.0108083267664358,1,0.0108083267664358
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.0594069162942279,1,0.200148113942822
"262",20,3000,2,1,2000,2,75,10,1,0.0038821692318337,1,0.00594442446845818
"263",20,3000,2,2,2000,2,75,10,1,0,1,0
"264",20,3000,2,2,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.0962054173761721,1,0.575677518691068
"266",20,3000,2,1,2000,2,75,25,1,0.0319624496311442,1,0.0319624496311442
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,3,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.0614196627016976,1,0.284135730381262
"270",20,3000,2,1,2000,2,75,50,1,0.325678485712433,1,0.95955872131065
"271",20,3000,2,2,2000,2,75,50,1,0,1,0
"272",20,3000,2,3,2000,2,75,50,1,1,1,1
"273",20,3000,2,0,2000,2,75,75,1,0.0269204736839856,1,0.170141003866639
"274",20,3000,2,1,2000,2,75,75,1,0.5,1,0.964481745656047
"275",20,3000,2,2,2000,2,75,75,1,0,1,0
"276",20,3000,2,3,2000,2,75,75,0.666666666666667,0,0.0553793504489163,0
"277",20,3000,2,0,2000,2,0,25,1,0.040906676498341,1,0.11720953668911
"278",20,3000,2,1,2000,2,0,25,0.971821388386809,0.277080544751725,0.971821388386809,0.802028013005349
"279",20,3000,2,2,2000,2,0,25,0.966905290965946,0.0330947090340538,0.933810581931892,0.0643712075489892
"280",20,3000,2,3,2000,2,0,25,0.998740956622368,0.00251808675526447,0.997481913244735,0.00251808675526447
"281",20,3000,2,0,2000,2,10,25,1,0.333333333333333,1,0.921668267646922
"282",20,3000,2,1,2000,2,10,25,0.986122571027941,0.0190114871112333,0.986122571027941,0.0946308545624006
"283",20,3000,2,2,2000,2,10,25,1,0.00613373665177157,1,0.00613373665177157
"284",20,3000,2,3,2000,2,10,25,0.589219561446995,0.0784428158990313,0.318065408140622,0.236580028767755
"285",20,3000,2,0,2000,2,25,25,1,0.0359851817885852,1,0.168163337334439
"286",20,3000,2,1,2000,2,25,25,0.270560574450254,0.194215615224998,0.270560574450254,0.729439425549746
"287",20,3000,2,2,2000,2,25,25,0.84484275789615,0.3103144842077,0.6896855157923,0.3103144842077
"288",20,3000,2,3,2000,2,25,25,0.502583196690231,0.994833606619538,0.00516639338046203,0.994833606619538
"289",20,3000,2,0,2000,2,50,25,1,0.0615183449891744,1,0.598014827118877
"290",20,3000,2,1,2000,2,50,25,1,0,1,0
"291",20,3000,2,2,2000,2,50,25,1,0,1,0
"292",20,3000,2,3,2000,2,50,25,0.666666666666667,0,0.00241295959881755,0
"293",20,3000,2,0,2000,2,75,25,1,0.05921195486259,1,0.507102908640659
"294",20,3000,2,1,2000,2,75,25,1,0.00339143915228294,1,0.00737361601226937
"295",20,3000,2,2,2000,2,75,25,1,0,1,0
"296",20,3000,2,3,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.0142709029995132,1,0.0423081940517525
"298",20,3000,5,1,2000,2,75,0,1,0.162546379658554,1,0.162546379658554
"299",20,3000,5,2,2000,2,75,0,1,0,1,0
"300",20,3000,5,3,2000,2,75,0,0.999598147938199,0.00120555618540234,0.998794443814598,0.00120555618540234
"301",20,3000,5,0,2000,2,75,10,1,0.149238683772587,1,0.806952672896088
"302",20,3000,5,1,2000,2,75,10,1,0.00147361815096844,1,0.0015241064932596
"303",20,3000,5,2,2000,2,75,10,1,0,1,0
"304",20,3000,5,3,2000,2,75,10,1,0.111853124696161,1,0.202458912260932
"305",20,3000,5,0,2000,2,75,25,1,0.00649150290544908,1,0.0120014771269228
"306",20,3000,5,1,2000,2,75,25,1,1,1,1
"307",20,3000,5,2,2000,2,75,25,1,0,1,0
"308",20,3000,5,3,2000,2,75,25,0.669654834963603,0.0112215364300384,0.413715193209907,0.0406661052364231
"309",20,3000,5,0,2000,2,75,50,1,0.0696269640850668,1,0.661749230262272
"310",20,3000,5,1,2000,2,75,50,1,0.14268958902602,1,0.53725228703447
"311",20,3000,5,2,2000,2,75,50,0.995596696457627,0.334801101180791,0.995596696457627,0.998777033193653
"312",20,3000,5,2,2000,2,75,50,1,0,1,0
"313",20,3000,5,0,2000,2,75,75,1,0.0249390840131389,1,0.0959994856688585
"314",20,3000,5,1,2000,2,75,75,1,0.0264135625230409,1,0.1571074960708
"315",20,3000,5,2,2000,2,75,75,0.507371439057387,0.991075564714077,0.0147428781147735,0.996894007542927
"316",20,3000,5,3,2000,2,75,75,0.625500082885582,0.0262790972042639,0.147200867858097,0.0565082078788429
"317",20,3000,5,0,2000,2,0,25,1,0.0268275541103763,1,0.0821075235114229
"318",20,3000,5,1,2000,2,0,25,0.034520718622769,0.119686080537068,0.034520718622769,0.640774765160595
"319",20,3000,5,2,2000,2,0,25,0.0819591907280226,0.0665540776315587,0.0461673104180991,0.239010800317921
"320",20,3000,5,3,2000,2,0,25,0.187918587142877,0.0283966118926942,0.00874188352623672,0.0553906599741027
"321",20,3000,5,0,2000,2,10,25,1,0.111545368286853,1,0.706304735356201
"322",20,3000,5,1,2000,2,10,25,0.719927167341966,0.0803264329417516,0.719927167341966,0.280072832658034
"323",20,3000,5,2,2000,2,10,25,0.611613197633884,0.0780666042518797,0.341669028396105,0.542956315784096
"324",20,3000,5,3,2000,2,10,25,0.548337150774727,0.0184138466380371,0.17536187356171,0.0427900382327817
"325",20,3000,5,0,2000,2,25,25,1,0.056152736454738,1,0.29063010392568
"326",20,3000,5,1,2000,2,25,25,0.996346472720108,0.00269793583983425,0.996346472720108,0.00645975073468342
"327",20,3000,5,2,2000,2,25,25,0.826426069023576,0.224400350827412,0.654004004293573,0.344585517983429
"328",20,3000,5,3,2000,2,25,25,0.731415935282667,0.791253878457555,0.208746121542445,0.791253878457555
"329",20,3000,5,0,2000,2,50,25,1,0.0107751972852153,1,0.030488126434564
"330",20,3000,5,1,2000,2,50,25,1,0.00423879950430361,1,0.00525825885171872
"331",20,3000,5,2,2000,2,50,25,0.999323231443388,0.00135353711322349,0.998646462886776,0.00135353711322349
"332",20,3000,5,3,2000,2,50,25,0.672781277567055,0.980432396469867,0.0195676035301328,0.980432396469867
"333",20,3000,5,0,2000,2,75,25,1,0.0199477269540293,1,0.079356343830716
"334",20,3000,5,1,2000,2,75,25,1,0.162577749261553,1,0.435245968606423
"335",20,3000,5,2,2000,2,75,25,1,0,1,0
"336",20,3000,5,3,2000,2,75,25,1,0,1,0
"337",20,3000,10,0,2000,2,75,0,1,0.00941023900578421,1,0.0169749406865187
"338",20,3000,10,1,2000,2,75,0,1,0,1,0
"339",20,3000,10,2,2000,2,75,0,0.603720301724103,0.264186465517264,0.207440603448207,0.781817369684996
"340",20,3000,10,3,2000,2,75,0,0.676316456668283,0.00386015895438414,0.0328095289592338,0.00386015895438414
