"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"118",20,3000,2,1,2000,1,0,25,0.00705004125975934,0.0116801835427842,0.00705004125975934,0.0280911348760842
"119",20,3000,2,2,2000,1,0,25,0.0115208317105431,0.00959017687725107,0.00658747295508018,0.0255900688426475
"120",20,3000,2,3,2000,1,0,25,0.0340558601227667,0.0287614193253226,0.0231275432255853,0.0607478595618904
"121",20,3000,2,0,2000,1,10,25,1,0.0328182326822223,1,0.144123909977034
"122",20,3000,2,1,2000,1,10,25,0.963344500691214,0.00775907048596242,0.963344500691214,0.0223882998350038
"123",20,3000,2,2,2000,1,10,25,0.541111602248196,0.085427660538324,0.214260496625034,0.396365021560175
"124",20,3000,2,3,2000,1,10,25,0.647888743175774,0.0192376431022658,0.519705578091333,0.0820583091550903
"125",20,3000,2,0,2000,1,25,25,1,0.00776528190286918,1,0.0182503300819844
"126",20,3000,2,1,2000,1,25,25,1,0.166739999635286,1,0.720600257524516
"127",20,3000,2,2,2000,1,25,25,0.988521851988296,0.0229562960234087,0.977043703976591,0.0229562960234087
"128",20,3000,2,3,2000,1,25,25,0.732995168964804,0.0431437550805292,0.24212926197494,0.0431437550805292
"129",20,3000,2,0,2000,1,50,25,1,0.0658704069450417,1,0.375101781452126
"130",20,3000,2,1,2000,1,50,25,1,0.652860337333807,1,0.652860337333807
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,3,2000,1,50,25,1,0,1,0
"133",20,3000,2,0,2000,1,75,25,1,0.067656607026134,1,0.78676621001551
"134",20,3000,2,1,2000,1,75,25,1,0.0150722687405576,1,0.0457538400970224
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,3,2000,1,75,25,0.666019505355889,0.00194148393233156,0.264458754210098,0.00194148393233156
"137",20,3000,2,0,2000,1.5,75,0,1,0.0063425031829955,1,0.00900456678966496
"138",20,3000,2,1,2000,1.5,75,0,1,0.00150516678910417,1,0.00198795189721956
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,1,0.493157145088607,1,0.975385551587165
"141",20,3000,2,0,2000,1.5,75,10,1,0.0162935476603431,1,0.116237700925578
"142",20,3000,2,1,2000,1.5,75,10,1,0.00260481253707321,1,0.00260481253707321
"143",20,3000,2,2,2000,1.5,75,10,1,0.454386526268908,1,0.454386526268908
"144",20,3000,2,3,2000,1.5,75,10,1,0,1,0
"145",20,3000,2,0,2000,1.5,75,25,1,0.0407568234934904,1,0.163256283538104
"146",20,3000,2,1,2000,1.5,75,25,1,0.0031021636349863,1,0.00578912890177104
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,3,2000,1.5,75,25,0.995217344809493,0,0.98565203442848,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.0312257339985342,1,0.13535806627859
"150",20,3000,2,1,2000,1.5,75,50,1,0.0013117507645787,1,0.0013117507645787
"151",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"152",20,3000,2,3,2000,1.5,75,50,1,0.326100145671658,1,0.537575388705067
"153",20,3000,2,0,2000,1.5,75,75,1,0.0121568607717507,1,0.023142331107668
"154",20,3000,2,1,2000,1.5,75,75,0.998069432846859,0.183795307714869,0.998069432846859,0.529115571742036
"155",20,3000,2,2,2000,1.5,75,75,1,0.0970045164483083,1,0.111591040309931
"156",20,3000,2,3,2000,1.5,75,75,1,0,1,0
"157",20,3000,2,0,2000,1.5,0,25,1,0.00562193468213368,1,0.0115616693797819
"158",20,3000,2,1,2000,1.5,0,25,0.0173828423252979,0.0506602248266848,0.0173828423252979,0.210275751753626
"159",20,3000,2,2,2000,1.5,0,25,0.883714288255249,0.0326595263039034,0.771383315872676,0.155596267325171
"160",20,3000,2,3,2000,1.5,0,25,0.106900712553747,0.189034571351619,0.00242280429403153,0.449514678194049
"161",20,3000,2,0,2000,1.5,10,25,1,0.118279845694749,1,0.687761620746757
"162",20,3000,2,1,2000,1.5,10,25,1,0,1,0
"163",20,3000,2,2,2000,1.5,10,25,1,0,1,0
"164",20,3000,2,3,2000,1.5,10,25,0.574182566659777,0.283878288893482,0.149523610777721,0.836400995315867
"165",20,3000,2,0,2000,1.5,25,25,1,0.054777292251552,1,0.448077031403417
"166",20,3000,2,1,2000,1.5,25,25,1,0.00154371859717217,1,0.00178763359764661
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,3,2000,1.5,25,25,0.972367826097753,0.00536187673986295,0.953336607148162,0.0132797401986863
"169",20,3000,2,0,2000,1.5,50,25,1,0.0165447588483713,1,0.0931619188248033
"170",20,3000,2,1,2000,1.5,50,25,1,0.0026429965008892,1,0.00414333257556921
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.0202030642900393,1,0.0949189636843909
"174",20,3000,2,1,2000,1.5,75,25,1,0.139717257880467,1,0.656268699356032
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,1,1,1,1
"177",20,3000,2,0,2000,2,75,0,1,0.0488778470031571,1,0.483680394967398
"178",20,3000,2,1,2000,2,75,0,1,0.00228674274157539,1,0.00319562156418099
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.0675789206741594,1,0.366347700232636
"182",20,3000,2,1,2000,2,75,10,1,0.07889159658578,1,0.250446791596828
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.0196153253369585,1,0.079090372151174
"186",20,3000,2,1,2000,2,75,25,1,0.00900237016150234,1,0.0206094964822627
"187",20,3000,2,2,2000,2,75,25,1,0,1,0
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.144103863954056,1,0.993243866928144
"190",20,3000,2,1,2000,2,75,50,1,0.0413244642174843,1,0.194999027316722
"191",20,3000,2,2,2000,2,75,50,0.624836749168025,0.75032650166395,0.24967349833605,0.75032650166395
"192",20,3000,2,3,2000,2,75,50,1,0,1,0
"193",20,3000,2,0,2000,2,75,75,1,0.14364248740926,1,0.817704660335277
"194",20,3000,2,1,2000,2,75,75,1,0.00525578109388358,1,0.0090698805064649
"195",20,3000,2,2,2000,2,75,75,0.502097540204893,0.141879894571307,0.00419508040978642,0.658054590491927
"196",20,3000,2,3,2000,2,75,75,0.669609842684501,0.00108129528485886,0.00991082333836276,0.00108129528485886
"197",20,3000,2,0,2000,2,0,25,1,0.0109468191672622,1,0.035579585303188
"198",20,3000,2,1,2000,2,0,25,1,0.00182328444130877,1,0.00204798198949871
"199",20,3000,2,2,2000,2,0,25,0.482820587045476,0.00811388734974256,0.00696769876574771,0.0208797881817453
"200",20,3000,2,3,2000,2,0,25,0.908588259100468,0.0914117408995323,0.857615700511427,0.142384299488574
"201",20,3000,2,0,2000,2,10,25,1,0.0108919169230584,1,0.0199912982292246
"202",20,3000,2,1,2000,2,10,25,0.917691451657001,0.524335584040705,0.917691451657001,0.966362619738411
"203",20,3000,2,2,2000,2,10,25,1,0,1,0
"204",20,3000,2,3,2000,2,10,25,0.303823363454725,0.102245218313635,0.110581399204727,0.344477541059782
"205",20,3000,2,0,2000,2,25,25,1,0.0820352667235226,1,0.750427829689794
"206",20,3000,2,1,2000,2,25,25,0.954255798564404,0.0117534650284388,0.954255798564404,0.0457442014355962
"207",20,3000,2,2,2000,2,25,25,1,0,1,0
"208",20,3000,2,3,2000,2,25,25,0.79651666693825,0.4069666661235,0.5930333338765,0.4069666661235
"209",20,3000,2,0,2000,2,50,25,1,0.0312599831570359,1,0.142995777349848
"210",20,3000,2,1,2000,2,50,25,1,0.0154660030793916,1,0.0504262569233909
"211",20,3000,2,2,2000,2,50,25,1,0,1,0
"212",20,3000,2,3,2000,2,50,25,0.999495823164327,0.00107887490183433,0.998991646328654,0.00114939613232278
"213",20,3000,2,0,2000,2,75,25,1,0.0214343521615059,1,0.101688924935608
"214",20,3000,2,1,2000,2,75,25,1,0.00546672190084393,1,0.0103727354714399
"215",20,3000,2,2,2000,2,75,25,0.998735581122803,0.00252883775439476,0.997471162245605,0.00252883775439476
"216",20,3000,2,2,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.0446074110596102,1,0.485812145400768
"218",20,3000,1,1,2000,2,75,0,1,0.00557747857508207,1,0.014017247582738
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.0411298086815919,1,0.241774475486311
"222",20,3000,1,1,2000,2,75,10,1,0.00971092991551197,1,0.0332267074478063
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.0262553991621602,1,0.0842714593601032
"226",20,3000,1,1,2000,2,75,25,1,0.251181042403304,1,0.422362377949544
"227",20,3000,1,2,2000,2,75,25,1,0,1,0
"228",20,3000,1,2,2000,2,75,25,0.985472946592784,0.0152124634412682,0.970945893185567,0.0290541068144326
"229",20,3000,1,0,2000,2,75,50,1,0.06791146033106,1,0.235511899743682
"230",20,3000,1,1,2000,2,75,50,0.54633071112176,0.453669288878239,0.54633071112176,0.453669288878239
"231",20,3000,1,2,2000,2,75,50,1,0,1,0
"232",20,3000,1,3,2000,2,75,50,1,0.5,1,0.888533947966341
"233",20,3000,1,0,2000,2,75,75,1,0.0666521366500571,1,0.650532849744298
"234",20,3000,1,1,2000,2,75,75,1,0.00114411371947166,1,0.00119800313788597
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,2,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.0778706994920355,1,0.504543125111435
"238",20,3000,1,1,2000,2,0,25,1,0.00463744255753096,1,0.00738283088530991
"239",20,3000,1,2,2000,2,0,25,1,0,1,0
"240",20,3000,1,3,2000,2,0,25,0.500651061214307,0.00854895555374058,0.00130212242861346,0.00854895555374058
"241",20,3000,1,0,2000,2,10,25,1,0.0152202887579543,1,0.0604499325095078
"242",20,3000,1,1,2000,2,10,25,0.984324742115885,0.0130430052348516,0.984324742115885,0.0333186458036675
"243",20,3000,1,2,2000,2,10,25,0.994757796116598,0.00524220388340213,0.991379254404383,0.00862074559561732
"244",20,3000,1,3,2000,2,10,25,1,1,1,1
"245",20,3000,1,0,2000,2,25,25,1,0.0449140913170518,1,0.108679361905574
"246",20,3000,1,1,2000,2,25,25,1,0.00134267193404326,1,0.00134267193404326
"247",20,3000,1,2,2000,2,25,25,1,0,1,0
"248",20,3000,1,3,2000,2,25,25,0.662114739089753,0.00647882302900997,0.282927218700899,0.00861923850052709
"249",20,3000,1,0,2000,2,50,25,1,0.074704016488639,1,0.363041910301581
"250",20,3000,1,1,2000,2,50,25,1,0.00145958328451478,1,0.0018455149505013
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.0429598014475063,1,0.282297595559103
"254",20,3000,1,1,2000,2,75,25,1,0.00332874400816404,1,0.00332874400816404
"255",20,3000,1,2,2000,2,75,25,1,0.5,1,0.998960035756621
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.0159642113278898,1,0.0337467538636646
"258",20,3000,2,1,2000,2,75,0,1,0.135597649220524,1,0.403501163067496
"259",20,3000,2,2,2000,2,75,0,1,0.0808247571003281,1,0.236582760491922
"260",20,3000,2,2,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.0272404897810275,1,0.138993016611435
"262",20,3000,2,1,2000,2,75,10,1,0.0362905632239502,1,0.150834524700737
"263",20,3000,2,2,2000,2,75,10,1,0,1,0
"264",20,3000,2,3,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.0426511954334437,1,0.21615324087003
"266",20,3000,2,1,2000,2,75,25,1,0.0223387769191701,1,0.0591628679472642
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,3,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.0556489118264574,1,0.356404584095794
"270",20,3000,2,1,2000,2,75,50,1,0.00121791066414714,1,0.00131974848960938
"271",20,3000,2,2,2000,2,75,50,1,0,1,0
"272",20,3000,2,3,2000,2,75,50,0.994158213341767,0.0013575210125369,0.988316426683533,0.00160855672335907
"273",20,3000,2,0,2000,2,75,75,1,0.0624047425675783,1,0.244970689970108
"274",20,3000,2,1,2000,2,75,75,1,0.504514724941734,1,1
"275",20,3000,2,2,2000,2,75,75,1,0,1,0
"276",20,3000,2,3,2000,2,75,75,1,1,1,1
"277",20,3000,2,0,2000,2,0,25,1,0.00788606752419318,1,0.017847917347713
"278",20,3000,2,1,2000,2,0,25,0.997959212202384,0.0116577619901463,0.997959212202384,0.0198261748774058
"279",20,3000,2,2,2000,2,0,25,0.996538017803438,0.00346198219656184,0.996069988607467,0.00393001139253339
"280",20,3000,2,3,2000,2,0,25,0.658226659313967,0.170398558595702,0.0395319422074959,0.960468057792504
"281",20,3000,2,0,2000,2,10,25,1,0.0217482805562527,1,0.0434514437773506
"282",20,3000,2,1,2000,2,10,25,0.222325358549961,0.777674641450039,0.222325358549961,0.777674641450039
"283",20,3000,2,2,2000,2,10,25,0.919682333877389,0.160635332245222,0.839364667754778,0.160635332245222
"284",20,3000,2,3,2000,2,10,25,0.41213356847693,0.189661173034692,0.0465860198829552,0.746128839464204
"285",20,3000,2,0,2000,2,25,25,1,0.0563529612701532,1,0.257264812672404
"286",20,3000,2,1,2000,2,25,25,1,0.00200622225179108,1,0.00334723300372018
"287",20,3000,2,2,2000,2,25,25,1,0,1,0
"288",20,3000,2,3,2000,2,25,25,0.624929734737987,0.0324948076793165,0.0695338869340445,0.0966509228327374
"289",20,3000,2,0,2000,2,50,25,1,0.0241129272488852,1,0.149347383969028
"290",20,3000,2,1,2000,2,50,25,1,0.0124674730379563,1,0.0318104175935905
"291",20,3000,2,2,2000,2,50,25,1,0,1,0
"292",20,3000,2,2,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.0107616355690924,1,0.0231813788192749
"294",20,3000,2,1,2000,2,75,25,1,0.00215572130245498,1,0.00268685526925764
"295",20,3000,2,2,2000,2,75,25,1,0,1,0
"296",20,3000,2,3,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.0104182377124261,1,0.0251370908323403
"298",20,3000,5,1,2000,2,75,0,1,0.0994885456157292,1,0.315105110274162
"299",20,3000,5,2,2000,2,75,0,1,0,1,0
"300",20,3000,5,2,2000,2,75,0,0.708103932319067,0.291896067680933,0.416207864638135,0.573994974665687
"301",20,3000,5,0,2000,2,75,10,1,0.0731776868656681,1,0.311723294505342
"302",20,3000,5,1,2000,2,75,10,1,0.112343012640711,1,0.19084737005358
"303",20,3000,5,2,2000,2,75,10,0.802874194582564,0.394251610834872,0.605748389165128,0.394251610834872
"304",20,3000,5,3,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.0602406442751328,1,0.259366661949486
"306",20,3000,5,1,2000,2,75,25,1,0.0030390959984224,1,0.00524555528635906
"307",20,3000,5,2,2000,2,75,25,1,0,1,0
"308",20,3000,5,2,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.0307045486363992,1,0.150215607888416
"310",20,3000,5,1,2000,2,75,50,1,0.33149427833026,1,0.767362897831871
"311",20,3000,5,2,2000,2,75,50,0.839252420827681,0.321495158344639,0.678504841655361,0.321495158344639
"312",20,3000,5,3,2000,2,75,50,1,0,1,0
"313",20,3000,5,0,2000,2,75,75,1,0.0485162581315194,1,0.128441656126736
"314",20,3000,5,1,2000,2,75,75,0.670727733799741,0.0687242805116992,0.670727733799741,0.329272266200259
"315",20,3000,5,2,2000,2,75,75,0.185725496670088,0.217782757815521,0.00285250478639112,0.631401511446215
"316",20,3000,5,3,2000,2,75,75,0.68083005607715,0.0833819873911009,0.207217261280615,0.164727093049166
"317",20,3000,5,0,2000,2,0,25,1,0.00614598204940451,1,0.0132996195369818
"318",20,3000,5,1,2000,2,0,25,0.838246709148231,0.029031685090345,0.838246709148231,0.145016723168034
"319",20,3000,5,2,2000,2,0,25,0.0322600181514854,0.0262102904369572,0.00380043571947747,0.125174130470122
"320",20,3000,5,2,2000,2,0,25,0.269551765904756,0.0349796300207421,0.00403904841534129,0.184424758363185
"321",20,3000,5,0,2000,2,10,25,1,0.0686432756993402,1,0.674413730751967
"322",20,3000,5,1,2000,2,10,25,0.664341027006239,0.0945248898065803,0.664341027006239,0.325611762751854
"323",20,3000,5,2,2000,2,10,25,0.6028850555592,0.113615024757204,0.438421425597522,0.554652136456543
"324",20,3000,5,3,2000,2,10,25,0.646165225662556,0.236635076004516,0.297293244263931,0.702706755736069
"325",20,3000,5,0,2000,2,25,25,1,0.0477888730032652,1,0.21481247345462
"326",20,3000,5,1,2000,2,25,25,1,0.0486224960216422,1,0.225664848159338
"327",20,3000,5,2,2000,2,25,25,1,0,1,0
"328",20,3000,5,3,2000,2,25,25,0.865810986272275,0.153371924429463,0.603604243389552,0.300572564286199
"329",20,3000,5,0,2000,2,50,25,1,0.0742100699233201,1,0.350205118381493
"330",20,3000,5,1,2000,2,50,25,1,0.181348633305433,1,0.754806173835059
"331",20,3000,5,2,2000,2,50,25,0.90564222606046,0.188715547879079,0.811284452120921,0.188715547879079
"332",20,3000,5,3,2000,2,50,25,1,0,1,0
"333",20,3000,5,0,2000,2,75,25,1,0.0635061541815407,1,0.443485309219955
"334",20,3000,5,1,2000,2,75,25,1,0.00691583913556614,1,0.0179625086475573
"335",20,3000,5,2,2000,2,75,25,1,0,1,0
"336",20,3000,5,3,2000,2,75,25,1,0,1,0
"337",20,3000,10,0,2000,2,75,0,1,0.041845406067972,1,0.145920890753476
"338",20,3000,10,1,2000,2,75,0,1,0.174148916248708,1,0.623583671956791
"339",20,3000,10,2,2000,2,75,0,1,0,1,0
"340",20,3000,10,3,2000,2,75,0,0.993088243296957,0,0.987426486948718,0
