"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"85",20,3000,2,0,2000,0.5,25,25,1,0.249199957482662,1,0.98521681329802
"86",20,3000,2,1,2000,0.5,25,25,0.576294463571138,0.0617479651169833,0.576294463571138,0.384159434488637
"87",20,3000,2,2,2000,0.5,25,25,0.549770109507265,0.00316000843070855,0.113860546665972,0.00988537287837124
"88",20,3000,2,3,2000,0.5,25,25,0.955598038003829,0.00518489885107438,0.936522072397951,0.0118263918177204
"89",20,3000,2,0,2000,0.5,50,25,1,0.0237287108159793,1,0.0586922066730732
"90",20,3000,2,1,2000,0.5,50,25,1,0.2688065519065,1,0.536513172141147
"91",20,3000,2,2,2000,0.5,50,25,1,0,1,0
"92",20,3000,2,3,2000,0.5,50,25,0.0536374683125722,0.155879529629194,0.0340813398079095,0.662671759884918
"93",20,3000,2,0,2000,0.5,75,25,1,0.0722640112380964,1,0.376066324895781
"94",20,3000,2,1,2000,0.5,75,25,1,0.00382819325147204,1,0.00760890353326381
"95",20,3000,2,2,2000,0.5,75,25,0.981766891143504,0.00911655442824789,0.963533782287008,0.0167981862116546
"96",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"97",20,3000,2,0,2000,1,75,0,1,0.0351004106753557,1,0.395029982830138
"98",20,3000,2,1,2000,1,75,0,1,0.00438411572328905,1,0.00556127213176342
"99",20,3000,2,2,2000,1,75,0,0.976119492333327,0.0477610153333452,0.952238984666655,0.0477610153333452
"100",20,3000,2,2,2000,1,75,0,1,0,1,0
"101",20,3000,2,0,2000,1,75,10,1,0.0888365268219432,1,0.534701775039676
"102",20,3000,2,1,2000,1,75,10,1,0,1,0
"103",20,3000,2,2,2000,1,75,10,1,0,1,0
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.0333057246767525,1,0.164126590194233
"106",20,3000,2,1,2000,1,75,25,1,0.00208336941139374,1,0.00388382878323658
"107",20,3000,2,2,2000,1,75,25,1,0,1,0
"108",20,3000,2,2,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.0682439900807319,1,0.52184135392735
"110",20,3000,2,1,2000,1,75,50,1,0.0071806651779225,1,0.0168257907827936
"111",20,3000,2,2,2000,1,75,50,1,0,1,0
"112",20,3000,2,2,2000,1,75,50,1,0,1,0
"113",20,3000,2,0,2000,1,75,75,1,0.00712899908069774,1,0.0146397857824974
"114",20,3000,2,1,2000,1,75,75,0.881386993531961,0.0571904745860688,0.881386993531961,0.162216657018053
"115",20,3000,2,2,2000,1,75,75,1,0.0225614285536855,1,0.0225614285536855
"116",20,3000,2,3,2000,1,75,75,0.9731743959025,0,0.919523187707501,0
"117",20,3000,2,0,2000,1,0,25,1,0.0232605771006556,1,0.0611259529035766
"118",20,3000,2,1,2000,1,0,25,0.0127826742470763,0.123492378835964,0.0127826742470763,0.605798573619565
"119",20,3000,2,2,2000,1,0,25,0.00580805696463589,0.0100540742595246,0.00541184898572997,0.042177817113547
"120",20,3000,2,3,2000,1,0,25,0.288941423606489,0.0738577548363925,0.00408884795741244,0.235708419347659
"121",20,3000,2,0,2000,1,10,25,1,0.0362303961871654,1,0.148743588235194
"122",20,3000,2,1,2000,1,10,25,1,0.00625652507681152,1,0.0167800268296893
"123",20,3000,2,2,2000,1,10,25,0.998838214047403,0.00232357190519419,0.997676428094806,0.00232357190519419
"124",20,3000,2,3,2000,1,10,25,0.960139018960889,0.0113939727716514,0.93167201069343,0.0113939727716514
"125",20,3000,2,0,2000,1,25,25,1,0.0341373694483227,1,0.0983385752896397
"126",20,3000,2,1,2000,1,25,25,1,0.0279572268651267,1,0.0279572268651267
"127",20,3000,2,2,2000,1,25,25,1,0,1,0
"128",20,3000,2,3,2000,1,25,25,0.616531377166152,0.017830284272015,0.0137055917958851,0.0473872608927927
"129",20,3000,2,0,2000,1,50,25,1,0.0477984269342715,1,0.207357946256926
"130",20,3000,2,1,2000,1,50,25,1,0.119408399369972,1,0.484598825869776
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,3,2000,1,50,25,0.999083578971669,0,0.997250736915006,0
"133",20,3000,2,0,2000,1,75,25,1,0.021954519673508,1,0.128557093347078
"134",20,3000,2,1,2000,1,75,25,1,0.0146994204440304,1,0.028333614536005
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,3,2000,1,75,25,0.810792953554834,0,0.432378860664502,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.0152586880081684,1,0.0434919393498601
"138",20,3000,2,1,2000,1.5,75,0,1,0.0318400204932145,1,0.163594792000188
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,1,0.00366171939755055,1,0.00366171939755055
"141",20,3000,2,0,2000,1.5,75,10,1,0.0150444166371945,1,0.02843170296183
"142",20,3000,2,1,2000,1.5,75,10,1,0.0813335152484696,1,0.238176015376701
"143",20,3000,2,2,2000,1.5,75,10,1,0.00110084163736533,1,0.00110084163736533
"144",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"145",20,3000,2,0,2000,1.5,75,25,1,0.0623993720180158,1,0.464934979260558
"146",20,3000,2,1,2000,1.5,75,25,1,0.196259211106994,1,0.665273732526981
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.0168687836821092,1,0.0952302867790991
"150",20,3000,2,1,2000,1.5,75,50,1,0.020653692240315,1,0.0429138334766792
"151",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.0490703051767497,1,0.134920215521183
"154",20,3000,2,1,2000,1.5,75,75,1,0.00434106627069037,1,0.00926849247767564
"155",20,3000,2,2,2000,1.5,75,75,1,1,1,1
"156",20,3000,2,3,2000,1.5,75,75,1,0,1,0
"157",20,3000,2,0,2000,1.5,0,25,1,0.0238331993545437,1,0.0599508395704244
"158",20,3000,2,1,2000,1.5,0,25,0.00288412007555145,0.082325638870813,0.00288412007555145,0.505473310757991
"159",20,3000,2,2,2000,1.5,0,25,0.561537023609716,0.0405952594726063,0.511923096237368,0.215225849574379
"160",20,3000,2,3,2000,1.5,0,25,0.0299771916034876,0.0732321381546859,0.0078826635965426,0.263212481504206
"161",20,3000,2,0,2000,1.5,10,25,1,0.0965185771727836,1,0.60269695618867
"162",20,3000,2,1,2000,1.5,10,25,1,0.0574179975690059,1,0.21709109937121
"163",20,3000,2,2,2000,1.5,10,25,1,0,1,0
"164",20,3000,2,3,2000,1.5,10,25,0.371619747074613,0.0294405589885806,0.00701052755308753,0.104790357479091
"165",20,3000,2,0,2000,1.5,25,25,1,0.010404457427458,1,0.0249252757003101
"166",20,3000,2,1,2000,1.5,25,25,0.998495806326764,0.00150419367323599,0.998495806326764,0.00150419367323599
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"169",20,3000,2,0,2000,1.5,50,25,1,0.0149899853829967,1,0.0321428851289795
"170",20,3000,2,1,2000,1.5,50,25,1,0.0209152407840805,1,0.0627812633922371
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.0328298878757316,1,0.117509811410369
"174",20,3000,2,1,2000,1.5,75,25,1,0.0190915108218335,1,0.0412489867408065
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.0480604179542122,1,0.350161044849555
"178",20,3000,2,1,2000,2,75,0,1,0.0240736348177539,1,0.0671141651690733
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,3,2000,2,75,0,0.992333321550832,0.0230000353475051,0.976999964652495,0.0230000353475051
"181",20,3000,2,0,2000,2,75,10,1,0.396705167371742,1,0.9466623874312
"182",20,3000,2,1,2000,2,75,10,1,0.14750172536474,1,0.488858517522066
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,3,2000,2,75,10,0.998159533216911,0.00368093356617789,0.996319066433822,0.00368093356617789
"185",20,3000,2,0,2000,2,75,25,1,0.0157254757091433,1,0.0577458961477656
"186",20,3000,2,1,2000,2,75,25,1,0.5,1,0.96463939731392
"187",20,3000,2,2,2000,2,75,25,1,0,1,0
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.0205387366667469,1,0.0355985930786038
"190",20,3000,2,1,2000,2,75,50,1,0.00627630362474065,1,0.0101620484339254
"191",20,3000,2,2,2000,2,75,50,0.78999488041931,0.420010239161381,0.579989760838619,0.420010239161381
"192",20,3000,2,3,2000,2,75,50,1,1,1,1
"193",20,3000,2,0,2000,2,75,75,1,0.114618974187812,1,0.42083971434865
"194",20,3000,2,1,2000,2,75,75,1,0.162513096093884,1,0.511596404152022
"195",20,3000,2,2,2000,2,75,75,1,0,1,0
"196",20,3000,2,2,2000,2,75,75,1,0.00130401249598086,1,0.00130401249598086
"197",20,3000,2,0,2000,2,0,25,1,0.0201664786579443,1,0.0475231472727224
"198",20,3000,2,1,2000,2,0,25,0.862343268932557,0.0134949601093303,0.862343268932557,0.0685078220415319
"199",20,3000,2,2,2000,2,0,25,0.268334783933683,0.0579743800920873,0.00174651252015751,0.338194526712157
"200",20,3000,2,3,2000,2,0,25,0.34539821527075,0.12323478826878,0.00223365926532564,0.629051137775634
"201",20,3000,2,0,2000,2,10,25,1,0.0721337996913162,1,0.320599436616225
"202",20,3000,2,1,2000,2,10,25,0.498035890070736,0.0713562911292942,0.498035890070736,0.501964109929264
"203",20,3000,2,2,2000,2,10,25,0.56567380687682,0.43432619312318,0.211284266435501,0.788715733564499
"204",20,3000,2,2,2000,2,10,25,0.92210766897437,0.15578466205126,0.84421533794874,0.15578466205126
"205",20,3000,2,0,2000,2,25,25,1,0.0337621242736472,1,0.148293910693228
"206",20,3000,2,1,2000,2,25,25,1,0.0170246310899248,1,0.043147091080069
"207",20,3000,2,2,2000,2,25,25,0.998967980361685,0.00206403927663048,0.99793596072337,0.00206403927663048
"208",20,3000,2,3,2000,2,25,25,1,0,1,0
"209",20,3000,2,0,2000,2,50,25,1,0.0221598286987765,1,0.0566712292664201
"210",20,3000,2,1,2000,2,50,25,1,0.00153653745477153,1,0.00194910411016672
"211",20,3000,2,2,2000,2,50,25,1,0,1,0
"212",20,3000,2,3,2000,2,50,25,1,0,1,0
"213",20,3000,2,0,2000,2,75,25,1,0.024385139969005,1,0.0866927153375336
"214",20,3000,2,1,2000,2,75,25,1,0.010162067447356,1,0.0354392118186135
"215",20,3000,2,2,2000,2,75,25,1,0.257577780703983,1,0.257577780703983
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.0412991895270346,1,0.331202098859603
"218",20,3000,1,1,2000,2,75,0,1,0.0201603322364341,1,0.0974622852804943
"219",20,3000,1,2,2000,2,75,0,1,0.477489618375931,1,0.934064652074581
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.0159008622403565,1,0.0503046701699577
"222",20,3000,1,1,2000,2,75,10,1,0.0193923774935595,1,0.0711476013895033
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,2,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.216228451638755,1,0.926033839790799
"226",20,3000,1,1,2000,2,75,25,1,0.5,1,0.990936872513885
"227",20,3000,1,2,2000,2,75,25,1,0,1,0
"228",20,3000,1,2,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.0105981552614762,1,0.0226924991417036
"230",20,3000,1,1,2000,2,75,50,1,0.0236963040443453,1,0.0628916449502744
"231",20,3000,1,2,2000,2,75,50,0.527864880784025,0.944270238431951,0.0557297615680492,0.944270238431951
"232",20,3000,1,3,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.0604507151719479,1,0.584158545744653
"234",20,3000,1,1,2000,2,75,75,1,0.5,1,0.997977144724276
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,3,2000,2,75,75,1,0.333333333333333,1,0.621915951088737
"237",20,3000,1,0,2000,2,0,25,1,0.0368212279353283,1,0.236624226473629
"238",20,3000,1,1,2000,2,0,25,1,0.00464607244409431,1,0.0116638635965994
"239",20,3000,1,2,2000,2,0,25,0.500519221516465,0.00209441616767103,0.00103844303293015,0.00246798134154197
"240",20,3000,1,3,2000,2,0,25,1,0,1,0
"241",20,3000,1,0,2000,2,10,25,1,0.0150535050401911,1,0.0788581985870589
"242",20,3000,1,1,2000,2,10,25,1,0.0622600478293159,1,0.13928910659614
"243",20,3000,1,2,2000,2,10,25,0.992626779979797,0.00737322002020321,0.987172930496966,0.012827069503034
"244",20,3000,1,2,2000,2,10,25,1,0,1,0
"245",20,3000,1,0,2000,2,25,25,1,0.0214153304807392,1,0.0792594235270265
"246",20,3000,1,1,2000,2,25,25,1,0.420744554822182,1,0.817336023399581
"247",20,3000,1,2,2000,2,25,25,1,0,1,0
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.0309672070618258,1,0.111071054498949
"250",20,3000,1,1,2000,2,50,25,1,0.00118676802448043,1,0.00118676802448043
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,3,2000,2,50,25,0.996472339655852,0.0105829810324447,0.989417018967555,0.0105829810324447
"253",20,3000,1,0,2000,2,75,25,1,0.0721380555989132,1,0.359846685304628
"254",20,3000,1,1,2000,2,75,25,1,0.087749035997327,1,0.295810439103321
"255",20,3000,1,2,2000,2,75,25,1,0,1,0
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.0621718921985958,1,0.228450764441336
"258",20,3000,2,1,2000,2,75,0,1,0.0136754848814815,1,0.0223381833732459
"259",20,3000,2,2,2000,2,75,0,1,0,1,0
"260",20,3000,2,2,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.0347779142627531,1,0.17770809114028
"262",20,3000,2,1,2000,2,75,10,1,0.00594165245940858,1,0.0156657190023221
"263",20,3000,2,2,2000,2,75,10,1,0.00241052059541825,1,0.00347961044305273
"264",20,3000,2,3,2000,2,75,10,0.99909955924778,0.0380620654829359,0.99819911849556,0.102120036034506
"265",20,3000,2,0,2000,2,75,25,1,0.0592140349625834,1,0.32873626930216
"266",20,3000,2,1,2000,2,75,25,1,0.317028300901081,1,0.508638849258324
"267",20,3000,2,2,2000,2,75,25,0.917007230488724,0.582305935444781,0.834014460977449,0.998626331867011
"268",20,3000,2,2,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.033318095539748,1,0.219751613525483
"270",20,3000,2,1,2000,2,75,50,0.40432323703839,0.29858594336161,0.40432323703839,0.59567676296161
"271",20,3000,2,2,2000,2,75,50,1,0,1,0
"272",20,3000,2,3,2000,2,75,50,0.810566027077679,0.0026850719613028,0.431698081233037,0.0026850719613028
"273",20,3000,2,0,2000,2,75,75,1,0.022824776731866,1,0.0877192528125014
"274",20,3000,2,1,2000,2,75,75,1,0.25,1,0.486485050240825
"275",20,3000,2,2,2000,2,75,75,1,0,1,0
"276",20,3000,2,2,2000,2,75,75,1,0,1,0
"277",20,3000,2,0,2000,2,0,25,1,0.0489296308795333,1,0.399600408988148
"278",20,3000,2,1,2000,2,0,25,1,0.00447596102201334,1,0.00732505542034878
"279",20,3000,2,2,2000,2,0,25,0.48942718791207,0.0285535675688593,0.00290162336172914,0.0856305129065638
"280",20,3000,2,3,2000,2,0,25,0.33495629541174,0.00518850127357264,0.00233707002636162,0.00758655773520912
"281",20,3000,2,0,2000,2,10,25,1,0.0395284291721965,1,0.216063775083065
"282",20,3000,2,1,2000,2,10,25,0.952047587091133,0.0171296258961851,0.952047587091133,0.0479524129088666
"283",20,3000,2,2,2000,2,10,25,0.629982735366774,0.740034529266452,0.259965470733548,0.740034529266452
"284",20,3000,2,2,2000,2,10,25,0.9683030180584,0.0633939638832005,0.936606036116799,0.0633939638832005
"285",20,3000,2,0,2000,2,25,25,1,0.0180639954886665,1,0.0416698854530966
"286",20,3000,2,1,2000,2,25,25,1,0.33394265212705,1,0.666228751907206
"287",20,3000,2,2,2000,2,25,25,0.620002248454782,0.759995503090436,0.240004496909564,0.759995503090436
"288",20,3000,2,3,2000,2,25,25,0.728569639646682,0.812415453224234,0.187584546775766,0.812415453224234
"289",20,3000,2,0,2000,2,50,25,1,0.0349736498878352,1,0.122184046206342
"290",20,3000,2,1,2000,2,50,25,1,0.00194538556633831,1,0.00346847515487559
"291",20,3000,2,2,2000,2,50,25,1,0,1,0
"292",20,3000,2,3,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.0963156890876038,1,0.560585888060288
"294",20,3000,2,1,2000,2,75,25,1,0,1,0
"295",20,3000,2,2,2000,2,75,25,0.765247910973778,0.469504178052444,0.530495821947556,0.469504178052444
"296",20,3000,2,2,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.0496284659231699,1,0.166075021316051
"298",20,3000,5,1,2000,2,75,0,1,0.00492120532838377,1,0.0110781198844507
"299",20,3000,5,2,2000,2,75,0,1,0,1,0
"300",20,3000,5,2,2000,2,75,0,1,0,1,0
"301",20,3000,5,0,2000,2,75,10,1,0.0646095469556481,1,0.313548735350323
"302",20,3000,5,1,2000,2,75,10,1,0,1,0
"303",20,3000,5,2,2000,2,75,10,1,0.00432809857955306,1,0.00432809857955306
"304",20,3000,5,3,2000,2,75,10,0.63742855527781,0.365629123061886,0.274857110555619,0.725142889444381
"305",20,3000,5,0,2000,2,75,25,1,0.0178284457336201,1,0.0526131506889866
"306",20,3000,5,1,2000,2,75,25,1,0.0150487028276635,1,0.0652612167610872
"307",20,3000,5,2,2000,2,75,25,1,0,1,0
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.0454390744352608,1,0.312268396012801
"310",20,3000,5,1,2000,2,75,50,1,0.00296626963979526,1,0.00725802747918988
"311",20,3000,5,2,2000,2,75,50,1,0,1,0
"312",20,3000,5,3,2000,2,75,50,0.738939474048278,0.00848773169258019,0.216818422144833,0.00848773169258019
"313",20,3000,5,0,2000,2,75,75,1,0.0116016269953122,1,0.0343341711061516
"314",20,3000,5,1,2000,2,75,75,1,0.00273279101244968,1,0.00411001963984633
"315",20,3000,5,2,2000,2,75,75,0.988483479763098,0.0230330404738031,0.976966959526197,0.0230330404738031
"316",20,3000,5,3,2000,2,75,75,0.356021384890162,0.465668830988052,0.356021384890162,0.749299414936307
"317",20,3000,5,0,2000,2,0,25,1,0.00666405660403524,1,0.0109783880887639
"318",20,3000,5,1,2000,2,0,25,0.0035299404173523,0.100784455127347,0.0035299404173523,0.803554702867018
"319",20,3000,5,2,2000,2,0,25,0.479015602680582,0.00994056464901127,0.00235851598365052,0.0416556017670873
"320",20,3000,5,3,2000,2,0,25,0.241813573459067,0.0396374994105799,0.158701750724917,0.115512026707549
"321",20,3000,5,0,2000,2,10,25,1,0.0112134464968683,1,0.0566322280579212
"322",20,3000,5,1,2000,2,10,25,0.959200755165961,0.0828372233068219,0.959200755165961,0.340188308683662
"323",20,3000,5,2,2000,2,10,25,0.583604018775892,0.155695443610334,0.199044873876042,0.765018075030089
"324",20,3000,5,3,2000,2,10,25,0.356532927908418,0.187251265602468,0.02105424077355,0.765177505712151
"325",20,3000,5,0,2000,2,25,25,1,0.0513720941168521,1,0.240567216978106
"326",20,3000,5,1,2000,2,25,25,1,0.0475877946374785,1,0.079207040159435
"327",20,3000,5,2,2000,2,25,25,0.516257189466322,0.193497124213471,0.0343411663993908,0.944733932089528
"328",20,3000,5,3,2000,2,25,25,0.609040829769362,0.0248268992956831,0.25897169041773,0.105007489341285
"329",20,3000,5,0,2000,2,50,25,1,0.00888873428987409,1,0.0213636657040027
"330",20,3000,5,1,2000,2,50,25,1,0.0805223359219736,1,0.0805223359219736
"331",20,3000,5,2,2000,2,50,25,0.972283569711455,0.0554328605770892,0.944567139422911,0.0554328605770892
"332",20,3000,5,3,2000,2,50,25,0.768807161865686,0.035217957343737,0.574107339926581,0.0869628844579793
"333",20,3000,5,0,2000,2,75,25,1,0.0674975390253201,1,0.498724638688329
"334",20,3000,5,1,2000,2,75,25,1,0.0029762143785355,1,0.00464820468776143
"335",20,3000,5,2,2000,2,75,25,1,0,1,0
"336",20,3000,5,3,2000,2,75,25,0.981801534482499,0.0181984655175009,0.963603068964998,0.0227060216430329
"337",20,3000,10,0,2000,2,75,0,1,0.0226530217080489,1,0.0661201301039863
"338",20,3000,10,1,2000,2,75,0,1,0.0327621162009828,1,0.126106658214732
"339",20,3000,10,2,2000,2,75,0,1,0,1,0
