"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"119",20,3000,2,2,2000,1,0,25,0.0235752394974095,0.00907556693109193,0.00587500612221033,0.0171981490097788
"120",20,3000,2,3,2000,1,0,25,0.165492357582586,0.13418232553223,0.00142555692621838,0.786087006541673
"121",20,3000,2,0,2000,1,10,25,1,0.0860946633676613,1,0.878212858094515
"122",20,3000,2,1,2000,1,10,25,0.803611144855841,0.026004130600466,0.803611144855841,0.189009566947213
"123",20,3000,2,2,2000,1,10,25,0.989324977946684,0.00386996241690676,0.978649955893367,0.00966845408065587
"124",20,3000,2,3,2000,1,10,25,0.98970878182433,0,0.983532059165249,0
"125",20,3000,2,0,2000,1,25,25,1,0.0527812466005063,1,0.225241984339966
"126",20,3000,2,1,2000,1,25,25,1,0,1,0
"127",20,3000,2,2,2000,1,25,25,1,0,1,0
"128",20,3000,2,3,2000,1,25,25,0.997963251168772,0.00163815072716903,0.995527904233486,0.00163815072716903
"129",20,3000,2,0,2000,1,50,25,1,0.0879474547613688,1,0.915593957309188
"130",20,3000,2,1,2000,1,50,25,1,0.0689164532017159,1,0.248628591028617
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,3,2000,1,50,25,1,0,1,0
"133",20,3000,2,0,2000,1,75,25,1,0.0175034668140435,1,0.134410850877974
"134",20,3000,2,1,2000,1,75,25,1,0,1,0
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,2,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.0372285713077138,1,0.122825918304767
"138",20,3000,2,1,2000,1.5,75,0,1,0.00139624728163617,1,0.0014070483295212
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,1,0.458850231592152,1,0.895415451933098
"141",20,3000,2,0,2000,1.5,75,10,1,0.0343141349812022,1,0.115128540895022
"142",20,3000,2,1,2000,1.5,75,10,1,0.00248904367473551,1,0.00518640039210707
"143",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"144",20,3000,2,3,2000,1.5,75,10,1,0,1,0
"145",20,3000,2,0,2000,1.5,75,25,1,0.0226573505884525,1,0.0639492554963934
"146",20,3000,2,1,2000,1.5,75,25,1,0,1,0
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,3,2000,1.5,75,25,1,0.306730155373296,1,0.306730155373296
"149",20,3000,2,0,2000,1.5,75,50,1,0.0803785606694028,1,0.517063288293287
"150",20,3000,2,1,2000,1.5,75,50,1,0.00716211315470325,1,0.0239427546314932
"151",20,3000,2,2,2000,1.5,75,50,0.508586139319221,0.982827721361559,0.0171722786384413,0.982827721361559
"152",20,3000,2,3,2000,1.5,75,50,0.968822870744724,0.0207847528368506,0.937645741489448,0.0481775741919839
"153",20,3000,2,0,2000,1.5,75,75,1,0.0295170105324137,1,0.0727037273071431
"154",20,3000,2,1,2000,1.5,75,75,1,0.490320179201358,1,0.97753708125318
"155",20,3000,2,2,2000,1.5,75,75,1,0.0204206055609906,1,0.0204206055609906
"156",20,3000,2,3,2000,1.5,75,75,0.570642476860435,0.282592901081161,0.0495406488444931,0.337613218263189
"157",20,3000,2,0,2000,1.5,0,25,1,0.0217499696866984,1,0.0599353587077957
"158",20,3000,2,1,2000,1.5,0,25,0.00700010205346552,0.0161816615449314,0.00700010205346552,0.0483319651763872
"159",20,3000,2,2,2000,1.5,0,25,0.0357289875054549,0.0840757467333091,0.0332639253052056,0.517356781376325
"160",20,3000,2,3,2000,1.5,0,25,0.007524962888598,0.0666302741527978,0.00237389215312979,0.517422641609153
"161",20,3000,2,0,2000,1.5,10,25,1,0.0162130497643476,1,0.0540760773762434
"162",20,3000,2,1,2000,1.5,10,25,0.998606099776049,0.00132468261501962,0.998606099776049,0.00139390022395095
"163",20,3000,2,2,2000,1.5,10,25,0.418398275953913,0.0259653818945007,0.0101624097728129,0.0874300072306805
"164",20,3000,2,2,2000,1.5,10,25,0.720204803909145,0.0372277014266106,0.656496102068672,0.106160525464577
"165",20,3000,2,0,2000,1.5,25,25,1,0.0589028400883154,1,0.260188277467867
"166",20,3000,2,1,2000,1.5,25,25,1,0.00723674335651195,1,0.0130162036660449
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,3,2000,1.5,25,25,0.965180677994004,0.0139277288023985,0.948370215385542,0.0478716267870651
"169",20,3000,2,0,2000,1.5,50,25,1,0.0104051753663161,1,0.022472391744585
"170",20,3000,2,1,2000,1.5,50,25,1,0.00149510469033889,1,0.0016927616940975
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.0279012228099934,1,0.111641911341866
"174",20,3000,2,1,2000,1.5,75,25,1,0.0104995615542535,1,0.034610900825643
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.0151537758736633,1,0.043212570035054
"178",20,3000,2,1,2000,2,75,0,1,0.0178303691050825,1,0.0362834096986064
"179",20,3000,2,2,2000,2,75,0,1,0.0380259926153842,1,0.0695182052702243
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.0187014416743751,1,0.0648353999534197
"182",20,3000,2,1,2000,2,75,10,1,0.0628211157994508,1,0.18384574812736
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.0211583573530568,1,0.0655835979269078
"186",20,3000,2,1,2000,2,75,25,1,0.0384141907465917,1,0.169075170217856
"187",20,3000,2,2,2000,2,75,25,1,0,1,0
"188",20,3000,2,2,2000,2,75,25,0.78497326390915,0.4300534721817,0.5699465278183,0.4300534721817
"189",20,3000,2,0,2000,2,75,50,1,0.0608111555867973,1,0.267948116418306
"190",20,3000,2,1,2000,2,75,50,1,0.0158286417936947,1,0.026044044295586
"191",20,3000,2,2,2000,2,75,50,1,0,1,0
"192",20,3000,2,3,2000,2,75,50,1,0,1,0
"193",20,3000,2,0,2000,2,75,75,1,0.018048813944542,1,0.0375711762780844
"194",20,3000,2,1,2000,2,75,75,1,1,1,1
"195",20,3000,2,2,2000,2,75,75,0.516131442763318,0.0385040805499996,0.0369449341614055,0.185608512695737
"196",20,3000,2,3,2000,2,75,75,0.667525201616539,0.00824608826710877,0.00257560484961645,0.00824608826710877
"197",20,3000,2,0,2000,2,0,25,1,0.0314263801412755,1,0.123538736723698
"198",20,3000,2,1,2000,2,0,25,0.256594062255147,0.0490972137255682,0.256594062255147,0.367617178116665
"199",20,3000,2,2,2000,2,0,25,1,0.00223824320342708,1,0.00223824320342708
"200",20,3000,2,3,2000,2,0,25,0.0232726164890257,0.0838053027149719,0.0190581793422629,0.347388309483172
"201",20,3000,2,0,2000,2,10,25,1,0.022082117776429,1,0.0619252816932916
"202",20,3000,2,1,2000,2,10,25,0.987540538361104,0.00379208743193934,0.987540538361104,0.0124594616388963
"203",20,3000,2,2,2000,2,10,25,0.435778069438161,0.375020633749671,0.321398537455871,0.678601462544129
"204",20,3000,2,3,2000,2,10,25,0.996926311356796,0,0.99182071267429,0
"205",20,3000,2,0,2000,2,25,25,1,0.023143460737791,1,0.075485265989866
"206",20,3000,2,1,2000,2,25,25,1,0.0121427663578987,1,0.0182455923632351
"207",20,3000,2,2,2000,2,25,25,0.996040147871164,0.00791970425767251,0.992080295742328,0.00791970425767251
"208",20,3000,2,2,2000,2,25,25,0.754208239255077,0.491583521489847,0.508416478510153,0.491583521489847
"209",20,3000,2,0,2000,2,50,25,1,0.0195576791872848,1,0.1126783833579
"210",20,3000,2,1,2000,2,50,25,1,0.00101236862907859,1,0.00101236862907859
"211",20,3000,2,2,2000,2,50,25,1,0,1,0
"212",20,3000,2,3,2000,2,50,25,0.324052625338327,0.205568424797004,0.0239055031950624,0.876764714902914
"213",20,3000,2,0,2000,2,75,25,1,0.0957259244043339,1,0.430385891406913
"214",20,3000,2,1,2000,2,75,25,1,0.00294262604978782,1,0.00441114674633004
"215",20,3000,2,2,2000,2,75,25,1,0.333333333333333,1,0.984929895947128
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.0548364280252814,1,0.312491791085381
"218",20,3000,1,1,2000,2,75,0,1,0.00194584980986249,1,0.00265142880304602
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.0234836029472986,1,0.100306259338678
"222",20,3000,1,1,2000,2,75,10,1,0.0288420324352298,1,0.0837398489062911
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,2,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.0151736312546758,1,0.0474259263509768
"226",20,3000,1,1,2000,2,75,25,1,0.00239560014530437,1,0.00306016314949308
"227",20,3000,1,2,2000,2,75,25,1,0.182453669308512,1,0.182453669308512
"228",20,3000,1,3,2000,2,75,25,0.999148106988653,0.0174556140483365,0.998296213977307,0.0332074420739798
"229",20,3000,1,0,2000,2,75,50,1,0.896472183668586,1,0.972412831716894
"230",20,3000,1,1,2000,2,75,50,1,0.481053392705653,1,0.957206175482575
"231",20,3000,1,2,2000,2,75,50,1,0,1,0
"232",20,3000,1,3,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.0557739338642285,1,0.305298312464942
"234",20,3000,1,1,2000,2,75,75,1,0,1,0
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,3,2000,2,75,75,0.934495352295753,0.532752323852124,0.934495352295753,1
"237",20,3000,1,0,2000,2,0,25,1,0.0896744835928899,1,0.539210258044778
"238",20,3000,1,1,2000,2,0,25,1,0.0633229698570019,1,0.196943308444107
"239",20,3000,1,2,2000,2,0,25,1,0,1,0
"240",20,3000,1,3,2000,2,0,25,0.501661697397695,0.00550677645289792,0.00332339479538954,0.0129568888999012
"241",20,3000,1,0,2000,2,10,25,1,0.0753082377339714,1,0.217359362644894
"242",20,3000,1,1,2000,2,10,25,1,0.0213001327710282,1,0.0425517798461457
"243",20,3000,1,2,2000,2,10,25,0.988872897877708,0.022254204244584,0.977745795755416,0.022254204244584
"244",20,3000,1,2,2000,2,10,25,0.900533055330155,0.198933889339689,0.801066110660311,0.198933889339689
"245",20,3000,1,0,2000,2,25,25,1,0.0320877329999281,1,0.168523039247321
"246",20,3000,1,1,2000,2,25,25,0.483688075671457,0.100822339960453,0.483688075671457,0.516311924328543
"247",20,3000,1,2,2000,2,25,25,0.671166594561998,0.336356669173778,0.342333189123995,0.657666810876005
"248",20,3000,1,3,2000,2,25,25,0.508713447961537,0.5,0.0174268959230736,0.982573104076927
"249",20,3000,1,0,2000,2,50,25,1,0.0123403027447624,1,0.0230545429234474
"250",20,3000,1,1,2000,2,50,25,1,0.00315290544601214,1,0.00439478195651227
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.0406298378620132,1,0.218539229007042
"254",20,3000,1,1,2000,2,75,25,1,0.298596683488786,1,0.492970189121903
"255",20,3000,1,2,2000,2,75,25,1,0,1,0
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.114305371594724,1,0.90943839212596
"258",20,3000,2,1,2000,2,75,0,1,0.0035264081032879,1,0.00714322829314012
"259",20,3000,2,2,2000,2,75,0,1,0,1,0
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.0139778469794098,1,0.0445209278304834
"262",20,3000,2,1,2000,2,75,10,1,0.0477473574500942,1,0.20977984336973
"263",20,3000,2,2,2000,2,75,10,1,0,1,0
"264",20,3000,2,3,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.0857389454213763,1,0.645528334228682
"266",20,3000,2,1,2000,2,75,25,1,0.0165549357433752,1,0.0557268093226837
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,3,2000,2,75,25,1,0.998382257383201,1,0.998382257383201
"269",20,3000,2,0,2000,2,75,50,1,0.0680529712555541,1,0.387519675504261
"270",20,3000,2,1,2000,2,75,50,1,0.00361036630386342,1,0.00640178689105449
"271",20,3000,2,2,2000,2,75,50,0.999287679138182,0.00142464172363563,0.998575358276364,0.00142464172363563
"272",20,3000,2,3,2000,2,75,50,1,1,1,1
"273",20,3000,2,0,2000,2,75,75,1,0.0430248877125329,1,0.508466004682323
"274",20,3000,2,1,2000,2,75,75,1,0.231451002303602,1,0.996087745293737
"275",20,3000,2,2,2000,2,75,75,0.99623318531411,0.00753362937177953,0.99246637062822,0.00753362937177953
"276",20,3000,2,2,2000,2,75,75,1,0,1,0
"277",20,3000,2,0,2000,2,0,25,1,0.0511135157849497,1,0.245740036731949
"278",20,3000,2,1,2000,2,0,25,0.939985959018,0.0169633942791681,0.939985959018,0.0529348111584414
"279",20,3000,2,2,2000,2,0,25,0.501822163008012,0.00549665017118037,0.0111677745714852,0.0089665019580807
"280",20,3000,2,3,2000,2,0,25,0.339546256169732,0.00336091943610983,0.00101328279125585,0.006942450087838
"281",20,3000,2,0,2000,2,10,25,1,0.104649924969429,1,0.740093499810604
"282",20,3000,2,1,2000,2,10,25,0.51152058378849,0.155142368459054,0.51152058378849,0.488479416211509
"283",20,3000,2,2,2000,2,10,25,0.502997987201947,0.832334004266018,0.502997987201947,1
"284",20,3000,2,3,2000,2,10,25,0.68205314316587,0.00573975376634415,0.0518991832639553,0.00573975376634415
"285",20,3000,2,0,2000,2,25,25,1,0.0172953028501149,1,0.050978627274407
"286",20,3000,2,1,2000,2,25,25,1,0.00125642318233504,1,0.00125642318233504
"287",20,3000,2,2,2000,2,25,25,0.628133548385514,0.743732903228972,0.256267096771028,0.743732903228972
"288",20,3000,2,2,2000,2,25,25,0.952603559739604,0.0947928805207923,0.905207119479208,0.0947928805207923
"289",20,3000,2,0,2000,2,50,25,1,0.0603919276674169,1,0.415843072641611
"290",20,3000,2,1,2000,2,50,25,1,0,1,0
"291",20,3000,2,2,2000,2,50,25,0.998872314745444,0.00225537050911229,0.997744629490888,0.00225537050911229
"292",20,3000,2,3,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.0974933083007172,1,0.432796300279617
"294",20,3000,2,1,2000,2,75,25,1,0.0144972779455794,1,0.0519302006792945
"295",20,3000,2,2,2000,2,75,25,0.811231963023401,0.377536073953198,0.622463926046802,0.377536073953198
"296",20,3000,2,3,2000,2,75,25,0.78886212169803,0.633413634905909,0.366586365094091,0.633413634905909
"297",20,3000,5,0,2000,2,75,0,1,0.140950563318468,1,0.575885189028538
"298",20,3000,5,1,2000,2,75,0,1,0.5,1,0.789898773930582
"299",20,3000,5,2,2000,2,75,0,1,0,1,0
"300",20,3000,5,2,2000,2,75,0,1,0,1,0
"301",20,3000,5,0,2000,2,75,10,1,0.0554676055724664,1,0.335743879757825
"302",20,3000,5,1,2000,2,75,10,1,0.00139997610132697,1,0.00175794538547942
"303",20,3000,5,2,2000,2,75,10,0.998002782576178,0.00383768052446831,0.996005565152356,0.00399443484764393
"304",20,3000,5,3,2000,2,75,10,0.99227367677306,0,0.97682103031918,0
"305",20,3000,5,0,2000,2,75,25,1,0.0848524394783147,1,0.547249485667473
"306",20,3000,5,1,2000,2,75,25,1,0,1,0
"307",20,3000,5,2,2000,2,75,25,1,0,1,0
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.0690691720632014,1,0.357648737703315
"310",20,3000,5,1,2000,2,75,50,1,0.00961214428239331,1,0.0165228886321741
"311",20,3000,5,2,2000,2,75,50,1,0,1,0
"312",20,3000,5,2,2000,2,75,50,1,0.505541468584522,1,0.998444051308246
"313",20,3000,5,0,2000,2,75,75,1,0.0529324692893298,1,0.22585315158596
"314",20,3000,5,1,2000,2,75,75,1,1,1,1
"315",20,3000,5,2,2000,2,75,75,1,0,1,0
"316",20,3000,5,2,2000,2,75,75,0.0765507728719654,0.641149742376012,0.0765507728719654,1
"317",20,3000,5,0,2000,2,0,25,1,0.126914290542489,1,0.911266872839229
"318",20,3000,5,1,2000,2,0,25,1,0.167643662850307,1,0.998703537245287
"319",20,3000,5,2,2000,2,0,25,0.558170932200257,0.294552711866495,0.120788912809287,0.791240147062676
"320",20,3000,5,3,2000,2,0,25,0.0409579218700346,0.0772210127204308,0.011303561164108,0.582410664513092
"321",20,3000,5,0,2000,2,10,25,1,0.0528005671318158,1,0.251089172052991
"322",20,3000,5,1,2000,2,10,25,0.505118848442307,0.0596452444751218,0.505118848442307,0.403864078792237
"323",20,3000,5,2,2000,2,10,25,0.555519992232583,0.296779977930707,0.164142496125417,0.835857503874583
"324",20,3000,5,3,2000,2,10,25,0.487223048270201,0.0396437161786653,0.00872520342986374,0.255568734907343
"325",20,3000,5,0,2000,2,25,25,1,0.0918661249960197,1,0.505972460120933
"326",20,3000,5,1,2000,2,25,25,1,0.00377299991168032,1,0.00377299991168032
"327",20,3000,5,2,2000,2,25,25,1,0,1,0
"328",20,3000,5,3,2000,2,25,25,0.295188513108066,0.0258480344315991,0.00726672159066962,0.0986852678081325
"329",20,3000,5,0,2000,2,50,25,1,0.117643881135319,1,0.953459823204699
"330",20,3000,5,1,2000,2,50,25,1,0.00473720209467785,1,0.0113642359102811
"331",20,3000,5,2,2000,2,50,25,1,0,1,0
"332",20,3000,5,3,2000,2,50,25,0.996317166657929,0.00283546973525737,0.993758623843146,0.00283546973525737
"333",20,3000,5,0,2000,2,75,25,1,0.0602984592929599,1,0.513250924134444
"334",20,3000,5,1,2000,2,75,25,1,0.00240592810364944,1,0.00264412374744425
"335",20,3000,5,2,2000,2,75,25,1,0,1,0
