"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"58",20,3000,2,1,2000,0.5,75,0,0.998061923854218,0.00753540948723166,0.998061923854218,0.032148003718883
"59",20,3000,2,2,2000,0.5,75,0,1,0,1,0
"60",20,3000,2,3,2000,0.5,75,0,0.981527489745272,0.164713303823024,0.963054979490544,0.386319320921135
"61",20,3000,2,0,2000,0.5,75,10,1,0.0274648234828421,1,0.0600698635024709
"62",20,3000,2,1,2000,0.5,75,10,1,0.0145750445304698,1,0.0514166771194378
"63",20,3000,2,2,2000,0.5,75,10,1,0,1,0
"64",20,3000,2,3,2000,0.5,75,10,1,0,1,0
"65",20,3000,2,0,2000,0.5,75,25,1,0.0722901478653119,1,0.607220658111859
"66",20,3000,2,1,2000,0.5,75,25,1,0.58343751094496,1,0.58343751094496
"67",20,3000,2,2,2000,0.5,75,25,0.989312702030923,0.0106872979690768,0.978625404061846,0.0186297160011399
"68",20,3000,2,3,2000,0.5,75,25,1,0,1,0
"69",20,3000,2,0,2000,0.5,75,50,1,0.0355509543747741,1,0.147378776167477
"70",20,3000,2,1,2000,0.5,75,50,1,0.0409922859641516,1,0.115625907631159
"71",20,3000,2,2,2000,0.5,75,50,1,0,1,0
"72",20,3000,2,3,2000,0.5,75,50,0.539126991994984,0.0940542888076885,0.0232504852023709,0.16958300147848
"73",20,3000,2,0,2000,0.5,75,75,1,0.0324889657231553,1,0.223500848074322
"74",20,3000,2,1,2000,0.5,75,75,1,0.0728634355620835,1,0.230041370607686
"75",20,3000,2,2,2000,0.5,75,75,1,0,1,0
"76",20,3000,2,3,2000,0.5,75,75,1,0.496761617363455,1,0.951329158390433
"77",20,3000,2,0,2000,0.5,0,25,1,0.0331316446022648,1,0.0914992488395769
"78",20,3000,2,1,2000,0.5,0,25,0.00619334140722364,0.0706644203742096,0.00619334140722364,0.786863942956187
"79",20,3000,2,2,2000,0.5,0,25,0.0124099590899716,0.057505701752376,0.00478168779362097,0.367362383834497
"80",20,3000,2,3,2000,0.5,0,25,0.00264581393765394,0.158504878364361,0.00112506995406969,0.93762698118428
"81",20,3000,2,0,2000,0.5,10,25,1,0.330409350220637,1,0.988250088053535
"82",20,3000,2,1,2000,0.5,10,25,0.0915489391018771,0.114162178623304,0.0915489391018771,0.877211917898493
"83",20,3000,2,2,2000,0.5,10,25,0.113364302307996,0.0468719128742709,0.00695710395413516,0.378571656648383
"84",20,3000,2,3,2000,0.5,10,25,0.280438705269291,0.00999323610383132,0.0151262410523358,0.0701725901023334
"85",20,3000,2,0,2000,0.5,25,25,1,0.0869286976448123,1,0.36503794888923
"86",20,3000,2,1,2000,0.5,25,25,1,0.00433462122039256,1,0.00598842429718115
"87",20,3000,2,2,2000,0.5,25,25,0.0177167860924369,0.151286063449747,0.00274330398066754,0.602385838634468
"88",20,3000,2,3,2000,0.5,25,25,0.998351877432353,0.00267801503134067,0.995055632297058,0.00267801503134067
"89",20,3000,2,0,2000,0.5,50,25,1,0.00761495271678345,1,0.0253918276767493
"90",20,3000,2,1,2000,0.5,50,25,1,0.0543479974392461,1,0.108794183601455
"91",20,3000,2,2,2000,0.5,50,25,1,0,1,0
"92",20,3000,2,3,2000,0.5,50,25,0.466837404458648,0.152776198144722,0.0211524956204976,0.445525705083399
"93",20,3000,2,0,2000,0.5,75,25,1,0.0565354483211516,1,0.411817145948025
"94",20,3000,2,1,2000,0.5,75,25,1,0.00249236063140263,1,0.00249236063140263
"95",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"96",20,3000,2,3,2000,0.5,75,25,0.895844860694857,0,0.687534582084571,0
"97",20,3000,2,0,2000,1,75,0,1,0.0175667413794639,1,0.0668286867306266
"98",20,3000,2,1,2000,1,75,0,1,0.00113424760265595,1,0.00113424760265595
"99",20,3000,2,2,2000,1,75,0,1,0,1,0
"100",20,3000,2,2,2000,1,75,0,1,0,1,0
"101",20,3000,2,0,2000,1,75,10,1,0.0622908781718452,1,0.307068157739495
"102",20,3000,2,1,2000,1,75,10,1,0.119110433402231,1,0.34688137651464
"103",20,3000,2,2,2000,1,75,10,1,0,1,0
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.0213372877232346,1,0.0938589456185424
"106",20,3000,2,1,2000,1,75,25,1,0.0599638179129303,1,0.176281771106596
"107",20,3000,2,2,2000,1,75,25,1,0,1,0
"108",20,3000,2,2,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.00639257485412367,1,0.0094376838119208
"110",20,3000,2,1,2000,1,75,50,1,0.00550848158534144,1,0.0106307924233476
"111",20,3000,2,2,2000,1,75,50,1,0,1,0
"112",20,3000,2,3,2000,1,75,50,1,0,1,0
"113",20,3000,2,0,2000,1,75,75,1,0.0371979015250764,1,0.140554553895458
"114",20,3000,2,1,2000,1,75,75,0.900813007820083,0.0322667368893056,0.900813007820083,0.188489448268528
"115",20,3000,2,2,2000,1,75,75,1,0,1,0
"116",20,3000,2,3,2000,1,75,75,0.854445459424346,0.146912832086084,0.704276052852389,0.287429974038117
"117",20,3000,2,0,2000,1,0,25,1,0.0315046893045354,1,0.181221373297569
"118",20,3000,2,1,2000,1,0,25,0.0814017098671605,0.0267017290008135,0.0814017098671605,0.128598137273782
"119",20,3000,2,2,2000,1,0,25,0.0240219312999179,0.0116989439291308,0.00519606080760561,0.0281845553246887
"120",20,3000,2,3,2000,1,0,25,0.0146372274139917,0.0651660200878923,0.00606661553350727,0.327705009922635
"121",20,3000,2,0,2000,1,10,25,1,0.0148271289156227,1,0.0659671109405091
"122",20,3000,2,1,2000,1,10,25,0.892713050411365,0.0145577907334326,0.892713050411365,0.0636099738454733
"123",20,3000,2,2,2000,1,10,25,0.820277401605245,0.00750798238319335,0.760603257104072,0.0188698038707579
"124",20,3000,2,3,2000,1,10,25,0.030973339744207,0.198911717703311,0.00486068131903011,0.980741797645478
"125",20,3000,2,0,2000,1,25,25,1,0.0207504051620872,1,0.0666641369746507
"126",20,3000,2,1,2000,1,25,25,1,0.0388577845636284,1,0.111309396995746
"127",20,3000,2,2,2000,1,25,25,1,0,1,0
"128",20,3000,2,3,2000,1,25,25,0.999618111105353,0,0.99885433331606,0
"129",20,3000,2,0,2000,1,50,25,1,0.0118390269172875,1,0.0796096341032287
"130",20,3000,2,1,2000,1,50,25,1,0.00244552071521514,1,0.00445230655979119
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,3,2000,1,50,25,0.554431876707199,0.0828578287247085,0.00827046073186493,0.237448813810841
"133",20,3000,2,0,2000,1,75,25,1,0.0491477410327619,1,0.323170124271489
"134",20,3000,2,1,2000,1,75,25,1,0.0065583975560585,1,0.0102775398960009
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,2,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.0149366932359837,1,0.0329336943006627
"138",20,3000,2,1,2000,1.5,75,0,1,0.0224311868537416,1,0.0376842483668805
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,0.615489264578175,0.0823297503798709,0.0111272944942665,0.160162751512368
"141",20,3000,2,0,2000,1.5,75,10,1,0.0606696611887343,1,0.389820312315477
"142",20,3000,2,1,2000,1.5,75,10,1,0.0581855626362269,1,0.152166223586305
"143",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"144",20,3000,2,3,2000,1.5,75,10,1,0,1,0
"145",20,3000,2,0,2000,1.5,75,25,1,0.0362116621916111,1,0.206857427744079
"146",20,3000,2,1,2000,1.5,75,25,1,0.103097545933713,1,0.214886100996186
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.0216189879571954,1,0.0875216675294024
"150",20,3000,2,1,2000,1.5,75,50,1,0.10144233151227,1,0.27702426564371
"151",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"152",20,3000,2,3,2000,1.5,75,50,0.975329219265557,0.07401234220333,0.92598765779667,0.07401234220333
"153",20,3000,2,0,2000,1.5,75,75,1,0.014619974077973,1,0.0323259496501527
"154",20,3000,2,1,2000,1.5,75,75,0.998173921451631,0.00458823595872107,0.998173921451631,0.0178928168008822
"155",20,3000,2,2,2000,1.5,75,75,0.691772623252251,0.102742458915916,0.383545246504502,0.437004546364891
"156",20,3000,2,2,2000,1.5,75,75,1,0,1,0
"157",20,3000,2,0,2000,1.5,0,25,1,0.0340946679085272,1,0.138694561783652
"158",20,3000,2,1,2000,1.5,0,25,0.551055021625844,0.031671972116388,0.551055021625844,0.18133082367202
"159",20,3000,2,2,2000,1.5,0,25,0.00997599830247596,0.0820138720472206,0.00311665643731963,0.607760373261724
"160",20,3000,2,3,2000,1.5,0,25,0.520990716583772,0.039395352931312,0.520990716583772,0.190617667230351
"161",20,3000,2,0,2000,1.5,10,25,1,0.511568973891328,1,0.992221657173732
"162",20,3000,2,1,2000,1.5,10,25,0.731305821504197,0.0450747850392791,0.731305821504197,0.249052163824893
"163",20,3000,2,2,2000,1.5,10,25,0.992097958831242,0.00175441148272798,0.989844330998972,0.00254928132118833
"164",20,3000,2,3,2000,1.5,10,25,0.346738458148454,0.149514579127126,0.00301124031596225,0.557569174103186
"165",20,3000,2,0,2000,1.5,25,25,1,0.0482395625068247,1,0.417906910343602
"166",20,3000,2,1,2000,1.5,25,25,1,0.135760491655606,1,0.398334835860698
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,3,2000,1.5,25,25,0.710459669505854,0.142454171720801,0.344411235455365,0.142454171720801
"169",20,3000,2,0,2000,1.5,50,25,1,0.0260207108029158,1,0.218102734538966
"170",20,3000,2,1,2000,1.5,50,25,1,0.00257948779636939,1,0.00397105888531136
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,0.629336537528068,0.555995193707898,0.262012586967922,0.737987413032078
"173",20,3000,2,0,2000,1.5,75,25,1,0.00673508771342885,1,0.0130376026211789
"174",20,3000,2,1,2000,1.5,75,25,1,0.0213229050101293,1,0.0810780935891768
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.0476669076075099,1,0.18825268442676
"178",20,3000,2,1,2000,2,75,0,1,0.5,1,0.52636214755995
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,2,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.00979131651716099,1,0.0173108320664406
"182",20,3000,2,1,2000,2,75,10,1,0.0078272655422183,1,0.0287725610342168
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.141487645973153,1,0.835602169736442
"186",20,3000,2,1,2000,2,75,25,1,0.985880566012041,1,0.985880566012041
"187",20,3000,2,2,2000,2,75,25,1,0,1,0
"188",20,3000,2,3,2000,2,75,25,0.566234259559303,0.164026067421567,0.00566150285111238,0.291115900268367
"189",20,3000,2,0,2000,2,75,50,1,0.0272854025614812,1,0.101453448866213
"190",20,3000,2,1,2000,2,75,50,1,0.00319512031718722,1,0.00530114710618119
"191",20,3000,2,2,2000,2,75,50,1,0,1,0
"192",20,3000,2,3,2000,2,75,50,1,0,1,0
"193",20,3000,2,0,2000,2,75,75,1,0.0188239299697595,1,0.0549660696137633
"194",20,3000,2,1,2000,2,75,75,1,0.0292266228984503,1,0.0686699950119996
"195",20,3000,2,2,2000,2,75,75,0.621716985654503,0.481712179875016,0.243433971309007,0.704863175767987
"196",20,3000,2,3,2000,2,75,75,1,0,1,0
"197",20,3000,2,0,2000,2,0,25,1,0.0376758202090108,1,0.237762597353562
"198",20,3000,2,1,2000,2,0,25,0.963564954244039,0.0174876300435776,0.963564954244039,0.0395297904006317
"199",20,3000,2,2,2000,2,0,25,1,0,1,0
"200",20,3000,2,3,2000,2,0,25,0.778524558550788,0.0651697756946407,0.491736849475582,0.159382315263759
"201",20,3000,2,0,2000,2,10,25,1,0.0195846726058035,1,0.074367571623009
"202",20,3000,2,1,2000,2,10,25,0.991697161594135,0.177956024835966,0.991697161594135,0.577548507948866
"203",20,3000,2,2,2000,2,10,25,0.999409106135589,0.00118178772882179,0.998818212271178,0.00118178772882179
"204",20,3000,2,3,2000,2,10,25,0.442252366052104,0.0913141201931759,0.001524589579753,0.303289430227406
"205",20,3000,2,0,2000,2,25,25,1,0.050651322748142,1,0.462968472389069
"206",20,3000,2,1,2000,2,25,25,0.839725632814936,0.0439211395804733,0.839725632814936,0.160274367185064
"207",20,3000,2,2,2000,2,25,25,1,0,1,0
"208",20,3000,2,3,2000,2,25,25,1,0,1,0
"209",20,3000,2,0,2000,2,50,25,1,0.014033337701647,1,0.0327161560030445
"210",20,3000,2,1,2000,2,50,25,1,0.00437140348478644,1,0.0101261142884185
"211",20,3000,2,2,2000,2,50,25,1,0,1,0
"212",20,3000,2,3,2000,2,50,25,1,1,1,1
"213",20,3000,2,0,2000,2,75,25,1,0.109681272321448,1,0.927893526007137
"214",20,3000,2,1,2000,2,75,25,1,0.219682213959719,1,0.834035572713912
"215",20,3000,2,2,2000,2,75,25,0.858258463191156,0.148094021584951,0.716516926382311,0.283483073617689
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.0648389363343965,1,0.694946798790328
"218",20,3000,1,1,2000,2,75,0,1,0.0249813970592238,1,0.0736755476792059
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.0783706440489341,1,0.448539374226876
"222",20,3000,1,1,2000,2,75,10,1,0.0216787968824078,1,0.0644500094640946
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.034529849466442,1,0.0812182477267006
"226",20,3000,1,1,2000,2,75,25,1,0.00261013195556351,1,0.0034998356617524
"227",20,3000,1,2,2000,2,75,25,1,0,1,0
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.0112847964529835,1,0.0236895407335955
"230",20,3000,1,1,2000,2,75,50,0.920417778806888,0.0403354715076553,0.920417778806888,0.0795822211931121
"231",20,3000,1,2,2000,2,75,50,1,1,1,1
"232",20,3000,1,2,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.0320767182359302,1,0.193057777207545
"234",20,3000,1,1,2000,2,75,75,1,0.505374636092983,1,1
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.0471182433794635,1,0.200328630254093
"238",20,3000,1,1,2000,2,0,25,1,0.00605598515756569,1,0.0182898627306057
"239",20,3000,1,2,2000,2,0,25,1,0,1,0
"240",20,3000,1,3,2000,2,0,25,0.354055232369021,0.0655643680939546,0.0111898853042824,0.103223254964264
"241",20,3000,1,0,2000,2,10,25,1,0.0551011072011934,1,0.311546372802461
"242",20,3000,1,1,2000,2,10,25,1,0.174258644690117,1,0.643485481798917
"243",20,3000,1,2,2000,2,10,25,1,0,1,0
"244",20,3000,1,3,2000,2,10,25,1,0,1,0
"245",20,3000,1,0,2000,2,25,25,1,0.0635149927198795,1,0.526069438349195
"246",20,3000,1,1,2000,2,25,25,1,0.0216936245245166,1,0.0736340112145405
"247",20,3000,1,2,2000,2,25,25,1,0.0632879757429157,1,0.0632879757429157
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.0181718512518768,1,0.0337764262615368
"250",20,3000,1,1,2000,2,50,25,1,0.0017581444286596,1,0.00194287861333721
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.017374218224311,1,0.0537277497172341
"254",20,3000,1,1,2000,2,75,25,1,0.00428209091337432,1,0.0104339586723491
"255",20,3000,1,2,2000,2,75,25,1,0,1,0
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.0127021309929282,1,0.022781029304405
"258",20,3000,2,1,2000,2,75,0,1,0.497133668645438,1,0.992776594624673
"259",20,3000,2,2,2000,2,75,0,1,0,1,0
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.022406464208635,1,0.0891905954359066
"262",20,3000,2,1,2000,2,75,10,1,0.189843326678047,1,0.737841983676642
"263",20,3000,2,2,2000,2,75,10,1,0,1,0
"264",20,3000,2,2,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.124561645764614,1,0.669479245447369
"266",20,3000,2,1,2000,2,75,25,1,0.022318294212624,1,0.0866511514513009
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,3,2000,2,75,25,0.346350692644299,0.240236980516776,0.0198549776855022,0.92033665590851
"269",20,3000,2,0,2000,2,75,50,1,0.0989619627672217,1,0.578763106666897
"270",20,3000,2,1,2000,2,75,50,1,0.0114844010116203,1,0.0352310400325298
"271",20,3000,2,2,2000,2,75,50,1,0,1,0
"272",20,3000,2,3,2000,2,75,50,1,0,1,0
"273",20,3000,2,0,2000,2,75,75,1,0.0498090315450497,1,0.216316351309867
"274",20,3000,2,1,2000,2,75,75,1,0.00111104992558516,1,0.00111104992558516
"275",20,3000,2,2,2000,2,75,75,1,1,1,1
"276",20,3000,2,3,2000,2,75,75,0.999478269012247,0,0.998434807036741,0
"277",20,3000,2,0,2000,2,0,25,1,0.0355144150109936,1,0.121216192294146
"278",20,3000,2,1,2000,2,0,25,0.998930395731283,0.00256283612603544,0.998930395731283,0.00871766030354292
"279",20,3000,2,2,2000,2,0,25,0.503656772390192,0.0136867574066605,0.00731354478038425,0.0383281015731048
"280",20,3000,2,3,2000,2,0,25,0.605677954205684,0.0746205788507101,0.130952253122587,0.152516296210135
"281",20,3000,2,0,2000,2,10,25,1,0.0602346147120681,1,0.661375470362386
"282",20,3000,2,1,2000,2,10,25,1,0.0190197916541773,1,0.0190197916541773
"283",20,3000,2,2,2000,2,10,25,0.997461977870757,0,0.994923955741513,0
"284",20,3000,2,3,2000,2,10,25,0.512506100368944,0.0772774913848748,0.158957839236743,0.30987128581751
"285",20,3000,2,0,2000,2,25,25,1,0.0265296114801867,1,0.159437239640075
"286",20,3000,2,1,2000,2,25,25,1,0.0229915759301136,1,0.0391924114199266
"287",20,3000,2,2,2000,2,25,25,0.832060147022247,0.335879705955505,0.664120294044495,0.335879705955505
"288",20,3000,2,3,2000,2,25,25,0.998028366723695,0,0.996369009100375,0
"289",20,3000,2,0,2000,2,50,25,1,0.0115065007488995,1,0.0282922437738394
"290",20,3000,2,1,2000,2,50,25,1,0.00234213924046808,1,0.00320538703874171
"291",20,3000,2,2,2000,2,50,25,1,0.397224641948025,1,0.702383998150179
"292",20,3000,2,3,2000,2,50,25,0.996735854629979,0.00652829074004161,0.993471709259958,0.00652829074004161
"293",20,3000,2,0,2000,2,75,25,1,0.027627431843482,1,0.129987917519441
"294",20,3000,2,1,2000,2,75,25,1,0.044665305114964,1,0.119969794242182
"295",20,3000,2,2,2000,2,75,25,1,0,1,0
"296",20,3000,2,3,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.0136769286874158,1,0.038459419657321
"298",20,3000,5,1,2000,2,75,0,1,0.0060736379035663,1,0.00895176381948116
"299",20,3000,5,2,2000,2,75,0,1,0,1,0
"300",20,3000,5,3,2000,2,75,0,0.938327708016168,0.0921987083323046,0.876655416032336,0.143846408726417
"301",20,3000,5,0,2000,2,75,10,1,0.0848744899098903,1,0.364391905801003
"302",20,3000,5,1,2000,2,75,10,1,0.00374633944494648,1,0.00749431140898703
"303",20,3000,5,2,2000,2,75,10,0.974111388888307,0.025888611111693,0.957471232824265,0.0425287671757349
"304",20,3000,5,2,2000,2,75,10,0.999357141693357,0.0012857166132858,0.998714283386714,0.0012857166132858
"305",20,3000,5,0,2000,2,75,25,1,0.0529809920463558,1,0.644997123129386
"306",20,3000,5,1,2000,2,75,25,1,0.0852180337949412,1,0.471061083532232
"307",20,3000,5,2,2000,2,75,25,1,0,1,0
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.0735682028787915,1,0.357367115111185
"310",20,3000,5,1,2000,2,75,50,1,1,1,1
"311",20,3000,5,2,2000,2,75,50,0.992622559846295,0.0147548803074107,0.985245119692589,0.0147548803074107
"312",20,3000,5,3,2000,2,75,50,0.998050431083328,0,0.994151293249983,0
"313",20,3000,5,0,2000,2,75,75,1,0.0556434065715871,1,0.507670273006582
"314",20,3000,5,1,2000,2,75,75,1,0.00709980578541076,1,0.0171937060032598
"315",20,3000,5,2,2000,2,75,75,1,0,1,0
"316",20,3000,5,3,2000,2,75,75,1,0,1,0
"317",20,3000,5,0,2000,2,0,25,1,0.0517696904402777,1,0.162528197128638
"318",20,3000,5,1,2000,2,0,25,0.446204908550421,0.260587566406975,0.446204908550421,0.55379509144958
"319",20,3000,5,2,2000,2,0,25,0.0715777050656329,0.0378700168004388,0.00835258547316089,0.145899574430722
"320",20,3000,5,3,2000,2,0,25,0.325895699562857,0.128683177598356,0.00232655032534632,0.932235976219513
"321",20,3000,5,0,2000,2,10,25,1,0.100960911032901,1,0.679035946069453
"322",20,3000,5,1,2000,2,10,25,1,0.0076705378698673,1,0.018702466944352
"323",20,3000,5,2,2000,2,10,25,0.896490362073885,0.103509637926115,0.79298072414777,0.205733047161761
"324",20,3000,5,3,2000,2,10,25,0.553918769416846,0.0774534798218908,0.253124871619004,0.260319318081801
"325",20,3000,5,0,2000,2,25,25,1,0.0917765964181295,1,0.706861988888258
"326",20,3000,5,1,2000,2,25,25,1,0.206356320318946,1,0.544149187885213
"327",20,3000,5,2,2000,2,25,25,0.974250361371392,0.0257496386286082,0.948500722742784,0.0498663579817455
"328",20,3000,5,3,2000,2,25,25,0.507564576379208,0.105760132373543,0.0217985096759783,0.602552298320678
"329",20,3000,5,0,2000,2,50,25,1,0.0126779922294873,1,0.045098006208683
"330",20,3000,5,1,2000,2,50,25,1,0.0600463990340762,1,0.177528430985887
"331",20,3000,5,2,2000,2,50,25,1,0,1,0
"332",20,3000,5,3,2000,2,50,25,0.996805309596351,0.00157774123436758,0.991993670023422,0.00157774123436758
"333",20,3000,5,0,2000,2,75,25,1,0.080797413951143,1,0.623747298649228
"334",20,3000,5,1,2000,2,75,25,1,0.00105383663227277,1,0.00105383663227277
"335",20,3000,5,2,2000,2,75,25,1,0,1,0
"336",20,3000,5,3,2000,2,75,25,0.993624842394664,0.0191254728160068,0.980874527183993,0.0191254728160068
"337",20,3000,10,0,2000,2,75,0,1,0.0220777035333234,1,0.124435393641475
"338",20,3000,10,1,2000,2,75,0,1,0.00352486014653598,1,0.00672262993190417
"339",20,3000,10,2,2000,2,75,0,1,0,1,0
"340",20,3000,10,2,2000,2,75,0,1,0,1,0
"341",20,3000,10,0,2000,2,75,10,1,0.0787670281975757,1,0.768399145479273
"342",20,3000,10,1,2000,2,75,10,0.9405033906795,0.0111103665573082,0.9405033906795,0.0573394945589019
"343",20,3000,10,2,2000,2,75,10,1,0,1,0
