"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"123",20,3000,2,2,2000,1,10,25,0.91467590571341,0.00678046616076297,0.837159878102725,0.0156341357072397
"124",20,3000,2,3,2000,1,10,25,0.893334949160826,0.00127978904593607,0.706666253616121,0.00127978904593607
"125",20,3000,2,0,2000,1,25,25,1,0.0136517391898036,1,0.0390930858927487
"126",20,3000,2,1,2000,1,25,25,1,0.0028236680884484,1,0.00408760623943424
"127",20,3000,2,2,2000,1,25,25,1,0,1,0
"128",20,3000,2,3,2000,1,25,25,0.609212994442036,0.0311955538821578,0.0273677065578704,0.0575360446425172
"129",20,3000,2,0,2000,1,50,25,1,0.0122061307574558,1,0.0412999175251004
"130",20,3000,2,1,2000,1,50,25,1,0.0362137807764303,1,0.0894106430706532
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,3,2000,1,50,25,1,0,1,0
"133",20,3000,2,0,2000,1,75,25,1,0.0328824351918092,1,0.158654646324652
"134",20,3000,2,1,2000,1,75,25,1,0.00434588801119207,1,0.00948277897318583
"135",20,3000,2,2,2000,1,75,25,1,0.00220936234132155,1,0.00220936234132155
"136",20,3000,2,3,2000,1,75,25,1,0.493853523775316,1,0.940827340139634
"137",20,3000,2,0,2000,1.5,75,0,1,0.0118373272000031,1,0.0334074746590494
"138",20,3000,2,1,2000,1.5,75,0,1,0.00176607382756761,1,0.0030128176145118
"139",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.00915676794474099,1,0.0202700413158701
"142",20,3000,2,1,2000,1.5,75,10,1,0.00326856804944382,1,0.00749501939305196
"143",20,3000,2,2,2000,1.5,75,10,1,0,1,0
"144",20,3000,2,3,2000,1.5,75,10,0.999072928533471,0,0.997218785600414,0
"145",20,3000,2,0,2000,1.5,75,25,1,0.0115709510426652,1,0.0249956065088839
"146",20,3000,2,1,2000,1.5,75,25,1,0,1,0
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.0218194407348809,1,0.119139646109152
"150",20,3000,2,1,2000,1.5,75,50,1,0.00329252359628863,1,0.00329252359628863
"151",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.0673441380496195,1,0.576483565475111
"154",20,3000,2,1,2000,1.5,75,75,1,0.0321344394168759,1,0.061732537229259
"155",20,3000,2,2,2000,1.5,75,75,1,0,1,0
"156",20,3000,2,3,2000,1.5,75,75,0.993269364516108,0.00673063548389176,0.991062628971903,0.0089373710280973
"157",20,3000,2,0,2000,1.5,0,25,1,0.015568034027594,1,0.0479530288555312
"158",20,3000,2,1,2000,1.5,0,25,0.00288045863625492,0.0514738492758304,0.00288045863625492,0.410758924961737
"159",20,3000,2,2,2000,1.5,0,25,0.0120365617829273,0.00975503521883303,0.0081130316060723,0.0175907980356069
"160",20,3000,2,3,2000,1.5,0,25,0.00163491331256092,0.0845883134048897,0.00138168131444432,0.858094689187319
"161",20,3000,2,0,2000,1.5,10,25,1,0.0165702452366152,1,0.0698491280059597
"162",20,3000,2,1,2000,1.5,10,25,1,0.0217824127016744,1,0.0425560228706713
"163",20,3000,2,2,2000,1.5,10,25,0.965797896114334,0.0157603612026009,0.933745482626273,0.0293710320075978
"164",20,3000,2,3,2000,1.5,10,25,0.509658837946136,0.0527045634817347,0.26980390774596,0.158802272560116
"165",20,3000,2,0,2000,1.5,25,25,1,0.0366438420479543,1,0.110026828057354
"166",20,3000,2,1,2000,1.5,25,25,1,0.00108201272729956,1,0.00108201272729956
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,3,2000,1.5,25,25,0.992540357012298,0.00191350023886184,0.981969161034499,0.00191350023886184
"169",20,3000,2,0,2000,1.5,50,25,1,0.0368731578735387,1,0.0936261756663471
"170",20,3000,2,1,2000,1.5,50,25,1,0.0029807906649198,1,0.00672150538526518
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.0492082496618273,1,0.613691841376438
"174",20,3000,2,1,2000,1.5,75,25,1,0,1,0
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.0244102163201248,1,0.0800277119427702
"178",20,3000,2,1,2000,2,75,0,1,0.00536668839370206,1,0.00803605785083158
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.0192820117708731,1,0.0882354800593013
"182",20,3000,2,1,2000,2,75,10,1,0.333333333333333,1,0.990436115940587
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,2,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.0216348536758194,1,0.140582611995006
"186",20,3000,2,1,2000,2,75,25,1,0.0249353219479086,1,0.11363142350203
"187",20,3000,2,2,2000,2,75,25,0.998096643362077,0.00380671327584658,0.996193286724153,0.00380671327584658
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.0942505891405596,1,0.913664101415609
"190",20,3000,2,1,2000,2,75,50,1,0.138206445153566,1,0.395542861085463
"191",20,3000,2,2,2000,2,75,50,1,0,1,0
"192",20,3000,2,3,2000,2,75,50,1,0,1,0
"193",20,3000,2,0,2000,2,75,75,1,0.00970234898809214,1,0.0198135783062464
"194",20,3000,2,1,2000,2,75,75,1,0.952938270041979,1,0.952938270041979
"195",20,3000,2,2,2000,2,75,75,1,0,1,0
"196",20,3000,2,2,2000,2,75,75,0.74721909769985,0.168520601533433,0.494438195399701,0.31305700761782
"197",20,3000,2,0,2000,2,0,25,1,0.0560519410453331,1,0.202678078373936
"198",20,3000,2,1,2000,2,0,25,0.996409042646085,0.00544760367624808,0.996409042646085,0.0256021401404642
"199",20,3000,2,2,2000,2,0,25,0.267868008759097,0.368167000054565,0.267868008759097,0.732131991240903
"200",20,3000,2,3,2000,2,0,25,0.0146925487568068,0.0934736252710962,0.00261678011220525,0.272554088882846
"201",20,3000,2,0,2000,2,10,25,1,0.00989760006091208,1,0.0297678623241052
"202",20,3000,2,1,2000,2,10,25,0.377599897985818,0.137489378694961,0.377599897985818,0.622400102014182
"203",20,3000,2,2,2000,2,10,25,0.974607326591215,0.0253926734087854,0.950968149849857,0.0490318501501435
"204",20,3000,2,2,2000,2,10,25,1,0,1,0
"205",20,3000,2,0,2000,2,25,25,1,0.500548205390002,1,1
"206",20,3000,2,1,2000,2,25,25,1,0.0899915865265036,1,0.227184078422796
"207",20,3000,2,2,2000,2,25,25,1,0.00193378317099456,1,0.00193378317099456
"208",20,3000,2,3,2000,2,25,25,0.675957192049421,0.972128423851736,0.0278715761482637,0.972128423851736
"209",20,3000,2,0,2000,2,50,25,1,0.0430288892786902,1,0.474562328383543
"210",20,3000,2,1,2000,2,50,25,1,0,1,0
"211",20,3000,2,2,2000,2,50,25,1,0,1,0
"212",20,3000,2,3,2000,2,50,25,1,0,1,0
"213",20,3000,2,0,2000,2,75,25,1,0.0269161067403495,1,0.117532540478558
"214",20,3000,2,1,2000,2,75,25,1,0.00238135518014192,1,0.00439783756938766
"215",20,3000,2,2,2000,2,75,25,1,0.00429798350211692,1,0.00720383669374921
"216",20,3000,2,2,2000,2,75,25,0.957754222764277,0.0844915544714457,0.915508445528554,0.0844915544714457
"217",20,3000,1,0,2000,2,75,0,1,0.12857282941494,1,0.536398124273602
"218",20,3000,1,1,2000,2,75,0,1,0.0110576727122183,1,0.0247134496652295
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.141431046354346,1,0.962678538151726
"222",20,3000,1,1,2000,2,75,10,1,0.0101786352976031,1,0.0177269546630215
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.0139894054389181,1,0.0648855830205821
"226",20,3000,1,1,2000,2,75,25,1,0.00143326203967163,1,0.00175295039977744
"227",20,3000,1,2,2000,2,75,25,1,0,1,0
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.010342587135539,1,0.0315630638276969
"230",20,3000,1,1,2000,2,75,50,1,1,1,1
"231",20,3000,1,2,2000,2,75,50,1,0,1,0
"232",20,3000,1,2,2000,2,75,50,1,1,1,1
"233",20,3000,1,0,2000,2,75,75,1,0.0165267123873104,1,0.0489570511620018
"234",20,3000,1,1,2000,2,75,75,1,0.5,1,0.991677053334082
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.0300166940035621,1,0.0910775051747843
"238",20,3000,1,1,2000,2,0,25,1,0.00360650097982298,1,0.00582433394467719
"239",20,3000,1,2,2000,2,0,25,1,0,1,0
"240",20,3000,1,3,2000,2,0,25,1,0,1,0
"241",20,3000,1,0,2000,2,10,25,1,0.03321913663983,1,0.266930247621795
"242",20,3000,1,1,2000,2,10,25,1,0.00951060771777842,1,0.0227869916287629
"243",20,3000,1,2,2000,2,10,25,1,0,1,0
"244",20,3000,1,3,2000,2,10,25,0.997383407572892,0,0.992150222718676,0
"245",20,3000,1,0,2000,2,25,25,1,0.0380296936686103,1,0.148921410373363
"246",20,3000,1,1,2000,2,25,25,1,0.00144103598737527,1,0.00167920184944366
"247",20,3000,1,2,2000,2,25,25,0.658547008141136,0.682905983717728,0.317094016282272,0.682905983717728
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.0718833976247177,1,0.640341404589841
"250",20,3000,1,1,2000,2,50,25,1,0.00170206344963312,1,0.00237771048708952
"251",20,3000,1,2,2000,2,50,25,0.937866190295249,0.124267619409502,0.875732380590498,0.124267619409502
"252",20,3000,1,3,2000,2,50,25,0.987661065942476,0.0356703115863182,0.964329688413682,0.0356703115863182
"253",20,3000,1,0,2000,2,75,25,1,0.086969452388572,1,0.543825055362596
"254",20,3000,1,1,2000,2,75,25,1,0.0340739471643294,1,0.0645578722789081
"255",20,3000,1,2,2000,2,75,25,1,0,1,0
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.0066229126833724,1,0.0114636777149224
"258",20,3000,2,1,2000,2,75,0,1,0.220006738900545,1,0.259363306728499
"259",20,3000,2,2,2000,2,75,0,1,0,1,0
"260",20,3000,2,3,2000,2,75,0,0.991722343595975,0.0165553128080503,0.98344468719195,0.0165553128080503
"261",20,3000,2,0,2000,2,75,10,1,0.0347335335297751,1,0.149205552045927
"262",20,3000,2,1,2000,2,75,10,1,0.212998842084584,1,0.512804714389902
"263",20,3000,2,2,2000,2,75,10,1,0.5,1,0.939226764630916
"264",20,3000,2,3,2000,2,75,10,0.998418799683149,0.00932264794116834,0.996837599366299,0.0154828952486353
"265",20,3000,2,0,2000,2,75,25,1,0.0121787322738091,1,0.0306544107484834
"266",20,3000,2,1,2000,2,75,25,1,0.00311665886708836,1,0.00737202467411562
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,3,2000,2,75,25,0.999465618365172,0.00160314490448345,0.998396855095517,0.00160314490448345
"269",20,3000,2,0,2000,2,75,50,1,0.0555674044570157,1,0.184989930578314
"270",20,3000,2,1,2000,2,75,50,1,0.0111899235348853,1,0.0336157427375077
"271",20,3000,2,2,2000,2,75,50,0.50466835494449,0.663554430037007,0.00933670988897981,0.99066329011102
"272",20,3000,2,3,2000,2,75,50,0.957423550070861,0.127729349787416,0.872270650212584,0.127729349787416
"273",20,3000,2,0,2000,2,75,75,1,0.0346959182452789,1,0.178688203717958
"274",20,3000,2,1,2000,2,75,75,1,0.00311517819378699,1,0.00453311768464693
"275",20,3000,2,2,2000,2,75,75,0.978636696990543,0.347575535339638,0.957273393981085,0.957273393981085
"276",20,3000,2,3,2000,2,75,75,1,1,1,1
"277",20,3000,2,0,2000,2,0,25,1,0.0580809847624984,1,0.280127546451884
"278",20,3000,2,1,2000,2,0,25,0.998617929618599,0.00566411405017124,0.998617929618599,0.0185759027128998
"279",20,3000,2,2,2000,2,0,25,0.818625428845925,0.120916380769383,0.63725085769185,0.348630818993475
"280",20,3000,2,3,2000,2,0,25,0.334078651121099,0.00287931067715802,0.00174661691353088,0.00515732092553301
"281",20,3000,2,0,2000,2,10,25,1,0.0243885356917062,1,0.0809868095453421
"282",20,3000,2,1,2000,2,10,25,0.998633902003194,0.0173103066694667,0.998633902003194,0.0361555463142468
"283",20,3000,2,2,2000,2,10,25,0.998354200522094,0.00113386324716463,0.997842264291353,0.00113386324716463
"284",20,3000,2,2,2000,2,10,25,1,0,1,0
"285",20,3000,2,0,2000,2,25,25,1,0.0305396512389462,1,0.137666219205471
"286",20,3000,2,1,2000,2,25,25,1,0.00449885665949577,1,0.00817316949041721
"287",20,3000,2,2,2000,2,25,25,0.792826919308385,0.41434616138323,0.58565383861677,0.41434616138323
"288",20,3000,2,3,2000,2,25,25,0.999263764417657,0,0.99779129325297,0
"289",20,3000,2,0,2000,2,50,25,1,0.0789359046945797,1,0.504961492493519
"290",20,3000,2,1,2000,2,50,25,1,0.00272220992402885,1,0.00458692030808604
"291",20,3000,2,2,2000,2,50,25,1,0,1,0
"292",20,3000,2,3,2000,2,50,25,0.995093355610954,0.0132520449519059,0.992577164063608,0.0414859380002149
"293",20,3000,2,0,2000,2,75,25,1,0.0617541502506651,1,0.716789608136098
"294",20,3000,2,1,2000,2,75,25,1,0.0274843275853466,1,0.107789312555017
"295",20,3000,2,2,2000,2,75,25,1,0.00319105871713321,1,0.00319105871713321
"296",20,3000,2,3,2000,2,75,25,0.989599432988955,0.00919129102196979,0.97919886597791,0.00919129102196979
"297",20,3000,5,0,2000,2,75,0,1,0.0177345871968869,1,0.101797694507535
"298",20,3000,5,1,2000,2,75,0,1,0.00430519845441103,1,0.00708185483075572
"299",20,3000,5,2,2000,2,75,0,0.990085204972239,0.0198295900555216,0.980170409944478,0.0198295900555216
"300",20,3000,5,3,2000,2,75,0,1,0,1,0
"301",20,3000,5,0,2000,2,75,10,1,0.0132506586379744,1,0.0948123572990077
"302",20,3000,5,1,2000,2,75,10,1,0.0283373742512788,1,0.0829525834140015
"303",20,3000,5,2,2000,2,75,10,1,0,1,0
"304",20,3000,5,3,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.076344866781398,1,0.27385660514036
"306",20,3000,5,1,2000,2,75,25,0.99867833605922,0.491248747768136,0.99867833605922,0.981175831595492
"307",20,3000,5,2,2000,2,75,25,1,0,1,0
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.125360179261355,1,0.398789555117177
"310",20,3000,5,1,2000,2,75,50,1,0.00303933945922645,1,0.00453654212089928
"311",20,3000,5,2,2000,2,75,50,1,0,1,0
"312",20,3000,5,3,2000,2,75,50,1,0,1,0
"313",20,3000,5,0,2000,2,75,75,1,0.0160669923377694,1,0.0662883631641665
"314",20,3000,5,1,2000,2,75,75,1,0.00134672823482691,1,0.00153205326596167
"315",20,3000,5,2,2000,2,75,75,0.9938119749485,0.50309401252575,0.9938119749485,1
"316",20,3000,5,3,2000,2,75,75,0.507340286063446,0.140759918267587,0.0146805721268923,0.800086374297697
"317",20,3000,5,0,2000,2,0,25,1,0.0174427640933143,1,0.0412335187187336
"318",20,3000,5,1,2000,2,0,25,0.634803373547081,0.0945011110910964,0.634803373547081,0.244686569232612
"319",20,3000,5,2,2000,2,0,25,0.573297829238151,0.212147003912942,0.147780756220916,0.475285513250318
"320",20,3000,5,3,2000,2,0,25,0.10387001566087,0.0774208775838972,0.0726868768789342,0.201028839060079
"321",20,3000,5,0,2000,2,10,25,1,0.0303717333474379,1,0.181080883978923
"322",20,3000,5,1,2000,2,10,25,0.969583941662491,0.00760401458437722,0.969583941662491,0.0178444307119824
"323",20,3000,5,2,2000,2,10,25,0.31492431725193,0.139545815672161,0.285726504178545,0.535624131908702
"324",20,3000,5,2,2000,2,10,25,0.99093097129181,0.00251194174561112,0.984220641101469,0.00517712671898368
"325",20,3000,5,0,2000,2,25,25,1,0.0535682089803535,1,0.190018703764233
"326",20,3000,5,1,2000,2,25,25,1,0.44952430509967,1,0.893783388521239
"327",20,3000,5,2,2000,2,25,25,0.999385517956354,0.00122896408729127,0.998771035912709,0.00122896408729127
"328",20,3000,5,3,2000,2,25,25,0.858672068628056,0.417213735546248,0.582786264453752,0.417213735546248
"329",20,3000,5,0,2000,2,50,25,1,0.11687256029986,1,0.418693653791754
"330",20,3000,5,1,2000,2,50,25,1,0.176738054180342,1,0.368038389429666
"331",20,3000,5,2,2000,2,50,25,1,0,1,0
"332",20,3000,5,3,2000,2,50,25,0.998819160500108,0.0035425184996764,0.996457481500324,0.0035425184996764
"333",20,3000,5,0,2000,2,75,25,1,0.11159814140287,1,0.950742457870342
"334",20,3000,5,1,2000,2,75,25,1,0.5,1,0.996920643276651
"335",20,3000,5,2,2000,2,75,25,0.99912789031788,0.00174421936424038,0.99825578063576,0.00174421936424038
"336",20,3000,5,3,2000,2,75,25,0.385704216948871,0.291114281688532,0.0304554959122095,0.842896297746351
"337",20,3000,10,0,2000,2,75,0,1,0.027033315746296,1,0.207641241452766
"338",20,3000,10,1,2000,2,75,0,1,0.00444877119372283,1,0.0115789223991569
"339",20,3000,10,2,2000,2,75,0,1,0,1,0
