"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"146",20,3000,2,1,2000,1.5,75,25,1,0.00183528286411056,1,0.00336121622155543
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.0142266806579365,1,0.0429336225466087
"150",20,3000,2,1,2000,1.5,75,50,1,0.0220301307530785,1,0.0574224819477379
"151",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.0215963167666834,1,0.109597425160415
"154",20,3000,2,1,2000,1.5,75,75,1,1,1,1
"155",20,3000,2,2,2000,1.5,75,75,1,0,1,0
"156",20,3000,2,3,2000,1.5,75,75,1,0,1,0
"157",20,3000,2,0,2000,1.5,0,25,1,0.0249373573127304,1,0.0591780472328538
"158",20,3000,2,1,2000,1.5,0,25,0.0123411407535062,0.0154270212839521,0.0123411407535062,0.0532087339830645
"159",20,3000,2,2,2000,1.5,0,25,0.00707889275981011,0.0958361825461525,0.00707889275981011,0.371087433230841
"160",20,3000,2,3,2000,1.5,0,25,0.0440622290862348,0.078087454815051,0.00746133657276185,0.446346983081113
"161",20,3000,2,0,2000,1.5,10,25,1,0.051993026638694,1,0.353651090815818
"162",20,3000,2,1,2000,1.5,10,25,0.940908078651626,0.0111173682038798,0.940908078651626,0.0220985379280801
"163",20,3000,2,2,2000,1.5,10,25,1,0,1,0
"164",20,3000,2,3,2000,1.5,10,25,0.522260397955188,0.04275448453256,0.162395622220423,0.147094087012915
"165",20,3000,2,0,2000,1.5,25,25,1,0.00559261651982213,1,0.00764933405191659
"166",20,3000,2,1,2000,1.5,25,25,1,0.997873899091145,1,0.997873899091145
"167",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"168",20,3000,2,3,2000,1.5,25,25,0.933991568628766,0.0284036090539959,0.861482867785195,0.0405877546432028
"169",20,3000,2,0,2000,1.5,50,25,1,0.099555250353058,1,0.570468285251587
"170",20,3000,2,1,2000,1.5,50,25,1,0,1,0
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.0604179833495738,1,0.255006431148542
"174",20,3000,2,1,2000,1.5,75,25,1,0.875751230210836,1,0.875751230210836
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.19771578016175,1,0.934541823809875
"178",20,3000,2,1,2000,2,75,0,1,0.0035996184217039,1,0.00485752864317436
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,3,2000,2,75,0,0.664312730890303,0.00706180732909173,0.00527547531823276,0.00706180732909173
"181",20,3000,2,0,2000,2,75,10,1,0.0210526946804615,1,0.177059928247121
"182",20,3000,2,1,2000,2,75,10,1,0.492720186986575,1,0.875849975552991
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.0627831911776593,1,0.454918586591876
"186",20,3000,2,1,2000,2,75,25,1,0.00950767173419387,1,0.0263957187553558
"187",20,3000,2,2,2000,2,75,25,0.843368750050115,0.31326249989977,0.68673750010023,0.31326249989977
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.0468048142519812,1,0.321419411068287
"190",20,3000,2,1,2000,2,75,50,1,0.00568495009277169,1,0.0205812992931675
"191",20,3000,2,2,2000,2,75,50,1,0,1,0
"192",20,3000,2,2,2000,2,75,50,0.777190161055613,0.445619677888774,0.554380322111226,0.445619677888774
"193",20,3000,2,0,2000,2,75,75,1,0.0212888438691996,1,0.0464140650498647
"194",20,3000,2,1,2000,2,75,75,1,0.00316583849288309,1,0.00648537925830292
"195",20,3000,2,2,2000,2,75,75,1,0,1,0
"196",20,3000,2,3,2000,2,75,75,1,1,1,1
"197",20,3000,2,0,2000,2,0,25,1,0.0214192155842025,1,0.0673442967971234
"198",20,3000,2,1,2000,2,0,25,1,0,1,0
"199",20,3000,2,2,2000,2,0,25,0.999033991689696,0.0019320166206076,0.998067983379392,0.0019320166206076
"200",20,3000,2,3,2000,2,0,25,1,0.939862082449659,1,0.939862082449659
"201",20,3000,2,0,2000,2,10,25,1,0.0185870646686043,1,0.100812085708872
"202",20,3000,2,1,2000,2,10,25,0.998703341024867,0.0992857706482741,0.998703341024867,0.303210905778394
"203",20,3000,2,2,2000,2,10,25,0.988723547253606,0.0225529054927872,0.977447094507213,0.0225529054927872
"204",20,3000,2,3,2000,2,10,25,0.491982201239714,0.338678532506857,0.0674400717853686,0.910132865957375
"205",20,3000,2,0,2000,2,25,25,1,0.195158817634188,1,0.99103278474424
"206",20,3000,2,1,2000,2,25,25,1,0.00125004484661063,1,0.00125004484661063
"207",20,3000,2,2,2000,2,25,25,1,0,1,0
"208",20,3000,2,3,2000,2,25,25,0.997938141236792,0.00120913201230762,0.995023555722684,0.00120913201230762
"209",20,3000,2,0,2000,2,50,25,1,0.0824597943785922,1,0.166485799533275
"210",20,3000,2,1,2000,2,50,25,1,0.0025377697521753,1,0.0025377697521753
"211",20,3000,2,2,2000,2,50,25,1,0,1,0
"212",20,3000,2,3,2000,2,50,25,0.979175567636082,0.341557728743535,0.958351135272164,0.958351135272164
"213",20,3000,2,0,2000,2,75,25,1,0.0300926683552843,1,0.0764188281154404
"214",20,3000,2,1,2000,2,75,25,1,0.996208130764335,1,0.996208130764335
"215",20,3000,2,2,2000,2,75,25,1,0.00450124680459832,1,0.00450124680459832
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.131663304928308,1,0.873801785807683
"218",20,3000,1,1,2000,2,75,0,1,0.382810257137486,1,0.715273494056036
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0.494312026666215,1,0.984889908111261
"221",20,3000,1,0,2000,2,75,10,1,0.102846843280366,1,0.563393324870433
"222",20,3000,1,1,2000,2,75,10,1,0.00376775131501942,1,0.00491458393667153
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.039492735415054,1,0.400948074668601
"226",20,3000,1,1,2000,2,75,25,1,0.5,1,0.932240302874223
"227",20,3000,1,2,2000,2,75,25,1,0,1,0
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.0463444014883674,1,0.231640700661609
"230",20,3000,1,1,2000,2,75,50,1,0.40389274711954,1,0.537467583377003
"231",20,3000,1,2,2000,2,75,50,1,0,1,0
"232",20,3000,1,3,2000,2,75,50,0.998721908892146,0.00383427332356145,0.996165726676439,0.00383427332356145
"233",20,3000,1,0,2000,2,75,75,1,0.0262986384659516,1,0.11913591213697
"234",20,3000,1,1,2000,2,75,75,1,0.392752636663301,1,0.981935494474869
"235",20,3000,1,2,2000,2,75,75,1,0,1,0
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.12142124497029,1,0.570136967561315
"238",20,3000,1,1,2000,2,0,25,1,0.0361805529484294,1,0.0766356213861948
"239",20,3000,1,2,2000,2,0,25,1,0,1,0
"240",20,3000,1,2,2000,2,0,25,1,0,1,0
"241",20,3000,1,0,2000,2,10,25,1,0.168835914939864,1,0.996867163222013
"242",20,3000,1,1,2000,2,10,25,0.751181447898385,0.0414458484651312,0.751181447898385,0.248818552101615
"243",20,3000,1,2,2000,2,10,25,1,0,1,0
"244",20,3000,1,3,2000,2,10,25,0.585076980140649,0.032323631652007,0.00108415108425316,0.0866524937420294
"245",20,3000,1,0,2000,2,25,25,1,0.0132970068203319,1,0.038840527976381
"246",20,3000,1,1,2000,2,25,25,1,0,1,0
"247",20,3000,1,2,2000,2,25,25,1,0,1,0
"248",20,3000,1,3,2000,2,25,25,0.665106490780766,0.0490486219129607,0.0513912530498103,0.150607314931361
"249",20,3000,1,0,2000,2,50,25,1,0.0538472874541899,1,0.404626187450558
"250",20,3000,1,1,2000,2,50,25,1,0.0029200995126038,1,0.00468013823969694
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,2,2000,2,50,25,0.998319838215125,0.00336032356975046,0.99663967643025,0.00336032356975046
"253",20,3000,1,0,2000,2,75,25,1,0.0931480790782303,1,0.382735609493381
"254",20,3000,1,1,2000,2,75,25,1,0.0166755027590249,1,0.0464233572750023
"255",20,3000,1,2,2000,2,75,25,1,0,1,0
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.250696358031247,1,0.997926453823481
"258",20,3000,2,1,2000,2,75,0,1,0.00160749097502592,1,0.00191436853122504
"259",20,3000,2,2,2000,2,75,0,1,0,1,0
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.0843499890818786,1,0.507422804620806
"262",20,3000,2,1,2000,2,75,10,1,0.976787349708177,1,0.976787349708177
"263",20,3000,2,2,2000,2,75,10,1,0,1,0
"264",20,3000,2,3,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.0692436949199794,1,0.273316037544051
"266",20,3000,2,1,2000,2,75,25,1,0.0500506677276833,1,0.0734905383255538
"267",20,3000,2,2,2000,2,75,25,1,0,1,0
"268",20,3000,2,3,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.00982436449684001,1,0.0278233347406
"270",20,3000,2,1,2000,2,75,50,1,0.0513325918780284,1,0.176769021121199
"271",20,3000,2,2,2000,2,75,50,1,0.0197468915432825,1,0.0197468915432825
"272",20,3000,2,2,2000,2,75,50,1,0,1,0
"273",20,3000,2,0,2000,2,75,75,1,0.0371124425353547,1,0.129308827751857
"274",20,3000,2,1,2000,2,75,75,1,0.0305359949452942,1,0.0590500099691824
"275",20,3000,2,2,2000,2,75,75,0.999274396283305,0.00145120743339088,0.998548792566609,0.00145120743339088
"276",20,3000,2,2,2000,2,75,75,0.786473507793743,0.0711754974020858,0.572947015587486,0.327306121226352
"277",20,3000,2,0,2000,2,0,25,1,0.0994335810943409,1,0.755721034718521
"278",20,3000,2,1,2000,2,0,25,0.914828334179836,0.0199373684032112,0.914828334179836,0.0685101118751742
"279",20,3000,2,2,2000,2,0,25,0.482212560027428,0.0190187633595486,0.00101409587267708,0.0767779623634626
"280",20,3000,2,3,2000,2,0,25,0.664634659007424,0.24983081444676,0.0172016518003343,0.981217368815909
"281",20,3000,2,0,2000,2,10,25,1,0.022216286501918,1,0.0821594084041339
"282",20,3000,2,1,2000,2,10,25,0.562990851928397,0.234217625408415,0.562990851928397,0.437009148071603
"283",20,3000,2,2,2000,2,10,25,0.998229027766513,0.00354194446697331,0.996458055533027,0.00354194446697331
"284",20,3000,2,3,2000,2,10,25,0.53503125414113,0.37647948212315,0.257065939537935,0.73967030447995
"285",20,3000,2,0,2000,2,25,25,1,0.0538517133192524,1,0.224243209623212
"286",20,3000,2,1,2000,2,25,25,1,0.00130887924457973,1,0.00155050641314932
"287",20,3000,2,2,2000,2,25,25,0.850222320228485,0.29955535954303,0.70044464045697,0.29955535954303
"288",20,3000,2,3,2000,2,25,25,1,0,1,0
"289",20,3000,2,0,2000,2,50,25,1,0.00734044385756372,1,0.0129232204540319
"290",20,3000,2,1,2000,2,50,25,1,0,1,0
"291",20,3000,2,2,2000,2,50,25,1,0,1,0
"292",20,3000,2,3,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.0451369973400507,1,0.127685690265294
"294",20,3000,2,1,2000,2,75,25,1,0.00146685280408559,1,0.00155353804542768
"295",20,3000,2,2,2000,2,75,25,1,0,1,0
"296",20,3000,2,3,2000,2,75,25,0.996728632099867,0.00924849555450948,0.993457264199734,0.0119542553087525
"297",20,3000,5,0,2000,2,75,0,1,0.0220877572664752,1,0.0652390651597567
"298",20,3000,5,1,2000,2,75,0,1,0,1,0
"299",20,3000,5,2,2000,2,75,0,1,0,1,0
"300",20,3000,5,2,2000,2,75,0,1,0,1,0
"301",20,3000,5,0,2000,2,75,10,1,0.054054020402643,1,0.41860736969085
"302",20,3000,5,1,2000,2,75,10,1,0.128301393809277,1,0.640853215980479
"303",20,3000,5,2,2000,2,75,10,1,0,1,0
"304",20,3000,5,3,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.0394486369330832,1,0.354210591036068
"306",20,3000,5,1,2000,2,75,25,0.158865708758675,0.122855687434517,0.158865708758675,0.841134291241325
"307",20,3000,5,2,2000,2,75,25,1,0,1,0
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.026981998713016,1,0.10810720853152
"310",20,3000,5,1,2000,2,75,50,0.998849173326499,0.00234245581743926,0.998849173326499,0.00440671725720742
"311",20,3000,5,2,2000,2,75,50,0.997637050753479,0.00472589849304205,0.995274101506958,0.00472589849304205
"312",20,3000,5,3,2000,2,75,50,0.864461270945396,0.231356822283165,0.760974429316138,0.231356822283165
"313",20,3000,5,0,2000,2,75,75,1,0.00595457504432985,1,0.00990722321778811
"314",20,3000,5,1,2000,2,75,75,1,0.0088129155081885,1,0.0226909381242971
"315",20,3000,5,2,2000,2,75,75,0.796756627213888,0.00689330072016292,0.595211138222285,0.0141963512003873
"316",20,3000,5,3,2000,2,75,75,0.364941856106179,0.499539261791913,0.00210282507019682,0.997897174929803
"317",20,3000,5,0,2000,2,0,25,1,0.0653886003362395,1,0.295787931047883
"318",20,3000,5,1,2000,2,0,25,0.741766034696346,0.0520936178114658,0.741766034696346,0.231003809687321
"319",20,3000,5,2,2000,2,0,25,1,0,1,0
"320",20,3000,5,3,2000,2,0,25,0.827238178863252,0.00996035300869364,0.780044544292778,0.0439205550998384
"321",20,3000,5,0,2000,2,10,25,1,0.130052677295603,1,0.751531539917839
"322",20,3000,5,1,2000,2,10,25,0.443623650832072,0.10937093690013,0.443623650832072,0.551354054418195
"323",20,3000,5,2,2000,2,10,25,0.963693000043381,0.0181534999783093,0.92934446426021,0.0657302174835297
"324",20,3000,5,3,2000,2,10,25,0.515601116183613,0.0350862998046725,0.0173201373089991,0.110152010168261
"325",20,3000,5,0,2000,2,25,25,1,0.0169252692255928,1,0.0418471733051249
"326",20,3000,5,1,2000,2,25,25,1,0.0055163855463021,1,0.0106462915790552
"327",20,3000,5,2,2000,2,25,25,0.995341226602664,0.00465877339733645,0.991782975201709,0.00821702479829124
"328",20,3000,5,3,2000,2,25,25,0.677964933433659,0.0854703939774671,0.391932026241223,0.44921717975501
"329",20,3000,5,0,2000,2,50,25,1,0.198825648494858,1,0.84129570481217
"330",20,3000,5,1,2000,2,50,25,1,0.00508973659411284,1,0.00740691882827116
"331",20,3000,5,2,2000,2,50,25,0.959046563831025,0.0819068723379506,0.918093127662049,0.0819068723379506
"332",20,3000,5,3,2000,2,50,25,0.659210423192047,0.00745624347461963,0.0251598698575778,0.0184178334251467
"333",20,3000,5,0,2000,2,75,25,1,0.11229700081255,1,0.503640714953514
"334",20,3000,5,1,2000,2,75,25,1,0.00571424469583121,1,0.0118874384933822
"335",20,3000,5,2,2000,2,75,25,0.996366583991904,0.00726683201619284,0.992733167983807,0.00726683201619284
"336",20,3000,5,3,2000,2,75,25,0.665267721214179,0.00562838605816839,0.00143154970070624,0.00562838605816839
"337",20,3000,10,0,2000,2,75,0,1,0.0106536482597643,1,0.0261707567291382
"338",20,3000,10,1,2000,2,75,0,1,0.0590017333237859,1,0.156442111055205
"339",20,3000,10,2,2000,2,75,0,1,0,1,0
"340",20,3000,10,2,2000,2,75,0,0.995408240815749,0.00918351836850169,0.990816481631498,0.00918351836850169
"341",20,3000,10,0,2000,2,75,10,1,0.0131906115751534,1,0.0367988105572072
