"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"84",20,3000,2,3,2000,0.5,10,25,0.491889032847792,0.114549020255144,0.0038919278426084,0.848717502085577
"85",20,3000,2,0,2000,0.5,25,25,1,0.245950851564595,1,0.914361137302341
"86",20,3000,2,1,2000,0.5,25,25,0.998885820316153,0.176565187760709,0.998885820316153,0.3849145234642
"87",20,3000,2,2,2000,0.5,25,25,0.962372711730376,0.0851662842899402,0.924745423460752,0.104989699791323
"88",20,3000,2,3,2000,0.5,25,25,1,0,1,0
"89",20,3000,2,0,2000,0.5,50,25,1,0.147029387877513,1,0.435364420917532
"90",20,3000,2,1,2000,0.5,50,25,0.997038749656775,0.0912862955346452,0.997038749656775,0.275864992555346
"91",20,3000,2,2,2000,0.5,50,25,0.960841698379084,0.0810461514420171,0.921683396758169,0.215568555381269
"92",20,3000,2,3,2000,0.5,50,25,0.665232257767414,0.411078367716687,0.0240674377176247,0.975932562282375
"93",20,3000,2,0,2000,0.5,75,25,1,0.19824284117679,1,0.927509606707635
"94",20,3000,2,1,2000,0.5,75,25,0.988353369257978,0.133106337991962,0.988353369257978,0.306548255925484
"95",20,3000,2,2,2000,0.5,75,25,1,0.0580751377549242,1,0.0789541247451221
"96",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"97",20,3000,2,0,2000,1,75,0,1,0.15932350411626,1,0.76717592749286
"98",20,3000,2,1,2000,1,75,0,1,0.242829955973199,1,0.982300632153215
"99",20,3000,2,2,2000,1,75,0,1,0.0817368657281078,1,0.114047876102226
"100",20,3000,2,3,2000,1,75,0,1,0.545173078551732,1,1
"101",20,3000,2,0,2000,1,75,10,1,0.406613514910686,1,1
"102",20,3000,2,1,2000,1,75,10,1,0.225260877853419,1,0.694205712403523
"103",20,3000,2,2,2000,1,75,10,1,0.30173933915414,1,0.802855665369772
"104",20,3000,2,3,2000,1,75,10,1,0.768625263943485,1,1
"105",20,3000,2,0,2000,1,75,25,1,0.114652968759851,1,0.268596493079025
"106",20,3000,2,1,2000,1,75,25,1,0.111353820284956,1,0.201125107269325
"107",20,3000,2,2,2000,1,75,25,1,0.194675918171159,1,0.379597838269432
"108",20,3000,2,3,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.158496948199963,1,0.551664239736828
"110",20,3000,2,1,2000,1,75,50,1,0.320924484405914,1,0.644454798020698
"111",20,3000,2,2,2000,1,75,50,1,0.06721198187321,1,0.0688249631865173
"112",20,3000,2,3,2000,1,75,50,0.999617147878435,0.00114855636469523,0.998851443635305,0.00114855636469523
"113",20,3000,2,0,2000,1,75,75,1,0.110017588330326,1,0.286993782656129
"114",20,3000,2,1,2000,1,75,75,1,0.24813488718992,1,0.899017954087078
"115",20,3000,2,2,2000,1,75,75,1,0.88672373938803,1,0.88672373938803
"116",20,3000,2,3,2000,1,75,75,0.581938603843954,0.188034696065579,0.434862300064239,0.557435549143176
"117",20,3000,2,0,2000,1,0,25,1,0.145035684104759,1,0.759459807835634
"118",20,3000,2,1,2000,1,0,25,0.41894021021716,0.241311423300631,0.41894021021716,0.867401512053077
"119",20,3000,2,2,2000,1,0,25,0.0378757803344846,0.321165730043834,0.00661402448221706,0.894629932626671
"120",20,3000,2,3,2000,1,0,25,0.0333919180352246,0.212266084451707,0.00244684791667502,0.839084433666634
"121",20,3000,2,0,2000,1,10,25,1,0.158107369217468,1,0.791779681524712
"122",20,3000,2,1,2000,1,10,25,0.640626402009454,0.14888025899081,0.640626402009454,0.879836687884488
"123",20,3000,2,2,2000,1,10,25,0.492158778387818,0.136156394492157,0.00700702556029194,0.989177984274631
"124",20,3000,2,3,2000,1,10,25,0.918494798680733,0.106879792369221,0.836989597361465,0.254363163997478
"125",20,3000,2,0,2000,1,25,25,1,0.280355124779233,1,1
"126",20,3000,2,1,2000,1,25,25,0.985174669824393,0.23276573471611,0.985174669824393,0.957861544821573
"127",20,3000,2,2,2000,1,25,25,1,0.230580159977866,1,0.230580159977866
"128",20,3000,2,3,2000,1,25,25,0.999634934375422,0.00109519687373379,0.998904803126266,0.00109519687373379
"129",20,3000,2,0,2000,1,50,25,1,0.232886182061054,1,0.954136907887491
"130",20,3000,2,1,2000,1,50,25,1,0.176155749026716,1,0.31041425286649
"131",20,3000,2,2,2000,1,50,25,1,0,1,0
"132",20,3000,2,2,2000,1,50,25,1,0.250444931703137,1,0.250444931703137
"133",20,3000,2,0,2000,1,75,25,1,0.136601544758676,1,0.315106602123524
"134",20,3000,2,1,2000,1,75,25,1,0.131748753575492,1,0.269007776396424
"135",20,3000,2,2,2000,1,75,25,1,0.104887941803932,1,0.104887941803932
"136",20,3000,2,3,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.331117852384837,1,0.998761840858793
"138",20,3000,2,1,2000,1.5,75,0,0.99503862646683,0.0707805255204081,0.99503862646683,0.384692031380243
"139",20,3000,2,2,2000,1.5,75,0,1,0.763588722273534,1,0.763588722273534
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.113709193197506,1,0.464588063075017
"142",20,3000,2,1,2000,1.5,75,10,1,0.267231355919283,1,0.992077598051851
"143",20,3000,2,2,2000,1.5,75,10,1,0.516125529556637,1,0.516125529556637
"144",20,3000,2,3,2000,1.5,75,10,1,0.5,1,0.961714487791356
"145",20,3000,2,0,2000,1.5,75,25,1,0.168083208469486,1,0.884623650233447
"146",20,3000,2,1,2000,1.5,75,25,1,0.124884023226681,1,0.313093902051493
"147",20,3000,2,2,2000,1.5,75,25,1,0.209519221455269,1,0.279201040557801
"148",20,3000,2,3,2000,1.5,75,25,0.931570806653077,0.102643790020384,0.794712419959232,0.153049280673936
"149",20,3000,2,0,2000,1.5,75,50,1,0.106757901703372,1,0.630692005142506
"150",20,3000,2,1,2000,1.5,75,50,1,0.19570709796634,1,0.414929574914584
"151",20,3000,2,2,2000,1.5,75,50,1,0.21255472337222,1,0.491938668764799
"152",20,3000,2,3,2000,1.5,75,50,0.932729769124586,0.162800068518846,0.865459538249172,0.953258911077586
"153",20,3000,2,0,2000,1.5,75,75,1,0.14111897206939,1,0.577954921648782
"154",20,3000,2,1,2000,1.5,75,75,1,0.261609707616183,1,0.995693597945432
"155",20,3000,2,2,2000,1.5,75,75,0.998874025457057,0.253714937243194,0.997748050914113,0.756640913557807
"156",20,3000,2,2,2000,1.5,75,75,0.618134148187542,0.378294947433339,0.236268296375084,0.677275745630748
"157",20,3000,2,0,2000,1.5,0,25,1,0.0931942195505585,1,0.204472022032437
"158",20,3000,2,1,2000,1.5,0,25,0.070130598968598,0.349648736162493,0.070130598968598,0.983479239363713
"159",20,3000,2,2,2000,1.5,0,25,0.0817576591245745,0.203447765408258,0.0321850574541732,0.581943377632833
"160",20,3000,2,3,2000,1.5,0,25,0.20546642259888,0.212190198114893,0.0284201839293542,0.862472261631843
"161",20,3000,2,0,2000,1.5,10,25,1,0.12394670697704,1,0.336831915281104
"162",20,3000,2,1,2000,1.5,10,25,0.97355515719682,0.107585456482034,0.97355515719682,0.396030357757911
"163",20,3000,2,2,2000,1.5,10,25,1,0.395544543092661,1,0.742736406751724
"164",20,3000,2,3,2000,1.5,10,25,0.908356553300277,0.055383587569165,0.844502839392419,0.119433179491589
"165",20,3000,2,0,2000,1.5,25,25,1,0.127955914158857,1,0.625655510370794
"166",20,3000,2,1,2000,1.5,25,25,1,0.233306197965046,1,0.659917332243345
"167",20,3000,2,2,2000,1.5,25,25,0.996943433271832,0.0510434238959716,0.993886866543664,0.191947428671215
"168",20,3000,2,2,2000,1.5,25,25,0.819042399830206,0.337476611294749,0.638084799660413,0.795258892834915
"169",20,3000,2,0,2000,1.5,50,25,1,0.0683779590463575,1,0.146337649064631
"170",20,3000,2,1,2000,1.5,50,25,1,0.0954246263288107,1,0.172468753304709
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.0935272707699783,1,0.275623670377342
"174",20,3000,2,1,2000,1.5,75,25,1,0.235006554360202,1,0.932327041041008
"175",20,3000,2,2,2000,1.5,75,25,1,0.140086820715323,1,0.194178903051125
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.18666697064939,1,0.856131038505897
"178",20,3000,2,1,2000,2,75,0,1,0.333619239554471,1,1
"179",20,3000,2,2,2000,2,75,0,1,0.0843093118587409,1,0.0895285513007171
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.161552821480286,1,0.366743943898137
"182",20,3000,2,1,2000,2,75,10,1,0.224060117116326,1,0.51219426659002
"183",20,3000,2,2,2000,2,75,10,1,0.0972521697316829,1,0.141041667298757
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.18038731562039,1,0.682681942693643
"186",20,3000,2,1,2000,2,75,25,1,0.712472304753402,1,0.977311627913442
"187",20,3000,2,2,2000,2,75,25,1,0.145950418201199,1,0.357970796361452
"188",20,3000,2,3,2000,2,75,25,0.935550700689096,0.376299532873936,0.871101401378192,0.88255811906541
"189",20,3000,2,0,2000,2,75,50,1,0.235250331020938,1,0.597053637978558
"190",20,3000,2,1,2000,2,75,50,0.969523275388951,0.186929801161273,0.969523275388951,0.811918028071008
"191",20,3000,2,2,2000,2,75,50,0.999327983267459,0.208672983643698,0.998655966534917,0.462119611669686
"192",20,3000,2,3,2000,2,75,50,1,1,1,1
"193",20,3000,2,0,2000,2,75,75,1,0.166756538377478,1,0.680226492326353
"194",20,3000,2,1,2000,2,75,75,1,0.178485496207022,1,0.379413511560975
"195",20,3000,2,2,2000,2,75,75,0.509952727735553,0.391553042629212,0.0199054554711061,0.885244845838197
"196",20,3000,2,3,2000,2,75,75,1,0,1,0
"197",20,3000,2,0,2000,2,0,25,1,0.169419162567589,1,0.507933619198792
"198",20,3000,2,1,2000,2,0,25,0.919362118236439,0.205549929355714,0.919362118236439,0.845931911719463
"199",20,3000,2,2,2000,2,0,25,1,0.331439265438254,1,0.562560225363155
"200",20,3000,2,3,2000,2,0,25,0.566087634551188,0.160506210961275,0.138352371318612,0.677398470296406
"201",20,3000,2,0,2000,2,10,25,1,0.148940795759607,1,0.754749588190413
"202",20,3000,2,1,2000,2,10,25,1,0.332807538581075,1,0.93248978498558
"203",20,3000,2,2,2000,2,10,25,1,0.200873397897242,1,0.273219833999416
"204",20,3000,2,3,2000,2,10,25,0.881338226128777,0.177992660806835,0.693224206732153,0.306775793267847
"205",20,3000,2,0,2000,2,25,25,1,0.168380789805603,1,0.82192161117567
"206",20,3000,2,1,2000,2,25,25,0.878812127627905,0.102307882133755,0.878812127627905,0.261135905915121
"207",20,3000,2,2,2000,2,25,25,0.866744119477605,0.163001996518599,0.733488238955209,0.266511761044791
"208",20,3000,2,2,2000,2,25,25,0.782228655881529,0.217771344118471,0.564457311763058,0.412856899851682
"209",20,3000,2,0,2000,2,50,25,1,0.221103376261307,1,0.588367671882426
"210",20,3000,2,1,2000,2,50,25,1,0.253288168666955,1,0.617028030360106
"211",20,3000,2,2,2000,2,50,25,1,0.0866893308668689,1,0.0866893308668689
"212",20,3000,2,3,2000,2,50,25,1,0,1,0
"213",20,3000,2,0,2000,2,75,25,1,0.344778338257355,1,0.973896021998966
"214",20,3000,2,1,2000,2,75,25,1,0.284442967745286,1,0.942501512765286
"215",20,3000,2,2,2000,2,75,25,0.99924261767656,0.00151476464688034,0.99848523535312,0.00151476464688034
"216",20,3000,2,2,2000,2,75,25,1,0.0665250037050232,1,0.0665250037050232
"217",20,3000,1,0,2000,2,75,0,1,0.132981232261783,1,0.535856009504671
"218",20,3000,1,1,2000,2,75,0,1,0.280731984486978,1,0.852747473128739
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0.808022730780992,1,0.808022730780992
"221",20,3000,1,0,2000,2,75,10,1,0.136712267764882,1,0.742863976890431
"222",20,3000,1,1,2000,2,75,10,1,0.132034201867527,1,0.20575510580269
"223",20,3000,1,2,2000,2,75,10,1,0.0845024399840248,1,0.0845024399840248
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.246014151969677,1,0.790699496720666
"226",20,3000,1,1,2000,2,75,25,1,0.296945662206718,1,0.875825261698386
"227",20,3000,1,2,2000,2,75,25,1,0.489937769625261,1,0.489937769625261
"228",20,3000,1,2,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.10339262280002,1,0.281908613533871
"230",20,3000,1,1,2000,2,75,50,1,0.330626971664106,1,0.912413898455879
"231",20,3000,1,2,2000,2,75,50,1,0.0605619064819353,1,0.0861273485798744
"232",20,3000,1,3,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.149155394815007,1,0.834527827406543
"234",20,3000,1,1,2000,2,75,75,1,0.439845116004439,1,0.961339342714752
"235",20,3000,1,2,2000,2,75,75,1,0.204924238502248,1,0.204924238502248
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.201980233976302,1,0.768264934001228
"238",20,3000,1,1,2000,2,0,25,1,0.166809093594691,1,0.400879152486676
"239",20,3000,1,2,2000,2,0,25,0.523823512635042,0.170066862666589,0.0476470252700845,0.557843388521653
"240",20,3000,1,3,2000,2,0,25,0.362378270076824,0.102730618131761,0.0226540433931194,0.202082799850699
"241",20,3000,1,0,2000,2,10,25,1,0.179240007927364,1,0.773028643268092
"242",20,3000,1,1,2000,2,10,25,0.298624135195279,0.317707323086204,0.298624135195279,0.906073212640844
"243",20,3000,1,2,2000,2,10,25,1,0.0825850749098948,1,0.0825850749098948
"244",20,3000,1,3,2000,2,10,25,0.358606734051429,0.299981515589172,0.0997758627295082,0.900224137270492
"245",20,3000,1,0,2000,2,25,25,1,0.150413408438135,1,0.515289779589145
"246",20,3000,1,1,2000,2,25,25,1,0.397670407046047,1,0.642616141386276
"247",20,3000,1,2,2000,2,25,25,1,0.0875627734757758,1,0.195471903701465
"248",20,3000,1,2,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.16655800639875,1,0.49585983816198
"250",20,3000,1,1,2000,2,50,25,1,0.147163992595156,1,0.60006071515311
"251",20,3000,1,2,2000,2,50,25,1,0.319635928668838,1,0.534966256516511
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.189002550873817,1,0.480197200569757
"254",20,3000,1,1,2000,2,75,25,1,0.48657750366187,1,1
"255",20,3000,1,2,2000,2,75,25,1,0.326528042883734,1,0.640240770117336
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.154216381345045,1,0.552504014664192
"258",20,3000,2,1,2000,2,75,0,1,0.499476791412109,1,0.988599361769622
"259",20,3000,2,2,2000,2,75,0,1,0.0607569646478008,1,0.0738394260327373
"260",20,3000,2,3,2000,2,75,0,0.642630909986827,0.178861387139642,0.00552651525838576,0.895348007983397
"261",20,3000,2,0,2000,2,75,10,1,0.13721305233255,1,0.270953791300305
"262",20,3000,2,1,2000,2,75,10,1,0.208389352703633,1,0.540272627739069
"263",20,3000,2,2,2000,2,75,10,1,0.979592895605325,1,0.979592895605325
"264",20,3000,2,3,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.193951535548727,1,0.614025693830793
"266",20,3000,2,1,2000,2,75,25,1,0.253043627982315,1,0.991634471854849
"267",20,3000,2,2,2000,2,75,25,1,0.308332436418633,1,0.7125136318862
"268",20,3000,2,3,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.144570693176316,1,0.752170433234061
"270",20,3000,2,1,2000,2,75,50,1,0.236900066877211,1,1
"271",20,3000,2,2,2000,2,75,50,1,0.900363122889733,1,0.900363122889733
"272",20,3000,2,3,2000,2,75,50,0.987147045758551,0.0385588627243485,0.961441137275652,0.0385588627243485
"273",20,3000,2,0,2000,2,75,75,1,0.151012763999719,1,0.307842524114133
"274",20,3000,2,1,2000,2,75,75,1,0.666666666666667,1,1
"275",20,3000,2,2,2000,2,75,75,1,0.361028548688479,1,0.361028548688479
"276",20,3000,2,2,2000,2,75,75,0.99656866832338,0.170369347977648,0.99313733664676,0.499221265035552
"277",20,3000,2,0,2000,2,0,25,1,0.18559527637951,1,0.547139404076832
"278",20,3000,2,1,2000,2,0,25,0.961272672545468,0.0364231504144316,0.961272672545468,0.0962181804060054
"279",20,3000,2,2,2000,2,0,25,0.996605371559043,0.0754279630479985,0.993210743118086,0.191301063148618
"280",20,3000,2,3,2000,2,0,25,0.481081068401212,0.236204802432945,0.352883843441854,0.998563376957376
"281",20,3000,2,0,2000,2,10,25,1,0.0663407688906868,1,0.198867387524263
"282",20,3000,2,1,2000,2,10,25,0.959827991646872,0.183583406824407,0.959827991646872,0.584343727502141
"283",20,3000,2,2,2000,2,10,25,0.820469731592449,0.418482807626445,0.654012102137184,0.970110150057377
"284",20,3000,2,3,2000,2,10,25,1,0.119242108618806,1,0.119242108618806
"285",20,3000,2,0,2000,2,25,25,1,0.239440617310394,1,0.833376108772879
"286",20,3000,2,1,2000,2,25,25,1,0.283356655736543,1,0.902788824979201
"287",20,3000,2,2,2000,2,25,25,0.472332906229507,0.286310474956552,0.203794603982067,0.796205396017933
"288",20,3000,2,3,2000,2,25,25,1,0,1,0
"289",20,3000,2,0,2000,2,50,25,1,0.277221700506377,1,0.915554374827054
"290",20,3000,2,1,2000,2,50,25,0.986770860510286,0.203554421135878,0.986770860510286,0.500222382059771
"291",20,3000,2,2,2000,2,50,25,1,0.208368754830126,1,0.744434083519374
"292",20,3000,2,3,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.14239215040786,1,0.591118661267466
"294",20,3000,2,1,2000,2,75,25,1,0.216557547921918,1,0.521412804008889
"295",20,3000,2,2,2000,2,75,25,1,0.087699061092931,1,0.106362038777572
"296",20,3000,2,3,2000,2,75,25,0.954923053164125,0.0676154202538125,0.867964617329466,0.132035382670534
"297",20,3000,5,0,2000,2,75,0,1,0.373396945253694,1,0.917482005767249
"298",20,3000,5,1,2000,2,75,0,0.830792593733075,0.11820570464122,0.830792593733075,0.394671333946987
"299",20,3000,5,2,2000,2,75,0,1,0.197913226114303,1,0.401821967126433
"300",20,3000,5,3,2000,2,75,0,0.99943964742655,0.00168105772035143,0.998318942279649,0.00168105772035143
"301",20,3000,5,0,2000,2,75,10,1,0.13247413174298,1,0.324928238590728
"302",20,3000,5,1,2000,2,75,10,1,0.394200383809094,1,0.991529344827111
"303",20,3000,5,2,2000,2,75,10,1,0.823847648859726,1,0.823847648859726
"304",20,3000,5,3,2000,2,75,10,0.999640669104235,0.00107799268729593,0.998922007312704,0.00107799268729593
"305",20,3000,5,0,2000,2,75,25,1,0.140167900406493,1,0.484253593155572
"306",20,3000,5,1,2000,2,75,25,1,0.413028773086391,1,1
"307",20,3000,5,2,2000,2,75,25,1,0.234782541803165,1,0.764680069448551
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.127831441463256,1,0.284920069601064
"310",20,3000,5,1,2000,2,75,50,1,0.140162468701896,1,0.351555014064107
"311",20,3000,5,2,2000,2,75,50,1,0.382964125236127,1,0.62424852160384
"312",20,3000,5,3,2000,2,75,50,1,0,1,0
"313",20,3000,5,0,2000,2,75,75,1,0.167923142726608,1,0.3612055010379
"314",20,3000,5,1,2000,2,75,75,1,0.954864926714083,1,1
"315",20,3000,5,2,2000,2,75,75,1,0.126464708275199,1,0.176917777147946
"316",20,3000,5,3,2000,2,75,75,1,0.75,1,1
"317",20,3000,5,0,2000,2,0,25,1,0.137282639125584,1,0.333477824207182
"318",20,3000,5,1,2000,2,0,25,0.915441499690033,0.127881220145993,0.915441499690033,0.875149465716164
"319",20,3000,5,2,2000,2,0,25,0.529656951727995,0.466552959051095,0.0593139034559908,0.917500206960481
"320",20,3000,5,2,2000,2,0,25,0.624154908354689,0.266024373676871,0.28895488975604,0.659359233637545
"321",20,3000,5,0,2000,2,10,25,1,0.159727328690271,1,0.803163569196278
"322",20,3000,5,1,2000,2,10,25,0.00539123328290519,0.391637596125131,0.00539123328290519,0.994608766717095
"323",20,3000,5,2,2000,2,10,25,0.998664270693604,0.0654237310132489,0.997328541387208,0.184259307071469
"324",20,3000,5,3,2000,2,10,25,0.682894039293424,0.556226971259231,0.0486821178802716,0.951317882119728
"325",20,3000,5,0,2000,2,25,25,1,0.209588256562559,1,0.91127793173826
"326",20,3000,5,1,2000,2,25,25,0.96871336316411,0.159445775325894,0.96871336316411,0.390279883798572
"327",20,3000,5,2,2000,2,25,25,0.501587949968346,0.996131035264409,0.00317589993669251,0.996824100063307
"328",20,3000,5,2,2000,2,25,25,0.981555713005503,0.0300941867516239,0.963111426011005,0.0368885739889949
"329",20,3000,5,0,2000,2,50,25,1,0.144472880355619,1,0.440550009219331
"330",20,3000,5,1,2000,2,50,25,0.998581641822542,0.159418172300465,0.998581641822542,0.321597656225839
