"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"35",20,3000,2,2,2000,-0.5,75,75,1,0,1,0
"36",20,3000,2,3,2000,-0.5,75,75,1,0,1,0
"37",20,3000,2,0,2000,-0.5,0,25,1,0,1,0
"38",20,3000,2,1,2000,-0.5,0,25,1,0,1,0
"39",20,3000,2,2,2000,-0.5,0,25,1,0,1,0
"40",20,3000,2,3,2000,-0.5,0,25,1,0,1,0
"41",20,3000,2,0,2000,-0.5,10,25,1,0,1,0
"42",20,3000,2,1,2000,-0.5,10,25,1,0,1,0
"43",20,3000,2,2,2000,-0.5,10,25,1,0,1,0
"44",20,3000,2,2,2000,-0.5,10,25,1,0,1,0
"45",20,3000,2,0,2000,-0.5,25,25,1,0,1,0
"46",20,3000,2,1,2000,-0.5,25,25,1,0,1,0
"47",20,3000,2,2,2000,-0.5,25,25,1,0,1,0
"48",20,3000,2,3,2000,-0.5,25,25,1,0,1,0
"49",20,3000,2,0,2000,-0.5,50,25,1,0,1,0
"50",20,3000,2,1,2000,-0.5,50,25,1,0,1,0
"51",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"52",20,3000,2,3,2000,-0.5,50,25,1,0,1,0
"53",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"54",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"55",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"56",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"57",20,3000,2,0,2000,0.5,75,0,1,0.161948045975019,1,0.495092156445759
"58",20,3000,2,1,2000,0.5,75,0,1,0.220785074377547,1,0.986160081299944
"59",20,3000,2,2,2000,0.5,75,0,0.972003210883921,0.0486133093724787,0.944006421767843,0.231112803348831
"60",20,3000,2,3,2000,0.5,75,0,1,0,1,0
"61",20,3000,2,0,2000,0.5,75,10,1,0.117514847354968,1,0.362838787652911
"62",20,3000,2,1,2000,0.5,75,10,1,0.145237060760005,1,0.417470040379046
"63",20,3000,2,2,2000,0.5,75,10,0.990060322650493,0.0198793546990138,0.980120645300986,0.0198793546990138
"64",20,3000,2,3,2000,0.5,75,10,0.973303456608652,0.0800896301740451,0.919910369825955,0.0800896301740451
"65",20,3000,2,0,2000,0.5,75,25,1,0.298391484816875,1,0.986186071071714
"66",20,3000,2,1,2000,0.5,75,25,1,0.257126456224792,1,0.987509127262305
"67",20,3000,2,2,2000,0.5,75,25,0.98898936551866,0.0474532762976711,0.977978731037321,0.0637646113344237
"68",20,3000,2,3,2000,0.5,75,25,1,0,1,0
"69",20,3000,2,0,2000,0.5,75,50,1,0.163400922660421,1,0.911386370361137
"70",20,3000,2,1,2000,0.5,75,50,0.871899725671153,0.134905472290213,0.871899725671153,0.333289118211312
"71",20,3000,2,2,2000,0.5,75,50,1,0.479418555074679,1,0.956115351507458
"72",20,3000,2,3,2000,0.5,75,50,0.997640642346998,0.00707807295900699,0.992921927040993,0.00707807295900699
"73",20,3000,2,0,2000,0.5,75,75,1,0.148946681483931,1,0.533885048130038
"74",20,3000,2,1,2000,0.5,75,75,0.161587283366819,0.225224687442415,0.161587283366819,0.699358984124685
"75",20,3000,2,2,2000,0.5,75,75,0.998123923248522,0.32255872969317,0.996247846497044,0.943344435848682
"76",20,3000,2,3,2000,0.5,75,75,0.996612757793894,0.0101617266183177,0.989838273381682,0.0101617266183177
"77",20,3000,2,0,2000,0.5,0,25,1,0.606948828855124,1,1
"78",20,3000,2,1,2000,0.5,0,25,0.930010368172314,0.181284668571017,0.930010368172314,0.912579131009249
"79",20,3000,2,2,2000,0.5,0,25,0.511261748628214,0.224412702333531,0.023905700235252,0.930699389827947
"80",20,3000,2,2,2000,0.5,0,25,0.113526690252881,0.168079035057612,0.108210790199576,0.594662088305366
"81",20,3000,2,0,2000,0.5,10,25,1,0.203016175226094,1,0.550803716060662
"82",20,3000,2,1,2000,0.5,10,25,0.513827244129951,0.193742272910615,0.513827244129951,0.750048745355962
"83",20,3000,2,2,2000,0.5,10,25,0.456419464512574,0.223630715581557,0.00142670895932251,0.581217898135186
"84",20,3000,2,3,2000,0.5,10,25,0.796716511566895,0.0472002957358388,0.738645132301982,0.156314396896087
"85",20,3000,2,0,2000,0.5,25,25,1,0.201061274794736,1,0.806503218556332
"86",20,3000,2,1,2000,0.5,25,25,0.942956496337376,0.121683086528194,0.942956496337376,0.419668082250778
"87",20,3000,2,2,2000,0.5,25,25,0.999483728416544,0.0953110312949608,0.998967456833087,0.224272100009228
"88",20,3000,2,3,2000,0.5,25,25,0.771833615248112,0.170871935555488,0.328246038912996,0.641621698014432
"89",20,3000,2,0,2000,0.5,50,25,1,0.119784325466795,1,0.797629186644043
"90",20,3000,2,1,2000,0.5,50,25,1,0.145053360398298,1,0.375488926625769
"91",20,3000,2,2,2000,0.5,50,25,0.97728103318661,0.0447106249287729,0.95456206637322,0.0690340152097986
"92",20,3000,2,3,2000,0.5,50,25,0.999364451754562,0.00190664473631284,0.998093355263687,0.00190664473631284
"93",20,3000,2,0,2000,0.5,75,25,1,0.143593935144898,1,0.836458367142883
"94",20,3000,2,1,2000,0.5,75,25,1,0.218214430820299,1,0.802066768927132
"95",20,3000,2,2,2000,0.5,75,25,0.714341093743728,0.288990756200437,0.428682187487456,0.571317812512544
"96",20,3000,2,3,2000,0.5,75,25,0.948065601287887,0.184285823682725,0.89993119648684,0.982251447777471
"97",20,3000,2,0,2000,1,75,0,1,0.127269925493031,1,0.378182017682614
"98",20,3000,2,1,2000,1,75,0,1,0.141373411122192,1,0.363987172666595
"99",20,3000,2,2,2000,1,75,0,0.987425310427001,0.0167662527639986,0.974850620854002,0.0251493791459979
"100",20,3000,2,3,2000,1,75,0,0.99871537945835,0.461447548495585,0.997430758916699,0.92032585590787
"101",20,3000,2,0,2000,1,75,10,1,0.187897234717567,1,0.725810290567849
"102",20,3000,2,1,2000,1,75,10,1,0.172170968802435,1,0.571274113700358
"103",20,3000,2,2,2000,1,75,10,1,0.123778377886005,1,0.255943579358766
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.118512003835875,1,0.248851653151903
"106",20,3000,2,1,2000,1,75,25,1,0.232067259675209,1,0.433346428545284
"107",20,3000,2,2,2000,1,75,25,1,0.212065439411848,1,0.435931212395099
"108",20,3000,2,2,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.0898327376799321,1,0.234314779439897
"110",20,3000,2,1,2000,1,75,50,0.980250230653463,0.106518140599341,0.980250230653463,0.350745739604865
"111",20,3000,2,2,2000,1,75,50,1,0.328259336383437,1,0.548075440528827
"112",20,3000,2,3,2000,1,75,50,0.666941121316975,0.0420053411630543,0.0636139110842823,0.109284360881645
"113",20,3000,2,0,2000,1,75,75,1,0.147062598656258,1,0.617682173943591
"114",20,3000,2,1,2000,1,75,75,1,0.154919391441815,1,0.398095062597571
"115",20,3000,2,2,2000,1,75,75,1,0.158020083680865,1,0.223422270911747
"116",20,3000,2,3,2000,1,75,75,1,0.0498562386106451,1,0.0498562386106451
"117",20,3000,2,0,2000,1,0,25,1,0.152851957899953,1,0.545959097343316
"118",20,3000,2,1,2000,1,0,25,1,0.619414351767582,1,1
"119",20,3000,2,2,2000,1,0,25,0.0837568107668477,0.207703987481599,0.0452177305858349,0.722046792163434
"120",20,3000,2,2,2000,1,0,25,0.0462423773455164,0.168592667971955,0.0368881010387488,0.631396343118249
"121",20,3000,2,0,2000,1,10,25,1,0.127357303800198,1,0.353393033699655
"122",20,3000,2,1,2000,1,10,25,1,0.15592539634324,1,0.533450429597138
"123",20,3000,2,2,2000,1,10,25,0.511791289705612,0.265029978431911,0.0742887608719378,0.894340615534854
"124",20,3000,2,3,2000,1,10,25,0.750372995629228,0.0764059355582363,0.551461168271306,0.300333847751139
"125",20,3000,2,0,2000,1,25,25,1,0.0974079893703622,1,0.224885468654018
"126",20,3000,2,1,2000,1,25,25,1,0.150191384928355,1,0.435005635919068
"127",20,3000,2,2,2000,1,25,25,1,0.967588088428401,1,0.967588088428401
"128",20,3000,2,3,2000,1,25,25,1,0.0882508020857276,1,0.119850904952223
"129",20,3000,2,0,2000,1,50,25,1,0.125642697395455,1,0.274839327637474
"130",20,3000,2,1,2000,1,50,25,1,0.150503108336787,1,0.349503834495723
"131",20,3000,2,2,2000,1,50,25,1,0.98284355125557,1,0.98284355125557
"132",20,3000,2,3,2000,1,50,25,0.995942661665711,0.665499359293225,0.993847248480137,1
"133",20,3000,2,0,2000,1,75,25,1,0.143165224322643,1,0.506009998974472
"134",20,3000,2,1,2000,1,75,25,1,0.161950277978957,1,0.291327663667367
"135",20,3000,2,2,2000,1,75,25,1,0.281789209850288,1,0.281789209850288
"136",20,3000,2,3,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.0843251156436792,1,0.38807867884349
"138",20,3000,2,1,2000,1.5,75,0,1,0.204438450275799,1,0.511628278458464
"139",20,3000,2,2,2000,1.5,75,0,1,0.259452936454724,1,0.544770437318506
"140",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.248512128746126,1,0.960376485116819
"142",20,3000,2,1,2000,1.5,75,10,1,0.411122829112451,1,0.89658508319569
"143",20,3000,2,2,2000,1.5,75,10,1,0.112079200976697,1,0.146431028798807
"144",20,3000,2,3,2000,1.5,75,10,1,0.775380309086877,1,0.775380309086877
"145",20,3000,2,0,2000,1.5,75,25,1,0.455133428807358,1,1
"146",20,3000,2,1,2000,1.5,75,25,1,0.143496920203197,1,0.456454313774974
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,3,2000,1.5,75,25,1,0.621504535014268,1,0.621504535014268
"149",20,3000,2,0,2000,1.5,75,50,1,0.05389314922547,1,0.066337739870618
"150",20,3000,2,1,2000,1.5,75,50,1,0.129870506558541,1,0.304928928519651
"151",20,3000,2,2,2000,1.5,75,50,1,0.233948762332507,1,0.907651758022741
"152",20,3000,2,3,2000,1.5,75,50,0.595079681761948,0.325406633924413,0.256533042135119,0.798603954989882
"153",20,3000,2,0,2000,1.5,75,75,1,0.127141498423639,1,0.299054758563814
"154",20,3000,2,1,2000,1.5,75,75,0.996588211038066,0.346040610270235,0.996588211038066,0.958552618525022
"155",20,3000,2,2,2000,1.5,75,75,1,0.498804690172721,1,0.852867029413672
"156",20,3000,2,3,2000,1.5,75,75,0.985128734861797,0.144969617024499,0.970257469723594,0.897693365656044
"157",20,3000,2,0,2000,1.5,0,25,1,0.213619478117921,1,0.874031873524557
"158",20,3000,2,1,2000,1.5,0,25,0.00275615398710842,0.212507893566419,0.00275615398710842,0.769359457684144
"159",20,3000,2,2,2000,1.5,0,25,0.245590333687116,0.15382663317939,0.0752413631159204,0.454033927394332
"160",20,3000,2,3,2000,1.5,0,25,0.16905673424825,0.198137328854766,0.00106121578984781,0.971361757889968
"161",20,3000,2,0,2000,1.5,10,25,1,0.187203045358259,1,0.972189538283654
"162",20,3000,2,1,2000,1.5,10,25,1,0.205050602452661,1,0.719412942774363
"163",20,3000,2,2,2000,1.5,10,25,0.998925375439591,0.0807266282247084,0.997850750879182,0.205972694354923
"164",20,3000,2,3,2000,1.5,10,25,1,0,1,0
"165",20,3000,2,0,2000,1.5,25,25,1,0.14667637700286,1,0.377206847441477
"166",20,3000,2,1,2000,1.5,25,25,1,0.173446849133398,1,0.450258295409908
"167",20,3000,2,2,2000,1.5,25,25,1,0.145379910397445,1,0.293343628435499
"168",20,3000,2,3,2000,1.5,25,25,1,0,1,0
"169",20,3000,2,0,2000,1.5,50,25,1,0.148692689029615,1,0.37685028573181
"170",20,3000,2,1,2000,1.5,50,25,1,0.311603190764597,1,0.896609325659769
"171",20,3000,2,2,2000,1.5,50,25,1,0.157321020932086,1,0.179495137770699
"172",20,3000,2,3,2000,1.5,50,25,0.63316280922703,0.185709822454865,0.0415423823580438,0.588576159864053
"173",20,3000,2,0,2000,1.5,75,25,1,0.198366092862509,1,0.680352491361727
"174",20,3000,2,1,2000,1.5,75,25,1,0.142189323870366,1,0.311845048004513
"175",20,3000,2,2,2000,1.5,75,25,1,0.37215625917215,1,0.37215625917215
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.121048116908126,1,0.204873273172177
"178",20,3000,2,1,2000,2,75,0,1,0.181790103359436,1,0.536534870595542
"179",20,3000,2,2,2000,2,75,0,1,0.990538235593461,1,0.990538235593461
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.191303757766454,1,0.652775307963079
"182",20,3000,2,1,2000,2,75,10,1,0.269666278398262,1,1
"183",20,3000,2,2,2000,2,75,10,1,0.429863199798374,1,0.429863199798374
"184",20,3000,2,3,2000,2,75,10,0.654994254799014,0.257678372352815,0.0014524360529698,0.976256886533487
"185",20,3000,2,0,2000,2,75,25,1,0.498846639413663,1,0.997787949064418
"186",20,3000,2,1,2000,2,75,25,1,0.222566485977965,1,0.934276874950182
"187",20,3000,2,2,2000,2,75,25,1,0.992278196002531,1,0.992278196002531
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.427692206749316,1,0.994515846531252
"190",20,3000,2,1,2000,2,75,50,0.943251719027425,0.341061386523072,0.943251719027425,0.986108172288304
"191",20,3000,2,2,2000,2,75,50,1,0.245010536083444,1,0.24702670163208
"192",20,3000,2,3,2000,2,75,50,1,1,1,1
"193",20,3000,2,0,2000,2,75,75,1,0.209273293155385,1,0.817843625904949
"194",20,3000,2,1,2000,2,75,75,1,0.179668329734539,1,0.853734371827434
"195",20,3000,2,2,2000,2,75,75,0.624440402694739,0.583706398203508,0.248880805389477,0.998335889588851
"196",20,3000,2,3,2000,2,75,75,1,0.435467738145533,1,0.435467738145533
"197",20,3000,2,0,2000,2,0,25,1,0.311244571761917,1,0.907738644565658
"198",20,3000,2,1,2000,2,0,25,0.998287604125185,0.180071489492112,0.998287604125185,0.985076321190974
"199",20,3000,2,2,2000,2,0,25,0.994745754315839,0.230458344229751,0.989491508631678,0.805729866639158
"200",20,3000,2,3,2000,2,0,25,0.942014739281247,0.0801257755481618,0.832619529677194,0.15367623926287
"201",20,3000,2,0,2000,2,10,25,1,0.144240120223415,1,0.37447879660149
"202",20,3000,2,1,2000,2,10,25,1,0.330480780445222,1,0.798115398905383
"203",20,3000,2,2,2000,2,10,25,0.691130359068346,0.357484273081199,0.382260718136692,0.617739281863308
"204",20,3000,2,3,2000,2,10,25,0.98749625019633,0.301741419609791,0.98337791274284,1
"205",20,3000,2,0,2000,2,25,25,1,0.182500639544694,1,0.567481281690964
"206",20,3000,2,1,2000,2,25,25,1,0.198825709226613,1,0.716420106995387
"207",20,3000,2,2,2000,2,25,25,0.926837059736719,0.0863215489567732,0.853674119473439,0.146325880526561
"208",20,3000,2,3,2000,2,25,25,0.985441781045693,0.0436746568629202,0.95632534313708,0.0436746568629202
"209",20,3000,2,0,2000,2,50,25,1,0.168969038064502,1,0.601864026929488
"210",20,3000,2,1,2000,2,50,25,1,0.175466918205405,1,0.276966091543661
"211",20,3000,2,2,2000,2,50,25,0.94598539853501,0.269782400464438,0.891970797070019,0.601534927636753
"212",20,3000,2,3,2000,2,50,25,0.992240811407979,0.252605766369335,0.984481622815958,0.72678054473992
"213",20,3000,2,0,2000,2,75,25,1,0.164482031098469,1,0.50078458193617
"214",20,3000,2,1,2000,2,75,25,1,0.1863259865072,1,0.450060884766399
"215",20,3000,2,2,2000,2,75,25,1,0.0895626934247505,1,0.100144125312559
"216",20,3000,2,2,2000,2,75,25,1,0.665242924228224,1,0.665242924228224
"217",20,3000,1,0,2000,2,75,0,1,0.161302177469977,1,0.398435739430423
"218",20,3000,1,1,2000,2,75,0,1,0.2959004023343,1,0.994827736358353
"219",20,3000,1,2,2000,2,75,0,1,0.995727840971816,1,0.995727840971816
"220",20,3000,1,2,2000,2,75,0,1,0.104756727189623,1,0.104756727189623
"221",20,3000,1,0,2000,2,75,10,1,0.0943532434648506,1,0.315893224979265
"222",20,3000,1,1,2000,2,75,10,1,0.242464526354105,1,0.59539424159739
"223",20,3000,1,2,2000,2,75,10,1,0.43895578643805,1,0.749154003139375
"224",20,3000,1,3,2000,2,75,10,1,0.5,1,0.99642841288133
"225",20,3000,1,0,2000,2,75,25,1,0.293378648008647,1,0.922350169938141
"226",20,3000,1,1,2000,2,75,25,1,0.335654898038453,1,0.994349695820508
"227",20,3000,1,2,2000,2,75,25,1,0.141577757152665,1,0.177949106112217
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.136021124035048,1,0.307762995830229
"230",20,3000,1,1,2000,2,75,50,1,0.157943742869516,1,0.831054190367485
"231",20,3000,1,2,2000,2,75,50,1,0.401423461237676,1,0.401423461237676
"232",20,3000,1,3,2000,2,75,50,1,0.5,1,0.712261067841188
"233",20,3000,1,0,2000,2,75,75,1,0.187697233177748,1,0.663216842046138
"234",20,3000,1,1,2000,2,75,75,1,0.122851036708395,1,0.417410455510475
"235",20,3000,1,2,2000,2,75,75,1,0.0639137553239883,1,0.0762771596818732
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.122043587168087,1,0.304760361456081
"238",20,3000,1,1,2000,2,0,25,0.997778486301638,0.285774680670923,0.997778486301638,0.981837979184228
"239",20,3000,1,2,2000,2,0,25,0.999415673820709,0.246436630251142,0.998831347641418,0.948555306135522
"240",20,3000,1,3,2000,2,0,25,0.371804641148704,0.0767676850072176,0.0440080203860752,0.187604829374705
"241",20,3000,1,0,2000,2,10,25,1,0.0982568188543699,1,0.276403665726283
"242",20,3000,1,1,2000,2,10,25,0.696252289029042,0.165173391467038,0.696252289029042,0.363153603947915
"243",20,3000,1,2,2000,2,10,25,0.944674270571254,0.112916025587507,0.889348541142507,0.152767548350001
"244",20,3000,1,3,2000,2,10,25,1,0,1,0
"245",20,3000,1,0,2000,2,25,25,1,0.120862694136846,1,0.308111919071118
"246",20,3000,1,1,2000,2,25,25,0.898363989099727,0.0873798989703474,0.898363989099727,0.212450243322816
"247",20,3000,1,2,2000,2,25,25,1,0.200684290078238,1,0.200684290078238
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.224137869849866,1,0.932434615363292
"250",20,3000,1,1,2000,2,50,25,1,0.392789826095134,1,0.84054740398869
"251",20,3000,1,2,2000,2,50,25,1,0.328250324908601,1,0.620357355235011
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.195745221270192,1,0.78804486131325
"254",20,3000,1,1,2000,2,75,25,1,0.147389874792294,1,0.545004827019067
"255",20,3000,1,2,2000,2,75,25,1,0,1,0
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.107683933961055,1,0.189036269937073
"258",20,3000,2,1,2000,2,75,0,1,0.270835758103356,1,0.785843064131974
"259",20,3000,2,2,2000,2,75,0,1,0.840799527498501,1,0.840799527498501
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.195997799885328,1,0.592795148245465
"262",20,3000,2,1,2000,2,75,10,1,0.19090786105381,1,0.438746134591665
"263",20,3000,2,2,2000,2,75,10,1,0.094158488429808,1,0.168257805575797
"264",20,3000,2,3,2000,2,75,10,1,0.204542798261969,1,0.204542798261969
"265",20,3000,2,0,2000,2,75,25,1,0.174754087400731,1,0.824640862368313
"266",20,3000,2,1,2000,2,75,25,0.148168293248797,0.211944309387937,0.148168293248797,0.845886583402405
"267",20,3000,2,2,2000,2,75,25,1,0.426899686486997,1,0.426899686486997
"268",20,3000,2,2,2000,2,75,25,1,0.959905524317087,1,0.959905524317087
"269",20,3000,2,0,2000,2,75,50,1,0.187222377507732,1,0.524672287855997
"270",20,3000,2,1,2000,2,75,50,1,0.242182621537479,1,0.569977798513796
"271",20,3000,2,2,2000,2,75,50,1,0.218261466283602,1,0.218261466283602
"272",20,3000,2,3,2000,2,75,50,1,0,1,0
"273",20,3000,2,0,2000,2,75,75,1,0.25446283321953,1,0.863005187813767
"274",20,3000,2,1,2000,2,75,75,1,0.303625430384565,1,0.87072787944919
"275",20,3000,2,2,2000,2,75,75,1,1,1,1
"276",20,3000,2,3,2000,2,75,75,0.764880417865352,0.150207044733547,0.529760835730704,0.359640265533436
"277",20,3000,2,0,2000,2,0,25,1,0.238576491529161,1,0.720447906754395
"278",20,3000,2,1,2000,2,0,25,0.985247251638127,0.232511932784382,0.985247251638127,0.800499463299691
"279",20,3000,2,2,2000,2,0,25,0.979013624168197,0.507858817324345,0.958027248336395,0.973744882985085
"280",20,3000,2,3,2000,2,0,25,0.434188498025769,0.157469529703364,0.0922201383151078,0.345081683089945
"281",20,3000,2,0,2000,2,10,25,1,0.465383302709359,1,1
"282",20,3000,2,1,2000,2,10,25,1,0.18233983426339,1,0.763845325798239
"283",20,3000,2,2,2000,2,10,25,0.768040512149071,0.368014560972859,0.536081024298143,1
"284",20,3000,2,3,2000,2,10,25,0.716312670744194,0.391843664627903,0.557532530312013,0.919492482060563
"285",20,3000,2,0,2000,2,25,25,1,0.166441366799086,1,0.551068622342415
"286",20,3000,2,1,2000,2,25,25,0.521887000340769,0.170963091523758,0.521887000340769,0.478112999659231
"287",20,3000,2,2,2000,2,25,25,1,0.306942234924932,1,0.308199413003325
"288",20,3000,2,3,2000,2,25,25,0.9995110767703,0.00146676968910095,0.998533230310899,0.00146676968910095
"289",20,3000,2,0,2000,2,50,25,1,0.211840821085329,1,0.912440733802646
"290",20,3000,2,1,2000,2,50,25,1,0.22904316021772,1,0.804528771814964
"291",20,3000,2,2,2000,2,50,25,1,0.0913397987864578,1,0.0913397987864578
"292",20,3000,2,3,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.137447914279277,1,0.359351064195336
"294",20,3000,2,1,2000,2,75,25,1,0.14812079366137,1,0.432011499052373
"295",20,3000,2,2,2000,2,75,25,1,0.183536325200497,1,0.329473093513789
"296",20,3000,2,2,2000,2,75,25,0.996832685323703,0.132390341517638,0.993665370647407,0.384501765847726
"297",20,3000,5,0,2000,2,75,0,1,0.140222493840674,1,0.524915368589087
"298",20,3000,5,1,2000,2,75,0,1,0.30467738443982,1,0.944579296988941
"299",20,3000,5,2,2000,2,75,0,0.999410340422372,0.279219560209348,0.998820680844744,0.4574407899075
"300",20,3000,5,3,2000,2,75,0,1,0,1,0
"301",20,3000,5,0,2000,2,75,10,1,0.219438807420034,1,0.683964676485859
"302",20,3000,5,1,2000,2,75,10,1,0.278449489412273,1,0.639728788396978
"303",20,3000,5,2,2000,2,75,10,1,0.558407966723099,1,0.558407966723099
"304",20,3000,5,3,2000,2,75,10,0.666666666666667,0.333333333333333,0.00241060806475474,0.995806146476392
"305",20,3000,5,0,2000,2,75,25,1,0.153397369566636,1,0.773208484578724
"306",20,3000,5,1,2000,2,75,25,1,0.203577710114783,1,0.621286506625324
"307",20,3000,5,2,2000,2,75,25,0.613188044406215,0.253482261685813,0.22637608881243,0.663912707985341
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.261947042603539,1,0.993894655211282
"310",20,3000,5,1,2000,2,75,50,1,0.199139238964856,1,0.906190743819113
"311",20,3000,5,2,2000,2,75,50,1,0.98691795776984,1,0.98691795776984
"312",20,3000,5,3,2000,2,75,50,0.998610066696821,0.103759841687969,0.997220133393643,0.307442616979979
"313",20,3000,5,0,2000,2,75,75,1,0.266787814842302,1,0.985073563109662
"314",20,3000,5,1,2000,2,75,75,1,0.383169256270848,1,1
"315",20,3000,5,2,2000,2,75,75,1,0.5,1,0.973705751316098
"316",20,3000,5,3,2000,2,75,75,1,1,1,1
"317",20,3000,5,0,2000,2,0,25,1,0.160764264159408,1,0.443756747942981
"318",20,3000,5,1,2000,2,0,25,0.34931135157536,0.276834333322541,0.34931135157536,0.738288846844348
"319",20,3000,5,2,2000,2,0,25,0.192920932987329,0.189323537777955,0.0267295491024714,0.583533268274828
"320",20,3000,5,2,2000,2,0,25,1,1,1,1
"321",20,3000,5,0,2000,2,10,25,1,0.15826323658672,1,0.486453934867001
"322",20,3000,5,1,2000,2,10,25,0.873703471944654,0.169321486535482,0.873703471944654,0.532736221144464
"323",20,3000,5,2,2000,2,10,25,0.938388700044673,0.0701170404341988,0.879074006013759,0.221487369309945
"324",20,3000,5,3,2000,2,10,25,0.625535243445937,0.32827673584235,0.132453766280146,0.867546233719854
"325",20,3000,5,0,2000,2,25,25,1,0.196657074003057,1,0.502844195433928
"326",20,3000,5,1,2000,2,25,25,1,0.665070841562355,1,0.995212524687065
"327",20,3000,5,2,2000,2,25,25,0.973926137607275,0.526073862392725,0.947852275214549,1
"328",20,3000,5,3,2000,2,25,25,0.99957442448799,0.0012767265360308,0.998723273463969,0.0012767265360308
