"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"81",20,3000,2,0,2000,0.5,10,25,1,0.130051396758172,1,0.67017327226342
"82",20,3000,2,1,2000,0.5,10,25,0.295418543021969,0.257310148368047,0.295418543021969,0.926714068277764
"83",20,3000,2,2,2000,0.5,10,25,0.503356712057541,0.329091267461405,0.0100208550419218,0.989979144958078
"84",20,3000,2,3,2000,0.5,10,25,0.545399745445974,0.0909617293523745,0.0548576443446439,0.432479136647896
"85",20,3000,2,0,2000,0.5,25,25,1,0.133950571029893,1,0.422600243747829
"86",20,3000,2,1,2000,0.5,25,25,0.989995524695871,0.335000745884022,0.989995524695871,0.998993837818504
"87",20,3000,2,2,2000,0.5,25,25,0.429056927844882,0.302504129778157,0.0446801455809932,0.958569908307886
"88",20,3000,2,2,2000,0.5,25,25,0.441698763504314,0.245059533062929,0.33739538418112,0.643908927843926
"89",20,3000,2,0,2000,0.5,50,25,1,0.201808356759854,1,0.951648138444525
"90",20,3000,2,1,2000,0.5,50,25,1,0.309256886139502,1,0.90679570602868
"91",20,3000,2,2,2000,0.5,50,25,1,0.695102065568301,1,0.695102065568301
"92",20,3000,2,3,2000,0.5,50,25,0.991365959757388,0.0129510603639178,0.974097879272164,0.0244830432058932
"93",20,3000,2,0,2000,0.5,75,25,1,0.13658416773069,1,0.625267032759816
"94",20,3000,2,1,2000,0.5,75,25,1,0.485644951562992,1,0.98892314258634
"95",20,3000,2,2,2000,0.5,75,25,0.991807467094238,0.141992908438333,0.983614934188476,0.547572381862204
"96",20,3000,2,3,2000,0.5,75,25,0.648687690655698,0.175656154672151,0.0410792173809124,0.528099324934951
"97",20,3000,2,0,2000,1,75,0,1,0.133568191482649,1,0.541843681807012
"98",20,3000,2,1,2000,1,75,0,1,0.11151752550074,1,0.219548451988185
"99",20,3000,2,2,2000,1,75,0,1,0.60348003716108,1,0.60348003716108
"100",20,3000,2,3,2000,1,75,0,1,0,1,0
"101",20,3000,2,0,2000,1,75,10,1,0.263527097698494,1,1
"102",20,3000,2,1,2000,1,75,10,1,0.080786942713975,1,0.106515204999107
"103",20,3000,2,2,2000,1,75,10,1,0.117130691053522,1,0.166620903056289
"104",20,3000,2,3,2000,1,75,10,1,0.159106829290158,1,0.159106829290158
"105",20,3000,2,0,2000,1,75,25,1,0.126134212227431,1,0.298543093966156
"106",20,3000,2,1,2000,1,75,25,1,0.220360763297193,1,0.855694896458306
"107",20,3000,2,2,2000,1,75,25,0.998488423330597,0.0530311755617209,0.996976846661195,0.11135195978951
"108",20,3000,2,3,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.147315650927016,1,0.728421903831601
"110",20,3000,2,1,2000,1,75,50,0.996520856550988,0.0829604831261617,0.996520856550988,0.192526825342828
"111",20,3000,2,2,2000,1,75,50,1,0.102470820998869,1,0.14460411304991
"112",20,3000,2,3,2000,1,75,50,1,0,1,0
"113",20,3000,2,0,2000,1,75,75,1,0.223865502018263,1,0.860202782523411
"114",20,3000,2,1,2000,1,75,75,0.954162316102416,0.126380856542792,0.954162316102416,0.238941431997312
"115",20,3000,2,2,2000,1,75,75,0.996547697439447,0.173815433181905,0.993095394878894,0.340726261242705
"116",20,3000,2,3,2000,1,75,75,1,0.756896021618323,1,0.756896021618323
"117",20,3000,2,0,2000,1,0,25,1,0.103330751183616,1,0.643978579454127
"118",20,3000,2,1,2000,1,0,25,0.0987808578574353,0.140293201258636,0.0987808578574353,0.322901453447867
"119",20,3000,2,2,2000,1,0,25,0.255909862342026,0.156136980203996,0.0444468700659501,0.609526815309937
"120",20,3000,2,3,2000,1,0,25,0.119160832159999,0.0999682563927847,0.0374051209894938,0.226465652585816
"121",20,3000,2,0,2000,1,10,25,1,0.240914558933251,1,0.892751516964795
"122",20,3000,2,1,2000,1,10,25,0.988140276673695,0.128843169432885,0.988140276673695,0.388219794916701
"123",20,3000,2,2,2000,1,10,25,0.998498668053982,0.238183807663495,0.996997336107963,0.676374562720688
"124",20,3000,2,2,2000,1,10,25,0.994916837451507,0.0166597606612698,0.992487037660778,0.0702149931678511
"125",20,3000,2,0,2000,1,25,25,1,0.156692609042357,1,0.561789415998112
"126",20,3000,2,1,2000,1,25,25,1,0.107065347275178,1,0.357952513750175
"127",20,3000,2,2,2000,1,25,25,0.984572077477375,0.00772565326291164,0.975615949157223,0.014233473467649
"128",20,3000,2,3,2000,1,25,25,1,0.100626484772356,1,0.100626484772356
"129",20,3000,2,0,2000,1,50,25,1,0.227116001887768,1,0.875557124833247
"130",20,3000,2,1,2000,1,50,25,1,0.229492480537672,1,0.719538632152642
"131",20,3000,2,2,2000,1,50,25,1,0.131538375436536,1,0.131538375436536
"132",20,3000,2,2,2000,1,50,25,0.996767572978965,0.00288537931879177,0.993535145957929,0.00542084276230681
"133",20,3000,2,0,2000,1,75,25,1,0.210783105213831,1,0.566219702371772
"134",20,3000,2,1,2000,1,75,25,1,0.150744657660356,1,0.713221484597807
"135",20,3000,2,2,2000,1,75,25,1,0.539188370003166,1,0.539188370003166
"136",20,3000,2,3,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.10286572052316,1,0.377858937767016
"138",20,3000,2,1,2000,1.5,75,0,1,0.258998618922001,1,0.69048366059042
"139",20,3000,2,2,2000,1.5,75,0,1,0.129652448274076,1,0.35851483485214
"140",20,3000,2,3,2000,1.5,75,0,1,0.53457492274011,1,1
"141",20,3000,2,0,2000,1.5,75,10,1,0.147793410958863,1,0.534884384743549
"142",20,3000,2,1,2000,1.5,75,10,1,0.123993331880455,1,0.383822668914705
"143",20,3000,2,2,2000,1.5,75,10,1,0.132247313422947,1,0.204645073255997
"144",20,3000,2,3,2000,1.5,75,10,1,0.5,1,0.944065373386698
"145",20,3000,2,0,2000,1.5,75,25,1,0.09749032727818,1,0.511021453068851
"146",20,3000,2,1,2000,1.5,75,25,1,0.177403109157205,1,0.319848605991185
"147",20,3000,2,2,2000,1.5,75,25,0.995881842645733,0.00411815735426708,0.99405353221799,0.00594646778201004
"148",20,3000,2,3,2000,1.5,75,25,1,0.199926645222219,1,0.199926645222219
"149",20,3000,2,0,2000,1.5,75,50,1,0.108485979129687,1,0.287902757644484
"150",20,3000,2,1,2000,1.5,75,50,1,0.147962977855123,1,0.664378210295437
"151",20,3000,2,2,2000,1.5,75,50,1,0.333333333333333,1,0.602616857013138
"152",20,3000,2,3,2000,1.5,75,50,0.999543605494394,0.00136918351681777,0.998630816483182,0.00136918351681777
"153",20,3000,2,0,2000,1.5,75,75,1,0.175648269754747,1,0.76173580076047
"154",20,3000,2,1,2000,1.5,75,75,1,0.353447642374249,1,0.987453142595636
"155",20,3000,2,2,2000,1.5,75,75,0.997233860927231,0.0994202889288779,0.994467721854462,0.194503665238178
"156",20,3000,2,3,2000,1.5,75,75,0.997731510145894,0.431224164126533,0.995463020291788,0.871872439581803
"157",20,3000,2,0,2000,1.5,0,25,1,0.115458309209502,1,0.37889411552472
"158",20,3000,2,1,2000,1.5,0,25,0.0479898670738407,0.130882602093963,0.0479898670738407,0.378482662798371
"159",20,3000,2,2,2000,1.5,0,25,0.347683194518949,0.178598555148155,0.118514753054316,0.792913905902915
"160",20,3000,2,3,2000,1.5,0,25,0.531682649057252,0.663593871085408,0.0646347458572819,1
"161",20,3000,2,0,2000,1.5,10,25,1,0.0939183086634244,1,0.268796885359637
"162",20,3000,2,1,2000,1.5,10,25,1,0.171901746310629,1,0.442036786120668
"163",20,3000,2,2,2000,1.5,10,25,0.699743562947321,0.15412549595118,0.400867666044239,0.479115502771605
"164",20,3000,2,3,2000,1.5,10,25,0.999478526993212,0.00156441902036468,0.998435580979635,0.00156441902036468
"165",20,3000,2,0,2000,1.5,25,25,1,0.134795212415433,1,0.319997884183828
"166",20,3000,2,1,2000,1.5,25,25,1,0.252179280335599,1,0.61525409085431
"167",20,3000,2,2,2000,1.5,25,25,0.992763302662351,0.253188039398185,0.985526605324703,0.778993240379458
"168",20,3000,2,3,2000,1.5,25,25,0.985589485924482,0.0255853621763468,0.975937119201613,0.0953890297260385
"169",20,3000,2,0,2000,1.5,50,25,1,0.172368830380313,1,0.895503215735046
"170",20,3000,2,1,2000,1.5,50,25,1,0.217995686860734,1,0.63679343027167
"171",20,3000,2,2,2000,1.5,50,25,1,0.998708485790199,1,0.998708485790199
"172",20,3000,2,3,2000,1.5,50,25,0.994558607096052,0.0163241787118436,0.983675821288156,0.0163241787118436
"173",20,3000,2,0,2000,1.5,75,25,1,0.171166795118718,1,0.602163887509216
"174",20,3000,2,1,2000,1.5,75,25,1,0.168589564790847,1,0.683255547195052
"175",20,3000,2,2,2000,1.5,75,25,1,0.235368693116259,1,0.448421617379248
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.109200685411692,1,0.269263073257823
"178",20,3000,2,1,2000,2,75,0,1,0.17857576250803,1,0.954165538574064
"179",20,3000,2,2,2000,2,75,0,1,0,1,0
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.231000815037827,1,0.727478331378705
"182",20,3000,2,1,2000,2,75,10,1,0.39825415485453,1,0.525171929206991
"183",20,3000,2,2,2000,2,75,10,1,0.311549224357778,1,0.417532792636219
"184",20,3000,2,2,2000,2,75,10,0.998192110164292,0.402563441648257,0.996384220328584,0.801511103625097
"185",20,3000,2,0,2000,2,75,25,1,0.182716838111593,1,0.861160619879453
"186",20,3000,2,1,2000,2,75,25,1,0.235882028200295,1,0.590974061591191
"187",20,3000,2,2,2000,2,75,25,1,0.44407401515113,1,0.843165204000164
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.0936513843537805,1,0.231013789133834
"190",20,3000,2,1,2000,2,75,50,1,0.274127355831278,1,0.706326495628213
"191",20,3000,2,2,2000,2,75,50,1,1,1,1
"192",20,3000,2,2,2000,2,75,50,1,0.843058458298496,1,1
"193",20,3000,2,0,2000,2,75,75,1,0.199399823871353,1,0.833475017810133
"194",20,3000,2,1,2000,2,75,75,1,0.5,1,0.990802330885577
"195",20,3000,2,2,2000,2,75,75,0.998866231340326,0.134702221144328,0.997732462680652,0.368223307449315
"196",20,3000,2,3,2000,2,75,75,0.994289339866026,0.668570220044658,0.994289339866026,1
"197",20,3000,2,0,2000,2,0,25,1,0.309621568211954,1,0.847634250836312
"198",20,3000,2,1,2000,2,0,25,0.952329055758442,0.113301794821046,0.952329055758442,0.260879108868914
"199",20,3000,2,2,2000,2,0,25,0.993768008160785,0.0458228819575196,0.98753601632157,0.0791817802366093
"200",20,3000,2,3,2000,2,0,25,0.994608093088586,0.00404393018356075,0.990931340742484,0.00906865925751641
"201",20,3000,2,0,2000,2,10,25,1,0.163122486791157,1,0.499254236080396
"202",20,3000,2,1,2000,2,10,25,1,0.315739790546282,1,0.991060489403592
"203",20,3000,2,2,2000,2,10,25,0.930679217582413,0.0671894531635305,0.881292834100681,0.167142241396378
"204",20,3000,2,3,2000,2,10,25,0.660399002953703,0.263582360890355,0.0690864284309986,0.930913571569001
"205",20,3000,2,0,2000,2,25,25,1,0.211580215536718,1,0.644435385363
"206",20,3000,2,1,2000,2,25,25,0.997046312388088,0.155227393187613,0.997046312388088,0.353164524431176
"207",20,3000,2,2,2000,2,25,25,0.718914654866441,0.2270329112882,0.454619778022696,0.545380221977304
"208",20,3000,2,3,2000,2,25,25,0.997570839986819,0.00364374001977126,0.99531276633226,0.00468723366773971
"209",20,3000,2,0,2000,2,50,25,1,0.219686994879291,1,0.85442270543485
"210",20,3000,2,1,2000,2,50,25,1,0.154743480495625,1,0.340380767510591
"211",20,3000,2,2,2000,2,50,25,1,0.327402388978077,1,0.93194373521234
"212",20,3000,2,3,2000,2,50,25,1,1,1,1
"213",20,3000,2,0,2000,2,75,25,1,0.197226508145465,1,0.874472630784326
"214",20,3000,2,1,2000,2,75,25,1,0.156928505708905,1,0.57500843449
"215",20,3000,2,2,2000,2,75,25,1,0.169280199532855,1,0.182711004346902
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.134053184662901,1,0.599432848342604
"218",20,3000,1,1,2000,2,75,0,1,0.131177151434319,1,0.312478403787102
"219",20,3000,1,2,2000,2,75,0,1,0.174099067908491,1,0.268208681991009
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.240351479677524,1,0.932288080234797
"222",20,3000,1,1,2000,2,75,10,1,0.30322715561009,1,0.980302019187247
"223",20,3000,1,2,2000,2,75,10,1,0.281421526317937,1,0.463202124012055
"224",20,3000,1,2,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.150571636646903,1,0.836499330603406
"226",20,3000,1,1,2000,2,75,25,1,0.210707742209774,1,0.913327962544068
"227",20,3000,1,2,2000,2,75,25,1,0.248805200234978,1,0.849161770477921
"228",20,3000,1,2,2000,2,75,25,0.784979758563025,0.245624841560801,0.569959517126051,0.430040482873949
"229",20,3000,1,0,2000,2,75,50,1,0.272989957259459,1,0.971830283670507
"230",20,3000,1,1,2000,2,75,50,1,1,1,1
"231",20,3000,1,2,2000,2,75,50,0.995879435372252,0.0412468196060791,0.991758870744504,0.111139787679286
"232",20,3000,1,3,2000,2,75,50,0.571948225117642,0.618701183254905,0.143896450235285,0.856103549764715
"233",20,3000,1,0,2000,2,75,75,1,0.179983391704004,1,0.697995316047079
"234",20,3000,1,1,2000,2,75,75,1,0.162015393546661,1,0.520592705035986
"235",20,3000,1,2,2000,2,75,75,0.950728629104109,0.366180913930594,0.901457258208218,0.959509053892562
"236",20,3000,1,3,2000,2,75,75,0.666666666666667,0.5,0.00205713765828775,0.997942862341712
"237",20,3000,1,0,2000,2,0,25,1,0.21755919169668,1,0.968033519732814
"238",20,3000,1,1,2000,2,0,25,0.986207857835073,0.189523668687541,0.986207857835073,0.460346508757922
"239",20,3000,1,2,2000,2,0,25,1,0.111249538652248,1,0.18765056204697
"240",20,3000,1,2,2000,2,0,25,0.556772231570873,0.397034581977801,0.113544463141747,0.808480843962916
"241",20,3000,1,0,2000,2,10,25,1,0.170099673333705,1,0.450608369625627
"242",20,3000,1,1,2000,2,10,25,0.994105365385863,0.102274789042932,0.994105365385863,0.338456373777495
"243",20,3000,1,2,2000,2,10,25,0.985218220305727,0.28616819887266,0.970436440611453,0.542772838356774
"244",20,3000,1,3,2000,2,10,25,1,0,1,0
"245",20,3000,1,0,2000,2,25,25,1,0.202797097256672,1,0.87004189527389
"246",20,3000,1,1,2000,2,25,25,1,0.175313421142621,1,0.587152428601536
"247",20,3000,1,2,2000,2,25,25,1,0,1,0
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.119336884422782,1,0.261972946739381
"250",20,3000,1,1,2000,2,50,25,1,1,1,1
"251",20,3000,1,2,2000,2,50,25,1,0.322858541391554,1,0.597308048392229
"252",20,3000,1,3,2000,2,50,25,0.909271591811045,0.272185224566866,0.727814775433134,0.272185224566866
"253",20,3000,1,0,2000,2,75,25,1,0.165809817202879,1,0.548269742971171
"254",20,3000,1,1,2000,2,75,25,1,0.278629488089753,1,0.894821987912883
"255",20,3000,1,2,2000,2,75,25,1,0.5,1,0.825256023080873
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.135746343832633,1,0.887447361213241
"258",20,3000,2,1,2000,2,75,0,1,0.0758535010902423,1,0.12550372592711
"259",20,3000,2,2,2000,2,75,0,1,0.11172895864772,1,0.338148223412459
"260",20,3000,2,3,2000,2,75,0,0.500653266830201,0.997921961820121,0.00130653366040232,0.998693466339598
"261",20,3000,2,0,2000,2,75,10,1,0.202438455250836,1,0.681776977935699
"262",20,3000,2,1,2000,2,75,10,1,0.276212206930624,1,0.988040823592156
"263",20,3000,2,2,2000,2,75,10,1,0.133235673282126,1,0.133235673282126
"264",20,3000,2,3,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.135137422080601,1,0.560075894097652
"266",20,3000,2,1,2000,2,75,25,1,0.0965373038210421,1,0.182510330131092
"267",20,3000,2,2,2000,2,75,25,1,0.413932160521016,1,0.606930633698756
"268",20,3000,2,3,2000,2,75,25,1,0.998938630423029,1,0.998938630423029
"269",20,3000,2,0,2000,2,75,50,1,0.197666152855243,1,0.869483370788101
"270",20,3000,2,1,2000,2,75,50,1,0.119319314652103,1,0.220907419619518
"271",20,3000,2,2,2000,2,75,50,0.823164415200448,0.104547220513196,0.646328830400897,0.32698117291378
"272",20,3000,2,3,2000,2,75,50,0.996252800791645,0.00598799650839778,0.993277608099873,0.00672239190012711
"273",20,3000,2,0,2000,2,75,75,1,0.0977516375309361,1,0.194930464810095
"274",20,3000,2,1,2000,2,75,75,1,0.219214236974278,1,0.543703565806404
"275",20,3000,2,2,2000,2,75,75,1,1,1,1
"276",20,3000,2,3,2000,2,75,75,1,0,1,0
"277",20,3000,2,0,2000,2,0,25,1,0.53124016900472,1,1
"278",20,3000,2,1,2000,2,0,25,0.9931862584627,0.0566188543726817,0.9931862584627,0.119853813033419
"279",20,3000,2,2,2000,2,0,25,0.598133188740231,0.293717985574019,0.196266377480461,0.984848872583899
"280",20,3000,2,3,2000,2,0,25,0.566356720077957,0.134808756872457,0.391854058753272,0.380447924822954
"281",20,3000,2,0,2000,2,10,25,1,0.157240465990721,1,0.341671857814785
"282",20,3000,2,1,2000,2,10,25,0.842961691867101,0.23460597894603,0.842961691867101,1
"283",20,3000,2,2,2000,2,10,25,0.898866496039643,0.198976532187416,0.797732992079285,0.282659632813808
"284",20,3000,2,2,2000,2,10,25,0.981818343237254,0.0564988989926282,0.963636686474507,0.0967700699268992
"285",20,3000,2,0,2000,2,25,25,1,0.226158643137468,1,0.812564986060857
"286",20,3000,2,1,2000,2,25,25,1,0.332472824659341,1,0.896236632193089
"287",20,3000,2,2,2000,2,25,25,1,0.25,1,0.858683837642951
"288",20,3000,2,2,2000,2,25,25,1,0.154536881416224,1,0.154536881416224
"289",20,3000,2,0,2000,2,50,25,1,0.418576859203553,1,1
"290",20,3000,2,1,2000,2,50,25,1,0.085177557584361,1,0.117077014401811
"291",20,3000,2,2,2000,2,50,25,1,1,1,1
"292",20,3000,2,3,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.154117607719282,1,0.512666648604123
"294",20,3000,2,1,2000,2,75,25,1,0.19186810904848,1,0.689739580854093
"295",20,3000,2,2,2000,2,75,25,0.99911500472982,0.00176999054036082,0.998230009459639,0.00176999054036082
"296",20,3000,2,3,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.160943258350008,1,0.551572081643871
"298",20,3000,5,1,2000,2,75,0,1,0.314102592437789,1,0.998147690949855
"299",20,3000,5,2,2000,2,75,0,1,0.157226108344066,1,0.168095563465677
"300",20,3000,5,3,2000,2,75,0,1,0,1,0
"301",20,3000,5,0,2000,2,75,10,1,0.375431389048787,1,0.987713235160398
"302",20,3000,5,1,2000,2,75,10,1,0.242060804583708,1,0.37725586714777
"303",20,3000,5,2,2000,2,75,10,1,0.0652383073195556,1,0.0737337597800389
"304",20,3000,5,2,2000,2,75,10,1,0.258642575720365,1,0.258642575720365
"305",20,3000,5,0,2000,2,75,25,1,0.14036498856726,1,0.382077572925536
"306",20,3000,5,1,2000,2,75,25,1,0.215219793291532,1,0.645123870121884
"307",20,3000,5,2,2000,2,75,25,0.996454790355735,0.33483183190474,0.99290958071147,0.795870808450645
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.226383996962706,1,0.728831368760751
"310",20,3000,5,1,2000,2,75,50,1,0.4,1,0.998194440554185
"311",20,3000,5,2,2000,2,75,50,1,0.191179166021262,1,0.624516658859978
"312",20,3000,5,2,2000,2,75,50,0.032196443492353,0.645202371005098,0.00393429128597024,0.985701245506872
"313",20,3000,5,0,2000,2,75,75,1,0.556002023821024,1,0.996024903047399
"314",20,3000,5,1,2000,2,75,75,1,0.192379034840282,1,0.772580155238641
"315",20,3000,5,2,2000,2,75,75,1,0.330489413603492,1,0.638842296424806
"316",20,3000,5,3,2000,2,75,75,0.692251939752543,0.6535950413771,0.692251939752543,1
"317",20,3000,5,0,2000,2,0,25,1,0.774055681007756,1,1
"318",20,3000,5,1,2000,2,0,25,0.915523239502963,0.297644007565431,0.915523239502963,0.997643924273034
"319",20,3000,5,2,2000,2,0,25,0.502814553120966,0.0477247515143988,0.0410011439404998,0.165857848461644
"320",20,3000,5,3,2000,2,0,25,0.988045573524927,0.00908529628108658,0.974366779028387,0.0194679917241967
"321",20,3000,5,0,2000,2,10,25,1,0.106421693618412,1,0.512912200093561
"322",20,3000,5,1,2000,2,10,25,0.97399520732187,0.0972731304377137,0.97399520732187,0.226392261678632
"323",20,3000,5,2,2000,2,10,25,0.635164038176194,0.0710597035303607,0.352418296563728,0.625292313754389
"324",20,3000,5,3,2000,2,10,25,0.921728920964708,0.043424862831251,0.856323598091418,0.131283920565383
"325",20,3000,5,0,2000,2,25,25,1,0.1686193226108,1,0.704155850226434
"326",20,3000,5,1,2000,2,25,25,1,0.268586950637431,1,0.93076619975037
"327",20,3000,5,2,2000,2,25,25,0.537800881249168,0.20258977255967,0.0784874961272224,0.906854766186105
