"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"73",20,3000,2,0,2000,0.5,75,75,1,0.294164626548428,1,0.998905605724558
"74",20,3000,2,1,2000,0.5,75,75,1,0.19618781992216,1,0.386514161894728
"75",20,3000,2,2,2000,0.5,75,75,0.243610987046222,0.164119469352634,0.0151965386490118,0.548788631032756
"76",20,3000,2,3,2000,0.5,75,75,0.954004621264705,0.0689930681029428,0.862013863794114,0.12277654090536
"77",20,3000,2,0,2000,0.5,0,25,1,0.145790834250514,1,0.731277454379919
"78",20,3000,2,1,2000,0.5,0,25,0.618040804739704,0.126025363344643,0.618040804739704,0.507205547830611
"79",20,3000,2,2,2000,0.5,0,25,0.68729755215201,0.098444729053753,0.480919379439537,0.846031928808595
"80",20,3000,2,3,2000,0.5,0,25,1,0.292841588108253,1,0.969861704227603
"81",20,3000,2,0,2000,0.5,10,25,1,0.0872233280629831,1,0.322822760635321
"82",20,3000,2,1,2000,0.5,10,25,0.991056795350999,0.115929673890106,0.991056795350999,0.609334342587924
"83",20,3000,2,2,2000,0.5,10,25,0.959827965036586,0.0447993659589335,0.951285166539617,0.326043771131396
"84",20,3000,2,3,2000,0.5,10,25,0.404122103134264,0.297107421502196,0.0310860705871389,0.786541306404595
"85",20,3000,2,0,2000,0.5,25,25,1,0.208887493849439,1,0.630887845861424
"86",20,3000,2,1,2000,0.5,25,25,0.994352242767272,0.0908090423877524,0.994352242767272,0.325227841883739
"87",20,3000,2,2,2000,0.5,25,25,0.996912754833988,0.163528020639461,0.996719818262993,0.808072836509151
"88",20,3000,2,2,2000,0.5,25,25,1,0.258371326670379,1,0.258371326670379
"89",20,3000,2,0,2000,0.5,50,25,1,0.195486213061154,1,0.848338981166737
"90",20,3000,2,1,2000,0.5,50,25,0.974391591065401,0.115517172921471,0.974391591065401,0.468509499388559
"91",20,3000,2,2,2000,0.5,50,25,0.988088578176283,0.102339307855637,0.976177156352567,0.275949004097054
"92",20,3000,2,3,2000,0.5,50,25,0.992689031928503,0.0219329042144916,0.978067095785508,0.0219329042144916
"93",20,3000,2,0,2000,0.5,75,25,1,0.176468679746534,1,0.446602948932449
"94",20,3000,2,1,2000,0.5,75,25,1,0.264946383671937,1,0.977836038796697
"95",20,3000,2,2,2000,0.5,75,25,1,0.121964115690556,1,0.235005859749069
"96",20,3000,2,3,2000,0.5,75,25,1,0,1,0
"97",20,3000,2,0,2000,1,75,0,1,0.224867338356844,1,1
"98",20,3000,2,1,2000,1,75,0,1,0.108118898948568,1,0.23249909758866
"99",20,3000,2,2,2000,1,75,0,1,0.427965588502362,1,0.439819839526389
"100",20,3000,2,2,2000,1,75,0,0.990477193487594,0.0190456130248128,0.980954386975187,0.0190456130248128
"101",20,3000,2,0,2000,1,75,10,1,0.100319869271596,1,0.372347839226554
"102",20,3000,2,1,2000,1,75,10,1,0.246776049853829,1,0.775456268408144
"103",20,3000,2,2,2000,1,75,10,1,0.204665746609474,1,0.295962856678819
"104",20,3000,2,3,2000,1,75,10,0.651312039653695,0.522138184858757,0.190211039380246,0.809788960619754
"105",20,3000,2,0,2000,1,75,25,1,0.146592380952828,1,0.72022347714668
"106",20,3000,2,1,2000,1,75,25,1,0.293104472615521,1,0.885823612151405
"107",20,3000,2,2,2000,1,75,25,1,0.282448729976291,1,0.739402880625266
"108",20,3000,2,3,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.111087874069724,1,0.232962687835048
"110",20,3000,2,1,2000,1,75,50,1,0.324194888294938,1,0.870538501943435
"111",20,3000,2,2,2000,1,75,50,1,0.517126147687871,1,0.947365242311286
"112",20,3000,2,3,2000,1,75,50,1,0.609398373022732,1,1
"113",20,3000,2,0,2000,1,75,75,1,0.186804378261463,1,0.628866590284399
"114",20,3000,2,1,2000,1,75,75,1,0.241947188257414,1,0.777097414756447
"115",20,3000,2,2,2000,1,75,75,1,0.236640174974295,1,0.588556563088998
"116",20,3000,2,3,2000,1,75,75,1,0,1,0
"117",20,3000,2,0,2000,1,0,25,1,0.19854413819654,1,0.708401251348953
"118",20,3000,2,1,2000,1,0,25,0.0871884548812861,0.105218788506842,0.0871884548812861,0.272666155194035
"119",20,3000,2,2,2000,1,0,25,0.0657468797811532,0.172672854359264,0.0350061713872873,0.666947536837195
"120",20,3000,2,3,2000,1,0,25,0.0424724187154373,0.108113676706257,0.0395039771660737,0.284415957999133
"121",20,3000,2,0,2000,1,10,25,1,0.470125890975158,1,0.995537731176538
"122",20,3000,2,1,2000,1,10,25,0.984075197255272,0.160241083514573,0.984075197255272,0.983915719051519
"123",20,3000,2,2,2000,1,10,25,0.992328064090167,0.0852305167583645,0.984656128180334,0.209905839094157
"124",20,3000,2,3,2000,1,10,25,0.875586487119261,0.093310134660554,0.780850027820099,0.178724735986541
"125",20,3000,2,0,2000,1,25,25,1,0.144032566455209,1,0.426325139474483
"126",20,3000,2,1,2000,1,25,25,1,0.204840639204461,1,0.419840256766142
"127",20,3000,2,2,2000,1,25,25,0.998962492532215,0.036757892784893,0.997924985064431,0.10612364848354
"128",20,3000,2,2,2000,1,25,25,0.999127889335475,0.230341816927501,0.99825577867095,0.458939412525952
"129",20,3000,2,0,2000,1,50,25,1,0.144801917751802,1,0.288242894888127
"130",20,3000,2,1,2000,1,50,25,1,0.0706078322150383,1,0.0856365181449013
"131",20,3000,2,2,2000,1,50,25,1,0.304382182839864,1,0.306092796770586
"132",20,3000,2,2,2000,1,50,25,0.995326888981239,0.0569329880179429,0.990653777962478,0.152106519978784
"133",20,3000,2,0,2000,1,75,25,1,0.0805183412518196,1,0.18318086825305
"134",20,3000,2,1,2000,1,75,25,0.993161961558682,0.13093616480707,0.993161961558682,0.399557922847671
"135",20,3000,2,2,2000,1,75,25,1,0.0971599600971052,1,0.146020984003511
"136",20,3000,2,2,2000,1,75,25,1,0.986119290912197,1,0.986119290912197
"137",20,3000,2,0,2000,1.5,75,0,1,0.331695049289362,1,0.994903221139899
"138",20,3000,2,1,2000,1.5,75,0,1,0.206457150097005,1,0.769769114178038
"139",20,3000,2,2,2000,1.5,75,0,1,0.478133771768828,1,0.818113219302066
"140",20,3000,2,2,2000,1.5,75,0,1,0.103816827401434,1,0.103816827401434
"141",20,3000,2,0,2000,1.5,75,10,1,0.157741572863856,1,0.737865913953472
"142",20,3000,2,1,2000,1.5,75,10,1,0.576722956647602,1,0.997769949702159
"143",20,3000,2,2,2000,1.5,75,10,1,0.5,1,0.924458074448182
"144",20,3000,2,3,2000,1.5,75,10,1,0.5,1,0.970604575118931
"145",20,3000,2,0,2000,1.5,75,25,1,0.165697604873592,1,0.93274836124907
"146",20,3000,2,1,2000,1.5,75,25,1,0.11875513774412,1,0.234802031084907
"147",20,3000,2,2,2000,1.5,75,25,0.997458212441939,0.0616748408298143,0.994916424883877,0.103796957711166
"148",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.170660488717125,1,0.994348062438952
"150",20,3000,2,1,2000,1.5,75,50,1,0.136383083663438,1,0.26830206398017
"151",20,3000,2,2,2000,1.5,75,50,1,0.174752306778839,1,0.185099504252856
"152",20,3000,2,2,2000,1.5,75,50,1,0.511060656752645,1,0.511060656752645
"153",20,3000,2,0,2000,1.5,75,75,1,0.174564914856582,1,0.403007781833245
"154",20,3000,2,1,2000,1.5,75,75,1,0.247840199018508,1,0.737850146182082
"155",20,3000,2,2,2000,1.5,75,75,1,0.284957060770796,1,0.694523861846733
"156",20,3000,2,2,2000,1.5,75,75,0.904443905328159,0.142027879220596,0.808887810656318,0.191112189343682
"157",20,3000,2,0,2000,1.5,0,25,1,0.124560805986655,1,0.709411972755902
"158",20,3000,2,1,2000,1.5,0,25,0.988055262556894,0.264915586266864,0.988055262556894,0.986326709055724
"159",20,3000,2,2,2000,1.5,0,25,0.205574017349447,0.0904918435358505,0.2022760569171,0.196540775187443
"160",20,3000,2,3,2000,1.5,0,25,0.0490679090811095,0.0810781911168447,0.0399336795671906,0.148666037202535
"161",20,3000,2,0,2000,1.5,10,25,1,0.199461875293501,1,0.890226455797876
"162",20,3000,2,1,2000,1.5,10,25,0.953191361962929,0.117712005430354,0.953191361962929,0.40581149621281
"163",20,3000,2,2,2000,1.5,10,25,1,0.454772317954975,1,0.835504512133428
"164",20,3000,2,3,2000,1.5,10,25,0.971527950230353,0.0170901629242692,0.916709612641404,0.0735162308872834
"165",20,3000,2,0,2000,1.5,25,25,1,0.171764826676981,1,0.898726671056242
"166",20,3000,2,1,2000,1.5,25,25,1,0.126333305803302,1,0.360329080700994
"167",20,3000,2,2,2000,1.5,25,25,1,0.178862021003057,1,0.21530932293901
"168",20,3000,2,3,2000,1.5,25,25,0.377619988429552,0.431878287185078,0.0219031002449818,0.836080954264352
"169",20,3000,2,0,2000,1.5,50,25,1,0.141726497453557,1,0.499002319576431
"170",20,3000,2,1,2000,1.5,50,25,1,0.192876185855034,1,0.584280722243101
"171",20,3000,2,2,2000,1.5,50,25,1,0.180968177106934,1,0.180968177106934
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.351308428766889,1,1
"174",20,3000,2,1,2000,1.5,75,25,1,0.14699208052662,1,0.495691022099955
"175",20,3000,2,2,2000,1.5,75,25,1,0.295579962860057,1,0.644381436979523
"176",20,3000,2,2,2000,1.5,75,25,1,0.174724430998967,1,0.174724430998967
"177",20,3000,2,0,2000,2,75,0,1,0.224353480962546,1,0.758719705396701
"178",20,3000,2,1,2000,2,75,0,1,0.195996185445592,1,0.763246443420715
"179",20,3000,2,2,2000,2,75,0,1,0.487945940797472,1,0.903729430255709
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.111849478644277,1,0.475766512464182
"182",20,3000,2,1,2000,2,75,10,1,0.497904030992891,1,0.976540495517777
"183",20,3000,2,2,2000,2,75,10,1,1,1,1
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.178911294545365,1,0.566423484738821
"186",20,3000,2,1,2000,2,75,25,1,0.194773931369694,1,0.45129719750239
"187",20,3000,2,2,2000,2,75,25,0.995469077373418,0.0346992306555923,0.990938154746836,0.0859740014604494
"188",20,3000,2,3,2000,2,75,25,0.999181771277944,0.00245468616616676,0.997545313833833,0.00245468616616676
"189",20,3000,2,0,2000,2,75,50,1,0.26158600618889,1,1
"190",20,3000,2,1,2000,2,75,50,1,0.113896681307229,1,0.380955556783129
"191",20,3000,2,2,2000,2,75,50,0.994163266414942,0.668612244528353,0.994163266414942,1
"192",20,3000,2,2,2000,2,75,50,1,0,1,0
"193",20,3000,2,0,2000,2,75,75,1,0.117775805259785,1,0.340341499877201
"194",20,3000,2,1,2000,2,75,75,0.997828317125809,0.229261472746423,0.997828317125809,0.794238616512745
"195",20,3000,2,2,2000,2,75,75,1,0.333333333333333,1,0.928176593422804
"196",20,3000,2,3,2000,2,75,75,1,1,1,1
"197",20,3000,2,0,2000,2,0,25,1,0.207645420422078,1,0.625063070345605
"198",20,3000,2,1,2000,2,0,25,0.998549926122862,0.520905605488417,0.998549926122862,1
"199",20,3000,2,2,2000,2,0,25,0.503547686186362,0.269257395448837,0.0148751456612322,0.749540551096316
"200",20,3000,2,3,2000,2,0,25,0.342888998696893,0.281043184569116,0.00771284161603908,0.696532402320456
"201",20,3000,2,0,2000,2,10,25,1,0.14484120085488,1,0.509814784449214
"202",20,3000,2,1,2000,2,10,25,0.22106498155299,0.214955425065456,0.22106498155299,0.77893501844701
"203",20,3000,2,2,2000,2,10,25,0.670030357797272,0.402855277927877,0.34499691550849,0.947914250043012
"204",20,3000,2,3,2000,2,10,25,0.391049103106343,0.258248983755134,0.224230174346748,0.775769825653252
"205",20,3000,2,0,2000,2,25,25,1,0.132147037609526,1,0.250471309307894
"206",20,3000,2,1,2000,2,25,25,1,0.166802511329306,1,0.523043640263126
"207",20,3000,2,2,2000,2,25,25,0.991451767755153,0.141809510114036,0.982903535510306,0.533045111476754
"208",20,3000,2,3,2000,2,25,25,1,0.5,1,0.96679345498716
"209",20,3000,2,0,2000,2,50,25,1,0.231591739096089,1,0.841797815610438
"210",20,3000,2,1,2000,2,50,25,1,0.357577113139213,1,0.765436675418946
"211",20,3000,2,2,2000,2,50,25,1,0.333046896524786,1,0.509761499070148
"212",20,3000,2,3,2000,2,50,25,1,0.5,1,0.983001051376815
"213",20,3000,2,0,2000,2,75,25,1,0.488760842080715,1,1
"214",20,3000,2,1,2000,2,75,25,1,0.13435682464894,1,0.352441028224488
"215",20,3000,2,2,2000,2,75,25,1,0.0770684535406503,1,0.0888754504191263
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.145629598768175,1,0.337402630474891
"218",20,3000,1,1,2000,2,75,0,1,0.0945981176449752,1,0.172919755674374
"219",20,3000,1,2,2000,2,75,0,1,0.0878938032982467,1,0.160712077083657
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.153457182827907,1,0.426518707909323
"222",20,3000,1,1,2000,2,75,10,1,0.239849260633195,1,0.946224128499066
"223",20,3000,1,2,2000,2,75,10,1,1,1,1
"224",20,3000,1,3,2000,2,75,10,0.666314129073653,0.500528806389521,0.238913341956142,0.761086658043858
"225",20,3000,1,0,2000,2,75,25,1,0.169772698500961,1,0.733835476753845
"226",20,3000,1,1,2000,2,75,25,1,0.26386204927554,1,0.862173616495953
"227",20,3000,1,2,2000,2,75,25,1,0.0599928772748211,1,0.0599928772748211
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.173597690345202,1,0.985187941089981
"230",20,3000,1,1,2000,2,75,50,1,0.296986674633152,1,0.741875807166059
"231",20,3000,1,2,2000,2,75,50,1,0.0598771648548436,1,0.0604627807228856
"232",20,3000,1,3,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.25359261837511,1,0.912033531691817
"234",20,3000,1,1,2000,2,75,75,1,0.123575945966895,1,0.389182803746443
"235",20,3000,1,2,2000,2,75,75,0.992371124090329,0.361326725263942,0.992371124090329,1
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.195157248918966,1,0.570394391666077
"238",20,3000,1,1,2000,2,0,25,1,0.344360723419919,1,1
"239",20,3000,1,2,2000,2,0,25,0.557396321729249,0.194813831752947,0.114792643458498,0.400387070403257
"240",20,3000,1,3,2000,2,0,25,0.764103299525192,0.235474759219643,0.292309898575575,0.512394296324233
"241",20,3000,1,0,2000,2,10,25,1,0.197188885607538,1,0.58379670811111
"242",20,3000,1,1,2000,2,10,25,0.993112111830633,0.201217263228526,0.993112111830633,0.846427421835458
"243",20,3000,1,2,2000,2,10,25,1,0,1,0
"244",20,3000,1,3,2000,2,10,25,0.988622622830526,0.0341321315084232,0.965867868491577,0.0341321315084232
"245",20,3000,1,0,2000,2,25,25,1,0.127607310998727,1,0.30292157260819
"246",20,3000,1,1,2000,2,25,25,1,0.280843469986923,1,0.816873661581721
"247",20,3000,1,2,2000,2,25,25,1,0.761762267134087,1,0.761762267134087
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.144617477870865,1,0.362588915444788
"250",20,3000,1,1,2000,2,50,25,1,0.174737907998923,1,0.36609828090039
"251",20,3000,1,2,2000,2,50,25,1,0.143850928346992,1,0.161734818807861
"252",20,3000,1,3,2000,2,50,25,0.658939896678394,0.406544108572005,0.317879793356789,0.674104225564965
"253",20,3000,1,0,2000,2,75,25,1,0.223071124937529,1,0.872848137527624
"254",20,3000,1,1,2000,2,75,25,1,0.181855856104415,1,0.255403410525857
"255",20,3000,1,2,2000,2,75,25,1,0.995664104730271,1,0.995664104730271
"256",20,3000,1,3,2000,2,75,25,1,0.899478265425326,1,0.899478265425326
"257",20,3000,2,0,2000,2,75,0,1,0.163471207055999,1,0.646069365502265
"258",20,3000,2,1,2000,2,75,0,1,0.154928735978415,1,0.322817378554662
"259",20,3000,2,2,2000,2,75,0,1,0.116290822545334,1,0.258787962609403
"260",20,3000,2,3,2000,2,75,0,0.973243850758116,0.526756149241883,0.946487701516233,1
"261",20,3000,2,0,2000,2,75,10,1,0.331806944192583,1,0.96005619285523
"262",20,3000,2,1,2000,2,75,10,1,0.187925281309512,1,0.590460600409183
"263",20,3000,2,2,2000,2,75,10,1,0.491516219477801,1,0.96031926097242
"264",20,3000,2,3,2000,2,75,10,0.734280201187634,0.797159396437097,0.202840603562903,0.797159396437097
"265",20,3000,2,0,2000,2,75,25,1,0.138396603340989,1,0.893526049013917
"266",20,3000,2,1,2000,2,75,25,1,0.238401244102576,1,0.665908985593352
"267",20,3000,2,2,2000,2,75,25,1,1,1,1
"268",20,3000,2,3,2000,2,75,25,0.712154614447619,0.863536156657143,0.136463843342857,0.863536156657143
"269",20,3000,2,0,2000,2,75,50,1,0.160608712294959,1,0.660707734982346
"270",20,3000,2,1,2000,2,75,50,1,1,1,1
"271",20,3000,2,2,2000,2,75,50,0.992708622381397,0.221247136664246,0.985417244762794,0.458155177325938
"272",20,3000,2,3,2000,2,75,50,0.991523881135967,0.338984079242689,0.983047762271934,0.988722423513321
"273",20,3000,2,0,2000,2,75,75,1,0.154295026265035,1,0.55425334641856
"274",20,3000,2,1,2000,2,75,75,1,0.333333333333333,1,0.991718129317657
"275",20,3000,2,2,2000,2,75,75,1,0.200022846465869,1,0.32395970173844
"276",20,3000,2,3,2000,2,75,75,1,0.549565436363309,1,0.549565436363309
"277",20,3000,2,0,2000,2,0,25,1,0.427256675781153,1,0.989090760325389
"278",20,3000,2,1,2000,2,0,25,0.992531423020989,0.1627235077507,0.992531423020989,0.68175322169588
"279",20,3000,2,2,2000,2,0,25,0.522025958337486,0.269068591394868,0.0453256224913811,0.593897246834124
"280",20,3000,2,3,2000,2,0,25,0.849645141487056,0.359239049935804,0.849645141487056,0.99492055889812
"281",20,3000,2,0,2000,2,10,25,1,0.220498173237086,1,0.733376578741644
"282",20,3000,2,1,2000,2,10,25,0.877518863452707,0.13411757244432,0.877518863452707,0.490699871016165
"283",20,3000,2,2,2000,2,10,25,1,0.209179178290822,1,0.376158692717931
"284",20,3000,2,3,2000,2,10,25,1,0.95607105733637,1,1
"285",20,3000,2,0,2000,2,25,25,1,0.205586137663924,1,0.680612499410808
"286",20,3000,2,1,2000,2,25,25,0.074684712128413,0.221428524973803,0.074684712128413,0.925315287871587
"287",20,3000,2,2,2000,2,25,25,1,0.840855879226384,1,0.840855879226384
"288",20,3000,2,3,2000,2,25,25,1,0,1,0
"289",20,3000,2,0,2000,2,50,25,1,0.230667675449192,1,0.650114877553279
"290",20,3000,2,1,2000,2,50,25,1,0.5,1,0.992377009887558
"291",20,3000,2,2,2000,2,50,25,1,0.237911519555734,1,0.356982527024306
"292",20,3000,2,3,2000,2,50,25,1,0.602416711362505,1,1
"293",20,3000,2,0,2000,2,75,25,1,0.260747530524567,1,0.824981874477353
"294",20,3000,2,1,2000,2,75,25,1,0.332927239093955,1,0.993907181813607
"295",20,3000,2,2,2000,2,75,25,1,0.987001374251039,1,0.987001374251039
"296",20,3000,2,3,2000,2,75,25,1,1,1,1
"297",20,3000,5,0,2000,2,75,0,1,0.16437360728628,1,0.353594089820576
"298",20,3000,5,1,2000,2,75,0,1,0.32432993409101,1,0.986563959989103
"299",20,3000,5,2,2000,2,75,0,1,0.214902792028659,1,0.555988722590636
"300",20,3000,5,2,2000,2,75,0,1,0.333043990712147,1,0.95495518402566
"301",20,3000,5,0,2000,2,75,10,1,0.106992520149682,1,0.514783664581336
"302",20,3000,5,1,2000,2,75,10,1,0.31667542606462,1,0.93556443918806
"303",20,3000,5,2,2000,2,75,10,0.945208073667011,0.0493929278886324,0.890416147334023,0.132709903059023
"304",20,3000,5,3,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.249767648248294,1,0.966088331831653
"306",20,3000,5,1,2000,2,75,25,1,0.280772210848664,1,0.603075079508903
"307",20,3000,5,2,2000,2,75,25,0.997726574657363,0.487673108869957,0.995453149314726,0.97079936705464
"308",20,3000,5,3,2000,2,75,25,0.698289771022572,0.905130686932285,0.094869313067715,0.905130686932285
"309",20,3000,5,0,2000,2,75,50,1,0.109680517987414,1,0.460951480305513
"310",20,3000,5,1,2000,2,75,50,0.439077541872613,0.205966473875507,0.439077541872613,0.470175723726578
"311",20,3000,5,2,2000,2,75,50,0.999344658849514,0.326950124068526,0.998689317699028,0.793423469764352
"312",20,3000,5,3,2000,2,75,50,1,0,1,0
"313",20,3000,5,0,2000,2,75,75,1,0.158171837886888,1,0.844875999846387
"314",20,3000,5,1,2000,2,75,75,1,0.264448440615901,1,0.734938243243145
"315",20,3000,5,2,2000,2,75,75,0.990746280292666,0.252437250023985,0.981492560585332,0.977890426821624
"316",20,3000,5,3,2000,2,75,75,1,1,1,1
"317",20,3000,5,0,2000,2,0,25,1,0.208269235120863,1,0.883225523579079
"318",20,3000,5,1,2000,2,0,25,0.796016489094526,0.136330488342309,0.796016489094526,0.778528768948524
"319",20,3000,5,2,2000,2,0,25,0.785825833836979,0.176841032571094,0.760363079096529,0.968659157194181
"320",20,3000,5,3,2000,2,0,25,0.0751782192250062,0.224114749752474,0.0521812796017227,0.709660819222958
"321",20,3000,5,0,2000,2,10,25,1,0.180164542713611,1,0.837677409134229
"322",20,3000,5,1,2000,2,10,25,0.814177329787289,0.128227163999309,0.814177329787289,0.568645103476314
"323",20,3000,5,2,2000,2,10,25,0.3152983257683,0.519774436761222,0.0251184695712696,0.97488153042873
"324",20,3000,5,2,2000,2,10,25,0.447138469378062,0.118253364112446,0.299296039434058,0.518792068709643
"325",20,3000,5,0,2000,2,25,25,1,0.111513958278613,1,0.372104267642563
"326",20,3000,5,1,2000,2,25,25,1,0.152464882240678,1,0.441755597801313
"327",20,3000,5,2,2000,2,25,25,0.884490385547122,0.233808257968469,0.768980771094244,0.70951431901684
"328",20,3000,5,2,2000,2,25,25,0.994167690325342,0.108560856831172,0.988335380650685,0.312109945944802
"329",20,3000,5,0,2000,2,50,25,1,0.171064776586262,1,0.467227634063455
"330",20,3000,5,1,2000,2,50,25,1,0.321217586894049,1,0.99830676832392
