"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"36",20,3000,2,3,2000,-0.5,75,75,1,0,1,0
"37",20,3000,2,0,2000,-0.5,0,25,1,0,1,0
"38",20,3000,2,1,2000,-0.5,0,25,1,0,1,0
"39",20,3000,2,2,2000,-0.5,0,25,1,0,1,0
"40",20,3000,2,3,2000,-0.5,0,25,1,0,1,0
"41",20,3000,2,0,2000,-0.5,10,25,1,0,1,0
"42",20,3000,2,1,2000,-0.5,10,25,1,0,1,0
"43",20,3000,2,2,2000,-0.5,10,25,1,0,1,0
"44",20,3000,2,3,2000,-0.5,10,25,1,0,1,0
"45",20,3000,2,0,2000,-0.5,25,25,1,0,1,0
"46",20,3000,2,1,2000,-0.5,25,25,1,0,1,0
"47",20,3000,2,2,2000,-0.5,25,25,1,0,1,0
"48",20,3000,2,2,2000,-0.5,25,25,1,0,1,0
"49",20,3000,2,0,2000,-0.5,50,25,1,0,1,0
"50",20,3000,2,1,2000,-0.5,50,25,1,0,1,0
"51",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"52",20,3000,2,3,2000,-0.5,50,25,1,0,1,0
"53",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"54",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"55",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"56",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"57",20,3000,2,0,2000,0.5,75,0,1,0.206908316177469,1,0.759373305958114
"58",20,3000,2,1,2000,0.5,75,0,0.902781059598735,0.195967605272014,0.902781059598735,0.974068405869938
"59",20,3000,2,2,2000,0.5,75,0,1,0.367370919251029,1,0.522645548881092
"60",20,3000,2,3,2000,0.5,75,0,0.999407465365812,0.00177760390256483,0.998222396097435,0.00177760390256483
"61",20,3000,2,0,2000,0.5,75,10,1,0.191111171284532,1,0.735331949681335
"62",20,3000,2,1,2000,0.5,75,10,1,0.152592639763838,1,0.482501712285533
"63",20,3000,2,2,2000,0.5,75,10,1,0.139359808155461,1,0.153159060120115
"64",20,3000,2,3,2000,0.5,75,10,1,0,1,0
"65",20,3000,2,0,2000,0.5,75,25,1,0.147671079996895,1,0.347869189856585
"66",20,3000,2,1,2000,0.5,75,25,1,0.310092007647289,1,0.643010682959764
"67",20,3000,2,2,2000,0.5,75,25,0.99641979385506,0.053133508129212,0.99283958771012,0.147802159124971
"68",20,3000,2,3,2000,0.5,75,25,0.997756550598812,0.0535977638225145,0.995513101197624,0.151819493862791
"69",20,3000,2,0,2000,0.5,75,50,1,0.138734913161236,1,0.496184208379501
"70",20,3000,2,1,2000,0.5,75,50,0.973169122836231,0.175756787043229,0.973169122836231,0.573653419030453
"71",20,3000,2,2,2000,0.5,75,50,0.997516920287012,0.263937609736605,0.995033840574024,0.477506596342293
"72",20,3000,2,3,2000,0.5,75,50,1,0,1,0
"73",20,3000,2,0,2000,0.5,75,75,1,0.139229659942434,1,0.58914656218483
"74",20,3000,2,1,2000,0.5,75,75,1,0.26870450830994,1,0.9254714690977
"75",20,3000,2,2,2000,0.5,75,75,1,1,1,1
"76",20,3000,2,3,2000,0.5,75,75,1,0,1,0
"77",20,3000,2,0,2000,0.5,0,25,1,0.218502411394854,1,0.983659560917237
"78",20,3000,2,1,2000,0.5,0,25,0.0737227070954763,0.124705006337355,0.0737227070954763,0.375312036385092
"79",20,3000,2,2,2000,0.5,0,25,0.0156090365650111,0.242485404989383,0.00125293273578923,0.533302843093732
"80",20,3000,2,3,2000,0.5,0,25,0.174800616722032,0.262462035050874,0.174800616722032,0.9939539387302
"81",20,3000,2,0,2000,0.5,10,25,1,0.170651137407003,1,0.523224107357688
"82",20,3000,2,1,2000,0.5,10,25,0.291666530774784,0.179307130251193,0.291666530774784,0.534064725472168
"83",20,3000,2,2,2000,0.5,10,25,0.468114865428015,0.109057302661766,0.283167790317814,0.231828331016273
"84",20,3000,2,3,2000,0.5,10,25,0.263485501333897,0.161182008994146,0.0649972734191286,0.747436222894403
"85",20,3000,2,0,2000,0.5,25,25,1,0.188972807343776,1,0.523772575090259
"86",20,3000,2,1,2000,0.5,25,25,1,0.169762028116661,1,0.781050054663839
"87",20,3000,2,2,2000,0.5,25,25,0.836668478732239,0.167185004858537,0.799680335900827,0.312909698800722
"88",20,3000,2,3,2000,0.5,25,25,0.946945623174079,0.00837765200461127,0.884999274016358,0.0231596626456347
"89",20,3000,2,0,2000,0.5,50,25,1,0.200147567179406,1,0.898166752631383
"90",20,3000,2,1,2000,0.5,50,25,0.997825763120436,0.129004270379782,0.997825763120436,0.812801531596907
"91",20,3000,2,2,2000,0.5,50,25,0.737920726691495,0.126658600103291,0.475841453382989,0.459205090097073
"92",20,3000,2,3,2000,0.5,50,25,0.994985681659006,0.323977813206328,0.989971363318013,0.961904802936996
"93",20,3000,2,0,2000,0.5,75,25,1,0.210942169524389,1,0.665853791832744
"94",20,3000,2,1,2000,0.5,75,25,1,0.194518844946945,1,0.365409624760971
"95",20,3000,2,2,2000,0.5,75,25,1,0.496537067924816,1,0.96519445536953
"96",20,3000,2,3,2000,0.5,75,25,0.99749142623369,0.0037628606494642,0.994984695429883,0.00501530457011679
"97",20,3000,2,0,2000,1,75,0,1,0.192351510516502,1,0.648810768467866
"98",20,3000,2,1,2000,1,75,0,1,0.107922708708697,1,0.227092176655658
"99",20,3000,2,2,2000,1,75,0,1,0.437248176895112,1,0.437248176895112
"100",20,3000,2,3,2000,1,75,0,1,0.998707622861946,1,0.998707622861946
"101",20,3000,2,0,2000,1,75,10,1,0.144262012065761,1,0.531844541238778
"102",20,3000,2,1,2000,1,75,10,1,0.134532636002228,1,0.281745998478234
"103",20,3000,2,2,2000,1,75,10,1,0.255017260159508,1,0.275263553782627
"104",20,3000,2,3,2000,1,75,10,1,0.049654029597898,1,0.049654029597898
"105",20,3000,2,0,2000,1,75,25,1,0.202357117371638,1,0.969156029794856
"106",20,3000,2,1,2000,1,75,25,1,0.189593786051526,1,0.456024525927648
"107",20,3000,2,2,2000,1,75,25,0.976190463745064,0.0375592820134491,0.952380927490128,0.18843428381357
"108",20,3000,2,3,2000,1,75,25,0.973182272806757,0.0804531815797306,0.919546818420269,0.0804531815797306
"109",20,3000,2,0,2000,1,75,50,1,0.232449054585339,1,0.744603328813173
"110",20,3000,2,1,2000,1,75,50,1,0.32090421654847,1,0.952253445291782
"111",20,3000,2,2,2000,1,75,50,1,0.102768636918131,1,0.140389386320679
"112",20,3000,2,2,2000,1,75,50,0.999498446105803,0.00100310778839461,0.998996892211605,0.00100310778839461
"113",20,3000,2,0,2000,1,75,75,1,0.101331368401594,1,0.333631878243414
"114",20,3000,2,1,2000,1,75,75,1,0.278009051461327,1,0.649947799182187
"115",20,3000,2,2,2000,1,75,75,1,0.77374843108478,1,0.77374843108478
"116",20,3000,2,2,2000,1,75,75,1,0.864055892647193,1,0.864055892647193
"117",20,3000,2,0,2000,1,0,25,1,0.109357343198239,1,0.453781475809047
"118",20,3000,2,1,2000,1,0,25,0.132245408435745,0.190575017295298,0.132245408435745,0.588646348438947
"119",20,3000,2,2,2000,1,0,25,0.313384763499806,0.0687818455713977,0.0578048812823353,0.174416839449819
"120",20,3000,2,3,2000,1,0,25,0.711146363082702,0.0909866151950888,0.170891763231425,0.357741378677923
"121",20,3000,2,0,2000,1,10,25,1,0.176593105915219,1,0.812932554948451
"122",20,3000,2,1,2000,1,10,25,0.992384474048249,0.156537199334309,0.992384474048249,0.527655698904916
"123",20,3000,2,2,2000,1,10,25,0.949072531526149,0.0670624841277094,0.900423315584318,0.229798566445522
"124",20,3000,2,3,2000,1,10,25,0.987911840191308,0.667838791172076,0.963735520573925,0.667838791172076
"125",20,3000,2,0,2000,1,25,25,1,0.154019491160478,1,0.405416543273576
"126",20,3000,2,1,2000,1,25,25,1,0.36541952874417,1,1
"127",20,3000,2,2,2000,1,25,25,0.995034802759612,0.0660882294603884,0.990069605519224,0.178403899419614
"128",20,3000,2,3,2000,1,25,25,0.992851427131812,0.0138409107022013,0.987127432397112,0.0663505104017476
"129",20,3000,2,0,2000,1,50,25,1,0.0949062065574046,1,0.391242962836715
"130",20,3000,2,1,2000,1,50,25,1,0.130435780674805,1,0.269541286331753
"131",20,3000,2,2,2000,1,50,25,1,0.981959664761291,1,0.981959664761291
"132",20,3000,2,3,2000,1,50,25,1,0.100818919351444,1,0.100818919351444
"133",20,3000,2,0,2000,1,75,25,1,0.217430690255113,1,0.914101308690611
"134",20,3000,2,1,2000,1,75,25,1,0.147671430562408,1,0.426636420172297
"135",20,3000,2,2,2000,1,75,25,1,0.477944389416622,1,0.477944389416622
"136",20,3000,2,3,2000,1,75,25,1,0.5,1,0.972957597339715
"137",20,3000,2,0,2000,1.5,75,0,1,0.157612459268507,1,0.64808087087619
"138",20,3000,2,1,2000,1.5,75,0,1,0.436635414708598,1,1
"139",20,3000,2,2,2000,1.5,75,0,1,0.233174863885713,1,0.496598447648155
"140",20,3000,2,3,2000,1.5,75,0,1,0.578567337582169,1,0.98202151721952
"141",20,3000,2,0,2000,1.5,75,10,1,0.230160062016851,1,0.970951774031432
"142",20,3000,2,1,2000,1.5,75,10,1,0.192678947447378,1,0.677858437064863
"143",20,3000,2,2,2000,1.5,75,10,1,0.942963673222843,1,0.942963673222843
"144",20,3000,2,3,2000,1.5,75,10,0.665020013144059,0.196656021325688,0.147510130691939,0.83908751617568
"145",20,3000,2,0,2000,1.5,75,25,1,0.138632681888244,1,0.313313468050862
"146",20,3000,2,1,2000,1.5,75,25,1,0.150143779711297,1,0.356957856193305
"147",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"148",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.191299638518635,1,0.733086335803526
"150",20,3000,2,1,2000,1.5,75,50,1,0.289787848962135,1,0.90126238781863
"151",20,3000,2,2,2000,1.5,75,50,0.997598988261165,0.0603290147420109,0.995197976522329,0.171382997270691
"152",20,3000,2,3,2000,1.5,75,50,1,1,1,1
"153",20,3000,2,0,2000,1.5,75,75,1,0.149221098262794,1,0.964335260286363
"154",20,3000,2,1,2000,1.5,75,75,1,0.1268608318438,1,0.227577269219302
"155",20,3000,2,2,2000,1.5,75,75,0.837223919465604,0.191666596971896,0.674447838931208,0.325552161068792
"156",20,3000,2,3,2000,1.5,75,75,0.57953216616212,0.367462570288057,0.159064332324241,0.800778785529854
"157",20,3000,2,0,2000,1.5,0,25,1,0.140332885044244,1,0.779962396053645
"158",20,3000,2,1,2000,1.5,0,25,1,0.386675694392469,1,0.991999299953999
"159",20,3000,2,2,2000,1.5,0,25,0.505116658825922,0.325785474412857,0.0435674411965844,0.921655531796328
"160",20,3000,2,3,2000,1.5,0,25,0.123944743061447,0.119500588416602,0.0176990036279988,0.38572026372382
"161",20,3000,2,0,2000,1.5,10,25,1,0.12913743782216,1,0.333731017360546
"162",20,3000,2,1,2000,1.5,10,25,1,0.208130462770127,1,0.941758153751516
"163",20,3000,2,2,2000,1.5,10,25,0.998072152168211,0.199314695818485,0.996144304336421,0.678229384758643
"164",20,3000,2,3,2000,1.5,10,25,0.596952574713361,0.167893935059383,0.193480753906729,0.534379535371127
"165",20,3000,2,0,2000,1.5,25,25,1,0.487494924877422,1,0.994971254602473
"166",20,3000,2,1,2000,1.5,25,25,0.977003644372719,0.192784087514509,0.977003644372719,0.888649255226785
"167",20,3000,2,2,2000,1.5,25,25,0.997267309019839,0.0282942049842867,0.996302493551279,0.158834465985077
"168",20,3000,2,3,2000,1.5,25,25,1,0,1,0
"169",20,3000,2,0,2000,1.5,50,25,1,0.240041561890819,1,0.998904452199475
"170",20,3000,2,1,2000,1.5,50,25,1,0.216469021516211,1,0.979632719243107
"171",20,3000,2,2,2000,1.5,50,25,1,0.997041725892948,1,0.997041725892948
"172",20,3000,2,2,2000,1.5,50,25,0.826640948026629,0.222854451771279,0.653281896053257,0.346718103946742
"173",20,3000,2,0,2000,1.5,75,25,1,0.143759623146045,1,0.304973178069274
"174",20,3000,2,1,2000,1.5,75,25,1,0.148487925619709,1,0.260244280980835
"175",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"176",20,3000,2,3,2000,1.5,75,25,1,0.5,1,0.996043436868833
"177",20,3000,2,0,2000,2,75,0,1,0.125376751650495,1,0.369249360305689
"178",20,3000,2,1,2000,2,75,0,1,0.201133921913263,1,0.835340631351061
"179",20,3000,2,2,2000,2,75,0,1,0.106326183879686,1,0.118297746901727
"180",20,3000,2,3,2000,2,75,0,1,0.5,1,0.776319144031945
"181",20,3000,2,0,2000,2,75,10,1,0.226768189535982,1,0.545396144615829
"182",20,3000,2,1,2000,2,75,10,1,0.167091039699619,1,0.659548448556096
"183",20,3000,2,2,2000,2,75,10,1,0.528568416802808,1,0.528568416802808
"184",20,3000,2,2,2000,2,75,10,1,0.209304391592248,1,0.209304391592248
"185",20,3000,2,0,2000,2,75,25,1,0.10417105185033,1,0.337181425948939
"186",20,3000,2,1,2000,2,75,25,0.996534320148501,0.187854583346773,0.996534320148501,0.428023801208989
"187",20,3000,2,2,2000,2,75,25,1,0.6983446291414,1,0.6983446291414
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.177822743743707,1,0.582043337863823
"190",20,3000,2,1,2000,2,75,50,1,0.295514717514875,1,0.982409959896232
"191",20,3000,2,2,2000,2,75,50,1,0.0805112919265855,1,0.0848353077104486
"192",20,3000,2,3,2000,2,75,50,1,1,1,1
"193",20,3000,2,0,2000,2,75,75,1,0.209777965672578,1,0.645820217435408
"194",20,3000,2,1,2000,2,75,75,1,0.666666666666667,1,1
"195",20,3000,2,2,2000,2,75,75,0.640806333663956,0.302240988824547,0.285490122460602,0.652565031318608
"196",20,3000,2,3,2000,2,75,75,1,0,1,0
"197",20,3000,2,0,2000,2,0,25,1,0.29578168811096,1,1
"198",20,3000,2,1,2000,2,0,25,0.789155428130186,0.14080876999026,0.789155428130186,0.773559135461758
"199",20,3000,2,2,2000,2,0,25,0.501131959345006,0.478117107286145,0.00226391869001154,0.978369192705655
"200",20,3000,2,2,2000,2,0,25,0.290232299546554,0.219520884407011,0.141972982121663,0.561508383028554
"201",20,3000,2,0,2000,2,10,25,1,0.121530820533597,1,0.332242492261314
"202",20,3000,2,1,2000,2,10,25,1,0.30500927746942,1,0.948363231541889
"203",20,3000,2,2,2000,2,10,25,0.961196549508026,0.158990989602092,0.927814568605419,0.479163878853528
"204",20,3000,2,3,2000,2,10,25,0.85266680626948,0.220999790595781,0.563929553454305,0.436070446545695
"205",20,3000,2,0,2000,2,25,25,1,0.260466193585583,1,0.616606144289299
"206",20,3000,2,1,2000,2,25,25,1,0.149020845458771,1,0.584041435801082
"207",20,3000,2,2,2000,2,25,25,0.721076774085952,0.335408913306124,0.442153548171903,0.557846451828096
"208",20,3000,2,3,2000,2,25,25,1,0,1,0
"209",20,3000,2,0,2000,2,50,25,1,0.106330545140182,1,0.284687884859018
"210",20,3000,2,1,2000,2,50,25,1,0.27966577191139,1,0.717970575406773
"211",20,3000,2,2,2000,2,50,25,1,0.187059565894715,1,0.511001086464458
"212",20,3000,2,3,2000,2,50,25,1,0.901498100760076,1,0.901498100760076
"213",20,3000,2,0,2000,2,75,25,1,0.148689119731325,1,0.484647035377185
"214",20,3000,2,1,2000,2,75,25,1,0.131855984557247,1,0.334549995243258
"215",20,3000,2,2,2000,2,75,25,1,0.992216030804054,1,0.992216030804054
"216",20,3000,2,2,2000,2,75,25,1,0.127813701995428,1,0.127813701995428
"217",20,3000,1,0,2000,2,75,0,1,0.143735346832723,1,0.701674157248506
"218",20,3000,1,1,2000,2,75,0,1,0.201454398688921,1,0.392367557914499
"219",20,3000,1,2,2000,2,75,0,1,0.213172159279983,1,0.464622420333031
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.219247665352187,1,0.763456904285729
"222",20,3000,1,1,2000,2,75,10,1,0.196095611145807,1,0.484461135314086
"223",20,3000,1,2,2000,2,75,10,1,0.0890283813290017,1,0.173485832279905
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.294773338293834,1,0.971494271498649
"226",20,3000,1,1,2000,2,75,25,1,0.658450323746365,1,1
"227",20,3000,1,2,2000,2,75,25,1,0.496006360372147,1,0.496006360372147
"228",20,3000,1,3,2000,2,75,25,1,0.744174083505458,1,0.744174083505458
"229",20,3000,1,0,2000,2,75,50,1,0.205880029509119,1,0.751246008273261
"230",20,3000,1,1,2000,2,75,50,1,0.497527285556495,1,0.987214267177611
"231",20,3000,1,2,2000,2,75,50,0.953224181980103,0.0927790730636166,0.906448363960206,0.0935516360397939
"232",20,3000,1,3,2000,2,75,50,1,0.762971559678121,1,0.762971559678121
"233",20,3000,1,0,2000,2,75,75,1,0.168776615044441,1,0.723720099973675
"234",20,3000,1,1,2000,2,75,75,1,0.297038046796338,1,0.883996430511583
"235",20,3000,1,2,2000,2,75,75,1,0.32305116524424,1,0.424549374061401
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.24542976022884,1,1
"238",20,3000,1,1,2000,2,0,25,0.998747505960707,0.217461966568407,0.998747505960707,0.801164718668619
"239",20,3000,1,2,2000,2,0,25,0.492590891373015,0.335417010905973,0.00139640666478044,0.970037840068199
"240",20,3000,1,2,2000,2,0,25,0.979757874995522,0.0404842500089569,0.959515749991043,0.0404842500089569
"241",20,3000,1,0,2000,2,10,25,1,0.22636510585025,1,0.809893453649871
"242",20,3000,1,1,2000,2,10,25,0.997690158701604,0.215897254409393,0.997690158701604,0.85189563998274
"243",20,3000,1,2,2000,2,10,25,0.998078555199821,0.247896258301258,0.996157110399641,0.986373963581444
"244",20,3000,1,3,2000,2,10,25,0.654057642246781,0.332133497976563,0.00382040514900901,0.969790803092372
"245",20,3000,1,0,2000,2,25,25,1,0.147683687645716,1,0.908425289880193
"246",20,3000,1,1,2000,2,25,25,1,0.142948208458017,1,0.257635639422586
"247",20,3000,1,2,2000,2,25,25,0.989798638199139,0.039959338827386,0.979597276398277,0.0790725692787125
"248",20,3000,1,2,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.220925739814511,1,0.867365606336911
"250",20,3000,1,1,2000,2,50,25,1,0.284879948023209,1,0.807061244965067
"251",20,3000,1,2,2000,2,50,25,1,0.0763711483651903,1,0.122406996905836
"252",20,3000,1,2,2000,2,50,25,1,0.106107564844153,1,0.106107564844153
"253",20,3000,1,0,2000,2,75,25,1,0.0981221317824043,1,0.187136090768606
"254",20,3000,1,1,2000,2,75,25,1,0.210491690359976,1,0.476384344529161
"255",20,3000,1,2,2000,2,75,25,1,0.384922889425298,1,0.603625936272254
"256",20,3000,1,3,2000,2,75,25,0.502074635622185,0.665283576251877,0.00414927124436922,0.995850728755631
"257",20,3000,2,0,2000,2,75,0,1,0.207037389816033,1,0.783252826714361
"258",20,3000,2,1,2000,2,75,0,1,0.101339876409358,1,0.179211770583633
"259",20,3000,2,2,2000,2,75,0,1,0.413740855412508,1,0.591492976856672
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.329761067189229,1,0.972103549088907
"262",20,3000,2,1,2000,2,75,10,1,0.210810276783359,1,0.837003581622833
"263",20,3000,2,2,2000,2,75,10,1,0.499050496529986,1,0.908168585674967
"264",20,3000,2,3,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.193996398070251,1,0.739474688055746
"266",20,3000,2,1,2000,2,75,25,1,0.239557971362256,1,0.58483243301787
"267",20,3000,2,2,2000,2,75,25,1,0.800315317727041,1,0.800315317727041
"268",20,3000,2,3,2000,2,75,25,0.996881085292751,0.153138640737657,0.993762170585502,0.300039452060817
"269",20,3000,2,0,2000,2,75,50,1,0.0768423498403034,1,0.177051590007078
"270",20,3000,2,1,2000,2,75,50,1,0.322611221610926,1,1
"271",20,3000,2,2,2000,2,75,50,1,0.145039801487931,1,0.25344449355487
"272",20,3000,2,3,2000,2,75,50,0.662114580906015,0.205166085175645,0.472930081901429,0.527069918098571
"273",20,3000,2,0,2000,2,75,75,1,0.322124352159988,1,0.971547264938946
"274",20,3000,2,1,2000,2,75,75,1,0.212313361483063,1,0.747119073739914
"275",20,3000,2,2,2000,2,75,75,0.987325396851944,0.245882940813501,0.974650793703888,0.932833350661778
"276",20,3000,2,2,2000,2,75,75,1,0.114741092366944,1,0.114741092366944
"277",20,3000,2,0,2000,2,0,25,1,0.0934176005386429,1,0.230174665431793
"278",20,3000,2,1,2000,2,0,25,0.982689602296621,0.171394819396255,0.982689602296621,0.978429563814843
"279",20,3000,2,2,2000,2,0,25,0.522993329829146,0.188574888069683,0.0532616169056254,0.89929730045033
"280",20,3000,2,2,2000,2,0,25,0.88447347631505,0.0868031203906405,0.79256407661645,0.363273726379893
"281",20,3000,2,0,2000,2,10,25,1,0.26679540021403,1,0.925359471437851
"282",20,3000,2,1,2000,2,10,25,1,0.170357105491284,1,0.804190040977167
"283",20,3000,2,2,2000,2,10,25,0.662792377979189,0.304606736537346,0.325584755958378,0.735711508569376
"284",20,3000,2,3,2000,2,10,25,1,0.66373567601907,1,1
"285",20,3000,2,0,2000,2,25,25,1,0.363667429067023,1,0.995473124933103
"286",20,3000,2,1,2000,2,25,25,1,0.146832315786014,1,0.355705881967907
"287",20,3000,2,2,2000,2,25,25,0.997156119996271,0.112293495500725,0.994312239992542,0.218899230993992
"288",20,3000,2,2,2000,2,25,25,1,0,1,0
"289",20,3000,2,0,2000,2,50,25,1,0.148018796560327,1,0.491516888336397
"290",20,3000,2,1,2000,2,50,25,1,0.399795743386454,1,0.846931060314305
"291",20,3000,2,2,2000,2,50,25,1,0.314198114490789,1,0.343451477319275
"292",20,3000,2,3,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.134487395134221,1,0.616893863772403
"294",20,3000,2,1,2000,2,75,25,1,0.29865951079461,1,0.969409991205077
"295",20,3000,2,2,2000,2,75,25,1,0.197857567590605,1,0.197857567590605
"296",20,3000,2,3,2000,2,75,25,1,0.5,1,0.967096817758788
"297",20,3000,5,0,2000,2,75,0,1,0.121214246372801,1,0.440168737722252
"298",20,3000,5,1,2000,2,75,0,1,0.27052627314023,1,0.832303487331754
"299",20,3000,5,2,2000,2,75,0,0.987284829249453,0.0924952558916102,0.974569658498905,0.177063979730962
"300",20,3000,5,3,2000,2,75,0,0.997358896084888,0.00792331174533643,0.992076688254664,0.00792331174533643
"301",20,3000,5,0,2000,2,75,10,1,0.298808601588024,1,0.9966309308457
"302",20,3000,5,1,2000,2,75,10,1,0.25470436311563,1,0.7238364036307
"303",20,3000,5,2,2000,2,75,10,0.996038243846215,0.356198011554459,0.992076487692429,0.991583239219506
"304",20,3000,5,3,2000,2,75,10,0.666666666666667,0.807003313433883,0.0137013248430755,0.952221458939276
"305",20,3000,5,0,2000,2,75,25,1,0.199669946862114,1,0.662731254402762
"306",20,3000,5,1,2000,2,75,25,0.979020379599305,0.220391229908739,0.979020379599305,0.718001314705759
"307",20,3000,5,2,2000,2,75,25,1,0.333333333333333,1,0.869736698937624
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.139274370430239,1,0.401356444032998
"310",20,3000,5,1,2000,2,75,50,1,0.234666698797408,1,0.850364780748934
"311",20,3000,5,2,2000,2,75,50,1,1,1,1
"312",20,3000,5,3,2000,2,75,50,0.990545353068258,0.0283639407952276,0.971636059204772,0.0283639407952276
"313",20,3000,5,0,2000,2,75,75,1,0.207451741548482,1,0.832256357299791
"314",20,3000,5,1,2000,2,75,75,0.840967501029778,0.141541596648446,0.840967501029778,0.573800406021711
"315",20,3000,5,2,2000,2,75,75,0.973376729726262,0.0749505227383158,0.946753459452523,0.118189301180103
"316",20,3000,5,2,2000,2,75,75,0.769945465415787,0.29383705425122,0.539890930831574,0.460109069168426
"317",20,3000,5,0,2000,2,0,25,1,0.104967097048923,1,0.304364783135682
"318",20,3000,5,1,2000,2,0,25,0.767175981470487,0.293694314097656,0.767175981470487,0.960563611106364
"319",20,3000,5,2,2000,2,0,25,0.685167802168203,0.152116662478841,0.407481037285333,0.547040942175389
"320",20,3000,5,3,2000,2,0,25,0.976368374164346,0.0961218627256389,0.965592780708568,0.290924966497711
"321",20,3000,5,0,2000,2,10,25,1,0.121955700847205,1,0.361250796904371
"322",20,3000,5,1,2000,2,10,25,0.0741581195313087,0.325869338740074,0.0741581195313087,0.920912302305258
"323",20,3000,5,2,2000,2,10,25,0.603325298922923,0.169062828611397,0.486627145489302,0.279976547643456
"324",20,3000,5,3,2000,2,10,25,0.801619153574272,0.297571269638591,0.404857460722817,0.592349330216802
"325",20,3000,5,0,2000,2,25,25,1,0.14939141891585,1,0.685033701301591
"326",20,3000,5,1,2000,2,25,25,1,0.17327562204145,1,0.383585815503002
"327",20,3000,5,2,2000,2,25,25,0.776899150769228,0.250214868973324,0.553798301538456,0.446201698461544
