"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"151",20,3000,2,2,2000,1.5,75,50,1,0.494920395673462,1,0.977710067034765
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.169921033888696,1,0.407085679886468
"154",20,3000,2,1,2000,1.5,75,75,1,0.180639702703202,1,0.893498083062431
"155",20,3000,2,2,2000,1.5,75,75,1,0.324210264328445,1,1
"156",20,3000,2,3,2000,1.5,75,75,1,1,1,1
"157",20,3000,2,0,2000,1.5,0,25,1,0.197814692297981,1,0.84720347169513
"158",20,3000,2,1,2000,1.5,0,25,0.226536593546743,0.132654624281123,0.226536593546743,0.334473282682313
"159",20,3000,2,2,2000,1.5,0,25,0.0627824106590988,0.190347646714359,0.0251528701867287,0.658390877466315
"160",20,3000,2,3,2000,1.5,0,25,0.0607610305649594,0.186617914626687,0.00139177173650125,0.922505438180353
"161",20,3000,2,0,2000,1.5,10,25,1,0.198072962310466,1,0.82017237307843
"162",20,3000,2,1,2000,1.5,10,25,1,0.153519427741978,1,0.570722109291188
"163",20,3000,2,2,2000,1.5,10,25,1,0.291897030804215,1,0.782155721429907
"164",20,3000,2,3,2000,1.5,10,25,1,0.47453097484628,1,0.822328865857647
"165",20,3000,2,0,2000,1.5,25,25,1,0.0715810922000009,1,0.149113773559061
"166",20,3000,2,1,2000,1.5,25,25,0.997504856872475,0.110684577709789,0.997504856872475,0.552010370097041
"167",20,3000,2,2,2000,1.5,25,25,1,0.118167762754241,1,0.193189100154681
"168",20,3000,2,3,2000,1.5,25,25,0.996177045768283,0.0114688626951505,0.988531137304849,0.0114688626951505
"169",20,3000,2,0,2000,1.5,50,25,1,0.0918613620560078,1,0.331431407867537
"170",20,3000,2,1,2000,1.5,50,25,1,0.194128121813742,1,0.450615425584153
"171",20,3000,2,2,2000,1.5,50,25,1,0.0614606665998809,1,0.0667677958515274
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.140364110866566,1,0.414761482334556
"174",20,3000,2,1,2000,1.5,75,25,1,0.254033616725191,1,0.694877564880348
"175",20,3000,2,2,2000,1.5,75,25,1,0.696626022606628,1,0.696626022606628
"176",20,3000,2,2,2000,1.5,75,25,0.999466522327706,0.316177445797909,0.998933044655412,0.946398426704553
"177",20,3000,2,0,2000,2,75,0,1,0.316498952080008,1,0.858549253040706
"178",20,3000,2,1,2000,2,75,0,1,0.110827560140013,1,0.263471481458198
"179",20,3000,2,2,2000,2,75,0,1,0.497886312931206,1,0.980522246575922
"180",20,3000,2,3,2000,2,75,0,0.998828274602805,0.33411448359813,0.99765654920561,0.987692633470563
"181",20,3000,2,0,2000,2,75,10,1,0.26935603138527,1,1
"182",20,3000,2,1,2000,2,75,10,1,0.286364877859108,1,0.864522981122367
"183",20,3000,2,2,2000,2,75,10,1,0.308200185885448,1,0.702867889862661
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.983153291097748,1,1
"186",20,3000,2,1,2000,2,75,25,1,0.205496412070263,1,0.942640828003865
"187",20,3000,2,2,2000,2,75,25,1,0.328622296832568,1,0.918730830560741
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.201381112693766,1,0.746221592415424
"190",20,3000,2,1,2000,2,75,50,1,0.129672724475306,1,0.314696784539057
"191",20,3000,2,2,2000,2,75,50,1,1,1,1
"192",20,3000,2,2,2000,2,75,50,1,0,1,0
"193",20,3000,2,0,2000,2,75,75,1,0.221488471593474,1,0.92727085918607
"194",20,3000,2,1,2000,2,75,75,1,0.5,1,0.882581163237554
"195",20,3000,2,2,2000,2,75,75,1,0.440888210184928,1,0.484482721827729
"196",20,3000,2,3,2000,2,75,75,0.998588688835201,0.00423393349439673,0.995766066505603,0.00423393349439673
"197",20,3000,2,0,2000,2,0,25,1,0.165572757003655,1,0.469835535090904
"198",20,3000,2,1,2000,2,0,25,0.402889573318241,0.181272476113847,0.402889573318241,0.488697749204733
"199",20,3000,2,2,2000,2,0,25,0.892569749106137,0.0784062125683822,0.790086460261835,0.267793014883883
"200",20,3000,2,3,2000,2,0,25,0.944755729431362,0.082866405852957,0.889407911654558,0.110592088345442
"201",20,3000,2,0,2000,2,10,25,1,0.269356537174245,1,0.669370239445837
"202",20,3000,2,1,2000,2,10,25,1,0.5,1,0.997325535333642
"203",20,3000,2,2,2000,2,10,25,0.9718263538478,0.146911557668199,0.946022140325461,0.639473242756131
"204",20,3000,2,3,2000,2,10,25,0.757015177413986,0.18223861693951,0.584442457804882,0.415557542195118
"205",20,3000,2,0,2000,2,25,25,1,0.070439823994639,1,0.134608906946282
"206",20,3000,2,1,2000,2,25,25,1,0.161663955438923,1,0.421205355149556
"207",20,3000,2,2,2000,2,25,25,1,0.660645754853583,1,0.660645754853583
"208",20,3000,2,2,2000,2,25,25,1,1,1,1
"209",20,3000,2,0,2000,2,50,25,1,0.20980381133679,1,0.572072016484621
"210",20,3000,2,1,2000,2,50,25,1,0.275703691838245,1,0.777336226357048
"211",20,3000,2,2,2000,2,50,25,1,0.499437977702001,1,0.821017239901583
"212",20,3000,2,3,2000,2,50,25,1,1,1,1
"213",20,3000,2,0,2000,2,75,25,1,0.365353600460141,1,0.985537112586354
"214",20,3000,2,1,2000,2,75,25,1,0.296051283068023,1,0.906333686972934
"215",20,3000,2,2,2000,2,75,25,1,0.247857693178327,1,0.361529716117066
"216",20,3000,2,3,2000,2,75,25,0.98871909328927,0.0586801770898725,0.977438186578539,0.143057144053236
"217",20,3000,1,0,2000,2,75,0,1,0.164612904700106,1,0.657916109825808
"218",20,3000,1,1,2000,2,75,0,1,0.173604309026027,1,0.551736199771255
"219",20,3000,1,2,2000,2,75,0,1,0.238824658616422,1,0.358658153290784
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.172621688535145,1,0.525777870494541
"222",20,3000,1,1,2000,2,75,10,1,0.375357541702708,1,0.865237625097516
"223",20,3000,1,2,2000,2,75,10,1,1,1,1
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.174572950088441,1,0.439086806102534
"226",20,3000,1,1,2000,2,75,25,1,0.195690890751276,1,0.831072543555415
"227",20,3000,1,2,2000,2,75,25,1,0.455374088273404,1,0.684399622867304
"228",20,3000,1,2,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.173045369813475,1,0.736685467682626
"230",20,3000,1,1,2000,2,75,50,1,0.460055516336599,1,1
"231",20,3000,1,2,2000,2,75,50,0.357421829168797,0.297677429799272,0.357421829168797,1
"232",20,3000,1,3,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.236298418613681,1,0.975666140612175
"234",20,3000,1,1,2000,2,75,75,1,0.261496699126168,1,1
"235",20,3000,1,2,2000,2,75,75,1,0.666666666666667,1,1
"236",20,3000,1,2,2000,2,75,75,1,0.0798902280376447,1,0.0798902280376447
"237",20,3000,1,0,2000,2,0,25,1,0.149636210615177,1,0.603040243088164
"238",20,3000,1,1,2000,2,0,25,1,0.222078526426712,1,0.811350579881904
"239",20,3000,1,2,2000,2,0,25,0.632840790240736,0.100029176084186,0.35264005967081,0.280688512334099
"240",20,3000,1,2,2000,2,0,25,0.59474236439388,0.196625157542772,0.192224322159815,0.877504646515387
"241",20,3000,1,0,2000,2,10,25,1,0.190510946232693,1,0.570301074907724
"242",20,3000,1,1,2000,2,10,25,1,0.4,1,0.980858399865886
"243",20,3000,1,2,2000,2,10,25,1,0.202379439093687,1,0.291836237220079
"244",20,3000,1,3,2000,2,10,25,1,0.515108882503588,1,0.515108882503588
"245",20,3000,1,0,2000,2,25,25,1,0.232109653876806,1,0.861065289827853
"246",20,3000,1,1,2000,2,25,25,0.74993604224837,0.333374443355886,0.74993604224837,0.969713429088585
"247",20,3000,1,2,2000,2,25,25,1,0.952481736827154,1,0.952481736827154
"248",20,3000,1,3,2000,2,25,25,0.983818301932643,0.0485450942020723,0.951454905797928,0.0485450942020723
"249",20,3000,1,0,2000,2,50,25,1,0.189282559599041,1,0.669085757028416
"250",20,3000,1,1,2000,2,50,25,1,0.116262086296929,1,0.346345564230284
"251",20,3000,1,2,2000,2,50,25,1,1,1,1
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.198463708250832,1,0.709815094259386
"254",20,3000,1,1,2000,2,75,25,1,0.319601940362474,1,0.984733586356639
"255",20,3000,1,2,2000,2,75,25,0.952419893940924,0.113012826918664,0.904839787881848,0.150454047484502
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.209707154303617,1,0.557613257383733
"258",20,3000,2,1,2000,2,75,0,1,0.180459897855757,1,0.794185116455282
"259",20,3000,2,2,2000,2,75,0,1,0.5,1,0.957897098251445
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.205680465170251,1,0.98187091068795
"262",20,3000,2,1,2000,2,75,10,1,0.178245925892905,1,0.585951637547913
"263",20,3000,2,2,2000,2,75,10,1,0.331582430211354,1,0.601231838851984
"264",20,3000,2,3,2000,2,75,10,1,0.214667382797981,1,0.386840114627434
"265",20,3000,2,0,2000,2,75,25,1,0.1763893229168,1,0.948411711171492
"266",20,3000,2,1,2000,2,75,25,1,0.394249947997737,1,0.799247932787874
"267",20,3000,2,2,2000,2,75,25,1,0.401928502862347,1,0.731312420924849
"268",20,3000,2,3,2000,2,75,25,0.999492016314473,0.334010644914036,0.998984032628946,1
"269",20,3000,2,0,2000,2,75,50,1,0.220742384451849,1,0.763114049169959
"270",20,3000,2,1,2000,2,75,50,1,0.284799131323972,1,0.855211452233818
"271",20,3000,2,2,2000,2,75,50,0.99910388119206,0.33393074587196,0.998207762384119,0.998207762384119
"272",20,3000,2,2,2000,2,75,50,0.983972785895792,0.0320544282084164,0.967945571791584,0.0320544282084164
"273",20,3000,2,0,2000,2,75,75,1,0.147284953931966,1,0.357647357067743
"274",20,3000,2,1,2000,2,75,75,1,0.664893793805384,1,1
"275",20,3000,2,2,2000,2,75,75,1,0.249183604102126,1,0.934142084260218
"276",20,3000,2,2,2000,2,75,75,0.985558009738532,0.0192922685509309,0.971116019477064,0.0288839805229355
"277",20,3000,2,0,2000,2,0,25,1,0.159467398123391,1,0.451411646671596
"278",20,3000,2,1,2000,2,0,25,0.724905352540107,0.320969782163313,0.724905352540107,0.777361295724601
"279",20,3000,2,2,2000,2,0,25,1,0.905398739518494,1,0.905398739518494
"280",20,3000,2,3,2000,2,0,25,0.011580349137645,0.490178321550325,0.011580349137645,1
"281",20,3000,2,0,2000,2,10,25,1,0.233231603323757,1,0.669064675399857
"282",20,3000,2,1,2000,2,10,25,0.342177989216676,0.290666710010683,0.342177989216676,0.89866009259295
"283",20,3000,2,2,2000,2,10,25,0.928262310827477,0.0311062383663894,0.859012587769388,0.140987412230612
"284",20,3000,2,3,2000,2,10,25,0.844606652727139,0.116545010454646,0.567080543346038,0.432919456653962
"285",20,3000,2,0,2000,2,25,25,1,0.135510576560003,1,0.250056609118579
"286",20,3000,2,1,2000,2,25,25,1,0.497843688100263,1,0.996371322807798
"287",20,3000,2,2,2000,2,25,25,0.623785245650241,0.575053715164067,0.247570491300481,0.967412729779218
"288",20,3000,2,3,2000,2,25,25,0.986735162941928,0.0397945111742149,0.960205488825785,0.0397945111742149
"289",20,3000,2,0,2000,2,50,25,1,0.157405581407918,1,0.647026087522032
"290",20,3000,2,1,2000,2,50,25,1,0.128654491644916,1,0.26324129701711
"291",20,3000,2,2,2000,2,50,25,0.509236951120858,0.380963141032781,0.0184739022417159,0.981526097758284
"292",20,3000,2,3,2000,2,50,25,0.666666666666667,0.751462249880273,0.0215324300913805,0.978467569908619
"293",20,3000,2,0,2000,2,75,25,1,0.163212396315047,1,0.605796115390068
"294",20,3000,2,1,2000,2,75,25,1,0.177074136206372,1,0.63434849845444
"295",20,3000,2,2,2000,2,75,25,1,0.287500689006171,1,0.309703858398293
"296",20,3000,2,3,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.244764106316692,1,0.904563658967447
"298",20,3000,5,1,2000,2,75,0,1,0.391996930444824,1,0.944631513369758
"299",20,3000,5,2,2000,2,75,0,0.998842989568058,0.0643091324002701,0.997685979136115,0.188299355473041
"300",20,3000,5,3,2000,2,75,0,1,0,1,0
"301",20,3000,5,0,2000,2,75,10,1,0.316534974640581,1,0.997512827946114
"302",20,3000,5,1,2000,2,75,10,1,0.598919080566348,1,0.968270308510661
"303",20,3000,5,2,2000,2,75,10,0.998064888315763,0.0725180382270259,0.996129776631525,0.133796723044003
"304",20,3000,5,3,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.130973843863101,1,0.311702881213029
"306",20,3000,5,1,2000,2,75,25,1,0.391820169597361,1,0.98535444009509
"307",20,3000,5,2,2000,2,75,25,1,0.993685436729885,1,1
"308",20,3000,5,3,2000,2,75,25,1,0.5,1,0.98986914982227
"309",20,3000,5,0,2000,2,75,50,1,0.172322644323616,1,0.792180680195759
"310",20,3000,5,1,2000,2,75,50,1,0.497888393321947,1,1
"311",20,3000,5,2,2000,2,75,50,0.792980251502217,0.17434226689028,0.595855709588328,0.588621433630582
"312",20,3000,5,3,2000,2,75,50,1,0.999445890082937,1,1
"313",20,3000,5,0,2000,2,75,75,1,0.203945283714004,1,0.886506583021971
"314",20,3000,5,1,2000,2,75,75,1,0.666163410195594,1,1
"315",20,3000,5,2,2000,2,75,75,1,0.160059189673464,1,0.253880959275437
"316",20,3000,5,3,2000,2,75,75,0.718383566391375,0.318016052299446,0.449655738480572,0.977559169891338
"317",20,3000,5,0,2000,2,0,25,1,0.179370705990772,1,0.858813333887224
"318",20,3000,5,1,2000,2,0,25,0.536542393497843,0.196622839512417,0.536542393497843,0.580692141418813
"319",20,3000,5,2,2000,2,0,25,0.919334169165621,0.174381533036088,0.838668338331243,0.757338817788255
"320",20,3000,5,3,2000,2,0,25,0.341690799739251,0.19675892338476,0.00233891808221133,0.764386925232415
"321",20,3000,5,0,2000,2,10,25,1,0.197046298831182,1,0.773404505087276
"322",20,3000,5,1,2000,2,10,25,0.693242806955283,0.0971719936251605,0.693242806955283,0.302505969510327
"323",20,3000,5,2,2000,2,10,25,0.986102041501018,0.513897958498982,0.972204083002035,1
"324",20,3000,5,3,2000,2,10,25,0.490143443286568,0.24888135837714,0.297393575708756,0.698821798798421
"325",20,3000,5,0,2000,2,25,25,1,0.210026198044521,1,0.889825177840517
"326",20,3000,5,1,2000,2,25,25,0.987160475556225,0.402567904888755,0.987160475556225,1
"327",20,3000,5,2,2000,2,25,25,0.852252005985536,0.142789784085685,0.704504011971071,0.295495988028929
"328",20,3000,5,2,2000,2,25,25,0.962870628419384,0.0244002076303171,0.929796425017359,0.0663823208380579
"329",20,3000,5,0,2000,2,50,25,1,0.196756306857611,1,0.809565655577199
"330",20,3000,5,1,2000,2,50,25,1,0.20818604058971,1,0.953263687725178
"331",20,3000,5,2,2000,2,50,25,0.907585281826819,0.147340357236768,0.815170563653637,0.241543498582794
"332",20,3000,5,3,2000,2,50,25,1,0,1,0
