"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"1",15,3000,2,0,2000,2,75,25,1,0.170923761693998,1,0.339375431372551
"2",15,3000,2,1,2000,2,75,25,1,0.405097176348162,1,0.53307278250031
"3",15,3000,2,2,2000,2,75,25,1,0,1,0
"4",15,3000,2,2,2000,2,75,25,1,0,1,0
"5",20,3000,2,0,2000,2,75,25,1,0.413873364311028,1,0.993439204900662
"6",20,3000,2,1,2000,2,75,25,1,0.180210170563071,1,0.420291862459776
"7",20,3000,2,2,2000,2,75,25,0.999393442428118,0.27163889939113,0.998786884856235,0.812490467885862
"8",20,3000,2,2,2000,2,75,25,1,0.866874271301059,1,0.866874271301059
"9",25,3000,2,0,2000,2,75,25,1,0.174649887727976,1,0.631625633185705
"10",25,3000,2,1,2000,2,75,25,1,0.797319306242096,1,0.998474825014793
"11",25,3000,2,2,2000,2,75,25,1,0.283773772112894,1,0.946782714461858
"12",25,3000,2,3,2000,2,75,25,1,0.496652676446767,1,0.925212958443083
"13",30,3000,2,0,2000,2,75,25,1,0.216860113190334,1,0.997302911020801
"14",30,3000,2,1,2000,2,75,25,1,0.118723815032292,1,0.577129626005564
"15",30,3000,2,2,2000,2,75,25,1,0.133579213346384,1,0.455077868637226
"16",30,3000,2,3,2000,2,75,25,1,0.151800105076535,1,0.414873401733223
"17",20,3000,2,0,2000,-0.5,75,0,1,0,1,0
"18",20,3000,2,1,2000,-0.5,75,0,1,0,1,0
"19",20,3000,2,2,2000,-0.5,75,0,1,0,1,0
"20",20,3000,2,3,2000,-0.5,75,0,1,0,1,0
"21",20,3000,2,0,2000,-0.5,75,10,1,0,1,0
"22",20,3000,2,1,2000,-0.5,75,10,1,0,1,0
"23",20,3000,2,2,2000,-0.5,75,10,1,0,1,0
"24",20,3000,2,3,2000,-0.5,75,10,1,0,1,0
"25",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"26",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"27",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"28",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"29",20,3000,2,0,2000,-0.5,75,50,1,0,1,0
"30",20,3000,2,1,2000,-0.5,75,50,1,0,1,0
"31",20,3000,2,2,2000,-0.5,75,50,1,0,1,0
"32",20,3000,2,3,2000,-0.5,75,50,1,0,1,0
"33",20,3000,2,0,2000,-0.5,75,75,1,0,1,0
"34",20,3000,2,1,2000,-0.5,75,75,1,0,1,0
"35",20,3000,2,2,2000,-0.5,75,75,1,0,1,0
"36",20,3000,2,2,2000,-0.5,75,75,1,0,1,0
"37",20,3000,2,0,2000,-0.5,0,25,1,0,1,0
"38",20,3000,2,1,2000,-0.5,0,25,1,0,1,0
"39",20,3000,2,2,2000,-0.5,0,25,1,0,1,0
"40",20,3000,2,3,2000,-0.5,0,25,1,0,1,0
"41",20,3000,2,0,2000,-0.5,10,25,1,0,1,0
"42",20,3000,2,1,2000,-0.5,10,25,1,0,1,0
"43",20,3000,2,2,2000,-0.5,10,25,1,0,1,0
"44",20,3000,2,3,2000,-0.5,10,25,1,0,1,0
"45",20,3000,2,0,2000,-0.5,25,25,1,0,1,0
"46",20,3000,2,1,2000,-0.5,25,25,1,0,1,0
"47",20,3000,2,2,2000,-0.5,25,25,1,0,1,0
"48",20,3000,2,3,2000,-0.5,25,25,1,0,1,0
"49",20,3000,2,0,2000,-0.5,50,25,1,0,1,0
"50",20,3000,2,1,2000,-0.5,50,25,1,0,1,0
"51",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"52",20,3000,2,3,2000,-0.5,50,25,1,0,1,0
"53",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"54",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"55",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"56",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"57",20,3000,2,0,2000,0.5,75,0,1,0.215535213340626,1,0.881976662164046
"58",20,3000,2,1,2000,0.5,75,0,1,0.291853092587765,1,0.829140814620283
"59",20,3000,2,2,2000,0.5,75,0,1,0.412412522862388,1,0.412412522862388
"60",20,3000,2,3,2000,0.5,75,0,1,0.550992262302982,1,1
"61",20,3000,2,0,2000,0.5,75,10,1,0.0883166325360932,1,0.205995895779078
"62",20,3000,2,1,2000,0.5,75,10,1,0.233348647057011,1,0.625046464241007
"63",20,3000,2,2,2000,0.5,75,10,0.999070140417847,0.102407429621545,0.998140280835694,0.294201378499777
"64",20,3000,2,3,2000,0.5,75,10,0.994992482193787,0.00751127670931979,0.984977446581361,0.0137106245651384
"65",20,3000,2,0,2000,0.5,75,25,1,0.288231928035755,1,0.960259491413389
"66",20,3000,2,1,2000,0.5,75,25,0.982820943637168,0.153864845764835,0.982820943637168,0.761076661692902
"67",20,3000,2,2,2000,0.5,75,25,1,0.0688884623819603,1,0.0873244790583105
"68",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"69",20,3000,2,0,2000,0.5,75,50,1,0.198512131905424,1,0.69585274095688
"70",20,3000,2,1,2000,0.5,75,50,0.970871204600556,0.201723469912119,0.970871204600556,0.924109293266231
"71",20,3000,2,2,2000,0.5,75,50,1,0.567834100133036,1,0.988605030339397
"72",20,3000,2,2,2000,0.5,75,50,0.658611316379563,0.207384525935289,0.318615974351255,0.755784327962744
"73",20,3000,2,0,2000,0.5,75,75,1,0.177535258859137,1,0.818522404232767
"74",20,3000,2,1,2000,0.5,75,75,1,0.181180135282061,1,0.42481452280559
"75",20,3000,2,2,2000,0.5,75,75,1,0,1,0
"76",20,3000,2,3,2000,0.5,75,75,0.956494833873803,0.207035125727581,0.912989667747606,0.758782296699301
"77",20,3000,2,0,2000,0.5,0,25,1,0.19828273590771,1,0.623518484966992
"78",20,3000,2,1,2000,0.5,0,25,0.291383472106698,0.083777374096177,0.291383472106698,0.269724218913768
"79",20,3000,2,2,2000,0.5,0,25,0.9903936637428,0.245480049973032,0.9903936637428,0.977545827234904
"80",20,3000,2,3,2000,0.5,0,25,0.185828308351234,0.12468185010471,0.0885641218506696,0.494348433664254
"81",20,3000,2,0,2000,0.5,10,25,1,0.193004329069726,1,0.644688790866441
"82",20,3000,2,1,2000,0.5,10,25,0.831365918783492,0.114607696130312,0.831365918783492,0.691016936147861
"83",20,3000,2,2,2000,0.5,10,25,0.993827472793458,0.0969111158034498,0.987654945586916,0.214800041015155
"84",20,3000,2,3,2000,0.5,10,25,0.348374970049142,0.0782836936721107,0.0554494781442269,0.216925030793559
"85",20,3000,2,0,2000,0.5,25,25,1,0.156810255811478,1,0.761444298259011
"86",20,3000,2,1,2000,0.5,25,25,1,0.16308589391198,1,0.31772838364199
"87",20,3000,2,2,2000,0.5,25,25,1,0.209250281394681,1,0.339825841875883
"88",20,3000,2,2,2000,0.5,25,25,0.968976983406197,0.0147124707193293,0.954600634856587,0.0395299139697149
"89",20,3000,2,0,2000,0.5,50,25,1,0.153948258000632,1,0.416783216066091
"90",20,3000,2,1,2000,0.5,50,25,1,0.394576039648089,1,0.930016002814264
"91",20,3000,2,2,2000,0.5,50,25,0.999129961030395,0.33391335931307,0.99825992206079,0.980694849666579
"92",20,3000,2,3,2000,0.5,50,25,1,0,1,0
"93",20,3000,2,0,2000,0.5,75,25,1,0.181962538236425,1,0.672364518670677
"94",20,3000,2,1,2000,0.5,75,25,1,0.283895721265238,1,0.903826323141918
"95",20,3000,2,2,2000,0.5,75,25,1,0.338653913088206,1,0.634114713058776
"96",20,3000,2,3,2000,0.5,75,25,0.999570326437232,0,0.998710979311697,0
"97",20,3000,2,0,2000,1,75,0,1,0.135531501263669,1,0.497240334100267
"98",20,3000,2,1,2000,1,75,0,1,0.289713110707188,1,0.884389026420378
"99",20,3000,2,2,2000,1,75,0,1,1,1,1
"100",20,3000,2,3,2000,1,75,0,1,0,1,0
"101",20,3000,2,0,2000,1,75,10,1,0.16079674267388,1,0.390194770656429
"102",20,3000,2,1,2000,1,75,10,1,0.330163728796958,1,0.98771898949693
"103",20,3000,2,2,2000,1,75,10,1,0.477517576475156,1,0.685657079695557
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.173095960544665,1,0.77500346643669
"106",20,3000,2,1,2000,1,75,25,1,0.320531070320176,1,0.621926560801278
"107",20,3000,2,2,2000,1,75,25,1,0.32829373415257,1,0.32829373415257
"108",20,3000,2,3,2000,1,75,25,0.665759262514357,0.200544442491386,0.0195550761889979,0.977722711354073
"109",20,3000,2,0,2000,1,75,50,1,0.208524355835932,1,0.684709802436363
"110",20,3000,2,1,2000,1,75,50,1,0.105602636901388,1,0.259459454483908
"111",20,3000,2,2,2000,1,75,50,1,0.230963189030366,1,0.618608162634882
"112",20,3000,2,3,2000,1,75,50,1,0,1,0
"113",20,3000,2,0,2000,1,75,75,1,0.166066233898899,1,0.698043340113562
"114",20,3000,2,1,2000,1,75,75,1,0.150195347280075,1,0.740911679484079
"115",20,3000,2,2,2000,1,75,75,1,0.164302214813717,1,0.184534499510782
"116",20,3000,2,2,2000,1,75,75,0.939831336359376,0.0152455900190142,0.901780639411255,0.0910545536237769
"117",20,3000,2,0,2000,1,0,25,1,0.191648958600428,1,0.651360671624846
"118",20,3000,2,1,2000,1,0,25,0.0218451745119482,0.237203615949825,0.0218451745119482,0.952505677247562
"119",20,3000,2,2,2000,1,0,25,0.0774618188312369,0.149838646712441,0.066185518469487,0.461663590010951
"120",20,3000,2,3,2000,1,0,25,0.0449105066739598,0.269920991677106,0.00396312882056327,0.996036871179437
"121",20,3000,2,0,2000,1,10,25,1,0.125701941116157,1,0.454608066420851
"122",20,3000,2,1,2000,1,10,25,0.968633441904605,0.085050665546589,0.968633441904605,0.204795436181645
"123",20,3000,2,2,2000,1,10,25,0.90122832157626,0.0856735816500057,0.888051937100841,0.154223079271091
"124",20,3000,2,3,2000,1,10,25,0.978563610052193,0.276232049922567,0.972315929901592,0.952297492132344
"125",20,3000,2,0,2000,1,25,25,1,0.360771368985027,1,0.989709261202903
"126",20,3000,2,1,2000,1,25,25,1,0.309037577226105,1,0.600246585631125
"127",20,3000,2,2,2000,1,25,25,1,0.998998116711561,1,0.998998116711561
"128",20,3000,2,3,2000,1,25,25,0.663850938864024,0.438979340125032,0.00908975755383128,0.990910242446169
"129",20,3000,2,0,2000,1,50,25,1,0.190386261594791,1,0.704726175304707
"130",20,3000,2,1,2000,1,50,25,1,0.143736551248046,1,0.26570493973842
"131",20,3000,2,2,2000,1,50,25,1,0.225108119309177,1,0.392143381252132
"132",20,3000,2,3,2000,1,50,25,1,0,1,0
"133",20,3000,2,0,2000,1,75,25,1,0.115780213442593,1,0.40234669832919
"134",20,3000,2,1,2000,1,75,25,1,0.0975974586204214,1,0.165492657360248
"135",20,3000,2,2,2000,1,75,25,1,0,1,0
"136",20,3000,2,2,2000,1,75,25,1,1,1,1
"137",20,3000,2,0,2000,1.5,75,0,1,0.152311244280144,1,0.505916777431989
"138",20,3000,2,1,2000,1.5,75,0,1,0.156504364109753,1,0.498831054074024
"139",20,3000,2,2,2000,1.5,75,0,1,0.492611459396064,1,0.982595681027427
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.107263096538701,1,0.497794636740974
"142",20,3000,2,1,2000,1.5,75,10,1,0.0734544025131044,1,0.187563568675206
"143",20,3000,2,2,2000,1.5,75,10,1,0.496223944124584,1,0.90013445425193
"144",20,3000,2,3,2000,1.5,75,10,0.999243795991848,0.396460309171659,0.998487591983696,0.791408210327013
"145",20,3000,2,0,2000,1.5,75,25,1,0.168437032622453,1,0.415765499305455
"146",20,3000,2,1,2000,1.5,75,25,1,0.18020266051397,1,0.636867217727815
"147",20,3000,2,2,2000,1.5,75,25,1,0.494410856629988,1,0.844468821948303
"148",20,3000,2,3,2000,1.5,75,25,0.998438094465326,0.00468571660402224,0.995314283395978,0.00468571660402224
"149",20,3000,2,0,2000,1.5,75,50,1,0.149365062362946,1,0.430994333045413
"150",20,3000,2,1,2000,1.5,75,50,1,0.1536698269196,1,0.539181985040315
"151",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.229771844981211,1,1
"154",20,3000,2,1,2000,1.5,75,75,0.940240139785837,0.124029799701559,0.940240139785837,0.581308979649767
"155",20,3000,2,2,2000,1.5,75,75,0.926657842614942,0.190617984879938,0.853315685229885,0.534904364660129
"156",20,3000,2,2,2000,1.5,75,75,0.925329476472009,0.0488004743468014,0.895571765560904,0.306993500186704
"157",20,3000,2,0,2000,1.5,0,25,1,0.239248544529753,1,0.94058723059233
"158",20,3000,2,1,2000,1.5,0,25,0.248879038256823,0.107114442676329,0.248879038256823,0.233618811123512
