"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"40",20,3000,2,3,2000,-0.5,0,25,1,0,1,0
"41",20,3000,2,0,2000,-0.5,10,25,1,0,1,0
"42",20,3000,2,1,2000,-0.5,10,25,1,0,1,0
"43",20,3000,2,2,2000,-0.5,10,25,1,0,1,0
"44",20,3000,2,3,2000,-0.5,10,25,1,0,1,0
"45",20,3000,2,0,2000,-0.5,25,25,1,0,1,0
"46",20,3000,2,1,2000,-0.5,25,25,1,0,1,0
"47",20,3000,2,2,2000,-0.5,25,25,1,0,1,0
"48",20,3000,2,3,2000,-0.5,25,25,1,0,1,0
"49",20,3000,2,0,2000,-0.5,50,25,1,0,1,0
"50",20,3000,2,1,2000,-0.5,50,25,1,0,1,0
"51",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"52",20,3000,2,3,2000,-0.5,50,25,1,0,1,0
"53",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"54",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"55",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"56",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"57",20,3000,2,0,2000,0.5,75,0,1,0.252906047869804,1,0.873459750775503
"58",20,3000,2,1,2000,0.5,75,0,0.997545522159905,0.137272933848579,0.997545522159905,0.389528574497054
"59",20,3000,2,2,2000,0.5,75,0,1,0.846605233880954,1,0.870172927528385
"60",20,3000,2,3,2000,0.5,75,0,1,0,1,0
"61",20,3000,2,0,2000,0.5,75,10,1,0.145022355620559,1,0.704763523852273
"62",20,3000,2,1,2000,0.5,75,10,1,0.998556353576621,1,1
"63",20,3000,2,2,2000,0.5,75,10,0.992178489646997,0.0711016208551178,0.984356979293994,0.124046302839622
"64",20,3000,2,3,2000,0.5,75,10,0.700824453734529,0.448763319398207,0.10353691640027,0.89646308359973
"65",20,3000,2,0,2000,0.5,75,25,1,0.142856713882486,1,0.448654323972728
"66",20,3000,2,1,2000,0.5,75,25,1,0.265403099258239,1,0.797124707657219
"67",20,3000,2,2,2000,0.5,75,25,0.956821508083978,0.1631360821137,0.913643016167957,0.642096896169976
"68",20,3000,2,3,2000,0.5,75,25,1,0,1,0
"69",20,3000,2,0,2000,0.5,75,50,1,0.14794538481747,1,0.850342089356738
"70",20,3000,2,1,2000,0.5,75,50,1,0.0945912727178878,1,0.141464726235614
"71",20,3000,2,2,2000,0.5,75,50,1,0.445130306676999,1,0.536771409314193
"72",20,3000,2,3,2000,0.5,75,50,1,0,1,0
"73",20,3000,2,0,2000,0.5,75,75,1,0.123641371771955,1,0.616266726562051
"74",20,3000,2,1,2000,0.5,75,75,1,0.239744646724368,1,0.798130236903367
"75",20,3000,2,2,2000,0.5,75,75,1,0.408860720684619,1,0.677742273269734
"76",20,3000,2,3,2000,0.5,75,75,1,0,1,0
"77",20,3000,2,0,2000,0.5,0,25,1,0.370298887484198,1,0.985123881866774
"78",20,3000,2,1,2000,0.5,0,25,0.0727063925617912,0.177859255084679,0.0727063925617912,0.663335196238374
"79",20,3000,2,2,2000,0.5,0,25,0.00850891288458828,0.290647067599636,0.00170886800864596,0.874678937496058
"80",20,3000,2,3,2000,0.5,0,25,0.172864346030422,0.173956342920269,0.018995699224598,0.460862825343917
"81",20,3000,2,0,2000,0.5,10,25,1,0.11499638439492,1,0.50956396512494
"82",20,3000,2,1,2000,0.5,10,25,0.512345112741035,0.144801962871144,0.512345112741035,0.377336794892742
"83",20,3000,2,2,2000,0.5,10,25,0.641432947524246,0.118583547524068,0.36834814211931,0.463536535735127
"84",20,3000,2,3,2000,0.5,10,25,0.896000981536578,0.0553575546049277,0.831660958281017,0.303573342708502
"85",20,3000,2,0,2000,0.5,25,25,1,0.342462012846943,1,1
"86",20,3000,2,1,2000,0.5,25,25,1,0.723110087961855,1,0.997757224221788
"87",20,3000,2,2,2000,0.5,25,25,0.91204917750777,0.0385577843602187,0.82409835501554,0.0942346155632235
"88",20,3000,2,3,2000,0.5,25,25,0.500849457573863,0.998301084852273,0.00169891514772677,0.998301084852273
"89",20,3000,2,0,2000,0.5,50,25,1,0.101928334336797,1,0.373574013366648
"90",20,3000,2,1,2000,0.5,50,25,0.99197035751321,0.125424874436183,0.99197035751321,0.29240134033569
"91",20,3000,2,2,2000,0.5,50,25,1,0.995532028113041,1,0.995532028113041
"92",20,3000,2,2,2000,0.5,50,25,1,0.205564660966703,1,0.205564660966703
"93",20,3000,2,0,2000,0.5,75,25,1,0.140057490950647,1,0.41093501883577
"94",20,3000,2,1,2000,0.5,75,25,1,0.174536823386493,1,0.72295847525568
"95",20,3000,2,2,2000,0.5,75,25,1,1,1,1
"96",20,3000,2,3,2000,0.5,75,25,1,0.583373675226101,1,1
"97",20,3000,2,0,2000,1,75,0,1,0.663095756946602,1,1
"98",20,3000,2,1,2000,1,75,0,1,0.152499689303069,1,0.335232118054299
"99",20,3000,2,2,2000,1,75,0,1,0.296635814700215,1,0.392412354814048
"100",20,3000,2,3,2000,1,75,0,1,0.497692876677116,1,0.832430615911243
"101",20,3000,2,0,2000,1,75,10,1,0.10033194484229,1,0.309578545568455
"102",20,3000,2,1,2000,1,75,10,1,0.0574956932738744,1,0.0893991340397425
"103",20,3000,2,2,2000,1,75,10,1,0.327615359307717,1,0.641104955477778
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.246605250182217,1,0.855523449033873
"106",20,3000,2,1,2000,1,75,25,1,0.143153451715375,1,0.301207461034733
"107",20,3000,2,2,2000,1,75,25,1,0.231537499347145,1,0.450543015722908
"108",20,3000,2,3,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.747647606761073,1,1
"110",20,3000,2,1,2000,1,75,50,1,0.123030037506548,1,0.291194892215107
"111",20,3000,2,2,2000,1,75,50,1,0.499363707197247,1,0.995440551677077
"112",20,3000,2,3,2000,1,75,50,1,0,1,0
"113",20,3000,2,0,2000,1,75,75,1,0.175469462862578,1,0.402159086617038
"114",20,3000,2,1,2000,1,75,75,1,0.319784081459458,1,0.905488380487692
"115",20,3000,2,2,2000,1,75,75,0.54621548830612,0.295800371730666,0.0924309766122394,0.752164746731894
"116",20,3000,2,3,2000,1,75,75,0.997028830881929,0.00891350735421431,0.991086492645786,0.00891350735421431
"117",20,3000,2,0,2000,1,0,25,1,0.238086161835051,1,0.896104154927608
"118",20,3000,2,1,2000,1,0,25,0.0169980135298913,0.157054377151125,0.0169980135298913,0.372257210175036
"119",20,3000,2,2,2000,1,0,25,0.0407629000831788,0.151320040039569,0.0178604574923319,0.439518152608865
"120",20,3000,2,3,2000,1,0,25,0.798671553139277,0.287379481672571,0.613674083868463,0.998615644758329
"121",20,3000,2,0,2000,1,10,25,1,0.151208262804168,1,0.548004494220999
"122",20,3000,2,1,2000,1,10,25,1,0.177505334663769,1,0.398670172386716
"123",20,3000,2,2,2000,1,10,25,0.99438005437996,0.197174466319913,0.98876010875992,0.958278084979475
"124",20,3000,2,3,2000,1,10,25,1,0.799947638472866,1,0.799947638472866
"125",20,3000,2,0,2000,1,25,25,1,0.216550202299582,1,0.908633326447627
"126",20,3000,2,1,2000,1,25,25,0.857875058958564,0.175093433876324,0.857875058958564,0.844818600289818
"127",20,3000,2,2,2000,1,25,25,0.732866989166489,0.275512280071225,0.465733978332978,0.534266021667022
"128",20,3000,2,3,2000,1,25,25,0.932174850140383,0.0877941485684245,0.908558899269052,0.329697146913691
"129",20,3000,2,0,2000,1,50,25,1,0.186807173534,1,0.457086689389388
"130",20,3000,2,1,2000,1,50,25,1,0.182306270002889,1,0.611757214632182
"131",20,3000,2,2,2000,1,50,25,1,0.180728429913972,1,0.366044375160328
"132",20,3000,2,2,2000,1,50,25,1,0,1,0
"133",20,3000,2,0,2000,1,75,25,1,0.161438993297244,1,0.696880901055208
"134",20,3000,2,1,2000,1,75,25,0.997434573682084,0.110385007835205,0.997434573682084,0.31023791688247
"135",20,3000,2,2,2000,1,75,25,1,0.230448132573072,1,0.68975595068488
"136",20,3000,2,3,2000,1,75,25,0.666666666666667,0.162646497048272,0.00194618636820192,0.439495171267377
"137",20,3000,2,0,2000,1.5,75,0,1,0.0931314454853498,1,0.242330493583215
"138",20,3000,2,1,2000,1.5,75,0,1,0.16519733897077,1,0.215877408884109
"139",20,3000,2,2,2000,1.5,75,0,1,0.97881821463273,1,0.97881821463273
"140",20,3000,2,3,2000,1.5,75,0,0.546689623258658,0.293139066449988,0.186132316742369,0.472199968144196
"141",20,3000,2,0,2000,1.5,75,10,1,0.292020780628221,1,1
"142",20,3000,2,1,2000,1.5,75,10,1,0.219404595036943,1,0.598807170964169
"143",20,3000,2,2,2000,1.5,75,10,1,0.879532624779992,1,0.879532624779992
"144",20,3000,2,3,2000,1.5,75,10,1,0.152286891927534,1,0.152286891927534
"145",20,3000,2,0,2000,1.5,75,25,1,0.141206019496944,1,0.528306950746072
"146",20,3000,2,1,2000,1.5,75,25,1,0.210745142799391,1,0.934967171123146
"147",20,3000,2,2,2000,1.5,75,25,1,0.118085728573929,1,0.291086323308646
"148",20,3000,2,2,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.136317630607075,1,0.410223725184458
"150",20,3000,2,1,2000,1.5,75,50,1,0.077046533353905,1,0.230745797728916
"151",20,3000,2,2,2000,1.5,75,50,1,0.173358475681819,1,0.173358475681819
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.115661655501202,1,0.202690832186367
"154",20,3000,2,1,2000,1.5,75,75,1,0.243845878303899,1,0.972609027898563
"155",20,3000,2,2,2000,1.5,75,75,1,0.12124038809252,1,0.169799098889293
"156",20,3000,2,3,2000,1.5,75,75,1,0,1,0
"157",20,3000,2,0,2000,1.5,0,25,1,0.256533153985896,1,0.944278521757011
"158",20,3000,2,1,2000,1.5,0,25,0.0683526819868626,0.11229892569588,0.0683526819868626,0.368089822985616
"159",20,3000,2,2,2000,1.5,0,25,0.487008128256619,0.118079092183063,0.371091443120604,0.344599192520086
"160",20,3000,2,3,2000,1.5,0,25,0.042595723760856,0.137838307328522,0.0347698820174794,0.416907136343775
"161",20,3000,2,0,2000,1.5,10,25,1,0.134560999346201,1,0.722819339998359
"162",20,3000,2,1,2000,1.5,10,25,1,0.165272074520507,1,0.385884436653957
"163",20,3000,2,2,2000,1.5,10,25,0.983468600022549,0.11018722624846,0.966937200045099,0.231957847854098
"164",20,3000,2,2,2000,1.5,10,25,0.683781719326088,0.197063482862121,0.637585610028956,0.348837167342573
"165",20,3000,2,0,2000,1.5,25,25,1,0.151410326916171,1,0.491699132028383
"166",20,3000,2,1,2000,1.5,25,25,1,0.169001668034866,1,0.496519578456523
"167",20,3000,2,2,2000,1.5,25,25,1,0.18656332507728,1,0.331707778494625
"168",20,3000,2,3,2000,1.5,25,25,1,0,1,0
"169",20,3000,2,0,2000,1.5,50,25,1,0.18233003291744,1,0.898189712405809
"170",20,3000,2,1,2000,1.5,50,25,0.965204400812046,0.662297667095983,0.965204400812046,1
"171",20,3000,2,2,2000,1.5,50,25,1,0.12930946217868,1,0.12930946217868
"172",20,3000,2,3,2000,1.5,50,25,0.989126095713992,0.0326217128580235,0.967378287141976,0.0326217128580235
"173",20,3000,2,0,2000,1.5,75,25,1,0.179064667920826,1,0.888237528610869
"174",20,3000,2,1,2000,1.5,75,25,1,0.230074694797521,1,0.710069419479869
"175",20,3000,2,2,2000,1.5,75,25,1,0.472729539312647,1,0.830119811627451
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.149345371664933,1,0.484852583778364
"178",20,3000,2,1,2000,2,75,0,1,0.218039823337366,1,0.456299913197168
"179",20,3000,2,2,2000,2,75,0,1,0.421571357189651,1,0.796713982948314
"180",20,3000,2,3,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.258897246701396,1,0.914535067295894
"182",20,3000,2,1,2000,2,75,10,1,0.326507886708814,1,0.713705455310781
"183",20,3000,2,2,2000,2,75,10,1,0.5,1,0.504600482304224
"184",20,3000,2,3,2000,2,75,10,0.505329406087254,0.296802356347648,0.184825022701176,0.48270928180455
"185",20,3000,2,0,2000,2,75,25,1,0.216020207462575,1,0.839756975729877
"186",20,3000,2,1,2000,2,75,25,1,0.190326210616837,1,0.614672355794038
"187",20,3000,2,2,2000,2,75,25,1,0.5,1,0.998383495173687
"188",20,3000,2,2,2000,2,75,25,1,0.992941438669275,1,1
"189",20,3000,2,0,2000,2,75,50,1,0.129109170925994,1,0.491676017215824
"190",20,3000,2,1,2000,2,75,50,1,0.996763087762264,1,0.998089320499794
"191",20,3000,2,2,2000,2,75,50,1,0.386954314350499,1,0.502699744576854
"192",20,3000,2,3,2000,2,75,50,1,0,1,0
"193",20,3000,2,0,2000,2,75,75,1,0.226158331928105,1,0.598033298889608
"194",20,3000,2,1,2000,2,75,75,1,0.379200144978955,1,0.983718420459889
"195",20,3000,2,2,2000,2,75,75,1,1,1,1
"196",20,3000,2,3,2000,2,75,75,1,0,1,0
"197",20,3000,2,0,2000,2,0,25,1,0.133471982132948,1,0.321741580511144
"198",20,3000,2,1,2000,2,0,25,0.970378633214824,0.229531511953737,0.970378633214824,0.962656507080401
"199",20,3000,2,2,2000,2,0,25,1,0.368052949734179,1,0.650616982487671
"200",20,3000,2,2,2000,2,0,25,0.528934748199458,0.103610148902224,0.0604725115973884,0.280006092042847
"201",20,3000,2,0,2000,2,10,25,1,0.187514310192156,1,0.818758249154629
"202",20,3000,2,1,2000,2,10,25,0.995836594022034,0.178999180510421,0.995836594022034,0.922985009524129
"203",20,3000,2,2,2000,2,10,25,0.875686018203916,0.0531318616666918,0.871685086975168,0.124249850949086
"204",20,3000,2,3,2000,2,10,25,1,0.779819990380633,1,1
"205",20,3000,2,0,2000,2,25,25,1,0.179542648270693,1,0.834594836408209
"206",20,3000,2,1,2000,2,25,25,1,0.138179207558007,1,0.294733356290619
"207",20,3000,2,2,2000,2,25,25,1,0.299933487878233,1,0.299933487878233
"208",20,3000,2,2,2000,2,25,25,1,0,1,0
"209",20,3000,2,0,2000,2,50,25,1,0.490995053756755,1,0.964228734759331
"210",20,3000,2,1,2000,2,50,25,1,0.319019940663978,1,0.946094089893367
"211",20,3000,2,2,2000,2,50,25,1,0.247362698638168,1,0.45231796360486
"212",20,3000,2,2,2000,2,50,25,1,0.0719099502137653,1,0.0719099502137653
"213",20,3000,2,0,2000,2,75,25,1,0.185747050829869,1,0.696442076594334
"214",20,3000,2,1,2000,2,75,25,1,0.660524108155373,1,0.984549905282601
"215",20,3000,2,2,2000,2,75,25,1,0.0955562984044245,1,0.120218562956859
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.223329899149938,1,0.823322252316542
"218",20,3000,1,1,2000,2,75,0,1,0.209789796722598,1,0.559825363840124
"219",20,3000,1,2,2000,2,75,0,1,0.142261895337645,1,0.244086495964658
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.242945385443134,1,0.950469801234727
"222",20,3000,1,1,2000,2,75,10,1,0.269833267891294,1,0.985027656121245
"223",20,3000,1,2,2000,2,75,10,1,1,1,1
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.138624448021056,1,0.474046590549621
"226",20,3000,1,1,2000,2,75,25,1,0.370936559495637,1,0.997992722496901
"227",20,3000,1,2,2000,2,75,25,0.998256062371259,0.250871968814371,0.996512124742518,0.879003451485467
"228",20,3000,1,3,2000,2,75,25,1,0.5,1,0.972594163816654
"229",20,3000,1,0,2000,2,75,50,1,0.123983201952313,1,0.421398443688106
"230",20,3000,1,1,2000,2,75,50,1,0.214034069586651,1,0.899494921374038
"231",20,3000,1,2,2000,2,75,50,1,0.107603147860127,1,0.166646479656984
"232",20,3000,1,3,2000,2,75,50,1,0.272537542297664,1,0.272537542297664
"233",20,3000,1,0,2000,2,75,75,1,0.311377534666066,1,0.869611445750832
"234",20,3000,1,1,2000,2,75,75,1,0.666666666666667,1,1
"235",20,3000,1,2,2000,2,75,75,1,0.891982677249736,1,0.891982677249736
"236",20,3000,1,3,2000,2,75,75,0.998956433271154,0.501043566728846,0.997912866542308,1
"237",20,3000,1,0,2000,2,0,25,1,0.154982671540274,1,0.281630521779373
"238",20,3000,1,1,2000,2,0,25,1,0.273383518627301,1,0.906833271143317
"239",20,3000,1,2,2000,2,0,25,1,0.284087959404675,1,0.985116069575529
"240",20,3000,1,3,2000,2,0,25,0.938327352517741,0.0132921040846691,0.816661844171315,0.0249044215512468
"241",20,3000,1,0,2000,2,10,25,1,0.590198196379577,1,1
"242",20,3000,1,1,2000,2,10,25,0.760537518783578,0.155479411126346,0.760537518783578,0.239462481216422
"243",20,3000,1,2,2000,2,10,25,1,0.0709447542427463,1,0.121763606655117
"244",20,3000,1,3,2000,2,10,25,1,0,1,0
"245",20,3000,1,0,2000,2,25,25,1,0.202699079759476,1,0.72105668443755
"246",20,3000,1,1,2000,2,25,25,1,0.334429285287746,1,0.902251485991327
"247",20,3000,1,2,2000,2,25,25,1,0.499404273439988,1,0.77602247582238
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.169006093834174,1,0.606938489173629
"250",20,3000,1,1,2000,2,50,25,1,0.221914702223196,1,0.672684897992711
"251",20,3000,1,2,2000,2,50,25,1,0.133420258754092,1,0.189889528636405
"252",20,3000,1,3,2000,2,50,25,1,0.5,1,0.983198487016652
"253",20,3000,1,0,2000,2,75,25,1,0.147964262217072,1,0.419373167581516
"254",20,3000,1,1,2000,2,75,25,1,0.369741145735089,1,1
"255",20,3000,1,2,2000,2,75,25,1,0.235639064159213,1,0.389960674499167
"256",20,3000,1,2,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.230094456854327,1,1
"258",20,3000,2,1,2000,2,75,0,1,0.332591184976326,1,0.967082148263479
"259",20,3000,2,2,2000,2,75,0,1,0.5,1,0.986686762152285
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.102064256315424,1,0.231111683186701
"262",20,3000,2,1,2000,2,75,10,1,0.163283842718335,1,0.310297314522609
"263",20,3000,2,2,2000,2,75,10,1,0,1,0
"264",20,3000,2,3,2000,2,75,10,0.987722183761794,0.0368334487146195,0.963166551285381,0.0368334487146195
"265",20,3000,2,0,2000,2,75,25,1,0.295722177869962,1,0.640826776215684
"266",20,3000,2,1,2000,2,75,25,1,0.213002645783295,1,0.745831347889424
"267",20,3000,2,2,2000,2,75,25,1,0.193786311113275,1,0.585458801612905
"268",20,3000,2,3,2000,2,75,25,1,1,1,1
"269",20,3000,2,0,2000,2,75,50,1,0.163822489424698,1,0.67549567336581
"270",20,3000,2,1,2000,2,75,50,1,0.620417964268142,1,1
"271",20,3000,2,2,2000,2,75,50,0.999444360945075,0.334074185406566,0.998888721890151,1
"272",20,3000,2,3,2000,2,75,50,0.982944418902138,0.0511667432935864,0.948833256706414,0.0511667432935864
"273",20,3000,2,0,2000,2,75,75,1,0.19512520935414,1,0.689070891483388
"274",20,3000,2,1,2000,2,75,75,1,0.311181012057577,1,0.722496509049695
"275",20,3000,2,2,2000,2,75,75,1,0.87743091151625,1,1
"276",20,3000,2,3,2000,2,75,75,0.995403631974445,0.0850342718861381,0.994488985884254,0.256991082649012
"277",20,3000,2,0,2000,2,0,25,1,0.212623158262986,1,0.787561801527648
"278",20,3000,2,1,2000,2,0,25,0.895470783828836,0.129660040557177,0.895470783828836,0.866823255579332
"279",20,3000,2,2,2000,2,0,25,0.15686705960637,0.206923888879211,0.142905305886992,0.432389550639596
"280",20,3000,2,3,2000,2,0,25,0.469103757958611,0.195343214937242,0.00212142234549988,0.980801467153893
"281",20,3000,2,0,2000,2,10,25,1,0.184701022635015,1,0.705113533347586
"282",20,3000,2,1,2000,2,10,25,0.676491793611109,0.376869803830392,0.676491793611109,0.801708454955672
"283",20,3000,2,2,2000,2,10,25,0.497414994376688,0.398026229695202,0.00821451558801666,0.991785484411983
"284",20,3000,2,2,2000,2,10,25,0.754048650101793,0.0857077894478257,0.590518042281238,0.409481957718762
"285",20,3000,2,0,2000,2,25,25,1,0.176807292566193,1,0.524818861490292
"286",20,3000,2,1,2000,2,25,25,0.185990191388892,0.289614935551496,0.185990191388892,0.814009808611108
"287",20,3000,2,2,2000,2,25,25,0.991379473449639,0.00662082643714772,0.982758946899278,0.0146196268900001
"288",20,3000,2,3,2000,2,25,25,1,0.603214288096319,1,0.997676421824197
"289",20,3000,2,0,2000,2,50,25,1,0.192552598642402,1,0.940283224588872
"290",20,3000,2,1,2000,2,50,25,0.961488631117059,0.127483910160442,0.961488631117059,0.42777525382811
"291",20,3000,2,2,2000,2,50,25,0.985640107309217,0.342906595127189,0.971280214618434,0.723420272046314
"292",20,3000,2,3,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.164020408690193,1,0.444590658031687
"294",20,3000,2,1,2000,2,75,25,1,0.175354397069763,1,0.662077284302416
"295",20,3000,2,2,2000,2,75,25,1,0.160050644114621,1,0.235846094341676
"296",20,3000,2,3,2000,2,75,25,1,0.5,1,0.930036200682292
"297",20,3000,5,0,2000,2,75,0,1,0.179890073665655,1,0.578881868272409
"298",20,3000,5,1,2000,2,75,0,1,0.183915053619742,1,0.657838805484664
"299",20,3000,5,2,2000,2,75,0,1,0.0615391890150896,1,0.0971123643492239
"300",20,3000,5,3,2000,2,75,0,1,0.995864774984981,1,0.995864774984981
"301",20,3000,5,0,2000,2,75,10,1,0.165471884017365,1,0.493577031907476
"302",20,3000,5,1,2000,2,75,10,1,0.211823580629712,1,0.460991243950401
"303",20,3000,5,2,2000,2,75,10,1,0.10509580605214,1,0.210833121974613
"304",20,3000,5,3,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.159131745804207,1,0.823137463972031
"306",20,3000,5,1,2000,2,75,25,1,0.171030707440612,1,0.756979250945659
"307",20,3000,5,2,2000,2,75,25,1,0.273404749735071,1,0.273404749735071
"308",20,3000,5,3,2000,2,75,25,0.521302572704715,0.514415093590026,0.0426051454094298,0.94281196542696
"309",20,3000,5,0,2000,2,75,50,1,0.200436109342937,1,0.997019504998006
"310",20,3000,5,1,2000,2,75,50,0.934562038750847,0.146564835190047,0.934562038750847,0.535310089402164
"311",20,3000,5,2,2000,2,75,50,0.998534381621319,0.197585647830957,0.997068763242639,0.58551456017518
"312",20,3000,5,3,2000,2,75,50,1,0.490874420096608,1,0.857720859652193
"313",20,3000,5,0,2000,2,75,75,1,0.0963492935658313,1,0.158340705948435
"314",20,3000,5,1,2000,2,75,75,1,0.392773839709097,1,0.96032673631121
"315",20,3000,5,2,2000,2,75,75,0.986528869959569,0.048729217192235,0.973057739919137,0.0979257385434198
"316",20,3000,5,3,2000,2,75,75,1,0,1,0
"317",20,3000,5,0,2000,2,0,25,1,0.218897325351499,1,0.80793751181911
"318",20,3000,5,1,2000,2,0,25,0.00441188304446051,0.431442150712959,0.00441188304446051,0.97891468666873
"319",20,3000,5,2,2000,2,0,25,0.795458937305481,0.166488663975008,0.590917874610963,0.469857769172423
"320",20,3000,5,3,2000,2,0,25,0.899768039437751,0.0817963695859051,0.699304118313253,0.229831124843123
"321",20,3000,5,0,2000,2,10,25,1,0.32656363380065,1,0.923733987506586
"322",20,3000,5,1,2000,2,10,25,1,0.306118131458539,1,0.941438250752558
"323",20,3000,5,2,2000,2,10,25,0.532438925885781,0.218426480013723,0.0661410545733754,0.889065046998317
"324",20,3000,5,2,2000,2,10,25,0.781359565678546,0.099671738509853,0.570013943329274,0.240236231768566
"325",20,3000,5,0,2000,2,25,25,1,0.146097593261024,1,0.428223375440476
"326",20,3000,5,1,2000,2,25,25,1,0.172157790848101,1,0.51129388560094
"327",20,3000,5,2,2000,2,25,25,0.993891040687772,0.310047896684053,0.987782081375543,0.4825945109218
"328",20,3000,5,3,2000,2,25,25,0.402332655601736,0.258111627689033,0.0332264690243417,0.966773530975658
"329",20,3000,5,0,2000,2,50,25,1,0.186015537597821,1,0.719798291681312
"330",20,3000,5,1,2000,2,50,25,1,0.234440282246035,1,1
"331",20,3000,5,2,2000,2,50,25,1,0.139739449463959,1,0.139739449463959
"332",20,3000,5,3,2000,2,50,25,1,0.5,1,0.964338543097191
"333",20,3000,5,0,2000,2,75,25,1,0.12190728816126,1,0.391594731901936
"334",20,3000,5,1,2000,2,75,25,1,0.0649074522924024,1,0.115381115920669
"335",20,3000,5,2,2000,2,75,25,0.995082458267171,0.134344239412585,0.990164916534342,0.451530835251104
