"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"28",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"29",20,3000,2,0,2000,-0.5,75,50,1,0,1,0
"30",20,3000,2,1,2000,-0.5,75,50,1,0,1,0
"31",20,3000,2,2,2000,-0.5,75,50,1,0,1,0
"32",20,3000,2,2,2000,-0.5,75,50,1,0,1,0
"33",20,3000,2,0,2000,-0.5,75,75,1,0,1,0
"34",20,3000,2,1,2000,-0.5,75,75,1,0,1,0
"35",20,3000,2,2,2000,-0.5,75,75,1,0,1,0
"36",20,3000,2,3,2000,-0.5,75,75,1,0,1,0
"37",20,3000,2,0,2000,-0.5,0,25,1,0,1,0
"38",20,3000,2,1,2000,-0.5,0,25,1,0,1,0
"39",20,3000,2,2,2000,-0.5,0,25,1,0,1,0
"40",20,3000,2,3,2000,-0.5,0,25,1,0,1,0
"41",20,3000,2,0,2000,-0.5,10,25,1,0,1,0
"42",20,3000,2,1,2000,-0.5,10,25,1,0,1,0
"43",20,3000,2,2,2000,-0.5,10,25,1,0,1,0
"44",20,3000,2,3,2000,-0.5,10,25,1,0,1,0
"45",20,3000,2,0,2000,-0.5,25,25,1,0,1,0
"46",20,3000,2,1,2000,-0.5,25,25,1,0,1,0
"47",20,3000,2,2,2000,-0.5,25,25,1,0,1,0
"48",20,3000,2,3,2000,-0.5,25,25,1,0,1,0
"49",20,3000,2,0,2000,-0.5,50,25,1,0,1,0
"50",20,3000,2,1,2000,-0.5,50,25,1,0,1,0
"51",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"52",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"53",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"54",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"55",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"56",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"57",20,3000,2,0,2000,0.5,75,0,1,0.497112708313311,1,1
"58",20,3000,2,1,2000,0.5,75,0,1,0.233687022876199,1,0.851940515597096
"59",20,3000,2,2,2000,0.5,75,0,0.993835520335792,0.122983299845956,0.989196014876376,0.944836947617637
"60",20,3000,2,3,2000,0.5,75,0,1,0,1,0
"61",20,3000,2,0,2000,0.5,75,10,1,0.481229419812245,1,0.991764644162773
"62",20,3000,2,1,2000,0.5,75,10,1,0.20128393370824,1,0.613056174706913
"63",20,3000,2,2,2000,0.5,75,10,0.995122467503245,0.125137822869428,0.99024493500649,0.477879194456722
"64",20,3000,2,3,2000,0.5,75,10,1,0,1,0
"65",20,3000,2,0,2000,0.5,75,25,1,0.150299080335003,1,0.495067724174711
"66",20,3000,2,1,2000,0.5,75,25,1,0.158120321688855,1,0.328144922468547
"67",20,3000,2,2,2000,0.5,75,25,1,0.927682166661647,1,0.927682166661647
"68",20,3000,2,3,2000,0.5,75,25,0.787002461405105,0.213514028667185,0.574004922810211,0.75704823570789
"69",20,3000,2,0,2000,0.5,75,50,1,0.109621633191352,1,0.320209332342696
"70",20,3000,2,1,2000,0.5,75,50,0.987875887979038,0.127237777897337,0.987875887979038,0.406530445391225
"71",20,3000,2,2,2000,0.5,75,50,1,0.978111916240268,1,0.978111916240268
"72",20,3000,2,3,2000,0.5,75,50,0.674199074097415,0.175404516360057,0.348398148194829,0.556379768181612
"73",20,3000,2,0,2000,0.5,75,75,1,0.167736606341671,1,0.681613376231775
"74",20,3000,2,1,2000,0.5,75,75,0.985884387553088,0.175543870468838,0.985884387553088,0.794705801410203
"75",20,3000,2,2,2000,0.5,75,75,1,0,1,0
"76",20,3000,2,2,2000,0.5,75,75,0.98355992199064,0.0098177506561645,0.967119843981279,0.0263039425283063
"77",20,3000,2,0,2000,0.5,0,25,1,0.172108944700292,1,0.657906873970714
"78",20,3000,2,1,2000,0.5,0,25,0.384538469622168,0.131706213840945,0.384538469622168,0.352845804217346
"79",20,3000,2,2,2000,0.5,0,25,0.0369847247117801,0.150295586599441,0.0216427237417124,0.796962517939201
"80",20,3000,2,3,2000,0.5,0,25,0.0825340538735934,0.0854166203635681,0.0588084322211642,0.224528376103977
"81",20,3000,2,0,2000,0.5,10,25,1,0.150410576996893,1,0.676499598270549
"82",20,3000,2,1,2000,0.5,10,25,0.37525887523084,0.190018710748312,0.37525887523084,0.620497342142477
"83",20,3000,2,2,2000,0.5,10,25,0.397290751707696,0.184111554492897,0.0534770133507138,0.658336384013402
"84",20,3000,2,3,2000,0.5,10,25,0.669004232045179,0.197499204664707,0.0322839479860345,0.962168494790146
"85",20,3000,2,0,2000,0.5,25,25,1,0.255623787425623,1,0.786294331148213
"86",20,3000,2,1,2000,0.5,25,25,0.986853691974864,0.402333675648172,0.986853691974864,1
"87",20,3000,2,2,2000,0.5,25,25,1,0.415359892438115,1,0.613065674453606
"88",20,3000,2,3,2000,0.5,25,25,0.781367556945434,0.218632443054566,0.344102670836303,0.632324493942958
"89",20,3000,2,0,2000,0.5,50,25,1,0.328326550377256,1,0.972590733428521
"90",20,3000,2,1,2000,0.5,50,25,1,0.250447096104724,1,0.919591104720883
"91",20,3000,2,2,2000,0.5,50,25,1,0.084662398127197,1,0.104016979297764
"92",20,3000,2,3,2000,0.5,50,25,1,0,1,0
"93",20,3000,2,0,2000,0.5,75,25,1,0.0733866500640131,1,0.161576081083325
"94",20,3000,2,1,2000,0.5,75,25,1,0.135100497554659,1,0.40795842972811
"95",20,3000,2,2,2000,0.5,75,25,1,0.154918197667994,1,0.540422468689702
"96",20,3000,2,3,2000,0.5,75,25,0.998174138524726,0.33455057431685,0.996348277049451,0.705549874602714
"97",20,3000,2,0,2000,1,75,0,1,0.221377342258497,1,0.77216576416932
"98",20,3000,2,1,2000,1,75,0,1,0.142645850788295,1,0.336236202342101
"99",20,3000,2,2,2000,1,75,0,0.542149100483169,0.638033527707469,0.0842982009663371,0.915701799033663
"100",20,3000,2,3,2000,1,75,0,1,0.5,1,0.968184408142433
"101",20,3000,2,0,2000,1,75,10,1,0.175690269304929,1,0.792952480732006
"102",20,3000,2,1,2000,1,75,10,1,0.194622362639255,1,0.73217262555276
"103",20,3000,2,2,2000,1,75,10,1,0.318751632250427,1,0.51125185714795
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.198019287778268,1,0.722465647215163
"106",20,3000,2,1,2000,1,75,25,1,0.155172663245913,1,0.495581454545277
"107",20,3000,2,2,2000,1,75,25,1,0.137806308012351,1,0.21269286412263
"108",20,3000,2,2,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.182418663949413,1,0.956209053991121
"110",20,3000,2,1,2000,1,75,50,1,0.200535254286833,1,0.694206289483382
"111",20,3000,2,2,2000,1,75,50,1,0.573787006436147,1,0.573787006436147
"112",20,3000,2,3,2000,1,75,50,1,0,1,0
"113",20,3000,2,0,2000,1,75,75,1,0.125359638655412,1,0.377359467540425
"114",20,3000,2,1,2000,1,75,75,1,0.11333228994713,1,0.216228327527272
"115",20,3000,2,2,2000,1,75,75,0.915431791269426,0.254787479026429,0.830863582538852,0.409847961170606
"116",20,3000,2,3,2000,1,75,75,1,0,1,0
"117",20,3000,2,0,2000,1,0,25,1,0.103492124031863,1,0.240748116167394
"118",20,3000,2,1,2000,1,0,25,0.0950700661766063,0.136874764993989,0.0950700661766063,0.288363924128325
"119",20,3000,2,2,2000,1,0,25,0.0649973502447596,0.116407956760752,0.056583260044674,0.372234045006837
"120",20,3000,2,2,2000,1,0,25,0.120760698151425,0.151836171752718,0.106657576465734,0.340113688961108
"121",20,3000,2,0,2000,1,10,25,1,0.123916598845702,1,0.388797713210661
"122",20,3000,2,1,2000,1,10,25,1,0.151878836210945,1,0.24052779861356
"123",20,3000,2,2,2000,1,10,25,0.996811047153694,0.20912579377724,0.993622094307388,0.450440422779597
"124",20,3000,2,3,2000,1,10,25,0.948279144525877,0.0215675376323715,0.90137320989803,0.078063449058433
"125",20,3000,2,0,2000,1,25,25,1,0.237744290069518,1,0.986215994572751
"126",20,3000,2,1,2000,1,25,25,1,0.170866654151756,1,0.926058618487514
"127",20,3000,2,2,2000,1,25,25,1,0.244369756370929,1,0.521264777441071
"128",20,3000,2,3,2000,1,25,25,1,0,1,0
"129",20,3000,2,0,2000,1,50,25,1,0.207192800224307,1,0.939199592860982
"130",20,3000,2,1,2000,1,50,25,1,0.120243833505631,1,0.203204329637098
"131",20,3000,2,2,2000,1,50,25,1,0.186929858752193,1,0.26850887588604
"132",20,3000,2,3,2000,1,50,25,1,0,1,0
"133",20,3000,2,0,2000,1,75,25,1,0.156175197636664,1,0.432819253285204
"134",20,3000,2,1,2000,1,75,25,1,0.184073704183843,1,0.473117474981077
"135",20,3000,2,2,2000,1,75,25,1,0.144802191748376,1,0.198036069416859
"136",20,3000,2,3,2000,1,75,25,0.486785021050624,0.162824679866908,0.477366546993479,0.486313596857564
"137",20,3000,2,0,2000,1.5,75,0,1,0.353796127224394,1,1
"138",20,3000,2,1,2000,1.5,75,0,1,0.159716328879751,1,0.302092721723375
"139",20,3000,2,2,2000,1.5,75,0,1,0.231902509289762,1,0.259349203277801
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.0937070645755459,1,0.22008824042547
"142",20,3000,2,1,2000,1.5,75,10,1,0.163764438182693,1,0.61998537489801
"143",20,3000,2,2,2000,1.5,75,10,1,0.238675188888788,1,0.531312578766517
"144",20,3000,2,3,2000,1.5,75,10,0.998093333319711,0.29172883322747,0.996186666639421,0.579644333094361
"145",20,3000,2,0,2000,1.5,75,25,1,0.19134041647539,1,0.835995268721688
"146",20,3000,2,1,2000,1.5,75,25,1,0.0971766322216988,1,0.189844540667589
"147",20,3000,2,2,2000,1.5,75,25,1,0.0908604227027669,1,0.0908604227027669
"148",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.146534623929879,1,0.991278089662019
"150",20,3000,2,1,2000,1.5,75,50,1,0.153665462400985,1,0.515195564432781
"151",20,3000,2,2,2000,1.5,75,50,1,0.296967574075067,1,0.378592885641589
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.350940236972693,1,0.967680184155143
"154",20,3000,2,1,2000,1.5,75,75,1,0.074631733895102,1,0.10199790468547
"155",20,3000,2,2,2000,1.5,75,75,1,0.99848101300139,1,0.99848101300139
"156",20,3000,2,3,2000,1.5,75,75,0.935234330439009,0.113710366596168,0.914439009699365,0.902602988168883
"157",20,3000,2,0,2000,1.5,0,25,1,0.116272841339068,1,0.491588459440131
"158",20,3000,2,1,2000,1.5,0,25,0.0236483901348862,0.195530907347768,0.0236483901348862,0.76595036124647
"159",20,3000,2,2,2000,1.5,0,25,0.174015235726973,0.153369101600043,0.0306699129832217,0.302349286115774
"160",20,3000,2,3,2000,1.5,0,25,0.559852211477086,0.10620268637157,0.144623434796962,0.555472785354497
"161",20,3000,2,0,2000,1.5,10,25,1,0.111247440168349,1,0.420045075010458
"162",20,3000,2,1,2000,1.5,10,25,1,0.0584916487694173,1,0.0820833933962606
"163",20,3000,2,2,2000,1.5,10,25,1,0.213350682547563,1,0.696930762055412
"164",20,3000,2,3,2000,1.5,10,25,0.985390308064032,0.0109572689519761,0.960032079576882,0.0377697196591696
"165",20,3000,2,0,2000,1.5,25,25,1,0.133742959957183,1,0.639060835639238
"166",20,3000,2,1,2000,1.5,25,25,1,0.197638062606219,1,0.50349936468439
"167",20,3000,2,2,2000,1.5,25,25,0.994244582978683,0.00575541702131657,0.988489165957367,0.0103708734982605
"168",20,3000,2,2,2000,1.5,25,25,1,0,1,0
"169",20,3000,2,0,2000,1.5,50,25,1,0.119220817406172,1,0.376103863067023
"170",20,3000,2,1,2000,1.5,50,25,1,0.0878927287931189,1,0.159204809494966
"171",20,3000,2,2,2000,1.5,50,25,1,0.315848028965176,1,0.453661222513352
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.149583694052319,1,0.516408365858196
"174",20,3000,2,1,2000,1.5,75,25,1,0.172737008508028,1,0.886818422049159
"175",20,3000,2,2,2000,1.5,75,25,1,0.328476169197343,1,0.460620102788834
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.296529125039479,1,0.979783289620015
"178",20,3000,2,1,2000,2,75,0,1,0.377920860925586,1,0.997442956875776
"179",20,3000,2,2,2000,2,75,0,1,0.149565747984857,1,0.352114089891534
"180",20,3000,2,3,2000,2,75,0,0.624860566707862,0.349732511987056,0.249721133415724,0.631886939559291
"181",20,3000,2,0,2000,2,75,10,1,0.224378824173759,1,0.950545192891793
"182",20,3000,2,1,2000,2,75,10,1,0.102675437892129,1,0.235661153614603
"183",20,3000,2,2,2000,2,75,10,1,0.5,1,0.925640392758401
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.129998883553862,1,0.390202401166973
"186",20,3000,2,1,2000,2,75,25,1,0.399799025742165,1,0.987508518785374
"187",20,3000,2,2,2000,2,75,25,1,0.139824308991963,1,0.159331141501756
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.190658769531087,1,0.8228896719545
"190",20,3000,2,1,2000,2,75,50,1,0.3979151460022,1,0.974765814415045
"191",20,3000,2,2,2000,2,75,50,1,0.223252796609872,1,0.47044565930457
"192",20,3000,2,3,2000,2,75,50,1,0.489981217329186,1,0.489981217329186
"193",20,3000,2,0,2000,2,75,75,1,0.159083404658934,1,0.497364926578586
"194",20,3000,2,1,2000,2,75,75,1,0.167752783821863,1,0.470873165769535
"195",20,3000,2,2,2000,2,75,75,1,0.1802368330839,1,0.451614899230775
"196",20,3000,2,2,2000,2,75,75,0.81365973715752,0.289579481867884,0.627319474315041,0.372680525684959
"197",20,3000,2,0,2000,2,0,25,1,0.135915317922947,1,0.577579530549777
"198",20,3000,2,1,2000,2,0,25,0.971619422792467,0.146982846080088,0.971619422792467,0.551630340659671
"199",20,3000,2,2,2000,2,0,25,0.526027096772534,0.106377837292114,0.0541802473504346,0.30070065352629
"200",20,3000,2,3,2000,2,0,25,0.768427774963591,0.347358337554614,0.305283324890772,0.686120554246739
"201",20,3000,2,0,2000,2,10,25,1,0.139785333288878,1,0.679363162870949
"202",20,3000,2,1,2000,2,10,25,1,0.176161961530056,1,0.662113206249963
"203",20,3000,2,2,2000,2,10,25,0.99837894890382,0.279668361153818,0.99675789780764,0.502193745447017
"204",20,3000,2,3,2000,2,10,25,0.680978366219558,0.478532450670663,0.0487367258505276,0.951263274149472
"205",20,3000,2,0,2000,2,25,25,1,0.221256462342078,1,1
"206",20,3000,2,1,2000,2,25,25,1,0.112495913332441,1,0.23750553195446
"207",20,3000,2,2,2000,2,25,25,0.788015861372225,0.119594435282736,0.57603172274445,0.42396827725555
"208",20,3000,2,3,2000,2,25,25,0.776540783871365,0.280862774906789,0.536853453248066,0.463146546751934
"209",20,3000,2,0,2000,2,50,25,1,0.32873364036147,1,0.92540954618928
"210",20,3000,2,1,2000,2,50,25,1,0.333103911716999,1,0.79418449341166
"211",20,3000,2,2,2000,2,50,25,1,0.837060786487929,1,0.837060786487929
"212",20,3000,2,3,2000,2,50,25,1,0,1,0
"213",20,3000,2,0,2000,2,75,25,1,0.564680260711301,1,1
"214",20,3000,2,1,2000,2,75,25,1,0.17062106863324,1,0.560209493198877
"215",20,3000,2,2,2000,2,75,25,1,0.487173182953247,1,0.964310882407924
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.274314140273235,1,0.91892678984829
"218",20,3000,1,1,2000,2,75,0,1,0.148714455673387,1,0.479242420682163
"219",20,3000,1,2,2000,2,75,0,1,0.201291315135936,1,0.547961551221387
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.696266650422435,1,1
"222",20,3000,1,1,2000,2,75,10,1,0.292408099789227,1,0.941504988570235
"223",20,3000,1,2,2000,2,75,10,1,0.475429804980367,1,0.842095422877209
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.144706118124362,1,0.858398549644603
"226",20,3000,1,1,2000,2,75,25,1,0.299795425298901,1,0.701447960756736
"227",20,3000,1,2,2000,2,75,25,0.999460352117988,0.332863926876003,0.998920704235977,0.996433189099963
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.244992897477271,1,0.879026940631239
"230",20,3000,1,1,2000,2,75,50,1,0.328830960471526,1,0.980909354587853
"231",20,3000,1,2,2000,2,75,50,0.560745799357905,0.461833731623054,0.12149159871581,0.87850840128419
"232",20,3000,1,3,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.253854159486391,1,0.984125036310587
"234",20,3000,1,1,2000,2,75,75,1,0.288278243855903,1,0.998068792494628
"235",20,3000,1,2,2000,2,75,75,0.885378465710158,0.139966270647872,0.770756931420317,0.461410963809564
"236",20,3000,1,3,2000,2,75,75,0.998462074989221,0.00461377503233705,0.995386224967663,0.00461377503233705
"237",20,3000,1,0,2000,2,0,25,1,0.208558434251742,1,0.630063827812573
"238",20,3000,1,1,2000,2,0,25,1,0.198141161200888,1,0.544645044942752
"239",20,3000,1,2,2000,2,0,25,0.623900897721047,0.177300005277963,0.247801795442094,0.53315792707971
"240",20,3000,1,3,2000,2,0,25,1,0.991556714965788,1,0.991556714965788
"241",20,3000,1,0,2000,2,10,25,1,0.137887919151364,1,0.334169507100017
"242",20,3000,1,1,2000,2,10,25,1,0.230926234978155,1,0.654934957965221
"243",20,3000,1,2,2000,2,10,25,0.99856317043074,0.349609848612603,0.99712634086148,0.969360200384347
"244",20,3000,1,3,2000,2,10,25,0.50179581872687,0.965927505324481,0.00359163745373998,0.99640836254626
"245",20,3000,1,0,2000,2,25,25,1,0.12047432599107,1,0.407088878239494
"246",20,3000,1,1,2000,2,25,25,0.703927106093206,0.190073032626413,0.703927106093206,0.410409556036534
"247",20,3000,1,2,2000,2,25,25,0.952582538551189,0.423825895925554,0.905165077102379,0.766786513445596
"248",20,3000,1,2,2000,2,25,25,0.879931689471251,0.240136621057499,0.759863378942501,0.240136621057499
"249",20,3000,1,0,2000,2,50,25,1,0.207511489929295,1,0.614790546671466
"250",20,3000,1,1,2000,2,50,25,1,0.178060655280966,1,0.439200495411756
"251",20,3000,1,2,2000,2,50,25,1,0,1,0
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.268176513570364,1,0.984754562388424
"254",20,3000,1,1,2000,2,75,25,1,0.165679369373187,1,0.609107588560782
"255",20,3000,1,2,2000,2,75,25,1,0.0692066054812457,1,0.0692066054812457
"256",20,3000,1,2,2000,2,75,25,1,0.118196755326983,1,0.118196755326983
"257",20,3000,2,0,2000,2,75,0,1,0.185418614619431,1,0.983335367327331
"258",20,3000,2,1,2000,2,75,0,1,0.323940841120168,1,0.741337430769034
"259",20,3000,2,2,2000,2,75,0,1,0.391583412499702,1,0.391583412499702
"260",20,3000,2,3,2000,2,75,0,1,0.5,1,0.975637888522005
"261",20,3000,2,0,2000,2,75,10,1,0.159321137211588,1,0.714741460509738
"262",20,3000,2,1,2000,2,75,10,1,0.335356662551718,1,0.989610438361769
"263",20,3000,2,2,2000,2,75,10,1,0.951430624607263,1,0.951430624607263
"264",20,3000,2,3,2000,2,75,10,0.962124561306129,0.133716662743293,0.924249122612259,0.258423493415263
"265",20,3000,2,0,2000,2,75,25,1,0.136142404097232,1,0.491581949669529
"266",20,3000,2,1,2000,2,75,25,1,0.234502358980934,1,0.652769216419417
"267",20,3000,2,2,2000,2,75,25,1,0.97809123621998,1,0.97809123621998
"268",20,3000,2,3,2000,2,75,25,0.990104300485809,0.254022898323504,0.980208600971619,0.928441807247963
"269",20,3000,2,0,2000,2,75,50,1,0.153785708883027,1,0.502838381515511
"270",20,3000,2,1,2000,2,75,50,1,0.186372868531159,1,0.834612000800388
"271",20,3000,2,2,2000,2,75,50,1,0.0505804850331014,1,0.0572325916897239
"272",20,3000,2,3,2000,2,75,50,0.851481869069827,0.445554392790519,0.554445607209481,0.445554392790519
"273",20,3000,2,0,2000,2,75,75,1,0.338667443609328,1,0.997400111573472
"274",20,3000,2,1,2000,2,75,75,0.981917037327399,0.144779181912925,0.981917037327399,0.467889776362124
"275",20,3000,2,2,2000,2,75,75,1,0.219876183198658,1,0.589965301311411
"276",20,3000,2,3,2000,2,75,75,1,0.907270904570116,1,0.907270904570116
"277",20,3000,2,0,2000,2,0,25,1,0.33186792872453,1,0.80747670676245
"278",20,3000,2,1,2000,2,0,25,0.88580665684955,0.0710432322814604,0.88580665684955,0.169706168554157
"279",20,3000,2,2,2000,2,0,25,0.565883408854789,0.160030332837716,0.131766817709579,0.414855194120762
"280",20,3000,2,3,2000,2,0,25,0.315978296332786,0.112949347720389,0.0373572305387227,0.311641135787354
"281",20,3000,2,0,2000,2,10,25,1,0.204590052891823,1,0.970447948659777
"282",20,3000,2,1,2000,2,10,25,0.751511704489813,0.161432635733016,0.751511704489813,0.276946882557259
"283",20,3000,2,2,2000,2,10,25,1,0.0940363007573487,1,0.153057979932481
"284",20,3000,2,3,2000,2,10,25,1,0,1,0
"285",20,3000,2,0,2000,2,25,25,1,0.157287940750235,1,0.688388826183127
"286",20,3000,2,1,2000,2,25,25,1,0.172328948726172,1,0.739933582633735
"287",20,3000,2,2,2000,2,25,25,0.997020028875369,0.0269729765786025,0.994040057750738,0.0689990452372823
"288",20,3000,2,3,2000,2,25,25,0.996339792281004,0.0109806231569893,0.989019376843011,0.0109806231569893
"289",20,3000,2,0,2000,2,50,25,1,0.150647319700185,1,0.385088911898721
"290",20,3000,2,1,2000,2,50,25,1,0.312682127338689,1,0.795716020380925
"291",20,3000,2,2,2000,2,50,25,1,1,1,1
"292",20,3000,2,2,2000,2,50,25,1,0.250186366939177,1,0.250186366939177
"293",20,3000,2,0,2000,2,75,25,1,0.140029215373491,1,0.561460527997834
"294",20,3000,2,1,2000,2,75,25,1,0.139456567815106,1,0.327361243151113
"295",20,3000,2,2,2000,2,75,25,1,0.153952205970294,1,0.318451159401368
"296",20,3000,2,3,2000,2,75,25,0.664816194882018,0.311674637731983,0.00760798169590913,0.923921082488055
"297",20,3000,5,0,2000,2,75,0,1,0.126710990289395,1,0.696122850583746
"298",20,3000,5,1,2000,2,75,0,1,0.208359572176689,1,0.852875239835282
"299",20,3000,5,2,2000,2,75,0,1,0.193620873130814,1,0.647480589982565
"300",20,3000,5,3,2000,2,75,0,0.983655553899127,0.0490333383026178,0.950966661697382,0.0490333383026178
"301",20,3000,5,0,2000,2,75,10,1,0.213160239920786,1,0.989370970795613
"302",20,3000,5,1,2000,2,75,10,1,0.2393071154767,1,0.638225860123794
"303",20,3000,5,2,2000,2,75,10,0.99285839163957,0.311940699777381,0.985716783279141,0.907255665890424
"304",20,3000,5,3,2000,2,75,10,0.96807408790115,0.0264501889416012,0.9361481758023,0.0574888434908872
"305",20,3000,5,0,2000,2,75,25,1,0.193010829358231,1,0.642029529141988
"306",20,3000,5,1,2000,2,75,25,1,0.654905722498194,1,1
"307",20,3000,5,2,2000,2,75,25,0.950406204875228,0.27003950304323,0.900812409750457,0.507031387503725
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.235173686789083,1,1
"310",20,3000,5,1,2000,2,75,50,1,0.318471022375782,1,0.929320824258618
"311",20,3000,5,2,2000,2,75,50,0.936709833421801,0.188812148298583,0.873419666843602,0.491359930663707
"312",20,3000,5,3,2000,2,75,50,1,0.914660536449428,1,1
"313",20,3000,5,0,2000,2,75,75,1,0.145628280802724,1,0.905141683645001
"314",20,3000,5,1,2000,2,75,75,1,0.0694401537366108,1,0.10912975978581
"315",20,3000,5,2,2000,2,75,75,1,0.474464607236503,1,0.474464607236503
"316",20,3000,5,3,2000,2,75,75,1,0.901219764692345,1,1
"317",20,3000,5,0,2000,2,0,25,1,0.213894460217248,1,0.897343425165798
"318",20,3000,5,1,2000,2,0,25,0.03114776882737,0.211134912354534,0.03114776882737,0.694812230288213
"319",20,3000,5,2,2000,2,0,25,0.585144539108656,0.0890086313859197,0.304018753284895,0.628958627469571
"320",20,3000,5,2,2000,2,0,25,0.503135848486721,0.328904868708176,0.035310909913929,0.964689090086071
"321",20,3000,5,0,2000,2,10,25,1,0.252890924476482,1,0.940922056806084
"322",20,3000,5,1,2000,2,10,25,0.958634942003761,0.255589331447165,0.958634942003761,0.965336906931581
"323",20,3000,5,2,2000,2,10,25,0.622896782820919,0.124690604487975,0.423964164391702,0.488749314594078
"324",20,3000,5,3,2000,2,10,25,0.66957846923968,0.24781614807024,0.432750634240449,0.567249365759551
"325",20,3000,5,0,2000,2,25,25,1,0.117881521403746,1,0.292367731992065
"326",20,3000,5,1,2000,2,25,25,1,0.176558719443434,1,0.559549405717655
"327",20,3000,5,2,2000,2,25,25,0.523861556155843,0.286246640737805,0.110484722696638,0.889515277303362
"328",20,3000,5,2,2000,2,25,25,0.946913500351793,0.180256802055141,0.89792336590571,0.792169570682304
"329",20,3000,5,0,2000,2,50,25,1,0.271478047812947,1,0.905925693437442
