"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"109",20,3000,2,0,2000,1,75,50,1,0.106479178589251,1,0.226616112523829
"110",20,3000,2,1,2000,1,75,50,0.31416801586552,0.321527059365553,0.31416801586552,0.735567302096396
"111",20,3000,2,2,2000,1,75,50,1,0.72637468120108,1,0.72637468120108
"112",20,3000,2,3,2000,1,75,50,0.666317940418686,0.250261544685986,0.00284186801595281,0.996111953240104
"113",20,3000,2,0,2000,1,75,75,1,0.150258874220663,1,0.410443506148038
"114",20,3000,2,1,2000,1,75,75,1,0.278775064381813,1,0.552270057102474
"115",20,3000,2,2,2000,1,75,75,0.955629400441333,0.102942466594141,0.925730219989113,0.232346059798462
"116",20,3000,2,3,2000,1,75,75,0.672459257391745,0.982622227824765,0.0173777721752353,0.982622227824765
"117",20,3000,2,0,2000,1,0,25,1,0.161872512137506,1,0.851612998045255
"118",20,3000,2,1,2000,1,0,25,0.270880510586813,0.0877010365521301,0.270880510586813,0.251325161446546
"119",20,3000,2,2,2000,1,0,25,0.0955944445256084,0.102379666562049,0.0415745264059396,0.395661036441656
"120",20,3000,2,3,2000,1,0,25,0.0261254024720935,0.216265266366487,0.00910232115046242,0.923362984829784
"121",20,3000,2,0,2000,1,10,25,1,0.198747935791256,1,0.769580899938323
"122",20,3000,2,1,2000,1,10,25,0.998917672695201,0.173583039883091,0.998917672695201,0.985598256263987
"123",20,3000,2,2,2000,1,10,25,0.993296526475507,0.117120464692568,0.988601942948462,0.423825480888325
"124",20,3000,2,3,2000,1,10,25,0.612234530374085,0.072304018440087,0.378336878756229,0.30376143785181
"125",20,3000,2,0,2000,1,25,25,1,0.193974480023517,1,0.921825201179916
"126",20,3000,2,1,2000,1,25,25,1,0.14281584877022,1,0.724208641458096
"127",20,3000,2,2,2000,1,25,25,0.996624033774081,0.231608595633612,0.993248067548162,0.517744597306022
"128",20,3000,2,3,2000,1,25,25,0.993496834187352,0.337668777208432,0.986993668374704,0.994567183962224
"129",20,3000,2,0,2000,1,50,25,1,0.154600118182482,1,0.458513767265616
"130",20,3000,2,1,2000,1,50,25,1,0.397164800500795,1,0.986808393944941
"131",20,3000,2,2,2000,1,50,25,1,0.117728835364053,1,0.188618198935938
"132",20,3000,2,2,2000,1,50,25,1,0.0825700567470311,1,0.0825700567470311
"133",20,3000,2,0,2000,1,75,25,1,0.207020157733278,1,0.946142707882573
"134",20,3000,2,1,2000,1,75,25,1,0.25441040177536,1,0.983260740155617
"135",20,3000,2,2,2000,1,75,25,1,0.333333333333333,1,0.980628664782717
"136",20,3000,2,3,2000,1,75,25,0.823240444778697,0.131265518507717,0.646480889557393,0.340612868723637
"137",20,3000,2,0,2000,1.5,75,0,1,0.0951158369870998,1,0.193143030392331
"138",20,3000,2,1,2000,1.5,75,0,1,0.162097921183562,1,0.409476346716366
"139",20,3000,2,2,2000,1.5,75,0,1,0.998703494461347,1,0.998703494461347
"140",20,3000,2,2,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.198440453608003,1,0.599993985165898
"142",20,3000,2,1,2000,1.5,75,10,1,0.696163411777101,1,1
"143",20,3000,2,2,2000,1.5,75,10,1,0.179313184448454,1,0.549735382135704
"144",20,3000,2,3,2000,1.5,75,10,1,0,1,0
"145",20,3000,2,0,2000,1.5,75,25,1,0.105416343843904,1,0.401863015147956
"146",20,3000,2,1,2000,1.5,75,25,1,0.0741712145740134,1,0.154597654522006
"147",20,3000,2,2,2000,1.5,75,25,1,0.240624280431256,1,0.353698391346033
"148",20,3000,2,2,2000,1.5,75,25,1,0.315423707564914,1,0.315423707564914
"149",20,3000,2,0,2000,1.5,75,50,1,0.191272970518577,1,0.954587631249088
"150",20,3000,2,1,2000,1.5,75,50,1,0.143822084292591,1,0.185019025738241
"151",20,3000,2,2,2000,1.5,75,50,1,0,1,0
"152",20,3000,2,3,2000,1.5,75,50,1,0.399684166348907,1,1
"153",20,3000,2,0,2000,1.5,75,75,1,0.166526914672823,1,1
"154",20,3000,2,1,2000,1.5,75,75,1,0.404599846881745,1,1
"155",20,3000,2,2,2000,1.5,75,75,1,1,1,1
"156",20,3000,2,2,2000,1.5,75,75,0.52610123263359,0.101788090567669,0.0538378503397993,0.408319259776226
"157",20,3000,2,0,2000,1.5,0,25,1,0.508000808943375,1,0.99844066099886
"158",20,3000,2,1,2000,1.5,0,25,0.0488533516287209,0.126867305824053,0.0488533516287209,0.321963079506535
"159",20,3000,2,2,2000,1.5,0,25,0.138467433212814,0.14764387122414,0.0863642536553171,0.459014458303734
"160",20,3000,2,3,2000,1.5,0,25,0.178796006490743,0.144282152820283,0.0866313161860177,0.301634212067623
"161",20,3000,2,0,2000,1.5,10,25,1,0.177079028140282,1,0.8508092643459
"162",20,3000,2,1,2000,1.5,10,25,0.995531349693988,0.120001427991293,0.995531349693988,0.871964958546796
"163",20,3000,2,2,2000,1.5,10,25,0.920159282155565,0.148794396922503,0.910968312531972,0.46340777941641
"164",20,3000,2,3,2000,1.5,10,25,0.996361676062309,0.00545748590653628,0.993295363735946,0.00670463626405393
"165",20,3000,2,0,2000,1.5,25,25,1,0.0870499728480704,1,0.195770159035925
"166",20,3000,2,1,2000,1.5,25,25,1,0.0787467186267336,1,0.112590288651943
"167",20,3000,2,2,2000,1.5,25,25,1,0.331107579733046,1,0.896988306866187
"168",20,3000,2,3,2000,1.5,25,25,0.999402815780626,0.00179155265812325,0.998208447341877,0.00179155265812325
"169",20,3000,2,0,2000,1.5,50,25,1,0.167258930990106,1,0.949670022995634
"170",20,3000,2,1,2000,1.5,50,25,1,0.112327157599326,1,0.294989763835606
"171",20,3000,2,2,2000,1.5,50,25,1,0.236818127380642,1,0.48902065906451
"172",20,3000,2,3,2000,1.5,50,25,0.99699752787884,0.407925419170778,0.99399505575768,0.809845894099237
"173",20,3000,2,0,2000,1.5,75,25,1,0.186663884410801,1,0.751715251809366
"174",20,3000,2,1,2000,1.5,75,25,1,0.193598177241013,1,0.399617771359827
"175",20,3000,2,2,2000,1.5,75,25,1,0.186754046166154,1,0.351868038673732
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.19586597285732,1,0.791035141381012
"178",20,3000,2,1,2000,2,75,0,1,0.0948351988288417,1,0.207453338245677
"179",20,3000,2,2,2000,2,75,0,1,0.627620588663988,1,0.998481741289832
"180",20,3000,2,2,2000,2,75,0,1,0.957542571269991,1,0.957542571269991
"181",20,3000,2,0,2000,2,75,10,1,0.14843217539616,1,0.485125548771139
"182",20,3000,2,1,2000,2,75,10,0.998027054259979,0.148589117040952,0.998027054259979,0.62645039047093
"183",20,3000,2,2,2000,2,75,10,1,0.185111874800161,1,0.352867981387521
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.163815878221594,1,0.395529416841325
"186",20,3000,2,1,2000,2,75,25,1,0.0884903452164786,1,0.162358880177506
"187",20,3000,2,2,2000,2,75,25,1,0.427542857974191,1,0.556011946918141
"188",20,3000,2,3,2000,2,75,25,1,1,1,1
"189",20,3000,2,0,2000,2,75,50,1,0.114699455784985,1,0.239799715792393
"190",20,3000,2,1,2000,2,75,50,1,0.158613552266832,1,0.379727800973502
"191",20,3000,2,2,2000,2,75,50,0.738132691062105,0.442729501077675,0.476265382124211,0.523734617875789
"192",20,3000,2,3,2000,2,75,50,0.0371867609585168,0.48624781757707,0.00934454270087693,1
"193",20,3000,2,0,2000,2,75,75,1,0.147607921995651,1,0.671104546499094
"194",20,3000,2,1,2000,2,75,75,1,0.311575049693695,1,0.780959952717739
"195",20,3000,2,2,2000,2,75,75,1,0.717818503920398,1,0.717818503920398
"196",20,3000,2,3,2000,2,75,75,0.834886488458055,0.247670267312917,0.504659465374166,0.492985712577097
"197",20,3000,2,0,2000,2,0,25,1,0.190348273618617,1,0.598138959400886
"198",20,3000,2,1,2000,2,0,25,0.978783611042221,0.144884260181618,0.978783611042221,0.429403418707228
"199",20,3000,2,2,2000,2,0,25,1,0.448922455213884,1,0.546931177087677
"200",20,3000,2,3,2000,2,0,25,0.361770323247364,0.184418613363303,0.036261124543878,0.63360643458117
"201",20,3000,2,0,2000,2,10,25,1,0.204228832091794,1,0.996540805130839
"202",20,3000,2,1,2000,2,10,25,0.937785656498579,0.0803801985429192,0.937785656498579,0.161601356957376
"203",20,3000,2,2,2000,2,10,25,1,0.23571696736538,1,0.513539438660113
"204",20,3000,2,3,2000,2,10,25,0.8880804884485,0.16787926732725,0.82412750286138,0.17587249713862
"205",20,3000,2,0,2000,2,25,25,1,0.126029011775609,1,0.516346296690395
"206",20,3000,2,1,2000,2,25,25,1,0.17939593921672,1,0.832755543057338
"207",20,3000,2,2,2000,2,25,25,0.999012052745982,0.0492136990787325,0.998024105491965,0.143689308220127
"208",20,3000,2,2,2000,2,25,25,0.965309492369271,0.0693810152614577,0.930618984738542,0.0693810152614577
"209",20,3000,2,0,2000,2,50,25,1,0.177502554017673,1,0.566909669859755
"210",20,3000,2,1,2000,2,50,25,1,0.19885716118595,1,0.658199334691205
"211",20,3000,2,2,2000,2,50,25,1,0.367794932177884,1,0.376049690545302
"212",20,3000,2,3,2000,2,50,25,1,0.989331651864668,1,0.989331651864668
"213",20,3000,2,0,2000,2,75,25,1,0.270225673111728,1,0.975776837257548
"214",20,3000,2,1,2000,2,75,25,1,0.305033484350364,1,0.800343365610071
"215",20,3000,2,2,2000,2,75,25,1,0.986991070623467,1,0.986991070623467
"216",20,3000,2,3,2000,2,75,25,1,0.5,1,0.98816397687945
"217",20,3000,1,0,2000,2,75,0,1,0.140440169063562,1,0.368995434736894
"218",20,3000,1,1,2000,2,75,0,1,0.194370260679578,1,0.900964683132508
"219",20,3000,1,2,2000,2,75,0,1,0,1,0
"220",20,3000,1,3,2000,2,75,0,1,0.5,1,0.975345634145164
"221",20,3000,1,0,2000,2,75,10,1,0.18184819084692,1,0.703269854277919
"222",20,3000,1,1,2000,2,75,10,1,0.172303353178507,1,0.406331341967443
"223",20,3000,1,2,2000,2,75,10,1,0,1,0
"224",20,3000,1,2,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.22459832320699,1,0.919475469564321
"226",20,3000,1,1,2000,2,75,25,1,0.246137568629765,1,0.971879033930033
"227",20,3000,1,2,2000,2,75,25,1,0.569082614105872,1,0.997748897867426
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.146347545984825,1,0.695107279779752
"230",20,3000,1,1,2000,2,75,50,1,0.349214434765581,1,1
"231",20,3000,1,2,2000,2,75,50,1,0.28959652631805,1,0.360927269431465
"232",20,3000,1,3,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.199881909712188,1,0.710053287783123
"234",20,3000,1,1,2000,2,75,75,1,0.645447500092998,1,1
"235",20,3000,1,2,2000,2,75,75,1,0.136324657605709,1,0.202710629453223
"236",20,3000,1,3,2000,2,75,75,0.666666666666667,0.5,0.00136520769524878,0.998634792304751
"237",20,3000,1,0,2000,2,0,25,1,0.216421491682735,1,0.414792943160791
"238",20,3000,1,1,2000,2,0,25,0.998841407839202,0.152719987511413,0.998841407839202,0.84413714870744
"239",20,3000,1,2,2000,2,0,25,0.513525843096844,0.0922995795881037,0.0270516861936872,0.163139445481391
"240",20,3000,1,3,2000,2,0,25,0.428348863898984,0.174757379224736,0.0180397850172728,0.324126263443679
"241",20,3000,1,0,2000,2,10,25,1,0.15273032221951,1,0.468014499839439
"242",20,3000,1,1,2000,2,10,25,1,0.275574723085265,1,0.835205643213104
"243",20,3000,1,2,2000,2,10,25,0.937122843638464,0.377522083877601,0.874245687276927,0.62928985503213
"244",20,3000,1,3,2000,2,10,25,0.991808318829954,0.0245750435101375,0.975424956489862,0.0245750435101375
"245",20,3000,1,0,2000,2,25,25,1,0.179317327946847,1,0.410009244172617
"246",20,3000,1,1,2000,2,25,25,1,0.172484441529193,1,0.468693774583484
"247",20,3000,1,2,2000,2,25,25,0.548142289510486,0.417913755581202,0.0962845790209719,0.903715420979028
"248",20,3000,1,3,2000,2,25,25,0.966327961423473,0.10101611572958,0.89898388427042,0.10101611572958
"249",20,3000,1,0,2000,2,50,25,1,0.11546188119844,1,0.380389604839359
"250",20,3000,1,1,2000,2,50,25,1,0.207177548450947,1,0.41570829968488
"251",20,3000,1,2,2000,2,50,25,1,0.154278646343053,1,0.266757566484107
"252",20,3000,1,2,2000,2,50,25,0.537171682289194,0.925656635421613,0.0743433645783873,0.925656635421613
"253",20,3000,1,0,2000,2,75,25,1,0.219739372232101,1,0.929996888395289
"254",20,3000,1,1,2000,2,75,25,1,0.602393133445183,1,0.998600224299777
"255",20,3000,1,2,2000,2,75,25,1,0.315804675365006,1,0.748259566384214
"256",20,3000,1,3,2000,2,75,25,1,0.975584017748762,1,1
"257",20,3000,2,0,2000,2,75,0,1,0.27134033897941,1,0.906361223432852
"258",20,3000,2,1,2000,2,75,0,1,0.176634637433598,1,0.840582748718827
"259",20,3000,2,2,2000,2,75,0,0.95811769995146,0.117110653234281,0.916235399902921,0.183802759508685
"260",20,3000,2,3,2000,2,75,0,1,0.25,1,0.931615013445842
"261",20,3000,2,0,2000,2,75,10,1,0.168449023994843,1,0.456481024470526
"262",20,3000,2,1,2000,2,75,10,1,0.12578920247902,1,0.202395832487741
"263",20,3000,2,2,2000,2,75,10,1,0.156396275990149,1,0.156396275990149
"264",20,3000,2,2,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.123807243719994,1,0.913082365774478
"266",20,3000,2,1,2000,2,75,25,1,0.306882273657234,1,0.811099503627825
"267",20,3000,2,2,2000,2,75,25,1,0.379457081424042,1,0.546456409817433
"268",20,3000,2,3,2000,2,75,25,1,0.5,1,0.94879874251413
"269",20,3000,2,0,2000,2,75,50,1,0.135245344839972,1,0.430795827338664
"270",20,3000,2,1,2000,2,75,50,1,0.260965283368042,1,0.933004376649277
"271",20,3000,2,2,2000,2,75,50,1,0,1,0
"272",20,3000,2,3,2000,2,75,50,1,0,1,0
"273",20,3000,2,0,2000,2,75,75,1,0.98744175967668,1,1
"274",20,3000,2,1,2000,2,75,75,1,0.129658981214938,1,0.591778542747418
"275",20,3000,2,2,2000,2,75,75,0.995399876533565,0.192247334864227,0.990799753067131,0.759195403457459
"276",20,3000,2,3,2000,2,75,75,0.980390569051681,0.017341751183991,0.943590342401487,0.0389918647864578
"277",20,3000,2,0,2000,2,0,25,1,0.230006824653816,1,0.676647429396476
"278",20,3000,2,1,2000,2,0,25,0.880763372048749,0.0820591125178633,0.880763372048749,0.268960117653586
"279",20,3000,2,2,2000,2,0,25,0.0498287775926978,0.300322811834194,0.0161716797868629,0.982725471743264
"280",20,3000,2,2,2000,2,0,25,0.517861026069209,0.147355704394396,0.0425509438695091,0.608145834758423
"281",20,3000,2,0,2000,2,10,25,1,0.113510046718125,1,0.297996923172832
"282",20,3000,2,1,2000,2,10,25,0.834474684528696,0.129991332938625,0.834474684528696,0.400888230773031
"283",20,3000,2,2,2000,2,10,25,0.957018850088266,0.181999123926179,0.914037700176532,0.855938943243066
"284",20,3000,2,3,2000,2,10,25,0.914267696944061,0.229553249411268,0.828535393888122,0.89202133349129
"285",20,3000,2,0,2000,2,25,25,1,0.169999006858371,1,0.785806268308284
"286",20,3000,2,1,2000,2,25,25,0.980560731993516,0.137910529033574,0.980560731993516,0.77941325833832
"287",20,3000,2,2,2000,2,25,25,1,0.803411925779418,1,0.803411925779418
"288",20,3000,2,3,2000,2,25,25,1,0,1,0
"289",20,3000,2,0,2000,2,50,25,1,0.145851645152515,1,0.353985547963955
"290",20,3000,2,1,2000,2,50,25,1,0.347975095199029,1,0.51536772352279
"291",20,3000,2,2,2000,2,50,25,1,0.333333333333333,1,0.657596600969252
"292",20,3000,2,3,2000,2,50,25,1,0.47419446493098,1,0.526976942007014
"293",20,3000,2,0,2000,2,75,25,1,0.284145620063194,1,0.99531670928043
"294",20,3000,2,1,2000,2,75,25,1,0.133393868125421,1,0.337576172337256
"295",20,3000,2,2,2000,2,75,25,1,0.2411770189964,1,0.707821332748688
"296",20,3000,2,3,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.150406272321158,1,0.623543768913428
"298",20,3000,5,1,2000,2,75,0,1,0.364780560622682,1,0.935477100603085
"299",20,3000,5,2,2000,2,75,0,1,0.497756018970777,1,0.883981076153592
"300",20,3000,5,3,2000,2,75,0,1,0,1,0
"301",20,3000,5,0,2000,2,75,10,1,0.209842573992626,1,0.817644534111015
"302",20,3000,5,1,2000,2,75,10,1,0.142678975931651,1,0.373241567703816
"303",20,3000,5,2,2000,2,75,10,1,0.236239787934411,1,0.285338374537783
"304",20,3000,5,3,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.289315286606271,1,0.977059097172335
"306",20,3000,5,1,2000,2,75,25,0.995754979818336,0.151117478890777,0.995754979818336,0.298347306549689
"307",20,3000,5,2,2000,2,75,25,1,0.997405079508976,1,0.997405079508976
"308",20,3000,5,3,2000,2,75,25,0.508015783572393,0.661322810951738,0.0160315671447868,0.983968432855213
"309",20,3000,5,0,2000,2,75,50,1,0.164117788953415,1,0.700919857664494
"310",20,3000,5,1,2000,2,75,50,1,1,1,1
"311",20,3000,5,2,2000,2,75,50,0.553464245430021,0.946535754569979,0.106928490860041,1
"312",20,3000,5,3,2000,2,75,50,1,1,1,1
"313",20,3000,5,0,2000,2,75,75,1,0.180282156489049,1,0.689758976222091
"314",20,3000,5,1,2000,2,75,75,1,0.199507643479354,1,0.834620497472819
"315",20,3000,5,2,2000,2,75,75,1,0,1,0
"316",20,3000,5,3,2000,2,75,75,0.385171120338988,0.461121659745759,0.00275160366737569,0.985426586590724
"317",20,3000,5,0,2000,2,0,25,1,0.160392876833523,1,0.525982343548015
"318",20,3000,5,1,2000,2,0,25,0.572687875657293,0.124211089748684,0.572687875657293,0.226810851896381
"319",20,3000,5,2,2000,2,0,25,0.605768626614742,0.122267078931261,0.247921056697507,0.546278661696747
"320",20,3000,5,3,2000,2,0,25,0.224724368602897,0.146646577840283,0.196034450213326,0.357150033256609
"321",20,3000,5,0,2000,2,10,25,1,0.192134961504029,1,0.879661252951076
"322",20,3000,5,1,2000,2,10,25,0.516036268562848,0.168332993876911,0.516036268562848,0.483963731437152
"323",20,3000,5,2,2000,2,10,25,0.54804621244466,0.122833779363059,0.385818800998545,0.595368834375927
"324",20,3000,5,3,2000,2,10,25,0.869981882036342,0.252007247185463,0.739963764072684,0.932966952718823
"325",20,3000,5,0,2000,2,25,25,1,0.282158017429787,1,0.853991537913773
"326",20,3000,5,1,2000,2,25,25,1,0.172665241869337,1,0.708502538170112
"327",20,3000,5,2,2000,2,25,25,1,0.30197424050876,1,0.864482297309872
"328",20,3000,5,3,2000,2,25,25,0.532812388851459,0.166307112472496,0.199470682857324,0.394886454808093
