"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"1",15,3000,2,0,2000,2,75,25,1,0.224510054143,1,0.590043808500901
"2",15,3000,2,1,2000,2,75,25,1,0.499060411753343,1,0.851550783820194
"3",15,3000,2,1,2000,2,75,25,1,0.982885641546361,1,0.982885641546361
"4",15,3000,2,1,2000,2,75,25,1,0.111650277154332,1,0.111650277154332
"5",20,3000,2,0,2000,2,75,25,1,0.117059449203642,1,0.254649158199681
"6",20,3000,2,1,2000,2,75,25,1,0.0937783089463964,1,0.174634967800759
"7",20,3000,2,2,2000,2,75,25,1,0.5,1,0.988565984290847
"8",20,3000,2,3,2000,2,75,25,1,1,1,1
"9",25,3000,2,0,2000,2,75,25,1,0.217134257911525,1,0.967168643853528
"10",25,3000,2,1,2000,2,75,25,1,0.27523200155282,1,0.740113197746042
"11",25,3000,2,2,2000,2,75,25,0.999211829574951,0.144191959731413,0.998423659149902,0.829120292818917
"12",25,3000,2,3,2000,2,75,25,1,0.840883520525263,1,0.840883520525263
"13",30,3000,2,0,2000,2,75,25,1,0.135141734667605,1,0.673914541113816
"14",30,3000,2,1,2000,2,75,25,1,0.189488793406642,1,0.57542943567383
"15",30,3000,2,2,2000,2,75,25,0.712402659415707,0.236230602814945,0.424805318831413,0.575194681168586
"16",30,3000,2,3,2000,2,75,25,1,0.5,1,0.99814847481083
"17",20,3000,2,0,2000,-0.5,75,0,1,0,1,0
"18",20,3000,2,1,2000,-0.5,75,0,1,0,1,0
"19",20,3000,2,2,2000,-0.5,75,0,1,0,1,0
"20",20,3000,2,3,2000,-0.5,75,0,1,0,1,0
"21",20,3000,2,0,2000,-0.5,75,10,1,0,1,0
"22",20,3000,2,1,2000,-0.5,75,10,1,0,1,0
"23",20,3000,2,2,2000,-0.5,75,10,1,0,1,0
"24",20,3000,2,3,2000,-0.5,75,10,1,0,1,0
"25",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"26",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"27",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"28",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"29",20,3000,2,0,2000,-0.5,75,50,1,0,1,0
"30",20,3000,2,1,2000,-0.5,75,50,1,0,1,0
"31",20,3000,2,2,2000,-0.5,75,50,1,0,1,0
"32",20,3000,2,3,2000,-0.5,75,50,1,0,1,0
"33",20,3000,2,0,2000,-0.5,75,75,1,0,1,0
"34",20,3000,2,1,2000,-0.5,75,75,1,0,1,0
"35",20,3000,2,2,2000,-0.5,75,75,1,0,1,0
"36",20,3000,2,3,2000,-0.5,75,75,1,0,1,0
"37",20,3000,2,0,2000,-0.5,0,25,1,0,1,0
"38",20,3000,2,1,2000,-0.5,0,25,1,0,1,0
"39",20,3000,2,2,2000,-0.5,0,25,1,0,1,0
"40",20,3000,2,2,2000,-0.5,0,25,1,0,1,0
"41",20,3000,2,0,2000,-0.5,10,25,1,0,1,0
"42",20,3000,2,1,2000,-0.5,10,25,1,0,1,0
"43",20,3000,2,2,2000,-0.5,10,25,1,0,1,0
"44",20,3000,2,3,2000,-0.5,10,25,1,0,1,0
"45",20,3000,2,0,2000,-0.5,25,25,1,0,1,0
"46",20,3000,2,1,2000,-0.5,25,25,1,0,1,0
"47",20,3000,2,2,2000,-0.5,25,25,1,0,1,0
"48",20,3000,2,3,2000,-0.5,25,25,1,0,1,0
"49",20,3000,2,0,2000,-0.5,50,25,1,0,1,0
"50",20,3000,2,1,2000,-0.5,50,25,1,0,1,0
"51",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"52",20,3000,2,3,2000,-0.5,50,25,1,0,1,0
"53",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"54",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"55",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"56",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"57",20,3000,2,0,2000,0.5,75,0,1,0.213488622564775,1,0.886320844635496
"58",20,3000,2,1,2000,0.5,75,0,1,0.286732353184393,1,0.839346191765393
"59",20,3000,2,2,2000,0.5,75,0,1,0.313007120451122,1,0.657345914716113
"60",20,3000,2,3,2000,0.5,75,0,0.996225652044334,0.0037743479556662,0.989967132119688,0.0082844940369009
"61",20,3000,2,0,2000,0.5,75,10,1,0.159971862493425,1,0.897166609543981
"62",20,3000,2,1,2000,0.5,75,10,0.994132106572908,0.05323616527291,0.994132106572908,0.11355081707602
"63",20,3000,2,2,2000,0.5,75,10,0.557556795388856,0.295004908463641,0.117789372367896,0.882210627632104
"64",20,3000,2,3,2000,0.5,75,10,0.666666666666667,0.131685486408562,0.0123150449445461,0.251055927872579
"65",20,3000,2,0,2000,0.5,75,25,1,0.168582514407757,1,0.828275959885217
"66",20,3000,2,1,2000,0.5,75,25,0.994695641199396,0.117290956779717,0.994695641199396,0.527009314290154
"67",20,3000,2,2,2000,0.5,75,25,1,0.138934593912168,1,0.181374604493906
"68",20,3000,2,3,2000,0.5,75,25,1,0,1,0
"69",20,3000,2,0,2000,0.5,75,50,1,0.186517929243069,1,0.819141525680167
"70",20,3000,2,1,2000,0.5,75,50,1,0.230978734606617,1,0.748635830623596
"71",20,3000,2,2,2000,0.5,75,50,1,0,1,0
"72",20,3000,2,3,2000,0.5,75,50,1,0.5,1,0.976655054413984
"73",20,3000,2,0,2000,0.5,75,75,1,0.227359864410285,1,0.902860561430085
"74",20,3000,2,1,2000,0.5,75,75,1,0.215535707244351,1,0.931932285678138
"75",20,3000,2,2,2000,0.5,75,75,1,0.217810820660331,1,0.417286526139636
"76",20,3000,2,3,2000,0.5,75,75,0.668252901791771,0.23789002849941,0.0398264623093034,0.839307825529261
"77",20,3000,2,0,2000,0.5,0,25,1,0.75,1,1
"78",20,3000,2,1,2000,0.5,0,25,0.0292300062245251,0.12015501745365,0.0292300062245251,0.401181520323472
"79",20,3000,2,2,2000,0.5,0,25,0.251392207902296,0.177350032921519,0.0569565591589701,0.709188399437816
"80",20,3000,2,3,2000,0.5,0,25,0.0604373341590596,0.111165487300332,0.0432190109455097,0.436575358430809
"81",20,3000,2,0,2000,0.5,10,25,1,0.162955334527943,1,0.482354880616052
"82",20,3000,2,1,2000,0.5,10,25,0.608493525128722,0.18157353696899,0.608493525128722,0.50142446006848
"83",20,3000,2,2,2000,0.5,10,25,0.107898867602705,0.197201391700472,0.0801031981088045,0.829550091559051
"84",20,3000,2,3,2000,0.5,10,25,0.637411667086084,0.0610374048770647,0.104321291232543,0.145330481747318
"85",20,3000,2,0,2000,0.5,25,25,1,0.170562456140763,1,0.501950385885414
"86",20,3000,2,1,2000,0.5,25,25,0.976893353853632,0.222142877475152,0.976893353853632,0.9676869700906
"87",20,3000,2,2,2000,0.5,25,25,0.536660811685301,0.372687244971542,0.0733216233706018,0.926678376629398
"88",20,3000,2,3,2000,0.5,25,25,0.0206377680910564,0.224118606428697,0.0194174052526956,0.966674777944744
"89",20,3000,2,0,2000,0.5,50,25,1,0.168976571079077,1,0.721940817793699
"90",20,3000,2,1,2000,0.5,50,25,0.998220463191348,0.172693891225742,0.998220463191348,0.961355646289626
"91",20,3000,2,2,2000,0.5,50,25,0.997892148218157,0.00197308372607666,0.995784296436314,0.00251215594914112
"92",20,3000,2,3,2000,0.5,50,25,0.999450320455955,0.00164903863213446,0.998350961367866,0.00164903863213446
"93",20,3000,2,0,2000,0.5,75,25,1,0.167847634814584,1,0.422035900105376
"94",20,3000,2,1,2000,0.5,75,25,1,0.124650371650977,1,0.247781548326899
"95",20,3000,2,2,2000,0.5,75,25,0.865131994979753,0.251042537875965,0.730263989959507,0.662530510950357
"96",20,3000,2,2,2000,0.5,75,25,1,0,1,0
"97",20,3000,2,0,2000,1,75,0,1,0.16092410886325,1,0.631886656143035
"98",20,3000,2,1,2000,1,75,0,1,0.279781124903124,1,0.995328044146016
"99",20,3000,2,2,2000,1,75,0,1,0,1,0
"100",20,3000,2,2,2000,1,75,0,1,1,1,1
"101",20,3000,2,0,2000,1,75,10,1,0.19711416766218,1,0.908572819443595
"102",20,3000,2,1,2000,1,75,10,1,0.127221486732476,1,0.376268333473738
"103",20,3000,2,2,2000,1,75,10,1,0.121040955721974,1,0.260444916069177
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.202194406095572,1,0.843096771381171
"106",20,3000,2,1,2000,1,75,25,1,0.148872811923967,1,0.326998231164002
"107",20,3000,2,2,2000,1,75,25,1,0.0723319161139653,1,0.0812278858393823
"108",20,3000,2,3,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.294068331344736,1,0.932598696785221
"110",20,3000,2,1,2000,1,75,50,1,0.0883639169225866,1,0.225927367794253
"111",20,3000,2,2,2000,1,75,50,1,0,1,0
"112",20,3000,2,3,2000,1,75,50,0.998660549288333,0.00401835213500105,0.995981647864999,0.00401835213500105
"113",20,3000,2,0,2000,1,75,75,1,0.0863045797486574,1,0.266546308994256
"114",20,3000,2,1,2000,1,75,75,1,0.171744078435659,1,0.953043777851157
"115",20,3000,2,2,2000,1,75,75,1,0.379259702666248,1,0.535372873854362
"116",20,3000,2,3,2000,1,75,75,0.530964275049225,0.318915595281287,0.0691678165306294,0.927287567886843
"117",20,3000,2,0,2000,1,0,25,1,0.171781009696766,1,0.695936901125674
"118",20,3000,2,1,2000,1,0,25,0.979962067027549,0.367218126110641,0.979962067027549,0.977298496729704
"119",20,3000,2,2,2000,1,0,25,0.663612011307486,0.201672950995507,0.663612011307486,0.988643915045975
"120",20,3000,2,3,2000,1,0,25,0.18552863549068,0.108683491400079,0.0335090425301048,0.205057120256485
"121",20,3000,2,0,2000,1,10,25,1,0.110302564309535,1,0.285464165308355
"122",20,3000,2,1,2000,1,10,25,0.981045244995348,0.111462774239889,0.981045244995348,0.571626159276927
"123",20,3000,2,2,2000,1,10,25,0.873315003623957,0.133806974776938,0.759049936217315,0.619994829850711
"124",20,3000,2,3,2000,1,10,25,0.682995366211274,0.158981832126859,0.0645990080050634,0.933383223570797
"125",20,3000,2,0,2000,1,25,25,1,0.118566121858529,1,0.519355671138933
"126",20,3000,2,1,2000,1,25,25,0.996703762410853,0.106417545857714,0.996703762410853,0.280560127488484
"127",20,3000,2,2,2000,1,25,25,0.999177213869558,0.0856319048908972,0.998354427739116,0.162473121157752
"128",20,3000,2,2,2000,1,25,25,1,0.992200984167644,1,0.992200984167644
"129",20,3000,2,0,2000,1,50,25,1,0.172897074539405,1,0.759912802789358
"130",20,3000,2,1,2000,1,50,25,1,0.284176296699524,1,0.997202545655729
"131",20,3000,2,2,2000,1,50,25,0.997168617423131,0.0423577366538204,0.994337234846262,0.165726218892477
"132",20,3000,2,3,2000,1,50,25,0.999167876144596,0.0024963715662119,0.997503628433788,0.0024963715662119
"133",20,3000,2,0,2000,1,75,25,1,0.205372060036449,1,0.973745568331641
"134",20,3000,2,1,2000,1,75,25,1,0.100832606911209,1,0.259051923792167
"135",20,3000,2,2,2000,1,75,25,1,0.460609982560473,1,0.460609982560473
"136",20,3000,2,3,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.198559091787079,1,1
"138",20,3000,2,1,2000,1.5,75,0,1,0.465952147980114,1,0.993442121272967
"139",20,3000,2,2,2000,1.5,75,0,1,0.227491317354787,1,0.308833838009349
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.116484055735115,1,0.356078729831777
"142",20,3000,2,1,2000,1.5,75,10,1,0.134518560745345,1,0.751098056545486
"143",20,3000,2,2,2000,1.5,75,10,1,0.580771444892246,1,0.580771444892246
"144",20,3000,2,3,2000,1.5,75,10,0.347201741286559,0.385093456032384,0.00867772788127387,0.951164472400678
"145",20,3000,2,0,2000,1.5,75,25,1,0.189817582249805,1,0.73724372093828
"146",20,3000,2,1,2000,1.5,75,25,1,0.317754831204608,1,0.865278741868342
"147",20,3000,2,2,2000,1.5,75,25,0.892212242214211,0.143067800822216,0.784424484428423,0.215575515571577
"148",20,3000,2,3,2000,1.5,75,25,0.550492923827332,0.324870620866026,0.00176550542280479,0.348521228518004
"149",20,3000,2,0,2000,1.5,75,50,1,0.126787124677262,1,0.882585570624089
"150",20,3000,2,1,2000,1.5,75,50,1,0.202921993807247,1,0.531040195734944
"151",20,3000,2,2,2000,1.5,75,50,1,0.242576569732198,1,0.299969919506295
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.181988537408642,1,0.895990499202928
"154",20,3000,2,1,2000,1.5,75,75,1,0.11571901194493,1,0.272749336013422
"155",20,3000,2,2,2000,1.5,75,75,1,0.405077714673457,1,0.49253865201063
"156",20,3000,2,3,2000,1.5,75,75,0.996378132256045,0.271188371491655,0.99275626451209,0.804906251248431
"157",20,3000,2,0,2000,1.5,0,25,1,0.168617085824163,1,0.943852048757044
"158",20,3000,2,1,2000,1.5,0,25,0.193831569094943,0.14860423390959,0.193831569094943,0.495084771205567
"159",20,3000,2,2,2000,1.5,0,25,0.298570925904122,0.185129793540301,0.222914369277655,0.665029271433685
"160",20,3000,2,3,2000,1.5,0,25,0.383101166765384,0.174428581902868,0.0108782514824718,0.55155582009027
"161",20,3000,2,0,2000,1.5,10,25,1,0.142844164110443,1,0.698098589276171
"162",20,3000,2,1,2000,1.5,10,25,0.645228272637208,0.149762802887143,0.645228272637208,0.590373774146042
"163",20,3000,2,2,2000,1.5,10,25,0.986754427981666,0.0659864658660109,0.974928404266095,0.223296126394023
"164",20,3000,2,3,2000,1.5,10,25,0.998865036850568,0.00170244472414846,0.997608758367038,0.00239124163296213
"165",20,3000,2,0,2000,1.5,25,25,1,0.124499599761392,1,0.735424760562179
"166",20,3000,2,1,2000,1.5,25,25,1,0.328839080227461,1,1
"167",20,3000,2,2,2000,1.5,25,25,0.989754454126047,0.206302613852256,0.979508908252093,0.800303458010766
"168",20,3000,2,3,2000,1.5,25,25,1,0.498040234334993,1,0.908599421299428
"169",20,3000,2,0,2000,1.5,50,25,1,0.243804079415996,1,0.929175058435875
"170",20,3000,2,1,2000,1.5,50,25,1,0.159306250237749,1,0.384375717095486
"171",20,3000,2,2,2000,1.5,50,25,1,0,1,0
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.210278903757101,1,0.927919245151777
"174",20,3000,2,1,2000,1.5,75,25,1,0.285981027802154,1,0.942523227142074
"175",20,3000,2,2,2000,1.5,75,25,1,0.666530431581588,1,0.666530431581588
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.175218275166854,1,0.651302775277319
"178",20,3000,2,1,2000,2,75,0,1,0.246892631899876,1,0.409181089322182
"179",20,3000,2,2,2000,2,75,0,1,0.296392168649385,1,0.374168567423391
"180",20,3000,2,3,2000,2,75,0,1,0.557034317978201,1,0.930852036356943
"181",20,3000,2,0,2000,2,75,10,1,0.23889103645815,1,1
"182",20,3000,2,1,2000,2,75,10,1,0.250797523343111,1,0.983219043936983
"183",20,3000,2,2,2000,2,75,10,1,0.529263470644252,1,0.646473195209891
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.118851955699204,1,0.368714978161782
"186",20,3000,2,1,2000,2,75,25,1,0.325296197140239,1,0.753048124667055
"187",20,3000,2,2,2000,2,75,25,1,0.0739110560052443,1,0.150971185586223
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.167586033749397,1,0.904827099061324
"190",20,3000,2,1,2000,2,75,50,1,0.157793267453741,1,0.832120072305287
"191",20,3000,2,2,2000,2,75,50,0.999404667470748,0.0562961266828223,0.998809334941495,0.137100486982661
"192",20,3000,2,3,2000,2,75,50,0.766915147337145,0.699254557988565,0.300745442011435,0.699254557988565
"193",20,3000,2,0,2000,2,75,75,1,0.159164148819446,1,0.557694183335408
"194",20,3000,2,1,2000,2,75,75,1,0.194700168931847,1,0.481992041847441
"195",20,3000,2,2,2000,2,75,75,0.958719101499869,0.213682627216453,0.917438202999738,0.968828856752758
"196",20,3000,2,3,2000,2,75,75,0.664784728967267,0.332333375742539,0.0101311038604743,0.782809018698458
"197",20,3000,2,0,2000,2,0,25,1,0.231905518953154,1,0.917135122706487
"198",20,3000,2,1,2000,2,0,25,1,0.142640964560385,1,0.278953568914028
"199",20,3000,2,2,2000,2,0,25,0.990137065977698,0.212292807649824,0.98152785195637,0.810973214511062
"200",20,3000,2,2,2000,2,0,25,0.812887631749273,0.179610943535844,0.656302214473474,0.343697785526526
"201",20,3000,2,0,2000,2,10,25,1,0.157163991547576,1,0.609749565915872
"202",20,3000,2,1,2000,2,10,25,0.899775492189016,0.173949634413646,0.899775492189016,0.43587693919899
"203",20,3000,2,2,2000,2,10,25,0.946091824893689,0.106521924465251,0.910143427996902,0.1693579293792
"204",20,3000,2,3,2000,2,10,25,0.905648275675944,0.0943517243240563,0.766557218909362,0.231548717248382
"205",20,3000,2,0,2000,2,25,25,1,0.274687618587255,1,0.548221872549439
"206",20,3000,2,1,2000,2,25,25,1,0.167416417057865,1,0.463636151969538
"207",20,3000,2,2,2000,2,25,25,1,0.210999236122365,1,0.663787060886252
"208",20,3000,2,3,2000,2,25,25,1,0,1,0
"209",20,3000,2,0,2000,2,50,25,1,0.184833980857758,1,0.49560080523212
"210",20,3000,2,1,2000,2,50,25,0.824978812341708,0.164735780475123,0.824978812341708,0.38926449691238
"211",20,3000,2,2,2000,2,50,25,1,0.386730256551365,1,0.399442448073334
"212",20,3000,2,3,2000,2,50,25,0.665749027551812,0.501376458672282,0.377352885689695,0.622647114310305
"213",20,3000,2,0,2000,2,75,25,1,0.172462654043097,1,0.755807088858912
"214",20,3000,2,1,2000,2,75,25,1,0.273086977302498,1,0.560533845262309
"215",20,3000,2,2,2000,2,75,25,1,0.547399002985659,1,0.998546950789722
"216",20,3000,2,3,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.197722022915969,1,0.609543260127646
"218",20,3000,1,1,2000,2,75,0,1,0.221393477293892,1,0.755283712617602
"219",20,3000,1,2,2000,2,75,0,1,0.865409979420226,1,0.865409979420226
"220",20,3000,1,3,2000,2,75,0,1,1,1,1
"221",20,3000,1,0,2000,2,75,10,1,0.156606233611595,1,0.627456034296649
"222",20,3000,1,1,2000,2,75,10,1,0.200947349762538,1,0.792252776793514
"223",20,3000,1,2,2000,2,75,10,1,0.491398190244521,1,0.975837034461838
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.179600729928683,1,0.706878161991757
"226",20,3000,1,1,2000,2,75,25,1,0.0897803280467531,1,0.316591174700272
"227",20,3000,1,2,2000,2,75,25,1,0.297151097132272,1,0.861797341394893
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.237062513797413,1,0.78950010438438
"230",20,3000,1,1,2000,2,75,50,1,0.22978462917056,1,0.960988791594041
"231",20,3000,1,2,2000,2,75,50,1,0.87630075096443,1,0.87630075096443
"232",20,3000,1,3,2000,2,75,50,0.633885373341089,0.036136542778736,0.00131684463278447,0.134495797204298
"233",20,3000,1,0,2000,2,75,75,1,0.323962279620594,1,0.704199537383544
"234",20,3000,1,1,2000,2,75,75,1,0.22042863850211,1,0.463617900130957
"235",20,3000,1,2,2000,2,75,75,1,0.191113276775934,1,0.306064910634259
"236",20,3000,1,2,2000,2,75,75,0.997278473181552,0.138474882702456,0.994556946363105,0.685847136737956
"237",20,3000,1,0,2000,2,0,25,1,0.183896220614286,1,0.456049739782482
"238",20,3000,1,1,2000,2,0,25,0.976724395596906,0.0644005867792193,0.976724395596906,0.147974608542028
"239",20,3000,1,2,2000,2,0,25,1,0.232335228086093,1,0.785039274848728
"240",20,3000,1,3,2000,2,0,25,1,0.1317903579684,1,0.1317903579684
"241",20,3000,1,0,2000,2,10,25,1,0.160496317272424,1,0.751713103906432
"242",20,3000,1,1,2000,2,10,25,0.998362938199394,0.0601129491568795,0.998362938199394,0.107915343894541
"243",20,3000,1,2,2000,2,10,25,1,0.385499150929641,1,0.579973313939151
"244",20,3000,1,3,2000,2,10,25,0.861303837030896,0.208044244453657,0.635315659624487,0.364684340375513
"245",20,3000,1,0,2000,2,25,25,1,0.296065947302725,1,0.997403077754933
"246",20,3000,1,1,2000,2,25,25,1,0.095667838043382,1,0.132302224879813
"247",20,3000,1,2,2000,2,25,25,0.915863586738702,0.176731199121716,0.831727173477403,0.220407994157561
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.199871708341555,1,0.794583775045439
"250",20,3000,1,1,2000,2,50,25,1,0.482851593671699,1,0.949554247556671
"251",20,3000,1,2,2000,2,50,25,1,0.0741870390258498,1,0.0741870390258498
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.178387425659836,1,0.82606896773721
"254",20,3000,1,1,2000,2,75,25,1,0.112191921497788,1,0.24552430427205
"255",20,3000,1,2,2000,2,75,25,1,0.352201107677761,1,0.352201107677761
"256",20,3000,1,3,2000,2,75,25,0.988892276105982,0.255553861947009,0.977784552211965,0.962059239777104
"257",20,3000,2,0,2000,2,75,0,1,0.16550945484112,1,0.534365067718222
"258",20,3000,2,1,2000,2,75,0,1,0.245605620823867,1,0.690587209131304
"259",20,3000,2,2,2000,2,75,0,1,0.595709391781831,1,0.799996654636788
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.405005506877559,1,1
"262",20,3000,2,1,2000,2,75,10,1,0.181481194703657,1,0.432796358724046
"263",20,3000,2,2,2000,2,75,10,1,0.454316742137734,1,0.770008363293513
"264",20,3000,2,3,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.25138762279785,1,0.998264651929159
"266",20,3000,2,1,2000,2,75,25,1,0.233771116897109,1,0.76906006123564
"267",20,3000,2,2,2000,2,75,25,1,0.907420884434908,1,0.907420884434908
"268",20,3000,2,2,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.155070733258272,1,0.611738487818141
"270",20,3000,2,1,2000,2,75,50,1,0.346901531658566,1,0.982273384174198
"271",20,3000,2,2,2000,2,75,50,1,0.285669834318861,1,0.476737702109725
"272",20,3000,2,2,2000,2,75,50,0.610359731554308,0.453295520962681,0.220719463108615,0.779280536891385
"273",20,3000,2,0,2000,2,75,75,1,0.216344347642993,1,0.710807590163599
"274",20,3000,2,1,2000,2,75,75,1,0.189988143217298,1,0.781291193813956
"275",20,3000,2,2,2000,2,75,75,0.996235789116465,0.200564489609153,0.99247157823293,0.83799833844752
"276",20,3000,2,3,2000,2,75,75,1,0,1,0
"277",20,3000,2,0,2000,2,0,25,1,0.155654660437323,1,0.482531176827973
"278",20,3000,2,1,2000,2,0,25,0.899739377327652,0.236029991263103,0.899739377327652,0.717752046770626
"279",20,3000,2,2,2000,2,0,25,0.78541771663383,0.100773168651142,0.585739410342397,0.229571086982577
"280",20,3000,2,3,2000,2,0,25,0.173083022988259,0.258042909539165,0.12511647965338,0.805240547890089
"281",20,3000,2,0,2000,2,10,25,1,0.250194245506528,1,0.946360178839291
"282",20,3000,2,1,2000,2,10,25,0.208114364851146,0.241328080673362,0.208114364851146,0.791885635148854
