"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"49",20,3000,2,0,2000,-0.5,50,25,1,0,1,0
"50",20,3000,2,1,2000,-0.5,50,25,1,0,1,0
"51",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"52",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"53",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"54",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"55",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"56",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"57",20,3000,2,0,2000,0.5,75,0,1,0.355089972254509,1,0.997526785816783
"58",20,3000,2,1,2000,0.5,75,0,0.996061748914495,0.142719276569258,0.996061748914495,0.820478257779598
"59",20,3000,2,2,2000,0.5,75,0,1,0.162622033206061,1,0.170656481444198
"60",20,3000,2,3,2000,0.5,75,0,1,0,1,0
"61",20,3000,2,0,2000,0.5,75,10,1,0.150830716451324,1,0.88906681093061
"62",20,3000,2,1,2000,0.5,75,10,1,0.123142464731727,1,0.296524829226645
"63",20,3000,2,2,2000,0.5,75,10,1,0.136763765991927,1,0.136763765991927
"64",20,3000,2,3,2000,0.5,75,10,0.999660481691637,0.00101855492508895,0.998981445074911,0.00101855492508895
"65",20,3000,2,0,2000,0.5,75,25,1,0.233538095626406,1,0.717986263449195
"66",20,3000,2,1,2000,0.5,75,25,1,0.2209679975545,1,0.952505213541138
"67",20,3000,2,2,2000,0.5,75,25,0.998463367895124,0.0901631687338658,0.996926735790249,0.267243556388971
"68",20,3000,2,3,2000,0.5,75,25,1,0.339422230795549,1,0.339422230795549
"69",20,3000,2,0,2000,0.5,75,50,1,0.161561138003913,1,0.624346527408995
"70",20,3000,2,1,2000,0.5,75,50,1,0.13679389434912,1,0.284478038184498
"71",20,3000,2,2,2000,0.5,75,50,1,0.15832294177014,1,0.15832294177014
"72",20,3000,2,3,2000,0.5,75,50,0.918689416653916,0.0813105833460838,0.756068249961749,0.199424606083182
"73",20,3000,2,0,2000,0.5,75,75,1,0.427524975358383,1,0.993215495457885
"74",20,3000,2,1,2000,0.5,75,75,1,0.210417835594265,1,0.493337131957547
"75",20,3000,2,2,2000,0.5,75,75,0.736615637380721,0.120847484241794,0.473231274761442,0.477757475825686
"76",20,3000,2,3,2000,0.5,75,75,0.667810744465079,0.389510817783822,0.00343223339523817,0.895209233362461
"77",20,3000,2,0,2000,0.5,0,25,1,0.192193080720731,1,0.38556658512111
"78",20,3000,2,1,2000,0.5,0,25,0.035184973945155,0.187103338664048,0.035184973945155,0.74615438178269
"79",20,3000,2,2,2000,0.5,0,25,0.2333872443255,0.18691705640314,0.0853290407159794,0.841535033657399
"80",20,3000,2,3,2000,0.5,0,25,0.0293117575194949,0.196511812828376,0.0199798171773493,0.944738647472947
"81",20,3000,2,0,2000,0.5,10,25,1,0.137723991123355,1,0.362939770689967
"82",20,3000,2,1,2000,0.5,10,25,0.181403350871602,0.204428866429396,0.181403350871602,0.766928243185632
"83",20,3000,2,2,2000,0.5,10,25,0.464422856161831,0.249768976219021,0.0613487428260234,0.936954628658965
"84",20,3000,2,2,2000,0.5,10,25,0.731778113305478,0.0985428466143271,0.627332582333765,0.507649450724169
"85",20,3000,2,0,2000,0.5,25,25,1,0.117893683447552,1,0.591598396149138
"86",20,3000,2,1,2000,0.5,25,25,1,0.18538414598708,1,0.66126711166151
"87",20,3000,2,2,2000,0.5,25,25,0.997291637809141,0.00270836219085934,0.996999526998956,0.00300047300104446
"88",20,3000,2,3,2000,0.5,25,25,0.999561660862888,0.00131501741133599,0.998684982588664,0.00131501741133599
"89",20,3000,2,0,2000,0.5,50,25,1,0.171680462396101,1,0.735956461329053
"90",20,3000,2,1,2000,0.5,50,25,0.998186956476467,0.121337080653096,0.998186956476467,0.643419728298277
"91",20,3000,2,2,2000,0.5,50,25,1,0.177373278397323,1,0.304424697718453
"92",20,3000,2,2,2000,0.5,50,25,0.998227284525287,0.00236362063295028,0.996454569050575,0.00354543094942542
"93",20,3000,2,0,2000,0.5,75,25,1,0.17898301428201,1,0.78349663904115
"94",20,3000,2,1,2000,0.5,75,25,1,0.318838216744905,1,0.932020387943429
"95",20,3000,2,2,2000,0.5,75,25,0.654383193487982,0.28810335104894,0.308766386975965,0.691233613024035
"96",20,3000,2,3,2000,0.5,75,25,1,0,1,0
"97",20,3000,2,0,2000,1,75,0,1,0.497119477980115,1,0.9981464941523
"98",20,3000,2,1,2000,1,75,0,1,0.666103600510357,1,1
"99",20,3000,2,2,2000,1,75,0,1,0.0738620119985064,1,0.0738620119985064
"100",20,3000,2,2,2000,1,75,0,0.999134391015922,0.0833910934863864,0.998268782031845,0.246710844522849
"101",20,3000,2,0,2000,1,75,10,1,0.0808577554982107,1,0.163025254997908
"102",20,3000,2,1,2000,1,75,10,1,0.171485305873515,1,0.656991970805938
"103",20,3000,2,2,2000,1,75,10,1,0.551608833559142,1,0.997816175323916
"104",20,3000,2,3,2000,1,75,10,1,0,1,0
"105",20,3000,2,0,2000,1,75,25,1,0.143628680941613,1,0.42960730978876
"106",20,3000,2,1,2000,1,75,25,1,0.165019894811113,1,0.428387574116027
"107",20,3000,2,2,2000,1,75,25,1,0.249656020417457,1,0.860767196241285
"108",20,3000,2,3,2000,1,75,25,1,0.5,1,0.971370674203734
"109",20,3000,2,0,2000,1,75,50,1,0.133935360034234,1,0.449073436499253
"110",20,3000,2,1,2000,1,75,50,1,0.109826239444766,1,0.350039494497538
"111",20,3000,2,2,2000,1,75,50,1,0.188892453147691,1,0.358731508007942
"112",20,3000,2,3,2000,1,75,50,1,0.5,1,0.978923683588976
"113",20,3000,2,0,2000,1,75,75,1,0.164594122284086,1,0.551504214556181
"114",20,3000,2,1,2000,1,75,75,1,0.18797083751663,1,0.356356921775985
"115",20,3000,2,2,2000,1,75,75,0.975051998201518,0.17803964057426,0.959022063323607,0.423431445362042
"116",20,3000,2,3,2000,1,75,75,0.981174738536023,0.040702231831508,0.962349477072045,0.0571545075614667
"117",20,3000,2,0,2000,1,0,25,1,0.0820324750705909,1,0.258980807895502
"118",20,3000,2,1,2000,1,0,25,0.0527201979406264,0.103809122348753,0.0527201979406264,0.597200976690461
"119",20,3000,2,2,2000,1,0,25,0.0545828515597091,0.12974807090997,0.0386814902944184,0.312780352520444
"120",20,3000,2,3,2000,1,0,25,0.0400139021306432,0.122162032569947,0.0328258452700486,0.314873886540942
"121",20,3000,2,0,2000,1,10,25,1,0.101731769681787,1,0.218702278019743
"122",20,3000,2,1,2000,1,10,25,0.911760731073346,0.0555456864776025,0.911760731073346,0.0921813221052381
"123",20,3000,2,2,2000,1,10,25,0.991910546823746,0.0870138095709534,0.983821093647492,0.265616261695314
"124",20,3000,2,3,2000,1,10,25,0.930541455305173,0.034339066832909,0.896613299795879,0.0967627205865938
"125",20,3000,2,0,2000,1,25,25,1,0.164099859653695,1,0.871628309284698
"126",20,3000,2,1,2000,1,25,25,0.0031108319118513,0.425150406724726,0.0031108319118513,0.996889168088149
"127",20,3000,2,2,2000,1,25,25,0.977079706034526,0.122675673666599,0.954159412069053,0.780074229882386
"128",20,3000,2,3,2000,1,25,25,0.973696080778345,0.0789117576649638,0.921088242335036,0.0789117576649638
"129",20,3000,2,0,2000,1,50,25,1,0.166098370971781,1,0.428983732803585
"130",20,3000,2,1,2000,1,50,25,1,0.0807582501264021,1,0.120478343111615
"131",20,3000,2,2,2000,1,50,25,1,0.306685520712085,1,0.635400274189543
"132",20,3000,2,2,2000,1,50,25,1,0,1,0
"133",20,3000,2,0,2000,1,75,25,1,0.0893591116030088,1,0.245153726954948
"134",20,3000,2,1,2000,1,75,25,1,0.135147916190725,1,0.250351405454487
"135",20,3000,2,2,2000,1,75,25,1,0.936541655230007,1,0.936541655230007
"136",20,3000,2,3,2000,1,75,25,1,0,1,0
"137",20,3000,2,0,2000,1.5,75,0,1,0.197299125581144,1,0.639788057934757
"138",20,3000,2,1,2000,1.5,75,0,1,0.126136296016445,1,0.345848216586934
"139",20,3000,2,2,2000,1.5,75,0,1,0.173274788685524,1,0.197324076165719
"140",20,3000,2,3,2000,1.5,75,0,0.625612582255165,0.160006623799288,0.0120271795384985,0.717452161777782
"141",20,3000,2,0,2000,1.5,75,10,1,0.216833651321924,1,0.759617546580922
"142",20,3000,2,1,2000,1.5,75,10,1,0.250226238424167,1,0.997822609693765
"143",20,3000,2,2,2000,1.5,75,10,1,0.178487088754446,1,0.372393744491741
"144",20,3000,2,3,2000,1.5,75,10,0.666666666666667,0.5,0.010478989689907,0.989521010310093
"145",20,3000,2,0,2000,1.5,75,25,1,0.327421234608012,1,0.975871477143354
"146",20,3000,2,1,2000,1.5,75,25,1,0.201098740080419,1,0.516522441626386
"147",20,3000,2,2,2000,1.5,75,25,1,0.122886938178055,1,0.122886938178055
"148",20,3000,2,3,2000,1.5,75,25,1,0.606479024073047,1,0.606479024073047
"149",20,3000,2,0,2000,1.5,75,50,1,0.147705055190916,1,0.533510859750475
"150",20,3000,2,1,2000,1.5,75,50,1,0.185925133136723,1,0.551985194000816
"151",20,3000,2,2,2000,1.5,75,50,1,0.0844384265790734,1,0.131022482849666
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.165870172148912,1,0.617226790939428
"154",20,3000,2,1,2000,1.5,75,75,1,0.243962815014277,1,0.998577216236716
"155",20,3000,2,2,2000,1.5,75,75,1,0.0795099926894789,1,0.121792469808316
"156",20,3000,2,3,2000,1.5,75,75,1,0.95172929639815,1,0.95172929639815
"157",20,3000,2,0,2000,1.5,0,25,1,0.134832426279396,1,0.311144357550244
"158",20,3000,2,1,2000,1.5,0,25,0.0260235126124957,0.0907584456880549,0.0260235126124957,0.262623500851478
"159",20,3000,2,2,2000,1.5,0,25,0.294790587574112,0.153477259522825,0.150106112339763,0.473085729467863
"160",20,3000,2,3,2000,1.5,0,25,0.0911755229944529,0.211782405407584,0.0532151973289462,0.714111690870707
"161",20,3000,2,0,2000,1.5,10,25,1,0.131389463580337,1,0.508743623587457
"162",20,3000,2,1,2000,1.5,10,25,1,0.304160921406687,1,0.831813849757755
"163",20,3000,2,2,2000,1.5,10,25,1,0.328866291220556,1,0.383034252830679
"164",20,3000,2,3,2000,1.5,10,25,0.667192566385177,0.499211150422234,0.00316212547694916,0.996837874523051
"165",20,3000,2,0,2000,1.5,25,25,1,0.106835186368904,1,0.442929916623896
"166",20,3000,2,1,2000,1.5,25,25,1,0.320041997047093,1,0.939818017550671
"167",20,3000,2,2,2000,1.5,25,25,1,0.0698890934407879,1,0.0698890934407879
"168",20,3000,2,3,2000,1.5,25,25,1,0,1,0
"169",20,3000,2,0,2000,1.5,50,25,1,0.165453748821923,1,0.85745083003894
"170",20,3000,2,1,2000,1.5,50,25,1,0.0682443706023143,1,0.099651790189627
"171",20,3000,2,2,2000,1.5,50,25,1,0.485441738358031,1,0.849131020976259
"172",20,3000,2,3,2000,1.5,50,25,0.632414927022844,0.326033028482246,0.11232853792256,0.88767146207744
"173",20,3000,2,0,2000,1.5,75,25,1,0.162922681349926,1,0.395401324825431
"174",20,3000,2,1,2000,1.5,75,25,1,0.295993045382892,1,0.786624107977057
"175",20,3000,2,2,2000,1.5,75,25,1,1,1,1
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.159828082624221,1,0.757473015912999
"178",20,3000,2,1,2000,2,75,0,1,0.150206650137197,1,0.396765656019823
"179",20,3000,2,2,2000,2,75,0,0.957276280390858,0.354443427022877,0.914552560781717,0.893842885796877
"180",20,3000,2,3,2000,2,75,0,1,0.965317317369432,1,0.965317317369432
"181",20,3000,2,0,2000,2,75,10,1,0.138019115462935,1,0.602986069235434
"182",20,3000,2,1,2000,2,75,10,1,0.293232962175094,1,0.753123058720627
"183",20,3000,2,2,2000,2,75,10,1,0.50238434828916,1,0.50238434828916
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.270307431989785,1,0.821281430092511
"186",20,3000,2,1,2000,2,75,25,1,0.181248726038982,1,0.487022938923624
"187",20,3000,2,2,2000,2,75,25,1,0.998696484753255,1,0.998696484753255
"188",20,3000,2,2,2000,2,75,25,0.500532019838461,0.332978653441026,0.00106403967692187,0.512171603507901
"189",20,3000,2,0,2000,2,75,50,1,0.125931420440209,1,0.37658257616367
"190",20,3000,2,1,2000,2,75,50,1,0.150561601139247,1,0.365785941368008
"191",20,3000,2,2,2000,2,75,50,1,0.437403463250264,1,0.437403463250264
"192",20,3000,2,3,2000,2,75,50,1,1,1,1
"193",20,3000,2,0,2000,2,75,75,1,0.391227258362186,1,0.98044811408898
"194",20,3000,2,1,2000,2,75,75,1,0.666666666666667,1,1
"195",20,3000,2,2,2000,2,75,75,1,0.19010073077178,1,0.19010073077178
"196",20,3000,2,3,2000,2,75,75,0.999185988367442,0.00122101744883674,0.997557965102327,0.00132718629597663
"197",20,3000,2,0,2000,2,0,25,1,0.201726920846436,1,0.698752163626706
"198",20,3000,2,1,2000,2,0,25,1,0.305633732203715,1,0.997691587430559
"199",20,3000,2,2,2000,2,0,25,0.577608029691512,0.0899840663862873,0.264761664052324,0.220986493594377
"200",20,3000,2,3,2000,2,0,25,0.671184606938914,0.230587745920957,0.0611292696059004,0.589959703362816
"201",20,3000,2,0,2000,2,10,25,1,0.213354703186114,1,0.987844463720269
"202",20,3000,2,1,2000,2,10,25,0.979065287091925,0.211573098655308,0.979065287091925,0.586479574525132
"203",20,3000,2,2,2000,2,10,25,1,0,1,0
"204",20,3000,2,2,2000,2,10,25,0.681896505146481,0.11253066192463,0.556068785269522,0.442043675945022
"205",20,3000,2,0,2000,2,25,25,1,0.107870377206173,1,0.393049303227148
"206",20,3000,2,1,2000,2,25,25,1,0.394616859208192,1,0.979315030363055
"207",20,3000,2,2,2000,2,25,25,1,0,1,0
"208",20,3000,2,3,2000,2,25,25,0.964659402651564,0.0353405973484357,0.909902064402127,0.0900979355978728
"209",20,3000,2,0,2000,2,50,25,1,0.219085689174039,1,0.642853670127473
"210",20,3000,2,1,2000,2,50,25,1,0.276820994571488,1,0.622618857242926
"211",20,3000,2,2,2000,2,50,25,1,0.092452234213442,1,0.135453001692525
"212",20,3000,2,3,2000,2,50,25,1,0.5,1,0.967362486401216
"213",20,3000,2,0,2000,2,75,25,1,0.274526813948324,1,0.998664833229971
"214",20,3000,2,1,2000,2,75,25,1,0.149643988915515,1,0.392605205030916
"215",20,3000,2,2,2000,2,75,25,0.621887165849924,0.548900121430301,0.243774331699848,0.756225668300152
"216",20,3000,2,2,2000,2,75,25,1,0,1,0
"217",20,3000,1,0,2000,2,75,0,1,0.10617419018403,1,0.193657246395841
"218",20,3000,1,1,2000,2,75,0,1,0.240285475527399,1,0.940676201426002
"219",20,3000,1,2,2000,2,75,0,1,0.299558489763649,1,0.680169931197752
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.184376837483169,1,0.628466174997984
"222",20,3000,1,1,2000,2,75,10,1,0.325801682416665,1,0.850691702805331
"223",20,3000,1,2,2000,2,75,10,1,0.896893591625708,1,0.896893591625708
"224",20,3000,1,3,2000,2,75,10,0.9715524266153,0.0746593409327754,0.943104853230601,0.15668052352119
"225",20,3000,1,0,2000,2,75,25,1,0.12331466481493,1,0.519259557603333
"226",20,3000,1,1,2000,2,75,25,1,0.358020896965474,1,0.946214053465043
"227",20,3000,1,2,2000,2,75,25,1,0.48071594221819,1,0.94234957186821
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.209979389546925,1,0.901121397517466
"230",20,3000,1,1,2000,2,75,50,0.501891208835224,0.194561162869888,0.501891208835224,0.498108791164776
"231",20,3000,1,2,2000,2,75,50,0.956079852107098,0.0753518302225537,0.912159704214197,0.0878402957858034
"232",20,3000,1,3,2000,2,75,50,1,0,1,0
"233",20,3000,1,0,2000,2,75,75,1,0.286879408184239,1,0.998178973188278
"234",20,3000,1,1,2000,2,75,75,1,0.211067794147046,1,0.662437931357484
"235",20,3000,1,2,2000,2,75,75,1,0.312494726903461,1,0.737292820806836
"236",20,3000,1,3,2000,2,75,75,1,0,1,0
"237",20,3000,1,0,2000,2,0,25,1,0.115989544620928,1,0.288549990117832
"238",20,3000,1,1,2000,2,0,25,0.847287165736553,0.191529734741826,0.847287165736553,0.500549205505365
"239",20,3000,1,2,2000,2,0,25,0.987947065850777,0.189347178435549,0.975894131701553,0.706181649976574
"240",20,3000,1,3,2000,2,0,25,0.67591835422092,0.798967899476348,0.0277550626627604,0.798967899476348
"241",20,3000,1,0,2000,2,10,25,1,0.0920087650336238,1,0.283180743096264
"242",20,3000,1,1,2000,2,10,25,0.885685586850376,0.141951445155165,0.885685586850376,0.641330268177444
"243",20,3000,1,2,2000,2,10,25,1,0.303470838553045,1,0.683370731508076
"244",20,3000,1,3,2000,2,10,25,0.622216978437526,0.0913876024221347,0.255243443874186,0.262696983401912
"245",20,3000,1,0,2000,2,25,25,1,0.154287658936574,1,0.430108636426876
"246",20,3000,1,1,2000,2,25,25,1,0.232873225728555,1,0.959824517776864
"247",20,3000,1,2,2000,2,25,25,1,0.473887502450807,1,0.918952050507507
"248",20,3000,1,3,2000,2,25,25,0.604549472653128,0.165271806174838,0.301812540985434,0.546795365285017
"249",20,3000,1,0,2000,2,50,25,1,0.124345041498603,1,0.905675074305594
"250",20,3000,1,1,2000,2,50,25,1,0.144927141302189,1,0.391227186505181
"251",20,3000,1,2,2000,2,50,25,1,0.397629310911507,1,0.718246399272863
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.207325347260457,1,0.898575591865228
"254",20,3000,1,1,2000,2,75,25,1,0.0557212593061407,1,0.0742288399596002
"255",20,3000,1,2,2000,2,75,25,1,0.133822175781514,1,0.210193808663937
"256",20,3000,1,3,2000,2,75,25,1,0.82989076124967,1,1
"257",20,3000,2,0,2000,2,75,0,1,0.171171652731372,1,0.806657284355774
"258",20,3000,2,1,2000,2,75,0,1,0.154727387720429,1,0.823754787606635
"259",20,3000,2,2,2000,2,75,0,1,0.35252958644016,1,0.414982253364643
"260",20,3000,2,3,2000,2,75,0,0.335670565175942,0.498247076118044,0.00199391199118898,0.992988304472175
"261",20,3000,2,0,2000,2,75,10,1,0.0748067216393972,1,0.175515674188633
"262",20,3000,2,1,2000,2,75,10,1,0.267874064801876,1,0.99250754334075
"263",20,3000,2,2,2000,2,75,10,1,0.0828643195785219,1,0.0828643195785219
"264",20,3000,2,3,2000,2,75,10,0.999508168500678,0.00147549449796554,0.998524505502035,0.00147549449796554
"265",20,3000,2,0,2000,2,75,25,1,0.189653929944897,1,0.736501115676274
"266",20,3000,2,1,2000,2,75,25,1,0.169425760940955,1,0.378280509365989
"267",20,3000,2,2,2000,2,75,25,1,0.242514349676646,1,0.680051063731546
"268",20,3000,2,3,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.181508217438045,1,0.732678779838963
"270",20,3000,2,1,2000,2,75,50,1,0.112486637951791,1,0.148360322683536
"271",20,3000,2,2,2000,2,75,50,1,0.333333333333333,1,0.607459508515139
"272",20,3000,2,3,2000,2,75,50,0.838175981788573,0.242082360187129,0.514527945365718,0.428119732063997
"273",20,3000,2,0,2000,2,75,75,1,0.231472784910088,1,0.737664421232038
"274",20,3000,2,1,2000,2,75,75,1,0.236881022429166,1,0.836810053054489
"275",20,3000,2,2,2000,2,75,75,0.983272174826591,0.0829362330049986,0.966544349653181,0.194967291698236
"276",20,3000,2,3,2000,2,75,75,1,1,1,1
"277",20,3000,2,0,2000,2,0,25,1,0.212670548572046,1,0.844680641709768
"278",20,3000,2,1,2000,2,0,25,0.745379386052813,0.132301077395961,0.745379386052813,0.912372775225995
"279",20,3000,2,2,2000,2,0,25,0.551890975742966,0.138626818445193,0.115133868464907,0.420357610323988
"280",20,3000,2,3,2000,2,0,25,0.954773732158291,0.0452262678417088,0.919236303154816,0.0807636968451844
"281",20,3000,2,0,2000,2,10,25,1,0.145432479324266,1,0.417204625034466
"282",20,3000,2,1,2000,2,10,25,0.995814074430966,0.194217374984272,0.995814074430966,0.958905575458386
"283",20,3000,2,2,2000,2,10,25,1,0.299192523507771,1,0.343341629421447
"284",20,3000,2,3,2000,2,10,25,1,1,1,1
"285",20,3000,2,0,2000,2,25,25,1,0.177926457118359,1,0.94677855188696
"286",20,3000,2,1,2000,2,25,25,1,0.263059625092572,1,0.858338123406987
"287",20,3000,2,2,2000,2,25,25,1,0.255201962367974,1,0.31039883028629
"288",20,3000,2,3,2000,2,25,25,0.999037382959966,0.00288785112010198,0.997112148879898,0.00288785112010198
"289",20,3000,2,0,2000,2,50,25,1,0.173770020266528,1,0.597632596773733
"290",20,3000,2,1,2000,2,50,25,1,0.156031231037679,1,0.386034505618518
"291",20,3000,2,2,2000,2,50,25,1,0.520639355698729,1,0.971465164770141
"292",20,3000,2,3,2000,2,50,25,0.6264594626661,0.280155403000425,0.0402067835796105,0.886671525789434
"293",20,3000,2,0,2000,2,75,25,1,0.136664185544525,1,0.506379571239775
"294",20,3000,2,1,2000,2,75,25,1,0.196223487824275,1,0.859949905529414
"295",20,3000,2,2,2000,2,75,25,1,0.199295843447443,1,0.339929569334699
"296",20,3000,2,3,2000,2,75,25,0.666666666666667,0.5,0.00102020946538096,0.998979790534619
"297",20,3000,5,0,2000,2,75,0,1,0.23698667654344,1,0.77304701447069
"298",20,3000,5,1,2000,2,75,0,1,0.283932987854591,1,0.66118535469967
"299",20,3000,5,2,2000,2,75,0,0.99807979642593,0.0990979550954787,0.99615959285186,0.335667141517895
"300",20,3000,5,3,2000,2,75,0,0.98344647869064,0.0496605639280816,0.950339436071918,0.0496605639280816
"301",20,3000,5,0,2000,2,75,10,1,0.340070496380699,1,0.99665808868192
"302",20,3000,5,1,2000,2,75,10,1,0.312207302556652,1,0.943237980344833
"303",20,3000,5,2,2000,2,75,10,1,0.564384496169263,1,1
"304",20,3000,5,3,2000,2,75,10,0.99894536682109,0.00316389953673087,0.996836100463269,0.00316389953673087
"305",20,3000,5,0,2000,2,75,25,1,0.131307379927179,1,0.580428190920573
"306",20,3000,5,1,2000,2,75,25,0.987862508613356,0.24862729543409,0.987862508613356,0.96527394156474
"307",20,3000,5,2,2000,2,75,25,1,0.5,1,0.687774843637331
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.167080579202074,1,0.55951364464149
"310",20,3000,5,1,2000,2,75,50,1,0.148950613104794,1,0.785861046888813
"311",20,3000,5,2,2000,2,75,50,0.566502069600777,0.627249988842316,0.133004139201554,0.865378002097554
"312",20,3000,5,3,2000,2,75,50,0.930662682801413,0.0405344640331877,0.793150289269766,0.180314165495396
"313",20,3000,5,0,2000,2,75,75,1,0.167064995222969,1,0.519759198020525
"314",20,3000,5,1,2000,2,75,75,1,0.333333333333333,1,0.996845914011562
"315",20,3000,5,2,2000,2,75,75,1,0,1,0
"316",20,3000,5,2,2000,2,75,75,0.518997493037908,0.641336675949456,0.0379949860758166,0.962005013924183
"317",20,3000,5,0,2000,2,0,25,1,0.1862818565197,1,0.864093117016404
"318",20,3000,5,1,2000,2,0,25,0.1761212316585,0.225791207716436,0.1761212316585,0.819633830306602
"319",20,3000,5,2,2000,2,0,25,0.203424486866278,0.164576922091258,0.0832297898735142,0.475798276846649
"320",20,3000,5,2,2000,2,0,25,0.501905181297826,0.18409578605499,0.283256009872221,0.542657443548243
"321",20,3000,5,0,2000,2,10,25,1,0.168562102592306,1,0.826075524872497
"322",20,3000,5,1,2000,2,10,25,0.00235483934926296,0.185096537595391,0.00235483934926296,0.992069622798418
"323",20,3000,5,2,2000,2,10,25,0.487423912013424,0.280711123911149,0.373217635546926,0.901692913766065
"324",20,3000,5,3,2000,2,10,25,0.963584964722977,0.207644528501939,0.927169929445953,0.927169929445953
"325",20,3000,5,0,2000,2,25,25,1,0.208314530082533,1,0.801895925578464
"326",20,3000,5,1,2000,2,25,25,0.932368510190866,0.0637797649829654,0.932368510190866,0.110415640537568
"327",20,3000,5,2,2000,2,25,25,0.992873709055824,0.158647302959693,0.985747418111649,0.331287173714478
