"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"32",20,3000,2,3,2000,-0.5,75,50,1,0,1,0
"33",20,3000,2,0,2000,-0.5,75,75,1,0,1,0
"34",20,3000,2,1,2000,-0.5,75,75,1,0,1,0
"35",20,3000,2,2,2000,-0.5,75,75,1,0,1,0
"36",20,3000,2,3,2000,-0.5,75,75,1,0,1,0
"37",20,3000,2,0,2000,-0.5,0,25,1,0,1,0
"38",20,3000,2,1,2000,-0.5,0,25,1,0,1,0
"39",20,3000,2,2,2000,-0.5,0,25,1,0,1,0
"40",20,3000,2,3,2000,-0.5,0,25,1,0,1,0
"41",20,3000,2,0,2000,-0.5,10,25,1,0,1,0
"42",20,3000,2,1,2000,-0.5,10,25,1,0,1,0
"43",20,3000,2,2,2000,-0.5,10,25,1,0,1,0
"44",20,3000,2,3,2000,-0.5,10,25,1,0,1,0
"45",20,3000,2,0,2000,-0.5,25,25,1,0,1,0
"46",20,3000,2,1,2000,-0.5,25,25,1,0,1,0
"47",20,3000,2,2,2000,-0.5,25,25,1,0,1,0
"48",20,3000,2,2,2000,-0.5,25,25,1,0,1,0
"49",20,3000,2,0,2000,-0.5,50,25,1,0,1,0
"50",20,3000,2,1,2000,-0.5,50,25,1,0,1,0
"51",20,3000,2,2,2000,-0.5,50,25,1,0,1,0
"52",20,3000,2,3,2000,-0.5,50,25,1,0,1,0
"53",20,3000,2,0,2000,-0.5,75,25,1,0,1,0
"54",20,3000,2,1,2000,-0.5,75,25,1,0,1,0
"55",20,3000,2,2,2000,-0.5,75,25,1,0,1,0
"56",20,3000,2,3,2000,-0.5,75,25,1,0,1,0
"57",20,3000,2,0,2000,0.5,75,0,1,0.218418962702835,1,0.496236152016311
"58",20,3000,2,1,2000,0.5,75,0,1,0.189221897531767,1,0.307504183100958
"59",20,3000,2,2,2000,0.5,75,0,0.996901574680382,0.159318641165818,0.993803149360765,0.89426978893576
"60",20,3000,2,3,2000,0.5,75,0,0.997521714081645,0.00371742887753284,0.992565142244934,0.00397764137664844
"61",20,3000,2,0,2000,0.5,75,10,1,0.135483503519222,1,0.500101648838286
"62",20,3000,2,1,2000,0.5,75,10,1,0.259996329791792,1,0.894234161304532
"63",20,3000,2,2,2000,0.5,75,10,0.999029582419267,0.323229576490744,0.998059164838533,0.663778092481425
"64",20,3000,2,3,2000,0.5,75,10,0.999220418543858,0.00233874436842485,0.997661255631575,0.00233874436842485
"65",20,3000,2,0,2000,0.5,75,25,1,0.204786980230304,1,0.768393278298765
"66",20,3000,2,1,2000,0.5,75,25,1,0.243731457340203,1,0.77214107711047
"67",20,3000,2,2,2000,0.5,75,25,1,0.123539218252036,1,0.123539218252036
"68",20,3000,2,3,2000,0.5,75,25,1,0.5,1,0.991506924026746
"69",20,3000,2,0,2000,0.5,75,50,1,0.11316905822022,1,0.36394728322144
"70",20,3000,2,1,2000,0.5,75,50,1,0.198571276222408,1,0.345101957999267
"71",20,3000,2,2,2000,0.5,75,50,0.936252208510172,0.115100540835283,0.872504417020345,0.384858727388838
"72",20,3000,2,3,2000,0.5,75,50,0.996481581754499,0.0105552547365041,0.989444745263496,0.0105552547365041
"73",20,3000,2,0,2000,0.5,75,75,1,0.188679749580222,1,0.420577252468283
"74",20,3000,2,1,2000,0.5,75,75,1,0.197861321100025,1,0.561927772210076
"75",20,3000,2,2,2000,0.5,75,75,0.99592104444104,0.319179260669813,0.99184208888208,0.941221959773599
"76",20,3000,2,2,2000,0.5,75,75,0.974183488076289,0.0963789709206472,0.953828930934748,0.67477196358764
"77",20,3000,2,0,2000,0.5,0,25,1,0.144873905383251,1,0.607341781858561
"78",20,3000,2,1,2000,0.5,0,25,0.620907205562681,0.172849212509513,0.620907205562681,0.904034372417617
"79",20,3000,2,2,2000,0.5,0,25,0.935657937851311,0.184801178130683,0.935657937851311,0.964956797343058
"80",20,3000,2,3,2000,0.5,0,25,0.435864638140606,0.209250272037135,0.0195147335523906,0.572036423426594
"81",20,3000,2,0,2000,0.5,10,25,1,0.267952581360006,1,0.941247105497676
"82",20,3000,2,1,2000,0.5,10,25,0.719179771475479,0.22010734474591,0.719179771475479,0.961372605435316
"83",20,3000,2,2,2000,0.5,10,25,0.995129064711932,0.187822746611127,0.99457572705611,0.930702496409345
"84",20,3000,2,2,2000,0.5,10,25,0.704697225335324,0.0568194449792666,0.605721463497156,0.117858558942254
"85",20,3000,2,0,2000,0.5,25,25,1,0.172716933871635,1,0.631309524414707
"86",20,3000,2,1,2000,0.5,25,25,1,0.269870357308264,1,0.83198755717789
"87",20,3000,2,2,2000,0.5,25,25,0.760138445978301,0.173670820999068,0.528370945746583,0.471629054253417
"88",20,3000,2,3,2000,0.5,25,25,0.846405428272565,0.095679715604324,0.54680422231964,0.174653672772347
"89",20,3000,2,0,2000,0.5,50,25,1,0.262650412681743,1,0.832801968164643
"90",20,3000,2,1,2000,0.5,50,25,0.996103190574179,0.213563840423702,0.996103190574179,0.388102578904105
"91",20,3000,2,2,2000,0.5,50,25,0.592370807795817,0.28805931612499,0.192398508322142,0.807601491677858
"92",20,3000,2,3,2000,0.5,50,25,1,0.5,1,0.974479170269109
"93",20,3000,2,0,2000,0.5,75,25,1,0.167712258388081,1,0.459106494917239
"94",20,3000,2,1,2000,0.5,75,25,0.751478612289719,0.145496393832956,0.751478612289719,0.248521387710281
"95",20,3000,2,2,2000,0.5,75,25,1,0.818152723322193,1,0.818152723322193
"96",20,3000,2,3,2000,0.5,75,25,0.99879058343818,0.50120941656182,0.997581166876359,1
"97",20,3000,2,0,2000,1,75,0,1,0.292566832853196,1,0.988109436086938
"98",20,3000,2,1,2000,1,75,0,1,0.15663612557428,1,0.410148446496221
"99",20,3000,2,2,2000,1,75,0,1,0.125046691703802,1,0.303772014266495
"100",20,3000,2,3,2000,1,75,0,1,0,1,0
"101",20,3000,2,0,2000,1,75,10,1,0.12173833850198,1,0.312643494121198
"102",20,3000,2,1,2000,1,75,10,1,0.176606685918758,1,0.621039082574866
"103",20,3000,2,2,2000,1,75,10,1,0.113354070662593,1,0.113354070662593
"104",20,3000,2,3,2000,1,75,10,0.666032453658563,0.333967546341436,0.0110474407228916,0.967293091916899
"105",20,3000,2,0,2000,1,75,25,1,0.199648856111816,1,0.613094751602876
"106",20,3000,2,1,2000,1,75,25,1,0.361589125328745,1,0.822124067767439
"107",20,3000,2,2,2000,1,75,25,1,0.187794497344468,1,0.202144299438979
"108",20,3000,2,3,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.205357719157885,1,0.812413807457122
"110",20,3000,2,1,2000,1,75,50,1,0.282049789767664,1,0.969234348578286
"111",20,3000,2,2,2000,1,75,50,1,0.5,1,0.916310565841505
"112",20,3000,2,3,2000,1,75,50,0.999602714534459,0.00119185639662219,0.998808143603378,0.00119185639662219
"113",20,3000,2,0,2000,1,75,75,1,0.16068246165328,1,0.501965084212936
"114",20,3000,2,1,2000,1,75,75,0.987877270876163,0.0696897467340273,0.987877270876163,0.141756062783061
"115",20,3000,2,2,2000,1,75,75,1,0,1,0
"116",20,3000,2,2,2000,1,75,75,0.820281115641206,0.0846976153388422,0.640562231282411,0.161729999724898
"117",20,3000,2,0,2000,1,0,25,1,0.160335236731696,1,0.941086226281754
"118",20,3000,2,1,2000,1,0,25,0.064374016788546,0.0726743064158787,0.064374016788546,0.137550405761632
"119",20,3000,2,2,2000,1,0,25,0.241585362629096,0.248989930659394,0.220772204237233,0.998732145021821
"120",20,3000,2,3,2000,1,0,25,0.326187804016644,0.105307412080766,0.135190327436716,0.434253523345372
"121",20,3000,2,0,2000,1,10,25,1,0.1514631478554,1,0.789567453055677
"122",20,3000,2,1,2000,1,10,25,0.99335591983166,0.149902741367502,0.99335591983166,0.360840895733705
"123",20,3000,2,2,2000,1,10,25,0.970385641808423,0.0300445818985427,0.968487415860297,0.175785126968127
"124",20,3000,2,3,2000,1,10,25,0.72423644620095,0.12107311489774,0.458888365995272,0.405139693711465
"125",20,3000,2,0,2000,1,25,25,1,0.341166782837817,1,0.994519478996583
"126",20,3000,2,1,2000,1,25,25,0.989808545929973,0.120952377298122,0.989808545929973,0.424377396805545
"127",20,3000,2,2,2000,1,25,25,1,0.11584576761213,1,0.187082935139511
"128",20,3000,2,3,2000,1,25,25,1,0,1,0
"129",20,3000,2,0,2000,1,50,25,1,0.134246159284674,1,0.373537701720868
"130",20,3000,2,1,2000,1,50,25,0.99636416071817,0.142082648586609,0.99636416071817,0.805979645191052
"131",20,3000,2,2,2000,1,50,25,1,0.0934508469496473,1,0.192792328007224
"132",20,3000,2,3,2000,1,50,25,1,0,1,0
"133",20,3000,2,0,2000,1,75,25,1,0.156121391089561,1,0.592031916767588
"134",20,3000,2,1,2000,1,75,25,1,0.152943348836482,1,0.570972450192682
"135",20,3000,2,2,2000,1,75,25,1,0.322587622936412,1,0.642341383325268
"136",20,3000,2,2,2000,1,75,25,0.999351492390322,0.0406521366357215,0.998702984780644,0.119362379468452
"137",20,3000,2,0,2000,1.5,75,0,1,0.168116430743637,1,0.463655870610903
"138",20,3000,2,1,2000,1.5,75,0,1,0.276095565169007,1,0.709296481818922
"139",20,3000,2,2,2000,1.5,75,0,1,0.314546800249606,1,0.572631611239432
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.163119749742192,1,0.929565780897967
"142",20,3000,2,1,2000,1.5,75,10,1,0.327952158509819,1,0.938205517599577
"143",20,3000,2,2,2000,1.5,75,10,1,0.24626048022299,1,0.755059121923433
"144",20,3000,2,3,2000,1.5,75,10,1,0,1,0
"145",20,3000,2,0,2000,1.5,75,25,1,0.150650644987193,1,0.831189228543626
"146",20,3000,2,1,2000,1.5,75,25,1,0.23493308540303,1,0.904296994668988
"147",20,3000,2,2,2000,1.5,75,25,1,0.807614814522508,1,0.807614814522508
"148",20,3000,2,2,2000,1.5,75,25,1,1,1,1
"149",20,3000,2,0,2000,1.5,75,50,1,0.174451539863223,1,0.574118891892684
"150",20,3000,2,1,2000,1.5,75,50,0.936739295170903,0.163744262407292,0.936739295170903,0.346658587329908
"151",20,3000,2,2,2000,1.5,75,50,1,0.325746922075797,1,0.836787836934018
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.139834378513928,1,0.435545249415933
"154",20,3000,2,1,2000,1.5,75,75,1,0.278531735504637,1,0.774934967494326
"155",20,3000,2,2,2000,1.5,75,75,0.663791471285311,0.557472352476459,0.327582942570622,0.672417057429378
"156",20,3000,2,3,2000,1.5,75,75,0.542075089238679,0.957924910761321,0.0841501784773582,1
"157",20,3000,2,0,2000,1.5,0,25,1,0.219074433834723,1,0.709441729909953
"158",20,3000,2,1,2000,1.5,0,25,0.103871583883189,0.198351701739571,0.103871583883189,0.717564546431524
"159",20,3000,2,2,2000,1.5,0,25,0.182326970918801,0.111374849542791,0.10168875937982,0.309843023845349
"160",20,3000,2,3,2000,1.5,0,25,0.0595652333883988,0.188558765809153,0.0200776381038047,0.44732572746784
"161",20,3000,2,0,2000,1.5,10,25,1,0.161350910457642,1,0.386659528025629
"162",20,3000,2,1,2000,1.5,10,25,1,0.1380055687655,1,0.351985648845345
"163",20,3000,2,2,2000,1.5,10,25,0.831052543224304,0.261571796243298,0.662105086448607,0.337894913551393
"164",20,3000,2,2,2000,1.5,10,25,0.995989207106359,0.0171359933289044,0.994529700175463,0.0696367950699589
"165",20,3000,2,0,2000,1.5,25,25,1,0.155861091486797,1,0.407056295437027
"166",20,3000,2,1,2000,1.5,25,25,1,0.145978822183391,1,0.234626642843605
"167",20,3000,2,2,2000,1.5,25,25,1,0.739325682037314,1,0.739325682037314
"168",20,3000,2,3,2000,1.5,25,25,0.997974198186142,0.00202580181385788,0.996254555170479,0.00273271372103546
"169",20,3000,2,0,2000,1.5,50,25,1,0.0924739610623252,1,0.310684848059174
"170",20,3000,2,1,2000,1.5,50,25,1,0.160156783349289,1,0.696597565293549
"171",20,3000,2,2,2000,1.5,50,25,1,0.0496504713577041,1,0.0496504713577041
"172",20,3000,2,3,2000,1.5,50,25,1,0.5,1,0.720480217784994
"173",20,3000,2,0,2000,1.5,75,25,1,0.139251839894186,1,0.377045569620809
"174",20,3000,2,1,2000,1.5,75,25,1,0.254661236442424,1,0.884645746208122
"175",20,3000,2,2,2000,1.5,75,25,1,0.585169820543019,1,0.983572375084954
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.157909419534992,1,0.614699302405807
"178",20,3000,2,1,2000,2,75,0,1,0.181955212924173,1,0.566765435782502
"179",20,3000,2,2,2000,2,75,0,1,0.289762715622104,1,0.415203349916922
"180",20,3000,2,3,2000,2,75,0,0.999602570429224,0.00119228871232803,0.998807711287672,0.00119228871232803
"181",20,3000,2,0,2000,2,75,10,1,0.194454524724102,1,0.467249225801654
"182",20,3000,2,1,2000,2,75,10,1,0.197795843348831,1,0.560772215557558
"183",20,3000,2,2,2000,2,75,10,1,0,1,0
"184",20,3000,2,3,2000,2,75,10,0.674843098982397,0.975470703052809,0.0245292969471909,0.975470703052809
"185",20,3000,2,0,2000,2,75,25,1,0.372908897974212,1,1
"186",20,3000,2,1,2000,2,75,25,1,0.223538122401646,1,0.533105927400074
"187",20,3000,2,2,2000,2,75,25,0.822447188613918,0.265077503870738,0.644894377227836,0.569090060106874
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.240034665451555,1,0.85241981517847
"190",20,3000,2,1,2000,2,75,50,1,0.4,1,0.995288062832076
"191",20,3000,2,2,2000,2,75,50,1,0.107991357930392,1,0.134598140506087
"192",20,3000,2,3,2000,2,75,50,1,0,1,0
"193",20,3000,2,0,2000,2,75,75,1,0.152282775901812,1,0.529259110444211
"194",20,3000,2,1,2000,2,75,75,1,0.246622127071463,1,0.798213797672426
"195",20,3000,2,2,2000,2,75,75,1,0.497540303763649,1,0.972533268271721
"196",20,3000,2,2,2000,2,75,75,0.508538484300878,0.325599144574657,0.0170769686017559,0.763116980229571
"197",20,3000,2,0,2000,2,0,25,1,0.84092265266748,1,1
"198",20,3000,2,1,2000,2,0,25,1,0.312040300139786,1,0.989767467913691
"199",20,3000,2,2,2000,2,0,25,1,0.155685306573161,1,0.295064236137821
"200",20,3000,2,3,2000,2,0,25,0.00130353790854565,0.269382358122456,0.00130353790854565,0.929372650123922
"201",20,3000,2,0,2000,2,10,25,1,0.135076038157889,1,0.450372216110448
"202",20,3000,2,1,2000,2,10,25,1,0.1648245935784,1,0.519906366828665
"203",20,3000,2,2,2000,2,10,25,0.94106650669125,0.112776694028281,0.897416430529991,0.521749083262682
"204",20,3000,2,3,2000,2,10,25,0.974127025753477,0.0776189227395685,0.922381077260432,0.0776189227395685
"205",20,3000,2,0,2000,2,25,25,1,0.127275614960842,1,0.556721475082875
"206",20,3000,2,1,2000,2,25,25,0.984868818977162,0.120846408205688,0.984868818977162,0.296216506707605
"207",20,3000,2,2,2000,2,25,25,0.977772891059684,0.0250892477878061,0.955545782119367,0.0444542178806328
"208",20,3000,2,2,2000,2,25,25,0.980046115796476,0.00997694210176219,0.963342935732894,0.0352590558971106
"209",20,3000,2,0,2000,2,50,25,1,0.195135952012369,1,0.466723710625054
"210",20,3000,2,1,2000,2,50,25,1,0.288703731183095,1,0.632820602230407
"211",20,3000,2,2,2000,2,50,25,1,0.2011000527349,1,0.369402353823613
"212",20,3000,2,3,2000,2,50,25,1,0.5,1,0.981156285346215
"213",20,3000,2,0,2000,2,75,25,1,0.138262766292143,1,0.301308863447435
"214",20,3000,2,1,2000,2,75,25,1,0.299703075547559,1,0.682370930057887
"215",20,3000,2,2,2000,2,75,25,1,0.399541312206014,1,0.604529708255579
"216",20,3000,2,3,2000,2,75,25,0.941641663885821,0.171825022723219,0.824924991657463,0.175075008342537
"217",20,3000,1,0,2000,2,75,0,1,0.184979443763465,1,0.445776753944086
"218",20,3000,1,1,2000,2,75,0,1,0.330179937217411,1,0.991625942871568
"219",20,3000,1,2,2000,2,75,0,1,0.394754457341592,1,0.423285523509515
"220",20,3000,1,3,2000,2,75,0,1,0,1,0
"221",20,3000,1,0,2000,2,75,10,1,0.132154406611679,1,0.48797579417046
"222",20,3000,1,1,2000,2,75,10,1,0.174300716946744,1,0.479441003218516
"223",20,3000,1,2,2000,2,75,10,1,0.108171642942235,1,0.158496232208159
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.148698988291322,1,0.301892545636746
"226",20,3000,1,1,2000,2,75,25,0.998962692396217,0.110416330589502,0.998962692396217,0.266306746020226
"227",20,3000,1,2,2000,2,75,25,1,0.219311603077269,1,0.346353011144164
"228",20,3000,1,3,2000,2,75,25,1,0,1,0
"229",20,3000,1,0,2000,2,75,50,1,0.197831179728173,1,0.669469968385234
"230",20,3000,1,1,2000,2,75,50,1,0.189829224270013,1,0.956751824768337
"231",20,3000,1,2,2000,2,75,50,1,0.5,1,0.99887060380246
"232",20,3000,1,2,2000,2,75,50,1,0.0848454818873196,1,0.0848454818873196
"233",20,3000,1,0,2000,2,75,75,1,0.207249328459454,1,0.822013710569307
"234",20,3000,1,1,2000,2,75,75,1,0.5,1,0.855525014574315
"235",20,3000,1,2,2000,2,75,75,1,0.122814651579734,1,0.252399806696466
"236",20,3000,1,2,2000,2,75,75,0.999472805548083,0.00105438890383293,0.998945611096167,0.00105438890383293
"237",20,3000,1,0,2000,2,0,25,1,0.178047505694154,1,0.927784524171341
"238",20,3000,1,1,2000,2,0,25,1,0.172500597726314,1,0.329498036152875
"239",20,3000,1,2,2000,2,0,25,0.567690360122806,0.208542248796357,0.135380720245612,0.736768498012062
"240",20,3000,1,3,2000,2,0,25,0.893422656081467,0.106577343918533,0.689346599084307,0.310653400915693
"241",20,3000,1,0,2000,2,10,25,1,0.168900901213781,1,0.702466660330836
"242",20,3000,1,1,2000,2,10,25,0.975217033692098,0.216855331004787,0.975217033692098,0.438221096241025
"243",20,3000,1,2,2000,2,10,25,0.994790400622911,0.292482647760148,0.989580801245821,0.574546096766117
"244",20,3000,1,2,2000,2,10,25,1,0.0568331492709696,1,0.0568331492709696
"245",20,3000,1,0,2000,2,25,25,1,0.132184906520829,1,0.484217441051018
"246",20,3000,1,1,2000,2,25,25,1,0.188198849767066,1,0.483418348885782
"247",20,3000,1,2,2000,2,25,25,0.504878524367456,0.373831763486527,0.00975704873491257,0.990242951265087
"248",20,3000,1,3,2000,2,25,25,1,0,1,0
"249",20,3000,1,0,2000,2,50,25,1,0.142821789815433,1,0.298086118745042
"250",20,3000,1,1,2000,2,50,25,1,0.164527518899341,1,0.332703545429381
"251",20,3000,1,2,2000,2,50,25,1,0.990635949722083,1,1
"252",20,3000,1,2,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.141931588795387,1,0.695989956774202
"254",20,3000,1,1,2000,2,75,25,1,0.168261316787525,1,0.359364221228162
"255",20,3000,1,2,2000,2,75,25,1,0.135975237280967,1,0.135975237280967
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.132404056841075,1,0.262327974717666
"258",20,3000,2,1,2000,2,75,0,1,0.999031981752978,1,1
"259",20,3000,2,2,2000,2,75,0,1,0.147475996346182,1,0.147475996346182
"260",20,3000,2,3,2000,2,75,0,1,0.937807887073746,1,1
"261",20,3000,2,0,2000,2,75,10,1,0.184811725806485,1,0.934630201240473
"262",20,3000,2,1,2000,2,75,10,1,0.393143113624226,1,0.987923135816184
"263",20,3000,2,2,2000,2,75,10,1,0.579837756617282,1,0.579837756617282
"264",20,3000,2,3,2000,2,75,10,1,0,1,0
"265",20,3000,2,0,2000,2,75,25,1,0.139273228091007,1,0.74578143126912
"266",20,3000,2,1,2000,2,75,25,1,0.278912381135569,1,0.469757460569111
"267",20,3000,2,2,2000,2,75,25,1,1,1,1
"268",20,3000,2,2,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.325925495054199,1,0.985038480365947
"270",20,3000,2,1,2000,2,75,50,1,0.058447740243363,1,0.101589488326717
"271",20,3000,2,2,2000,2,75,50,1,0.330579425145729,1,0.960888313664433
"272",20,3000,2,3,2000,2,75,50,0.723633339387895,0.829099981836316,0.170900018163684,0.829099981836316
"273",20,3000,2,0,2000,2,75,75,1,0.133735905067403,1,0.430500797561353
"274",20,3000,2,1,2000,2,75,75,1,0.590448159279209,1,0.958428051300379
"275",20,3000,2,2,2000,2,75,75,0.752035456616625,0.194928553342359,0.50407091323325,0.481524691589765
"276",20,3000,2,3,2000,2,75,75,0.999070926230642,0.500929073769358,0.998141852461284,1
"277",20,3000,2,0,2000,2,0,25,1,0.148109639118125,1,0.669411707882205
"278",20,3000,2,1,2000,2,0,25,0.155074511633677,0.214007795657654,0.155074511633677,0.796410946251287
"279",20,3000,2,2,2000,2,0,25,0.996548312874086,0.408346258983796,0.993096625748172,0.809789143715765
"280",20,3000,2,3,2000,2,0,25,0.599332355798139,0.300500733151396,0.173379588360724,0.815588137631903
"281",20,3000,2,0,2000,2,10,25,1,0.205702725523529,1,0.614211327184315
"282",20,3000,2,1,2000,2,10,25,0.0397495804230015,0.32157105824414,0.0397495804230015,0.960250419576998
"283",20,3000,2,2,2000,2,10,25,0.548983136146954,0.316392591234364,0.172367532108226,0.938875135903987
"284",20,3000,2,3,2000,2,10,25,1,0,1,0
"285",20,3000,2,0,2000,2,25,25,1,0.149891759342985,1,0.544229859333473
"286",20,3000,2,1,2000,2,25,25,1,0.297470984915566,1,0.798728521708124
"287",20,3000,2,2,2000,2,25,25,1,0.453044501111963,1,0.474662026424238
"288",20,3000,2,3,2000,2,25,25,1,0,1,0
"289",20,3000,2,0,2000,2,50,25,1,0.188198192583924,1,0.421449966508662
"290",20,3000,2,1,2000,2,50,25,1,0.193726617684815,1,0.535975766289982
"291",20,3000,2,2,2000,2,50,25,1,0.235861194979549,1,0.472823232618819
"292",20,3000,2,3,2000,2,50,25,1,0,1,0
"293",20,3000,2,0,2000,2,75,25,1,0.15905575002507,1,0.475556199148081
"294",20,3000,2,1,2000,2,75,25,0.740386063925129,0.213995962478034,0.740386063925129,0.5237683363066
"295",20,3000,2,2,2000,2,75,25,1,0.0549332868154369,1,0.0574318297578478
"296",20,3000,2,3,2000,2,75,25,1,1,1,1
"297",20,3000,5,0,2000,2,75,0,1,0.113345210879596,1,0.347733301729651
"298",20,3000,5,1,2000,2,75,0,1,0.200002378178211,1,0.488062035983423
"299",20,3000,5,2,2000,2,75,0,1,0.131122775747427,1,0.224460841430533
"300",20,3000,5,3,2000,2,75,0,1,0.5,1,0.53422195911266
"301",20,3000,5,0,2000,2,75,10,1,0.139751040141971,1,0.53201434734752
"302",20,3000,5,1,2000,2,75,10,1,0.199320035883066,1,0.491564253090827
"303",20,3000,5,2,2000,2,75,10,0.8126042855702,0.310885186274956,0.695617675052744,0.852786469028307
"304",20,3000,5,3,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.273496765569077,1,0.915157402866657
"306",20,3000,5,1,2000,2,75,25,1,0.189658946491062,1,0.485095071942318
"307",20,3000,5,2,2000,2,75,25,1,0.920953210978327,1,0.920953210978327
"308",20,3000,5,3,2000,2,75,25,1,0,1,0
"309",20,3000,5,0,2000,2,75,50,1,0.149237193292359,1,0.624910078453258
"310",20,3000,5,1,2000,2,75,50,1,0.144993325645327,1,0.194401861348784
"311",20,3000,5,2,2000,2,75,50,1,0.332552376253961,1,0.991914768371466
"312",20,3000,5,3,2000,2,75,50,0.576608678363217,0.167493365667718,0.153217356726434,0.448803016782039
"313",20,3000,5,0,2000,2,75,75,1,0.191371107360989,1,0.505707983536898
"314",20,3000,5,1,2000,2,75,75,1,0.709575082069264,1,1
"315",20,3000,5,2,2000,2,75,75,0.925052714808905,0.0295041574348249,0.85176227777811,0.0902009605744708
"316",20,3000,5,3,2000,2,75,75,0.991300195070915,0.0260994147872541,0.973900585212746,0.0260994147872541
"317",20,3000,5,0,2000,2,0,25,1,0.163812639634814,1,0.741733840079889
"318",20,3000,5,1,2000,2,0,25,0.773547756487519,0.235690696964745,0.773547756487519,1
"319",20,3000,5,2,2000,2,0,25,0.634634075408346,0.246569492854688,0.269268150816693,0.60566192587327
"320",20,3000,5,3,2000,2,0,25,0.888802662290239,0.371768443957138,0.888802662290239,1
"321",20,3000,5,0,2000,2,10,25,1,0.140899051577759,1,0.370259336217461
"322",20,3000,5,1,2000,2,10,25,0.397051511290702,0.165535000672805,0.397051511290702,0.715267997681988
"323",20,3000,5,2,2000,2,10,25,0.959834810062311,0.145894888270248,0.957029935339496,0.522378433131569
"324",20,3000,5,2,2000,2,10,25,0.883879470075432,0.0665587768473325,0.848158442515176,0.227422882063485
"325",20,3000,5,0,2000,2,25,25,1,0.190434995314707,1,0.998205363655662
"326",20,3000,5,1,2000,2,25,25,1,0.128121218799542,1,0.291348387183414
"327",20,3000,5,2,2000,2,25,25,0.999072838156573,0.312168964445912,0.998145676313146,0.912626096859413
"328",20,3000,5,2,2000,2,25,25,0.887887159627927,0.0492063003860002,0.799696822461197,0.199149815722922
"329",20,3000,5,0,2000,2,50,25,1,0.267177099837339,1,1
