"","Nyears","startPop","noise","nbreaksin","startK","startR","changeK","changeR","rightweight","wrongweight","rightmin","wrongmax"
"77",20,3000,2,0,2000,0.5,0,25,1,0.141672245949006,1,0.786145817542671
"78",20,3000,2,1,2000,0.5,0,25,0.247627201239825,0.22105765719615,0.247627201239825,0.773043702353875
"79",20,3000,2,2,2000,0.5,0,25,0.192578742058699,0.170252780763741,0.0947311161272875,0.340417258274727
"80",20,3000,2,3,2000,0.5,0,25,0.0802075262140788,0.16407510818922,0.0303857665376778,0.701710573344607
"81",20,3000,2,0,2000,0.5,10,25,1,0.0851809224685374,1,0.195716578050619
"82",20,3000,2,1,2000,0.5,10,25,0.755828622263596,0.222388917078644,0.755828622263596,0.989935074442141
"83",20,3000,2,2,2000,0.5,10,25,0.374010487878103,0.126430053914628,0.0931790631743934,0.490930946360134
"84",20,3000,2,3,2000,0.5,10,25,0.960974304667003,0.146199428109768,0.959464512818814,0.748093314169945
"85",20,3000,2,0,2000,0.5,25,25,1,0.132140791263688,1,0.306762572690194
"86",20,3000,2,1,2000,0.5,25,25,1,0.120094379200228,1,0.246836204635847
"87",20,3000,2,2,2000,0.5,25,25,0.96036803815529,0.0248252065172655,0.931081031194477,0.12046317128138
"88",20,3000,2,3,2000,0.5,25,25,1,0,1,0
"89",20,3000,2,0,2000,0.5,50,25,1,0.186995884766215,1,0.580960297783855
"90",20,3000,2,1,2000,0.5,50,25,1,0.163118499090282,1,0.815758464172952
"91",20,3000,2,2,2000,0.5,50,25,1,0.183147157213572,1,0.329176253370761
"92",20,3000,2,3,2000,0.5,50,25,0.581476996776067,0.208370551923448,0.0547215795241404,0.538682931413108
"93",20,3000,2,0,2000,0.5,75,25,1,0.116014263232156,1,0.309607219596412
"94",20,3000,2,1,2000,0.5,75,25,0.797984634589311,0.14154863210932,0.797984634589311,0.341505051875379
"95",20,3000,2,2,2000,0.5,75,25,1,0.538686240156705,1,0.538686240156705
"96",20,3000,2,3,2000,0.5,75,25,0.664072463518512,0.335269314517477,0.222857116706765,0.992263544993413
"97",20,3000,2,0,2000,1,75,0,1,0.183574876656666,1,0.622153639078922
"98",20,3000,2,1,2000,1,75,0,1,0.101586132551795,1,0.180006875550947
"99",20,3000,2,2,2000,1,75,0,1,0.829566750124512,1,0.972937108283297
"100",20,3000,2,2,2000,1,75,0,1,0,1,0
"101",20,3000,2,0,2000,1,75,10,1,0.215625164121328,1,0.945672199647141
"102",20,3000,2,1,2000,1,75,10,0.997705179882755,0.208809817244902,0.997705179882755,0.904090273777492
"103",20,3000,2,2,2000,1,75,10,1,0.315640062408912,1,0.541705198859557
"104",20,3000,2,2,2000,1,75,10,1,0.346553465187108,1,0.346553465187108
"105",20,3000,2,0,2000,1,75,25,1,0.122694040255995,1,0.342922975766113
"106",20,3000,2,1,2000,1,75,25,1,0.136280220598991,1,0.317353475052597
"107",20,3000,2,2,2000,1,75,25,1,0,1,0
"108",20,3000,2,3,2000,1,75,25,1,0,1,0
"109",20,3000,2,0,2000,1,75,50,1,0.0870366912154584,1,0.276009849240627
"110",20,3000,2,1,2000,1,75,50,1,0.273077628120067,1,0.653889249343654
"111",20,3000,2,2,2000,1,75,50,1,0.41725746608025,1,0.757083072248257
"112",20,3000,2,3,2000,1,75,50,1,0,1,0
"113",20,3000,2,0,2000,1,75,75,1,0.192404950061311,1,0.619354360828557
"114",20,3000,2,1,2000,1,75,75,1,0.231115008507046,1,0.587793086417744
"115",20,3000,2,2,2000,1,75,75,0.976180029043798,0.0341720132344684,0.952360058087596,0.142511983401384
"116",20,3000,2,3,2000,1,75,75,0.762931431411457,0.174545341135255,0.29546893360061,0.691506725174779
"117",20,3000,2,0,2000,1,0,25,1,0.162151724501203,1,0.531719512895314
"118",20,3000,2,1,2000,1,0,25,0.0123881693747902,0.142529732931734,0.0123881693747902,0.59671603953941
"119",20,3000,2,2,2000,1,0,25,0.125628957116608,0.150948509513068,0.0940490781679487,0.575018865632708
"120",20,3000,2,3,2000,1,0,25,0.047188954299399,0.296266054823413,0.00114041056746907,0.911684092738004
"121",20,3000,2,0,2000,1,10,25,1,0.152611289672336,1,0.522869395175421
"122",20,3000,2,1,2000,1,10,25,0.990294975336969,0.187045587286523,0.990294975336969,0.863550231656794
"123",20,3000,2,2,2000,1,10,25,0.97957859703919,0.0619375210823522,0.959157194078379,0.0948184092002365
"124",20,3000,2,3,2000,1,10,25,0.980226099783832,0.0112581724030631,0.965594199128429,0.0255180429173077
"125",20,3000,2,0,2000,1,25,25,1,0.102693606038356,1,0.27234780628311
"126",20,3000,2,1,2000,1,25,25,0.986578138380203,0.131479853552176,0.986578138380203,0.664407932147391
"127",20,3000,2,2,2000,1,25,25,1,0.483069868565673,1,0.95585705837087
"128",20,3000,2,3,2000,1,25,25,1,0.962312761039735,1,0.962312761039735
"129",20,3000,2,0,2000,1,50,25,1,0.269322473405491,1,0.852490290298826
"130",20,3000,2,1,2000,1,50,25,1,0.20194684105531,1,0.688373976806624
"131",20,3000,2,2,2000,1,50,25,1,0.459874974891336,1,0.459874974891336
"132",20,3000,2,3,2000,1,50,25,1,0,1,0
"133",20,3000,2,0,2000,1,75,25,1,0.163214239806906,1,0.614548985629315
"134",20,3000,2,1,2000,1,75,25,1,0.13611204661803,1,0.321279495464551
"135",20,3000,2,2,2000,1,75,25,1,0.224382674795785,1,0.30566763985862
"136",20,3000,2,3,2000,1,75,25,1,0.5,1,0.970543485429868
"137",20,3000,2,0,2000,1.5,75,0,1,0.24099771303064,1,0.919830268647845
"138",20,3000,2,1,2000,1.5,75,0,1,0.159466230222424,1,0.916722011612082
"139",20,3000,2,2,2000,1.5,75,0,0.992554544859476,0.148596742171103,0.985109089718952,0.303607940443284
"140",20,3000,2,3,2000,1.5,75,0,1,0,1,0
"141",20,3000,2,0,2000,1.5,75,10,1,0.23991201748595,1,0.997084576625909
"142",20,3000,2,1,2000,1.5,75,10,1,0.105718793710961,1,0.221164175830602
"143",20,3000,2,2,2000,1.5,75,10,1,0.283525688219235,1,0.700748459247175
"144",20,3000,2,2,2000,1.5,75,10,1,0.120775421649418,1,0.120775421649418
"145",20,3000,2,0,2000,1.5,75,25,1,0.129950517751785,1,0.419684636357037
"146",20,3000,2,1,2000,1.5,75,25,1,0.324256730493173,1,0.992203020492028
"147",20,3000,2,2,2000,1.5,75,25,1,0.0821303638770324,1,0.161721943477254
"148",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"149",20,3000,2,0,2000,1.5,75,50,1,0.182211881905831,1,0.659343497013063
"150",20,3000,2,1,2000,1.5,75,50,1,0.0582372331717096,1,0.0994094751157243
"151",20,3000,2,2,2000,1.5,75,50,1,1,1,1
"152",20,3000,2,3,2000,1.5,75,50,1,0,1,0
"153",20,3000,2,0,2000,1.5,75,75,1,0.0846480738575709,1,0.165409982508994
"154",20,3000,2,1,2000,1.5,75,75,1,0.205617508750015,1,0.80238013500823
"155",20,3000,2,2,2000,1.5,75,75,1,0.801432083450302,1,1
"156",20,3000,2,3,2000,1.5,75,75,0.947743137799593,0.0783852933006112,0.843229413398778,0.106986039881027
"157",20,3000,2,0,2000,1.5,0,25,1,0.672635554012643,1,1
"158",20,3000,2,1,2000,1.5,0,25,0.101791065290087,0.105531597359313,0.101791065290087,0.275375162754167
"159",20,3000,2,2,2000,1.5,0,25,0.109318910499925,0.114988239638419,0.103908507559229,0.379079325481558
"160",20,3000,2,3,2000,1.5,0,25,0.0691730140785075,0.18560985570843,0.017701169068497,0.769647702094712
"161",20,3000,2,0,2000,1.5,10,25,1,0.154041245982662,1,0.602422487939152
"162",20,3000,2,1,2000,1.5,10,25,0.891636744845212,0.119697477379561,0.891636744845212,0.632018874010996
"163",20,3000,2,2,2000,1.5,10,25,0.975122414255506,0.244291366568819,0.951315721626886,0.678570115100546
"164",20,3000,2,3,2000,1.5,10,25,0.996517594229026,0.00261180432823049,0.992787718349901,0.00619518019567826
"165",20,3000,2,0,2000,1.5,25,25,1,0.11474939841612,1,0.433113389223315
"166",20,3000,2,1,2000,1.5,25,25,1,0.244752240638894,1,0.587386973068855
"167",20,3000,2,2,2000,1.5,25,25,0.998091942299991,0.0570834873968477,0.996183884599982,0.0941163477385712
"168",20,3000,2,3,2000,1.5,25,25,1,0,1,0
"169",20,3000,2,0,2000,1.5,50,25,1,0.11395024840771,1,0.415950345058714
"170",20,3000,2,1,2000,1.5,50,25,1,0.164924348236083,1,0.801001430195193
"171",20,3000,2,2,2000,1.5,50,25,1,0.198723710709611,1,0.198723710709611
"172",20,3000,2,3,2000,1.5,50,25,1,0,1,0
"173",20,3000,2,0,2000,1.5,75,25,1,0.138581757603045,1,0.51038336081677
"174",20,3000,2,1,2000,1.5,75,25,1,0.333916408238764,1,1
"175",20,3000,2,2,2000,1.5,75,25,1,0.333333333333333,1,0.938361094588605
"176",20,3000,2,3,2000,1.5,75,25,1,0,1,0
"177",20,3000,2,0,2000,2,75,0,1,0.210284364279265,1,0.942570552806221
"178",20,3000,2,1,2000,2,75,0,1,0.492574960657817,1,1
"179",20,3000,2,2,2000,2,75,0,1,0.998691812017759,1,0.998691812017759
"180",20,3000,2,2,2000,2,75,0,1,0,1,0
"181",20,3000,2,0,2000,2,75,10,1,0.164244338522618,1,0.506375179729222
"182",20,3000,2,1,2000,2,75,10,1,0.133894548317316,1,0.37410318022018
"183",20,3000,2,2,2000,2,75,10,1,0.265311911862263,1,0.312655044425455
"184",20,3000,2,3,2000,2,75,10,1,0,1,0
"185",20,3000,2,0,2000,2,75,25,1,0.297532181334751,1,0.608336631162231
"186",20,3000,2,1,2000,2,75,25,1,0.162634502901544,1,0.407784332878662
"187",20,3000,2,2,2000,2,75,25,1,0.19985527757601,1,0.343296121550786
"188",20,3000,2,3,2000,2,75,25,1,0,1,0
"189",20,3000,2,0,2000,2,75,50,1,0.996032503720719,1,1
"190",20,3000,2,1,2000,2,75,50,1,1,1,1
"191",20,3000,2,2,2000,2,75,50,0.88188171379983,0.0831029786415751,0.76376342759966,0.23623657240034
"192",20,3000,2,3,2000,2,75,50,0.642855381478471,0.174827366838164,0.00555352742028545,0.907423896153871
"193",20,3000,2,0,2000,2,75,75,1,0.157699987522325,1,0.570092103473208
"194",20,3000,2,1,2000,2,75,75,1,0.492828679487121,1,0.932777492356692
"195",20,3000,2,2,2000,2,75,75,0.525071385816789,0.649952409455474,0.0501427716335785,0.949857228366422
"196",20,3000,2,3,2000,2,75,75,0.666666666666667,0.5,0.00225343894276252,0.997746561057237
"197",20,3000,2,0,2000,2,0,25,1,0.161210731130485,1,0.719071868841291
"198",20,3000,2,1,2000,2,0,25,0.989407437835699,0.155369915613268,0.989407437835699,0.373979518513907
"199",20,3000,2,2,2000,2,0,25,0.583607296573444,0.174566603575605,0.209195437239151,0.710659700652672
"200",20,3000,2,3,2000,2,0,25,0.798775433752901,0.292803328012106,0.400288813366012,0.581644143916901
"201",20,3000,2,0,2000,2,10,25,1,0.183962169158484,1,0.95340037742484
"202",20,3000,2,1,2000,2,10,25,0.996882218978457,0.222386422512514,0.996882218978457,0.950494544590624
"203",20,3000,2,2,2000,2,10,25,1,0.147875615402618,1,0.218613071900429
"204",20,3000,2,3,2000,2,10,25,0.974666085705083,0.0253339142949175,0.941859192225436,0.0521869306864967
"205",20,3000,2,0,2000,2,25,25,1,0.375687650878418,1,1
"206",20,3000,2,1,2000,2,25,25,1,0.152496084527369,1,0.626960413384115
"207",20,3000,2,2,2000,2,25,25,1,0.199637484864465,1,0.450968002329887
"208",20,3000,2,2,2000,2,25,25,0.505037730630475,0.32997484624635,0.0100754612609509,0.93929931822891
"209",20,3000,2,0,2000,2,50,25,1,0.155714156796768,1,0.431518173422614
"210",20,3000,2,1,2000,2,50,25,1,0.183171198578249,1,0.400354310527914
"211",20,3000,2,2,2000,2,50,25,1,0.494626705979436,1,0.792820671803074
"212",20,3000,2,2,2000,2,50,25,0.993138110810427,0.00457459279304852,0.990783741061071,0.00716941347713593
"213",20,3000,2,0,2000,2,75,25,1,0.147466978100194,1,0.746470298887246
"214",20,3000,2,1,2000,2,75,25,1,0.186198824083676,1,0.812286129441629
"215",20,3000,2,2,2000,2,75,25,1,0.17074883891185,1,0.24063251567308
"216",20,3000,2,3,2000,2,75,25,0.566813217630721,0.621569842775489,0.133626435261442,0.866373564738558
"217",20,3000,1,0,2000,2,75,0,1,0.157933313882732,1,0.730733606415113
"218",20,3000,1,1,2000,2,75,0,1,0.186320340751917,1,0.77983075623879
"219",20,3000,1,2,2000,2,75,0,1,0.239677955549519,1,0.407557662103669
"220",20,3000,1,3,2000,2,75,0,1,0.5,1,0.992936505623215
"221",20,3000,1,0,2000,2,75,10,1,0.194772701470689,1,0.879741621326555
"222",20,3000,1,1,2000,2,75,10,1,0.302845821628846,1,0.857168467239499
"223",20,3000,1,2,2000,2,75,10,1,0.154999845416515,1,0.15813222542829
"224",20,3000,1,3,2000,2,75,10,1,0,1,0
"225",20,3000,1,0,2000,2,75,25,1,0.147411993348539,1,0.380286194518954
"226",20,3000,1,1,2000,2,75,25,1,0.330397018476854,1,0.743407253312836
"227",20,3000,1,2,2000,2,75,25,1,0.340682831546062,1,0.5319164631546
"228",20,3000,1,3,2000,2,75,25,1,0.5,1,0.978643899849821
"229",20,3000,1,0,2000,2,75,50,1,0.172391349709792,1,0.89166705089055
"230",20,3000,1,1,2000,2,75,50,1,0.398754595655801,1,0.98206578428803
"231",20,3000,1,2,2000,2,75,50,1,1,1,1
"232",20,3000,1,2,2000,2,75,50,0.999451288721952,0.0328680851154825,0.998902577443905,0.0964094102342575
"233",20,3000,1,0,2000,2,75,75,1,0.210212428845154,1,0.829951073142361
"234",20,3000,1,1,2000,2,75,75,1,0.911292873965522,1,1
"235",20,3000,1,2,2000,2,75,75,1,0.33177219738284,1,0.788463605338581
"236",20,3000,1,2,2000,2,75,75,1,0.93738919090736,1,0.93738919090736
"237",20,3000,1,0,2000,2,0,25,1,0.187396565048031,1,0.657885231843141
"238",20,3000,1,1,2000,2,0,25,1,0.234406256043086,1,0.616697807008653
"239",20,3000,1,2,2000,2,0,25,1,0.0699226921585507,1,0.0699226921585507
"240",20,3000,1,3,2000,2,0,25,0.631502163026809,0.0869412285728666,0.425267518889177,0.271751820367852
"241",20,3000,1,0,2000,2,10,25,1,0.123248545773795,1,0.290331621404862
"242",20,3000,1,1,2000,2,10,25,1,0.330583531776224,1,0.996517691177776
"243",20,3000,1,2,2000,2,10,25,0.998803252714072,0.0735489420481521,0.997606505428144,0.123913722892897
"244",20,3000,1,3,2000,2,10,25,0.906255783447701,0.281232649656897,0.718767350343103,0.281232649656897
"245",20,3000,1,0,2000,2,25,25,1,0.150864225026163,1,0.434817794012363
"246",20,3000,1,1,2000,2,25,25,1,0.149061964527257,1,0.273715754159563
"247",20,3000,1,2,2000,2,25,25,0.627541210328765,0.338318197934881,0.25508242065753,0.744917579342469
"248",20,3000,1,3,2000,2,25,25,0.997909761882076,0.00627071435377238,0.993729285646228,0.00627071435377238
"249",20,3000,1,0,2000,2,50,25,1,0.154030904105789,1,0.413686107890005
"250",20,3000,1,1,2000,2,50,25,1,0.102794359376125,1,0.210677847479633
"251",20,3000,1,2,2000,2,50,25,1,0.249479201322829,1,0.66983543855888
"252",20,3000,1,3,2000,2,50,25,1,0,1,0
"253",20,3000,1,0,2000,2,75,25,1,0.077890160900925,1,0.174900694413892
"254",20,3000,1,1,2000,2,75,25,1,0.5,1,1
"255",20,3000,1,2,2000,2,75,25,1,0.498271601724385,1,0.98542335668746
"256",20,3000,1,3,2000,2,75,25,1,0,1,0
"257",20,3000,2,0,2000,2,75,0,1,0.182857640902979,1,0.561990536291252
"258",20,3000,2,1,2000,2,75,0,1,0.286624529573997,1,0.955597941450953
"259",20,3000,2,2,2000,2,75,0,1,0.987278745993681,1,0.987278745993681
"260",20,3000,2,3,2000,2,75,0,1,0,1,0
"261",20,3000,2,0,2000,2,75,10,1,0.143978763205874,1,0.427313000489353
"262",20,3000,2,1,2000,2,75,10,1,0.140957913450054,1,0.342361255123082
"263",20,3000,2,2,2000,2,75,10,1,1,1,1
"264",20,3000,2,2,2000,2,75,10,0.998804872112112,0.466081387996448,0.997609744224223,0.929772520217119
"265",20,3000,2,0,2000,2,75,25,1,0.150033435859175,1,0.5535708826875
"266",20,3000,2,1,2000,2,75,25,1,0.159992582229709,1,0.337645400298517
"267",20,3000,2,2,2000,2,75,25,1,0.404342181869921,1,0.48819711377621
"268",20,3000,2,3,2000,2,75,25,1,0,1,0
"269",20,3000,2,0,2000,2,75,50,1,0.321458298547333,1,0.881770339073252
"270",20,3000,2,1,2000,2,75,50,1,0.190056789208359,1,0.394319063353721
"271",20,3000,2,2,2000,2,75,50,1,0.327412925772238,1,0.785310653383337
"272",20,3000,2,2,2000,2,75,50,0.98036830323714,0.45017850926906,0.960736606474279,0.861093625012399
"273",20,3000,2,0,2000,2,75,75,1,0.108821032059196,1,0.387977613349639
"274",20,3000,2,1,2000,2,75,75,1,0.251565305985813,1,0.856868137384858
"275",20,3000,2,2,2000,2,75,75,1,0.485823820671184,1,0.944048002268783
"276",20,3000,2,3,2000,2,75,75,1,1,1,1
"277",20,3000,2,0,2000,2,0,25,1,0.225295862057356,1,0.743194950079687
"278",20,3000,2,1,2000,2,0,25,0.996538119100892,0.24593952897654,0.996538119100892,0.803628617966596
"279",20,3000,2,2,2000,2,0,25,0.487108392340278,0.354266112290824,0.0311365043756781,0.968863495624322
"280",20,3000,2,3,2000,2,0,25,0.453769335879821,0.128096090282494,0.0998024183702925,0.312165769019609
"281",20,3000,2,0,2000,2,10,25,1,0.1445594198384,1,0.563310048599254
"282",20,3000,2,1,2000,2,10,25,0.471056168768862,0.204918195504733,0.471056168768862,0.528943831231138
"283",20,3000,2,2,2000,2,10,25,0.980277112670637,0.259093222207031,0.960554225341273,0.707188568665884
"284",20,3000,2,3,2000,2,10,25,0.5,0.499723816770973,0.00110473291610862,0.998895267083891
"285",20,3000,2,0,2000,2,25,25,1,0.239522418970451,1,0.749089104758126
"286",20,3000,2,1,2000,2,25,25,1,0.266654779655228,1,0.615049071746553
"287",20,3000,2,2,2000,2,25,25,1,0.102801192918,1,0.160709999071225
"288",20,3000,2,3,2000,2,25,25,1,0,1,0
"289",20,3000,2,0,2000,2,50,25,1,0.218791014678858,1,0.58018361347252
"290",20,3000,2,1,2000,2,50,25,1,0.253227373906545,1,0.904053371075799
"291",20,3000,2,2,2000,2,50,25,1,0,1,0
"292",20,3000,2,3,2000,2,50,25,0.75371610481057,0.243182895336835,0.50743220962114,0.491514262555794
"293",20,3000,2,0,2000,2,75,25,1,0.132819656484958,1,0.413650682992544
"294",20,3000,2,1,2000,2,75,25,1,0.17933995788095,1,0.856554140467061
"295",20,3000,2,2,2000,2,75,25,1,0.470879895186927,1,0.816212097768901
"296",20,3000,2,2,2000,2,75,25,1,0,1,0
"297",20,3000,5,0,2000,2,75,0,1,0.203764931503211,1,0.698620436213692
"298",20,3000,5,1,2000,2,75,0,1,0.124151612034831,1,0.175876826592295
"299",20,3000,5,2,2000,2,75,0,1,1,1,1
"300",20,3000,5,2,2000,2,75,0,1,0,1,0
"301",20,3000,5,0,2000,2,75,10,1,0.118023468259744,1,0.359683654469515
"302",20,3000,5,1,2000,2,75,10,0.989684121321327,0.169503757771109,0.989684121321327,0.776300601373568
"303",20,3000,5,2,2000,2,75,10,1,0.28078834632875,1,0.28078834632875
"304",20,3000,5,3,2000,2,75,10,1,0,1,0
"305",20,3000,5,0,2000,2,75,25,1,0.22021572929626,1,0.495428862963721
"306",20,3000,5,1,2000,2,75,25,1,0.223575880522532,1,0.956846000492083
"307",20,3000,5,2,2000,2,75,25,0.998144403550041,0.0505383522092898,0.996288807100082,0.0901859682361361
"308",20,3000,5,2,2000,2,75,25,0.998826119730893,0.00117388026910694,0.997652239461786,0.00128435265704152
"309",20,3000,5,0,2000,2,75,50,1,0.169847884634623,1,0.821505691131725
"310",20,3000,5,1,2000,2,75,50,0.998257463768433,0.208373233919532,0.998257463768433,0.998809152606463
"311",20,3000,5,2,2000,2,75,50,1,0.237075445409093,1,0.427077230359026
"312",20,3000,5,3,2000,2,75,50,1,0,1,0
"313",20,3000,5,0,2000,2,75,75,1,0.220248778403917,1,0.906635171819924
"314",20,3000,5,1,2000,2,75,75,0.271272609830298,0.22875498664191,0.271272609830298,0.728727390169701
"315",20,3000,5,2,2000,2,75,75,1,1,1,1
"316",20,3000,5,2,2000,2,75,75,1,0.998821087019711,1,0.998821087019711
"317",20,3000,5,0,2000,2,0,25,1,0.330032122355771,1,0.998787090418847
"318",20,3000,5,1,2000,2,0,25,0.0480814542123923,0.320927557510131,0.0480814542123923,0.951918545787608
"319",20,3000,5,2,2000,2,0,25,0.123099682728117,0.448493954889575,0.0829977515859169,0.836798386129683
"320",20,3000,5,2,2000,2,0,25,0.618714853850078,0.194863105157659,0.309438153226432,0.745783743772134
"321",20,3000,5,0,2000,2,10,25,1,0.112019857456924,1,0.75050140229222
"322",20,3000,5,1,2000,2,10,25,0.479250719744373,0.20568148673531,0.479250719744373,0.694463696665562
"323",20,3000,5,2,2000,2,10,25,0.995224937994294,0.287826129014531,0.995224937994294,0.953263113016772
"324",20,3000,5,3,2000,2,10,25,0.415051935410362,0.438711048442229,0.077758722163508,0.922241277836492
"325",20,3000,5,0,2000,2,25,25,1,0.192072821563382,1,0.704114209726638
"326",20,3000,5,1,2000,2,25,25,1,0.213526005365002,1,0.78115181297752
"327",20,3000,5,2,2000,2,25,25,0.916389792326425,0.143687370190569,0.908206919063431,0.634149359004511
"328",20,3000,5,3,2000,2,25,25,0.595434145819394,0.303424390635454,0.272864425004762,0.721165233362314
"329",20,3000,5,0,2000,2,50,25,1,0.162209094110527,1,0.456186907742728
"330",20,3000,5,1,2000,2,50,25,0.994551196398288,0.107316059112973,0.994551196398288,0.315421949305402
"331",20,3000,5,2,2000,2,50,25,0.958701242112543,0.0717421484182775,0.917402484225087,0.0997444659318314
